0.0	0.0	db,1/4,2
0.500004	0.500004	db,3/4
0.80001	0.80001	b
1.09629	1.09629	b
1.38967	1.38967	db
1.69894	1.69894	b
2.00391	2.00391	b
2.3124	2.3124	db
2.61239	2.61239	b
2.90722	2.90722	b
3.1999	3.1999	db
3.5091799999999997	3.5091799999999997	b
3.81376	3.81376	b
4.1206499999999995	4.1206499999999995	db
4.42066	4.42066	b
4.7162299999999995	4.7162299999999995	b
5.008909999999999	5.008909999999999	db
5.305199999999999	5.305199999999999	b
5.601489999999999	5.601489999999999	b
5.906069999999999	5.906069999999999	db
6.203829999999999	6.203829999999999	b
6.500859999999999	6.500859999999999	b
6.80087	6.80087	db
7.10311925	7.10311925	b
7.39942925	7.39942925	b
7.69942925	7.69942925	db
8.00477925	8.00477925	b
8.30104925	8.30104925	b
8.595179250000001	8.595179250000001	db
8.906879250000001	8.906879250000001	b
9.21145925	9.21145925	b
9.51914925	9.51914925	db
9.81913925	9.81913925	b
10.113999249999999	10.113999249999999	b
10.406699249999999	10.406699249999999	db
10.71749925	10.71749925	b
11.02289925	11.02289925	b
11.32669925	11.32669925	db
11.626699250000001	11.626699250000001	b
11.921499250000002	11.921499250000002	b
12.212799250000002	12.212799250000002	db
12.509099250000002	12.509099250000002	b
12.805399250000002	12.805399250000002	b
13.109899250000002	13.109899250000002	db
13.407699250000002	13.407699250000002	b
13.704699250000003	13.704699250000003	b
14.004699250000003	14.004699250000003	db
14.306998625000004	14.306998625000004	b
14.603298625000004	14.603298625000004	b
14.903298625000005	14.903298625000005	db
15.207898250000005	15.207898250000005	b
15.504198250000005	15.504198250000005	b
15.800498250000006	15.800498250000006	db
16.100498250000005	16.100498250000005	b
16.396698250000004	16.396698250000004	b
16.696698250000004	16.696698250000004	db
16.996698250000005	16.996698250000005	b
17.298998250000004	17.298998250000004	b
17.598998250000005	17.598998250000005	db
17.898898250000006	17.898898250000006	b
18.198898250000006	18.198898250000006	b
18.507398250000005	18.507398250000005	db
18.813198250000006	18.813198250000006	b
19.110998000000006	19.110998000000006	b
19.413198000000005	19.413198000000005	db
19.720898000000005	19.720898000000005	b
20.022398000000006	20.022398000000006	b
20.328598000000007	20.328598000000007	db
20.634698000000007	20.634698000000007	b
20.936998000000006	20.936998000000006	b
21.242298000000005	21.242298000000005	db
21.547598000000004	21.547598000000004	b
21.852998000000003	21.852998000000003	b
22.166298000000005	22.166298000000005	db
22.470897625000006	22.470897625000006	b
22.767197625000005	22.767197625000005	b
23.063497625000004	23.063497625000004	db
23.363497625000004	23.363497625000004	b
23.659697625000003	23.659697625000003	b
23.959697625000004	23.959697625000004	db
24.259697625000005	24.259697625000005	b
24.561997625000004	24.561997625000004	b
24.861897625000005	24.861897625000005	db
25.161897625000005	25.161897625000005	b
25.461897625000006	25.461897625000006	b
25.770397625000005	25.770397625000005	db
26.076197625000006	26.076197625000006	b
26.373197125000004	26.373197125000004	b
26.674697125000005	26.674697125000005	db
26.982397125000006	26.982397125000006	b
27.283897125000006	27.283897125000006	b
27.590097125000007	27.590097125000007	db
27.896197125000008	27.896197125000008	b
28.198497125000006	28.198497125000006	b
28.503797125000006	28.503797125000006	db
28.809197125000004	28.809197125000004	b
29.112897125000003	29.112897125000003	b
29.422197125000004	29.422197125000004	db
29.731497125000004	29.731497125000004	b
30.036097125000005	30.036097125000005	b
30.343797125000005	30.343797125000005	db
30.651497125000006	30.651497125000006	b
30.956097125000007	30.956097125000007	b
31.263797125000007	31.263797125000007	db
31.571497125000008	31.571497125000008	b
31.879997125000006	31.879997125000006	b
32.186097125	32.186097125	db
32.509597125000006	32.509597125000006	b
32.832997125000006	32.832997125000006	b
33.177797125000005	33.177797125000005	db
33.477897125000005	33.477897125000005	b
33.774097125000004	33.774097125000004	b
34.097297125000004	34.097297125000004	db
34.409797125000004	34.409797125000004	b
34.714397125000005	34.714397125000005	b
35.030997125000006	35.030997125000006	db
35.344297125000004	35.344297125000004	b
35.64809712500001	35.64809712500001	b
35.955797125000004	35.955797125000004	db
36.255797125	36.255797125	b
36.552097125	36.552097125	b
36.87349685833334	36.87349685833334	db
37.17337685833334	37.17337685833334	b
37.46957685833334	37.46957685833334	b
37.79341685833334	37.79341685833334	db
38.10565019166667	38.10565019166667	b
38.41060975833334	38.41060975833334	b
38.72599675833334	38.72599675833334	db
39.03849675833334	39.03849675833334	b
39.35679675833334	39.35679675833334	b
39.68199675833334	39.68199675833334	db
40.01249675833334	40.01249675833334	b
40.34309675833334	40.34309675833334	b
40.673696758333335	40.673696758333335	db
40.97369675833334	40.97369675833334	b
41.26999675833334	41.26999675833334	b
41.59319675833334	41.59319675833334	db
41.90569675833334	41.90569675833334	b
42.21019675833334	42.21019675833334	b
42.52939675833334	42.52939675833334	db
42.83949675833334	42.83949675833334	b
43.14329675833334	43.14329675833334	b
43.45089675833334	43.45089675833334	db
43.75089650833334	43.75089650833334	b
44.04729650833334	44.04729650833334	b
44.368696241666676	44.368696241666676	db
44.66856957500001	44.66856957500001	b
44.96477624166668	44.96477624166668	b
45.28851624166668	45.28851624166668	db
45.60074957500001	45.60074957500001	b
45.90570914166668	45.90570914166668	b
46.22109614166668	46.22109614166668	db
46.53359614166668	46.53359614166668	b
46.85189614166668	46.85189614166668	b
47.18339614166668	47.18339614166668	db
47.52329614166668	47.52329614166668	b
47.85389614166668	47.85389614166668	b
48.18449614166668	48.18449614166668	db
48.48519614166668	48.48519614166668	b
48.783696141666674	48.783696141666674	b
49.091296141666675	49.091296141666675	db
49.39899614166667	49.39899614166667	b
49.70509614166667	49.70509614166667	b
50.022596141666675	50.022596141666675	db
50.323296141666674	50.323296141666674	b
50.62179614166667	50.62179614166667	b
50.93239614166667	50.93239614166667	db
51.24009614166667	51.24009614166667	b
51.546296141666666	51.546296141666666	b
51.86039614166667	51.86039614166667	db
52.16109614166667	52.16109614166667	b
52.459596141666665	52.459596141666665	b
52.767196141666666	52.767196141666666	db
53.07489614166666	53.07489614166666	b
53.380996141666664	53.380996141666664	b
53.705296141666665	53.705296141666665	db
54.03199614166667	54.03199614166667	b
54.384696141666666	54.384696141666666	b
54.774196141666664	54.774196141666664	db
55.09426214166666	55.09426214166666	b
55.41432814166666	55.41432814166666	b
55.734394141666655	55.734394141666655	db
56.03439414166665	56.03439414166665	b
56.330694141666655	56.330694141666655	b
56.653894141666655	56.653894141666655	db
56.966394141666655	56.966394141666655	b
57.270994141666655	57.270994141666655	b
57.58589414166666	57.58589414166666	db
57.899194141666655	57.899194141666655	b
58.20299414166666	58.20299414166666	b
58.510694141666654	58.510694141666654	db
58.81069414166665	58.81069414166665	b
59.106994141666654	59.106994141666654	b
59.42849387499999	59.42849387499999	db
59.728293874999984	59.728293874999984	b
60.02448047499998	60.02448047499998	b
60.348313808333316	60.348313808333316	db
60.66054714166665	60.66054714166665	b
60.965506708333315	60.965506708333315	b
61.280893708333316	61.280893708333316	db
61.593393708333316	61.593393708333316	b
61.91169370833332	61.91169370833332	b
62.243193708333315	62.243193708333315	db
62.57379370833331	62.57379370833331	b
62.904343708333315	62.904343708333315	b
63.23489370833332	63.23489370833332	db
63.56049370833332	63.56049370833332	b
63.878893708333315	63.878893708333315	b
64.19959370833331	64.19959370833331	db
64.5196937083333	64.5196937083333	b
64.8363937083333	64.8363937083333	b
65.14949370833331	65.14949370833331	db
65.4750937083333	65.4750937083333	b
65.7934937083333	65.7934937083333	b
66.1141937083333	66.1141937083333	db
66.4342937083333	66.4342937083333	b
66.7509937083333	66.7509937083333	b
67.0894937083333	67.0894937083333	db
67.4280937083333	67.4280937083333	b
67.76669370833329	67.76669370833329	b
68.10529370833329	68.10529370833329	db
68.4280937083333	68.4280937083333	b
68.74809370833329	68.74809370833329	b
69.06649370833328	69.06649370833328	db
69.38929370833328	69.38929370833328	b
69.70679370833328	69.70679370833328	b
70.03149370833327	70.03149370833327	db
70.34989370833327	70.34989370833327	b
70.67239370833327	70.67239370833327	b
70.99499370833327	70.99499370833327	db
71.31779370833327	71.31779370833327	b
71.63789370833327	71.63789370833327	b
71.95629370833326	71.95629370833326	db
72.28279370833326	72.28279370833326	b
72.60559370833326	72.60559370833326	b
72.94159370833326	72.94159370833326	db
73.28049370833325	73.28049370833325	b
73.61909370833325	73.61909370833325	b
73.96169370833326	73.96169370833326	db
74.30779370833325	74.30779370833325	b
74.65739370833325	74.65739370833325	b
75.01529370833325	75.01529370833325	db
75.34079370833325	75.34079370833325	b
75.65919370833325	75.65919370833325	b
75.97989370833325	75.97989370833325	db
76.30249370833324	76.30249370833324	b
76.61909370833324	76.61909370833324	b
76.93229370833323	76.93229370833323	db
77.25789370833323	77.25789370833323	b
77.57629370833322	77.57629370833322	b
77.89699370833323	77.89699370833323	db
78.21709370833322	78.21709370833322	b
78.53379370833322	78.53379370833322	b
78.87229370833322	78.87229370833322	db
79.21089370833322	79.21089370833322	b
79.54949370833322	79.54949370833322	b
79.88809370833322	79.88809370833322	db
80.21089370833322	80.21089370833322	b
80.53089370833322	80.53089370833322	b
80.84929370833322	80.84929370833322	db
81.17209370833322	81.17209370833322	b
81.48959370833322	81.48959370833322	b
81.81429370833321	81.81429370833321	db
82.1420937083332	82.1420937083332	b
82.46469370833321	82.46469370833321	b
82.78729370833321	82.78729370833321	db
83.11009370833321	83.11009370833321	b
83.4301937083332	83.4301937083332	b
83.7485937083332	83.7485937083332	db
84.0749937083332	84.0749937083332	b
84.3978937083332	84.3978937083332	b
84.7338937083332	84.7338937083332	db
85.0727937083332	85.0727937083332	b
