0.0	0.0	db,2/4,0
0.912102	0.912102	b
1.78717025	1.78717025	db
2.6699545	2.6699545	b
3.5563179999999996	3.5563179999999996	db
4.450506	4.450506	b
5.32359125	5.32359125	db
6.2063755	6.2063755	b
7.086431	7.086431	db
7.94924325	7.94924325	b
8.812893833333334	8.812893833333334	db
9.665987833333334	9.665987833333334	b
10.530416833333334	10.530416833333334	db
11.394845833333333	11.394845833333333	b
12.259274833333333	12.259274833333333	db
13.142277833333333	13.142277833333333	b
13.993305333333334	13.993305333333334	db
14.840643333333334	14.840643333333334	b
15.714715833333335	15.714715833333335	db
16.562053833333334	16.562053833333334	b
17.436021333333333	17.436021333333333	db
18.289142333333334	18.289142333333334	b
19.142263333333336	19.142263333333336	db
20.007066333333334	20.007066333333334	b
20.889445333333335	20.889445333333335	db
21.789400333333333	21.789400333333333	b
22.68935533333333	22.68935533333333	db
23.55540633333333	23.55540633333333	b
24.43840933333333	24.43840933333333	db
25.338364333333327	25.338364333333327	b
26.238319333333326	26.238319333333326	db
27.133598083333325	27.133598083333325	b
28.014118833333324	28.014118833333324	db
28.897121833333323	28.897121833333323	b
29.82250558333332	29.82250558333332	db
30.71086758333332	30.71086758333332	b
31.62583008333332	31.62583008333332	db
32.50594958333332	32.50594958333332	b
33.413816333333315	33.413816333333315	db
34.31975033333332	34.31975033333332	b
35.19095283333332	35.19095283333332	db
36.06177983333332	36.06177983333332	b
36.99702058333332	36.99702058333332	db
37.92945158333332	37.92945158333332	b
38.85409558333332	38.85409558333332	db
39.73676158333332	39.73676158333332	b
40.641715333333316	40.641715333333316	db
41.557047333333315	41.557047333333315	b
42.443856833333314	42.443856833333314	db
43.308659833333316	43.308659833333316	b
44.17346283333332	44.17346283333332	db
45.07939683333332	45.07939683333332	b
45.955757916666656	45.955757916666656	db
46.821808916666654	46.821808916666654	b
47.68785991666665	47.68785991666665	db
48.576221916666654	48.576221916666654	b
49.45724291666665	49.45724291666665	db
50.32329391666665	50.32329391666665	b
51.18934491666665	51.18934491666665	db
52.07144141666665	52.07144141666665	b
52.95194233333332	52.95194233333332	db
53.90538833333332	53.90538833333332	b
54.82931833333332	54.82931833333332	db
55.70983908333332	55.70983908333332	b
56.594603583333324	56.594603583333324	db
57.524836583333325	57.524836583333325	b
58.413410583333324	58.413410583333324	db
59.343643583333325	59.343643583333325	b
60.212480083333325	60.212480083333325	db
61.089673083333324	61.089673083333324	b
61.978035083333324	61.978035083333324	db
62.872223083333324	62.872223083333324	b
63.73827408333332	63.73827408333332	db
64.61269170833333	64.61269170833333	b
65.49462029166666	65.49462029166666	db
66.41540779166667	66.41540779166667	b
67.28145879166667	67.28145879166667	db
68.14750979166666	68.14750979166666	b
69.03025179166666	69.03025179166666	db
69.91724312499998	69.91724312499998	b
70.81774937499999	70.81774937499999	db
