onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,51.0,50.0,0.0,51.0,80.0
1.873958,51.0,51.0,0.08333299999999999,51.0,80.0
2.183333,53.0,66.0,0.13854200000000005,53.0,80.0
2.391667,51.0,68.0,0.19374999999999998,51.0,80.0
2.607292,50.0,75.0,0.25,50.0,80.0
2.901042,51.0,75.0,0.333333,51.0,80.0
3.230208,55.0,76.0,0.416667,55.0,80.0
3.477083,58.0,72.0,0.47187500000000004,58.0,80.0
3.6927079999999997,61.0,73.0,0.527083,61.0,80.0
4.123958,65.0,69.0,0.5833330000000001,65.0,120.0
5.2375,51.0,44.0,0.75,51.0,80.0
5.336458,55.0,50.0,0.7718750000000001,55.0,80.0
5.44375,61.0,51.0,0.79375,61.0,80.0
6.088542,63.0,60.0,0.8333330000000001,63.0,80.0
6.447917,57.0,66.0,0.9166669999999999,57.0,80.0
6.758333,58.0,78.0,1.0,58.0,80.0
7.179167,61.0,65.0,1.083333,61.0,120.0
7.692708,51.0,55.0,1.25,51.0,80.0
7.804167,57.0,50.0,1.271875,57.0,80.0
8.051042,60.0,58.0,1.333333,60.0,80.0
8.417708,52.0,65.0,1.416667,52.0,80.0
8.826042,53.0,61.0,1.5,53.0,80.0
9.370833,56.0,55.0,1.583333,56.0,80.0
10.109375,47.0,43.0,1.75,47.0,80.0
10.170833,50.0,42.0,1.771875,50.0,80.0
10.233333,53.0,51.0,1.7937500000000002,53.0,80.0
10.928125,46.0,36.0,1.916667,46.0,80.0
10.965625,49.0,43.0,1.938542,49.0,80.0
11.027083,52.0,45.0,1.960417,52.0,80.0
12.352083,55.0,44.0,2.041667,55.0,80.0
13.334375,43.0,34.0,2.083333,43.0,80.0
13.569792,49.0,48.0,2.105208,49.0,80.0
13.784375,52.0,53.0,2.127083,52.0,80.0
17.572917,58.0,73.0,2.583333,58.0,80.0
18.665625,49.0,49.0,2.771875,49.0,80.0
18.788542,52.0,47.0,2.79375,52.0,80.0
19.3125,42.0,48.0,2.75,42.0,80.0
19.597917,52.0,43.0,2.960417,52.0,80.0
20.525,58.0,65.0,3.041667,58.0,80.0
20.815625,58.0,67.0,3.083333,58.0,80.0
21.007292,59.0,66.0,3.116667,59.0,80.0
21.170833,58.0,77.0,3.15,58.0,80.0
21.301042,57.0,74.0,3.183333,57.0,80.0
21.696875,68.0,85.0,3.25,68.0,80.0
21.73125,52.0,62.0,3.25,52.0,80.0
21.745833,42.0,45.0,3.25,42.0,80.0
21.746875,46.0,48.0,3.25,46.0,80.0
22.339583,52.0,39.0,3.416667,52.0,80.0
22.352083,42.0,30.0,3.416667,42.0,80.0
22.358333,46.0,37.0,3.416667,46.0,80.0
22.836458,66.0,76.0,3.5416670000000003,66.0,80.0
23.077083,66.0,82.0,3.5833329999999997,66.0,80.0
23.827083,51.0,33.0,3.75,51.0,80.0
23.844792,42.0,25.0,3.75,42.0,80.0
23.853125,47.0,30.0,3.75,47.0,80.0
24.55,51.0,35.0,3.9166670000000003,51.0,80.0
24.554167,42.0,35.0,3.9166670000000003,42.0,80.0
24.591667,47.0,41.0,3.9166670000000003,47.0,80.0
25.455208,63.0,54.0,4.083333,63.0,80.0
26.280208,51.0,42.0,4.25,51.0,80.0
26.284375,42.0,32.0,4.25,42.0,80.0
26.286458,47.0,35.0,4.25,47.0,80.0
26.989583,51.0,37.0,4.416667,51.0,80.0
26.991667,42.0,34.0,4.416667,42.0,80.0
27.01875,47.0,18.0,4.416667,47.0,80.0
28.027083,59.0,12.0,4.5,59.0,80.0
28.211458,58.0,65.0,4.583333,58.0,80.0
28.921875,43.0,47.0,4.75,43.0,80.0
28.930208,49.0,43.0,4.75,49.0,80.0
28.942708,52.0,43.0,4.75,52.0,80.0
29.540625,49.0,57.0,4.916667,49.0,80.0
29.552083,52.0,52.0,4.916667,52.0,80.0
29.56875,43.0,16.0,4.916667,43.0,80.0
29.975,58.0,66.0,5.041667,58.0,80.0
30.30625,58.0,68.0,5.083333,58.0,80.0
30.49375,59.0,66.0,5.116667,59.0,80.0
30.753125,57.0,78.0,5.183333,57.0,80.0
30.861458,58.0,84.0,5.15,58.0,80.0
31.023958,64.0,80.0,5.25,64.0,80.0
31.0375,52.0,65.0,5.25,52.0,80.0
31.061458,46.0,60.0,5.25,46.0,80.0
31.065625,43.0,52.0,5.25,43.0,80.0
31.511457999999998,63.0,83.0,5.360417,63.0,80.0
31.853125,52.0,60.0,5.416667,52.0,80.0
31.878124999999997,43.0,44.0,5.416667,43.0,80.0
31.878124999999997,46.0,48.0,5.416667,46.0,80.0
32.677083,61.0,71.0,5.527083,61.0,80.0
32.967708,61.0,78.0,5.583333,61.0,80.0
33.933333,51.0,39.0,5.75,51.0,80.0
33.934375,44.0,37.0,5.75,44.0,80.0
34.641667,44.0,28.0,5.916667,44.0,80.0
34.644792,51.0,27.0,5.916667,51.0,80.0
35.190625,60.0,50.0,6.041667,60.0,80.0
