1.537125	db,4/4,-4
2.2135395	b
2.889954	b
3.360039	b
3.830124	db
4.2748355	b
4.7395785	b
5.1929705	b
5.654374499999999	db
6.116447	b
6.577184	b
7.03792	b
7.508005000000002	db
8.110302	b
8.937625	b
9.764948	b
10.421998	db
11.149829	b
11.772157	b
12.319699	b
12.8412	db
13.37739	b
14.077176	b
14.662111	b
15.093468	db
15.7912505	b
16.489033	b
16.999182	b
17.491970000000002	db
17.9754095	b
18.4601845	b
18.9529725	b
19.476476	db
19.979948	b
20.454039	b
20.94015	b
21.394209	db
22.023215	b
22.878583	b
23.733951	b
24.476471	db
25.036033	b
25.5975975	b
26.099066	b
26.621234	db
27.0986645	b
27.586778	b
28.09025	b
28.679191	db
29.503176	b
30.025344	b
30.519467	b
31.037629	db
31.517063	b
32.008515	b
32.503974	b
33.048845	db
33.54831	b
34.1960125	b
34.838373	b
35.3505255	db
35.906748	b
36.390188	b
36.90367550000001	b
37.4846045	db
38.165026	b
38.711233	b
39.198679	b
39.722183	db
40.198945	b
40.718442	b
41.224585	b
41.742747	db
42.243548	b
42.722981	b
43.21443350000001	b
43.72925650000001	db
44.2213765	b
44.7161675	b
45.24301	b
45.76785	db
46.271321	b
46.78080249999999	b
47.2662455	b
47.745679	db
48.233793	b
48.669823	b
49.160608	b
49.631361	db
50.1268195	b
50.6069205	b
51.091028	b
51.575803	db
52.0699265	b
52.5019505	b
52.99874499999999	b
53.45480799999999	db
53.934241	b
54.397649	b
54.9512005	b
55.60691600000001	db
56.251947	b
56.7253705	b
57.222165	b
57.803094	db
58.3873615	b
58.866127	b
59.34288950000001	b
59.81030300000001	db
60.275047	b
60.731109	b
61.219223	b
61.651247	db
62.147374	b
62.6054395	b
63.07686	b
63.516229	db
64.0116885	b
64.505144	b
64.9972645	b
65.462007	db
65.93876949999999	b
66.39817049999999	b
66.85757199999999	b
67.307625	db
67.79707400000001	b
68.28585600000001	b
68.758612	b
69.23671	db
69.68409150000001	b
70.1448285	b
70.5922105	b
71.143091	db
71.975088	b
72.4672085	b
72.9459745	b
73.44744250000002	db
73.98496899999998	b
74.41699299999998	b
74.939829	b
75.33245699999998	db
75.850619	b
76.32203899999998	b
76.82684649999999	b
77.340334	db
77.796397	b
78.245114	b
78.6864865	b
79.1278585	db
79.571235	b
79.997249	b
80.439289	b
80.967467	db
81.48763249999998	b
81.93701750000002	b
82.3636995	b
