onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9458329999999999,63.0,92.0,0.0,63.0,96.0
0.948958,51.0,91.0,0.0,51.0,96.0
1.04375,54.0,94.0,0.0625,54.0,96.0
1.046875,42.0,87.0,0.0625,42.0,96.0
2.088542,75.0,96.0,0.5,75.0,96.0
2.091667,63.0,96.0,0.5,63.0,96.0
2.095833,72.0,84.0,0.5,72.0,96.0
2.097917,69.0,79.0,0.5,69.0,96.0
2.108333,42.0,79.0,0.5,42.0,96.0
2.157292,30.0,10.0,0.5,30.0,96.0
2.35625,63.0,99.0,0.5625,63.0,105.0
2.35625,75.0,96.0,0.5625,75.0,105.0
2.3625,69.0,69.0,0.5625,69.0,105.0
2.364583,54.0,76.0,0.5625,54.0,96.0
2.364583,72.0,84.0,0.5625,72.0,105.0
2.370833,42.0,71.0,0.5625,42.0,96.0
4.691667,72.0,84.0,1.5,72.0,96.0
4.698958,69.0,74.0,1.5,69.0,96.0
4.703125,54.0,65.0,1.5,54.0,96.0
4.704167,63.0,67.0,1.5,63.0,96.0
4.807292,72.0,88.0,1.5625,72.0,105.0
4.8125,69.0,81.0,1.5625,69.0,105.0
4.817708,63.0,61.0,1.5625,63.0,96.0
4.84375,54.0,68.0,1.5625,54.0,96.0
5.039583,74.0,72.0,1.5906250000000002,74.0,96.0
5.157292,72.0,65.0,1.61875,72.0,96.0
6.136458,71.0,59.0,1.9375,71.0,77.0
6.689583,71.0,53.0,2.0625,71.0,49.0
6.702083,62.0,30.0,2.0625,62.0,49.0
6.702083,67.0,42.0,2.0625,67.0,49.0
6.709375,55.0,39.0,2.0625,55.0,49.0
8.051042,72.0,50.0,2.5625,72.0,49.0
8.070833,63.0,43.0,2.5625,63.0,49.0
8.078125,67.0,38.0,2.5625,67.0,49.0
8.085417,60.0,29.0,2.5625,60.0,49.0
8.0875,48.0,29.0,2.5625,48.0,49.0
8.088542,55.0,34.0,2.5625,55.0,49.0
9.057292,38.0,51.0,2.9125,38.0,58.0
9.145833,43.0,52.0,2.929167,43.0,62.0
9.198958,47.0,68.0,2.945833,47.0,66.0
9.320833,50.0,66.0,2.9625,50.0,70.0
9.389583,55.0,68.0,2.979167,55.0,75.0
9.446875,59.0,76.0,2.995833,59.0,79.0
9.459375,62.0,77.0,3.0125,62.0,83.0
9.54375,67.0,86.0,3.029167,67.0,87.0
9.626042,71.0,86.0,3.045833,71.0,92.0
9.825,74.0,94.0,3.0625,74.0,96.0
9.832292,35.0,73.0,2.895833,35.0,49.0
12.94375,68.0,95.0,3.9937500000000004,68.0,96.0
12.947917,56.0,94.0,3.9937500000000004,56.0,96.0
13.078125,59.0,91.0,4.0625,59.0,105.0
13.085417,47.0,82.0,4.0625,47.0,105.0
14.134375,35.0,70.0,4.5,35.0,96.0
14.140625,47.0,80.0,4.5,47.0,96.0
14.145833,68.0,93.0,4.5,68.0,96.0
14.145833,80.0,95.0,4.5,80.0,96.0
14.155208,74.0,80.0,4.5,74.0,96.0
14.15625,77.0,80.0,4.5,77.0,96.0
14.4125,68.0,95.0,4.5625,68.0,105.0
14.4125,80.0,98.0,4.5625,80.0,105.0
14.415625,47.0,73.0,4.5625,47.0,96.0
14.420833,74.0,70.0,4.5625,74.0,105.0
14.421875,59.0,75.0,4.5625,59.0,96.0
14.422917,77.0,83.0,4.5625,77.0,105.0
16.911458,59.0,62.0,5.5,59.0,96.0
16.911458,77.0,88.0,5.5,77.0,96.0
16.914583,74.0,79.0,5.5,74.0,96.0
16.917708,68.0,64.0,5.5,68.0,96.0
17.03125,77.0,92.0,5.5625,77.0,105.0
17.035417,74.0,86.0,5.5625,74.0,105.0
17.042708,68.0,72.0,5.5625,68.0,96.0
17.057292,59.0,60.0,5.5625,59.0,96.0
17.2625,79.0,68.0,5.590625,79.0,96.0
17.376042,77.0,61.0,5.61875,77.0,96.0
18.354167,76.0,64.0,5.9375,76.0,77.0
18.972917,67.0,52.0,6.0625,67.0,49.0
18.977083,76.0,55.0,6.0625,76.0,49.0
19.016667,58.0,34.0,6.0625,58.0,49.0
19.017708,61.0,31.0,6.0625,61.0,49.0
20.34375,77.0,48.0,6.5625,77.0,49.0
20.359375,65.0,33.0,6.5625,65.0,49.0
20.363542,72.0,38.0,6.5625,72.0,49.0
20.372917,60.0,32.0,6.5625,60.0,49.0
20.375,56.0,30.0,6.5625,56.0,49.0
21.376042,43.0,54.0,6.9125,43.0,58.0
21.477083,48.0,58.0,6.929167,48.0,62.0
21.542708,52.0,66.0,6.945833,52.0,66.0
21.664583,55.0,69.0,6.9625,55.0,70.0
21.728125,60.0,70.0,6.979167,60.0,75.0
21.802083,64.0,73.0,6.995833,64.0,79.0
21.823958,67.0,85.0,7.0125,67.0,83.0
21.920833,72.0,87.0,7.029167,72.0,87.0
22.008333,76.0,89.0,7.045833,76.0,92.0
22.196875,79.0,91.0,7.0625,79.0,96.0
22.197917,40.0,72.0,6.895833,40.0,49.0
25.515625,61.0,93.0,7.983333,61.0,96.0
25.520833,49.0,95.0,7.983333,49.0,96.0
25.661458,52.0,87.0,8.0625,52.0,105.0
25.673958,40.0,79.0,8.0625,40.0,105.0
26.917708,85.0,92.0,8.5,85.0,96.0
26.91875,73.0,102.0,8.5,73.0,96.0
26.921875,77.0,82.0,8.5,77.0,96.0
26.928125,53.0,70.0,8.5,53.0,96.0
26.93125,41.0,72.0,8.5,41.0,96.0
26.93125,82.0,79.0,8.5,82.0,96.0
27.116667,85.0,92.0,8.5625,85.0,105.0
27.122917,73.0,91.0,8.5625,73.0,105.0
27.123958,77.0,73.0,8.5625,77.0,105.0
27.134375,82.0,85.0,8.5625,82.0,105.0
27.136458,53.0,70.0,8.5625,53.0,96.0
27.141667,41.0,74.0,8.5625,41.0,96.0
29.795833,82.0,90.0,9.5,82.0,96.0
29.808333,73.0,78.0,9.5,73.0,96.0
29.817708,53.0,55.0,9.5,53.0,96.0
29.81875,58.0,63.0,9.5,58.0,96.0
29.823958,61.0,58.0,9.5,61.0,96.0
29.939583,82.0,97.0,9.5625,82.0,105.0
29.945833,73.0,90.0,9.5625,73.0,105.0
29.958333,61.0,71.0,9.5625,61.0,96.0
29.966667,58.0,59.0,9.5625,58.0,96.0
29.969792,53.0,57.0,9.5625,53.0,96.0
30.152083,84.0,72.0,9.590625,84.0,96.0
30.297917,82.0,66.0,9.61875,82.0,96.0
31.423958,81.0,82.0,9.9375,81.0,77.0
32.35,82.0,78.0,10.0625,82.0,49.0
32.366667,73.0,44.0,10.0625,73.0,49.0
32.379167,54.0,45.0,10.0625,54.0,49.0
32.379167,75.0,51.0,10.0625,75.0,49.0
32.38125,61.0,35.0,10.0625,61.0,49.0
32.395833,58.0,40.0,10.0625,58.0,49.0
33.910417,82.0,75.0,10.5,82.0,49.0
33.929167,55.0,39.0,10.5,54.0,49.0
33.935417,61.0,37.0,10.5,61.0,49.0
33.9375,58.0,42.0,10.5,58.0,49.0
33.947917,73.0,35.0,10.5,73.0,49.0
33.95625,75.0,39.0,10.5,75.0,49.0
34.11875,82.0,71.0,10.5625,82.0,49.0
34.153125,61.0,34.0,10.5625,61.0,49.0
34.157292,55.0,8.0,10.5625,54.0,49.0
34.157292,58.0,26.0,10.5625,58.0,49.0
34.183333,75.0,32.0,10.5625,75.0,49.0
36.665625,80.0,68.0,11.5,80.0,41.0
36.691667,75.0,50.0,11.5,75.0,41.0
36.692708,72.0,48.0,11.5,72.0,41.0
36.698958,56.0,40.0,11.5,56.0,41.0
36.70625,60.0,36.0,11.5,60.0,41.0
36.86875,56.0,29.0,11.5625,56.0,38.0
36.871875,80.0,65.0,11.5625,80.0,38.0
38.046875,78.0,60.0,12.0,78.0,36.0
38.066667,63.0,44.0,12.0,63.0,36.0
38.066667,72.0,47.0,12.0,72.0,36.0
38.072917,75.0,44.0,12.0,75.0,36.0
38.073958,66.0,39.0,12.0,66.0,36.0
38.075,57.0,37.0,12.0,57.0,36.0
38.251042,63.0,29.0,12.0625,63.0,33.0
38.258333,78.0,54.0,12.0625,78.0,33.0
38.297917,75.0,39.0,12.0625,75.0,33.0
39.772917,78.0,51.0,12.5,78.0,33.0
39.791667,75.0,41.0,12.5,75.0,33.0
39.802083,58.0,39.0,12.5,58.0,33.0
39.802083,70.0,36.0,12.5,70.0,33.0
39.81875,63.0,34.0,12.5,63.0,33.0
39.827083,66.0,24.0,12.5,66.0,33.0
40.028125,66.0,12.0,12.5625,66.0,33.0
40.042708,78.0,46.0,12.5625,78.0,33.0
40.04375,58.0,3.0,12.5625,58.0,33.0
40.075,70.0,26.0,12.5625,70.0,33.0
40.079167,75.0,34.0,12.5625,75.0,33.0
42.609375,78.0,52.0,13.5,78.0,33.0
42.629167,69.0,40.0,13.5,69.0,33.0
42.6375,59.0,37.0,13.5,59.0,33.0
42.652083,66.0,33.0,13.5,66.0,33.0
42.652083,75.0,35.0,13.5,75.0,33.0
42.658333,63.0,34.0,13.5,63.0,33.0
42.825,78.0,52.0,13.5625,78.0,33.0
42.853125,69.0,16.0,13.5625,69.0,33.0
42.873958,75.0,21.0,13.5625,75.0,33.0
44.053125,78.0,58.0,14.0,78.0,33.0
44.0625,69.0,48.0,14.0,69.0,33.0
44.072917,75.0,48.0,14.0,75.0,33.0
44.0875,66.0,39.0,14.0,66.0,33.0
44.09375,63.0,40.0,14.0,63.0,33.0
44.1,60.0,35.0,14.0,60.0,33.0
44.276042,78.0,62.0,14.0625,78.0,33.0
44.2875,69.0,33.0,14.0625,69.0,33.0
44.292708,60.0,11.0,14.0625,60.0,33.0
44.297917,75.0,42.0,14.0625,75.0,33.0
45.771875,77.0,55.0,14.5,77.0,33.0
45.792708,73.0,41.0,14.5,73.0,33.0
45.802083,61.0,38.0,14.5,61.0,33.0
45.802083,65.0,37.0,14.5,65.0,33.0
45.803125,68.0,38.0,14.5,68.0,33.0
46.025,77.0,49.0,14.5625,77.0,33.0
46.042708,61.0,33.0,14.5625,61.0,33.0
46.054167,73.0,30.0,14.5625,73.0,33.0
46.063542,68.0,16.0,14.5625,68.0,33.0
48.739583,77.0,52.0,15.5,77.0,33.0
48.751042,62.0,30.0,15.5,62.0,33.0
48.761458,71.0,40.0,15.5,71.0,33.0
48.7625,65.0,31.0,15.5,65.0,33.0
48.76875,68.0,33.0,15.5,68.0,33.0
48.969792,77.0,51.0,15.5625,77.0,33.0
48.980208,65.0,34.0,15.5625,65.0,33.0
48.990625,62.0,23.0,15.5625,62.0,33.0
49.019792,68.0,24.0,15.5625,68.0,33.0
50.146875,77.0,57.0,16.0,77.0,33.0
50.15625,68.0,45.0,16.0,68.0,33.0
50.172917,71.0,43.0,16.0,71.0,33.0
50.176042,50.0,41.0,16.0,50.0,33.0
50.184375,38.0,37.0,16.0,38.0,33.0
50.384375,38.0,20.0,16.0625,38.0,33.0
50.3875,77.0,53.0,16.0625,77.0,33.0
50.414583,68.0,38.0,16.0625,68.0,33.0
50.438542,71.0,27.0,16.0625,71.0,33.0
51.795833,75.0,51.0,16.5,75.0,33.0
51.796875,72.0,50.0,16.5,72.0,33.0
51.811458,68.0,33.0,16.5,68.0,33.0
51.81875,39.0,37.0,16.5,39.0,33.0
51.822917,51.0,36.0,16.5,51.0,33.0
52.046875,51.0,19.0,16.5625,51.0,33.0
52.057292,72.0,34.0,16.5625,72.0,33.0
52.059375,75.0,50.0,16.5625,75.0,33.0
52.063542,68.0,33.0,16.5625,68.0,33.0
54.515625,75.0,51.0,17.5,75.0,33.0
54.51875,72.0,47.0,17.5,72.0,33.0
54.520833,68.0,41.0,17.5,68.0,33.0
54.525,51.0,39.0,17.5,51.0,33.0
54.5375,39.0,35.0,17.5,39.0,33.0
54.730208,72.0,30.0,17.5625,72.0,33.0
54.7375,75.0,55.0,17.5625,75.0,33.0
54.739583,68.0,40.0,17.5625,68.0,33.0
56.005208,73.0,69.0,18.0,73.0,33.0
56.016667,67.0,54.0,18.0,67.0,33.0
56.019792,70.0,58.0,18.0,70.0,33.0
56.028125,52.0,48.0,18.0,52.0,33.0
56.033333,40.0,44.0,18.0,40.0,33.0
56.2,73.0,59.0,18.0625,73.0,51.0
56.214583,67.0,43.0,18.0625,67.0,51.0
56.21875,70.0,50.0,18.0625,70.0,51.0
56.240625,40.0,44.0,18.0625,40.0,51.0
57.441667,65.0,72.0,18.5,65.0,60.0
57.441667,73.0,83.0,18.5,73.0,60.0
57.448958,70.0,70.0,18.5,70.0,60.0
57.45625,53.0,56.0,18.5,53.0,60.0
57.459375,41.0,57.0,18.5,41.0,60.0
57.640625,73.0,83.0,18.5625,73.0,69.0
57.65,65.0,65.0,18.5625,65.0,69.0
57.65,70.0,66.0,18.5625,70.0,69.0
57.652083,41.0,58.0,18.5625,41.0,69.0
57.655208,53.0,51.0,18.5625,53.0,69.0
58.729167,73.0,95.0,19.0,73.0,78.0
58.734375,64.0,89.0,19.0,64.0,78.0
58.738542,70.0,80.0,19.0,70.0,78.0
58.752083,55.0,65.0,19.0,55.0,78.0
58.758333,43.0,58.0,19.0,43.0,78.0
58.960417,73.0,88.0,19.0625,73.0,87.0
58.967708,64.0,93.0,19.0625,64.0,87.0
58.970833,70.0,76.0,19.0625,70.0,87.0
58.98125,43.0,71.0,19.0625,43.0,87.0
58.988542,55.0,76.0,19.0625,55.0,87.0
59.5375,72.0,91.0,19.3125,72.0,96.0
59.539583,60.0,81.0,19.3125,60.0,96.0
59.539583,65.0,76.0,19.3125,65.0,96.0
59.559375,44.0,67.0,19.3125,44.0,96.0
