onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.029167,49.0,53.0,0.0,49.0,80.0
1.03125,77.0,69.0,0.0,77.0,80.0
1.130208,73.0,64.0,0.25,73.0,80.0
1.21875,68.0,66.0,0.5,68.0,80.0
1.354167,73.0,34.0,0.75,73.0,80.0
1.436458,61.0,62.0,1.0,61.0,80.0
1.436458,77.0,48.0,1.0,77.0,80.0
1.514583,73.0,69.0,1.25,73.0,80.0
1.6375000000000002,78.0,75.0,1.5,78.0,80.0
1.639583,51.0,54.0,1.5,51.0,80.0
1.739583,73.0,64.0,1.75,73.0,80.0
1.8395830000000002,78.0,79.0,2.0,78.0,80.0
1.945833,73.0,64.0,2.25,73.0,80.0
2.029167,78.0,76.0,2.5,78.0,80.0
2.05,61.0,62.0,2.5,61.0,80.0
2.133333,73.0,68.0,2.75,73.0,80.0
2.24375,80.0,78.0,3.0,80.0,80.0
2.248958,53.0,64.0,3.0,53.0,80.0
2.360417,73.0,65.0,3.25,73.0,80.0
2.45625,80.0,78.0,3.5,80.0,80.0
2.564583,73.0,67.0,3.75,73.0,80.0
2.652083,80.0,83.0,4.0,80.0,80.0
2.658333,61.0,57.0,4.0,61.0,80.0
2.751042,73.0,64.0,4.25,73.0,80.0
2.8625,54.0,62.0,4.5,54.0,80.0
2.863542,82.0,78.0,4.5,82.0,80.0
2.964583,73.0,64.0,4.75,73.0,80.0
3.058333,82.0,79.0,5.0,82.0,80.0
3.166667,73.0,63.0,5.25,73.0,80.0
3.259375,82.0,73.0,5.5,82.0,80.0
3.295833,61.0,59.0,5.5,61.0,80.0
3.365625,73.0,59.0,5.75,73.0,80.0
3.484375,53.0,60.0,6.0,53.0,80.0
3.488542,80.0,72.0,6.0,80.0,80.0
3.579167,73.0,61.0,6.25,73.0,80.0
3.691667,80.0,72.0,6.5,80.0,80.0
3.7874999999999996,73.0,60.0,6.75,73.0,80.0
3.877083,61.0,62.0,7.0,61.0,80.0
3.8812499999999996,80.0,68.0,7.0,80.0,80.0
3.957292,73.0,58.0,7.25,73.0,80.0
4.071875,78.0,70.0,7.5,78.0,80.0
4.084375,51.0,63.0,7.5,51.0,80.0
4.170833,77.0,74.0,7.75,77.0,80.0
4.266667,75.0,72.0,8.0,75.0,80.0
4.361458,77.0,70.0,8.25,77.0,80.0
4.473958,78.0,71.0,8.5,78.0,80.0
4.485417,60.0,65.0,8.5,60.0,80.0
4.566667,75.0,69.0,8.75,75.0,80.0
4.677083,77.0,69.0,9.0,77.0,80.0
4.686458,49.0,68.0,9.0,49.0,80.0
4.785417,75.0,73.0,9.25,75.0,80.0
4.870833,73.0,72.0,9.5,73.0,80.0
4.9625,75.0,64.0,9.75,75.0,80.0
5.071875,77.0,70.0,10.0,77.0,80.0
5.085417,61.0,71.0,10.0,61.0,80.0
5.171875,73.0,77.0,10.25,73.0,80.0
5.29375,75.0,72.0,10.5,75.0,80.0
5.386458,77.0,69.0,10.75,77.0,80.0
5.488542,75.0,69.0,11.0,75.0,80.0
5.5,60.0,61.0,11.0,60.0,80.0
5.582292,58.0,69.0,11.25,58.0,80.0
5.584375,73.0,73.0,11.25,73.0,80.0
5.679167,56.0,64.0,11.5,56.0,80.0
5.686458,72.0,69.0,11.5,72.0,80.0
5.783333,70.0,73.0,11.75,70.0,80.0
5.792708,58.0,62.0,11.75,58.0,80.0
5.894792,68.0,75.0,12.0,68.0,80.0
5.902083,60.0,63.0,12.0,60.0,80.0
5.994792,56.0,67.0,12.25,56.0,80.0
6.089583,51.0,66.0,12.5,51.0,80.0
6.1875,56.0,64.0,12.75,56.0,80.0
6.3125,60.0,64.0,13.0,60.0,80.0
6.320833,80.0,60.0,13.0,80.0,80.0
6.4125,56.0,64.0,13.25,56.0,80.0
6.542708,61.0,69.0,13.5,61.0,80.0
6.542708,70.0,75.0,13.5,70.0,80.0
6.651042,56.0,64.0,13.75,56.0,80.0
6.745833,61.0,66.0,14.0,61.0,80.0
6.85,56.0,68.0,14.25,56.0,80.0
6.960417,61.0,67.0,14.5,61.0,80.0
6.9625,80.0,69.0,14.5,80.0,80.0
7.061458,56.0,70.0,14.75,56.0,80.0
7.182292,72.0,76.0,15.0,72.0,80.0
7.1875,63.0,69.0,15.0,63.0,80.0
7.285417,56.0,70.0,15.25,56.0,80.0
7.410417,63.0,65.0,15.5,63.0,80.0
7.491667,56.0,70.0,15.75,56.0,80.0
7.603125,80.0,74.0,16.0,80.0,80.0
7.606249999999999,63.0,71.0,16.0,63.0,80.0
7.686458,56.0,65.0,16.25,56.0,80.0
7.829167,65.0,72.0,16.5,65.0,80.0
7.829167,73.0,79.0,16.5,73.0,80.0
7.926042000000001,56.0,72.0,16.75,56.0,80.0
8.0375,65.0,71.0,17.0,65.0,80.0
8.147917,56.0,70.0,17.25,56.0,80.0
8.239583,80.0,71.0,17.5,80.0,80.0
8.25625,65.0,65.0,17.5,65.0,80.0
8.369792,56.0,64.0,17.75,56.0,80.0
8.483333,63.0,70.0,18.0,63.0,80.0
8.483333,72.0,71.0,18.0,72.0,80.0
8.584375,56.0,66.0,18.25,56.0,80.0
8.689583,63.0,66.0,18.5,63.0,80.0
8.791667,56.0,65.0,18.75,56.0,80.0
8.886458,80.0,69.0,19.0,80.0,80.0
8.9,63.0,67.0,19.0,63.0,80.0
8.984375,56.0,66.0,19.25,56.0,80.0
9.115625,70.0,75.0,19.5,70.0,80.0
9.116667,61.0,67.0,19.5,61.0,80.0
9.2,60.0,68.0,19.75,60.0,80.0
9.325,58.0,68.0,20.0,58.0,80.0
9.411458,60.0,70.0,20.25,60.0,80.0
9.533333,79.0,72.0,20.5,79.0,80.0
9.540625,61.0,75.0,20.5,61.0,80.0
9.621875,58.0,68.0,20.75,58.0,80.0
9.75,68.0,76.0,21.0,68.0,80.0
9.751042,60.0,68.0,21.0,60.0,80.0
9.853125,58.0,74.0,21.25,58.0,80.0
9.959375,56.0,68.0,21.5,56.0,80.0
10.054167,58.0,69.0,21.75,58.0,80.0
10.167708,80.0,77.0,22.0,80.0,80.0
10.177083,60.0,72.0,22.0,60.0,80.0
10.266667,56.0,77.0,22.25,56.0,80.0
10.39375,58.0,76.0,22.5,58.0,80.0
10.496875,59.0,67.0,22.75,59.0,80.0
10.589583,78.0,71.0,23.0,78.0,80.0
10.602083,58.0,65.0,23.0,58.0,80.0
10.68125,56.0,69.0,23.25,56.0,80.0
10.695833,77.0,70.0,23.25,77.0,80.0
10.7875,54.0,61.0,23.5,54.0,80.0
10.795833,75.0,72.0,23.5,75.0,80.0
10.885417,77.0,60.0,23.75,77.0,80.0
10.9,53.0,66.0,23.75,53.0,80.0
11.002083,51.0,63.0,24.0,51.0,80.0
11.019792,78.0,57.0,24.0,78.0,80.0
11.116667,75.0,62.0,24.25,75.0,80.0
11.208333,70.0,68.0,24.5,70.0,80.0
11.325,75.0,62.0,24.75,75.0,80.0
11.422917,63.0,57.0,25.0,63.0,80.0
11.425,78.0,71.0,25.0,78.0,80.0
11.525,75.0,65.0,25.25,75.0,80.0
11.629167,80.0,75.0,25.5,80.0,80.0
11.633333,53.0,55.0,25.5,53.0,80.0
11.7375,75.0,72.0,25.75,75.0,80.0
11.845833,80.0,78.0,26.0,80.0,80.0
11.948958,75.0,69.0,26.25,75.0,80.0
12.047917,80.0,77.0,26.5,80.0,80.0
12.05625,63.0,65.0,26.5,63.0,80.0
12.1375,75.0,66.0,26.75,75.0,80.0
12.258333,82.0,77.0,27.0,82.0,80.0
12.264583,54.0,67.0,27.0,54.0,80.0
12.36875,75.0,70.0,27.25,75.0,80.0
12.469792,82.0,79.0,27.5,82.0,80.0
12.56875,75.0,67.0,27.75,75.0,80.0
12.671875,82.0,79.0,28.0,82.0,80.0
12.697917,63.0,62.0,28.0,63.0,80.0
12.764583,75.0,73.0,28.25,75.0,80.0
12.905208,83.0,79.0,28.5,83.0,80.0
12.90625,56.0,68.0,28.5,56.0,80.0
12.996875,75.0,70.0,28.75,75.0,80.0
13.116667,83.0,76.0,29.0,83.0,80.0
13.219792,75.0,65.0,29.25,75.0,80.0
13.335417,83.0,73.0,29.5,83.0,80.0
13.348958,63.0,59.0,29.5,63.0,80.0
13.436458,75.0,62.0,29.75,75.0,80.0
13.552083,54.0,60.0,30.0,54.0,80.0
13.55625,82.0,70.0,30.0,82.0,80.0
13.651042,75.0,61.0,30.25,75.0,80.0
13.765625,82.0,71.0,30.5,82.0,80.0
13.859375,75.0,59.0,30.75,75.0,80.0
13.959375,63.0,61.0,31.0,63.0,80.0
13.9625,82.0,69.0,31.0,82.0,80.0
14.047917,75.0,56.0,31.25,75.0,80.0
14.165625,80.0,70.0,31.5,80.0,80.0
14.172917,53.0,57.0,31.5,53.0,80.0
14.265625,78.0,68.0,31.75,78.0,80.0
14.379167,77.0,69.0,32.0,77.0,80.0
14.470833,78.0,66.0,32.25,78.0,80.0
14.573958,80.0,72.0,32.5,80.0,80.0
14.577083,62.0,65.0,32.5,62.0,80.0
14.672917,77.0,67.0,32.75,77.0,80.0
14.78125,78.0,70.0,33.0,78.0,80.0
14.791667,51.0,67.0,33.0,51.0,80.0
14.889583,77.0,61.0,33.25,77.0,80.0
14.979167,75.0,72.0,33.5,75.0,80.0
15.08125,77.0,57.0,33.75,77.0,80.0
15.160417,63.0,70.0,34.0,63.0,80.0
15.171875,78.0,66.0,34.0,78.0,80.0
15.28125,75.0,74.0,34.25,75.0,80.0
15.389583,77.0,68.0,34.5,77.0,80.0
15.479167,78.0,69.0,34.75,78.0,80.0
15.5625,61.0,64.0,35.0,61.0,80.0
15.580207999999999,77.0,60.0,35.0,77.0,80.0
15.657292000000002,60.0,69.0,35.25,60.0,80.0
15.681249999999999,75.0,66.0,35.25,75.0,80.0
15.751042000000002,58.0,61.0,35.5,58.0,80.0
15.785416999999999,73.0,73.0,35.5,73.0,80.0
15.853124999999999,60.0,54.0,35.75,60.0,80.0
15.879166999999999,72.0,59.0,35.75,72.0,80.0
15.970832999999999,61.0,70.0,36.0,61.0,80.0
15.990625000000001,70.0,78.0,36.0,70.0,80.0
16.085417,58.0,64.0,36.25,58.0,80.0
16.202083,53.0,67.0,36.5,53.0,80.0
16.292708,58.0,54.0,36.75,58.0,80.0
16.417708,82.0,71.0,37.0,82.0,80.0
16.420833,61.0,63.0,37.0,61.0,80.0
16.520833,58.0,62.0,37.25,58.0,80.0
16.63125,63.0,64.0,37.5,63.0,80.0
16.640625,72.0,74.0,37.5,72.0,80.0
16.73125,58.0,68.0,37.75,58.0,80.0
16.839583,63.0,66.0,38.0,63.0,80.0
16.935417,58.0,67.0,38.25,58.0,80.0
17.045833,63.0,67.0,38.5,63.0,80.0
17.058333,82.0,58.0,38.5,82.0,80.0
17.129167,58.0,69.0,38.75,58.0,80.0
17.271875,65.0,67.0,39.0,65.0,80.0
17.283333,73.0,76.0,39.0,73.0,80.0
17.384375,58.0,67.0,39.25,58.0,80.0
17.501042,65.0,68.0,39.5,65.0,80.0
17.611458,58.0,68.0,39.75,58.0,80.0
17.695833,82.0,68.0,40.0,82.0,80.0
17.7125,65.0,62.0,40.0,65.0,80.0
17.80625,58.0,66.0,40.25,58.0,80.0
17.93125,66.0,68.0,40.5,66.0,80.0
17.938542,75.0,77.0,40.5,75.0,80.0
18.025,58.0,64.0,40.75,58.0,80.0
18.130208,66.0,66.0,41.0,66.0,80.0
18.223958,58.0,67.0,41.25,58.0,80.0
18.344792,66.0,68.0,41.5,66.0,80.0
18.370833,82.0,70.0,41.5,82.0,80.0
18.441667,58.0,65.0,41.75,58.0,80.0
18.582292,65.0,63.0,42.0,65.0,80.0
18.6,73.0,74.0,42.0,73.0,80.0
18.679167,58.0,67.0,42.25,58.0,80.0
18.795833,65.0,68.0,42.5,65.0,80.0
18.9,58.0,68.0,42.75,58.0,80.0
19.004167,82.0,68.0,43.0,82.0,80.0
19.020833,65.0,60.0,43.0,65.0,80.0
19.110417,58.0,69.0,43.25,58.0,80.0
19.241667,63.0,63.0,43.5,63.0,80.0
19.247917,72.0,71.0,43.5,72.0,80.0
19.3375,61.0,70.0,43.75,61.0,80.0
19.446875,60.0,65.0,44.0,60.0,80.0
19.558333,61.0,68.0,44.25,61.0,80.0
19.655208,63.0,73.0,44.5,63.0,80.0
19.65625,81.0,77.0,44.5,81.0,80.0
19.754167,60.0,69.0,44.75,60.0,80.0
19.877083,61.0,70.0,45.0,61.0,80.0
19.901042,70.0,74.0,45.0,70.0,80.0
19.990625,60.0,70.0,45.25,60.0,80.0
20.094792,58.0,64.0,45.5,58.0,80.0
20.182292,60.0,63.0,45.75,60.0,80.0
20.325,82.0,80.0,46.0,82.0,80.0
20.339583,61.0,68.0,46.0,61.0,80.0
20.428125,58.0,66.0,46.25,58.0,80.0
20.551042,64.0,73.0,46.5,64.0,80.0
20.657292,62.0,71.0,46.75,62.0,80.0
