1.055338	db,3/8,7
1.298177	b
1.4609379999999998	b
1.679036	db
1.919271	b
2.141927	b
2.374349	db
2.609375	b
2.828125	b
3.063802	db
3.2929690000000003	b
3.51888	b
3.733073000000001	db
3.963542	b
4.175781	b
4.398438	db
4.60026	b
4.814453	b
5.037761	db
5.2708330000000005	b
5.477214	b
5.691406	db
5.914063	b
6.134766	b
6.359375	db
6.5846350000000005	b
6.811197999999999	b
7.040364	db
7.298177000000001	b
7.516927000000001	b
7.749349	db
7.985677000000001	b
8.214844	b
8.440755000000001	db
8.677083	b
8.910156	b
9.151041	db
9.386719	b
9.598959	b
9.803385	db
10.015625	b
10.23112	b
10.461589	db
10.688802	b
10.911458	b
11.140625	db
11.36849	b
11.578776	b
11.804688	db
12.007812	b
12.23698	b
12.462891	db
12.690104	b
12.902344	b
13.141276	db
13.358073	b
13.583984	b
13.791016	db
14.007812	b
14.236979000000002	b
14.462891	db
14.677082999999998	b
14.877605	b
15.113932	db
15.324219	b
15.522135999999998	b
15.73763	db
15.954427	b
16.177083	b
16.407552	db
16.624349	b
16.828776	b
17.033203	db
17.247396	b
17.462891	b
17.692057000000005	db
17.904948	b
18.135416	b
18.369141	db
18.605469	b
18.818359	b
19.066406	db
19.300781	b
19.541667	b
19.759115	db
19.97526	b
20.201823	b
20.426432	db
20.627604	b
20.83724	b
21.069662	db
21.291667	b
21.47526	b
21.720052	db
21.946615	b
22.179037	b
22.40625	db
22.641927	b
22.864583	b
23.091146	db
23.338541	b
23.567708	b
23.801432	db
24.032552	b
24.276042	b
24.480469	db
24.712239	b
24.948567	b
25.170573	db
25.400391	b
25.626302	b
25.846354	db
26.082031	b
26.300781	b
26.533203000000004	db
26.767578000000004	b
27.005209000000004	b
27.255208000000003	db
27.48567700000001	b
27.728516	b
27.945313	db
28.1875	b
28.425781	b
28.638021	db
28.886719	b
29.127605	b
29.370442	db
29.584635	b
29.820313	b
30.059896	db
30.292318	b
30.527344	b
30.751953000000004	db
30.983073	b
31.207031	b
31.436198	db
31.666016	b
31.900391	b
32.138021	db
32.361979	b
32.596355	b
32.825520000000004	db
33.067708	b
33.285156	b
33.525391	db
33.74349	b
33.972005	b
34.221354	db
34.453125	b
34.690755	b
34.930339000000004	db
35.153646	b
35.388021	b
35.613932	db
35.815104	b
36.029948	b
36.281901	db
36.488281	b
36.714192	b
36.924479	db
37.152995	b
37.365885	b
37.651693	db
37.895833	b
38.094401	b
38.319661	db
38.559896	b
38.770833	b
38.986979	db
39.217448	b
39.453776	b
39.674479	db
39.894531	b
40.139323	b
40.361328	db
40.596354	b
40.788412	b
41.015625	db
41.231771	b
41.445313	b
41.665365	db
41.873698	b
42.088542	b
42.328777	db
42.544922	b
42.749349	b
42.964844	db
43.235677	b
43.419271	b
43.638021	db
43.869792	b
44.066406	b
44.3125	db
44.533854	b
44.757812	b
44.958984	db
45.186198	b
45.417969	b
45.626302	db
45.833333	b
46.045573	b
46.271484	db
46.486979	b
46.697917	b
46.916016	db
47.169271	b
47.356771	b
47.57552	db
47.786458	b
47.997396	b
48.212891	db
48.421875	b
48.626302	b
48.844401	db
49.044271	b
49.259115	b
49.471354	db
49.6875	b
49.886719	b
50.114583	db
50.358073	b
50.513021	b
50.734375	db
50.947917	b
51.173177	b
51.372396	db
51.579427	b
51.790365	b
51.994792	db
52.213542	b
52.417318	b
52.634766000000006	db
52.843098	b
53.052083	b
53.283203	db
53.514323	b
53.733073	b
53.94401	db
54.170573	b
54.37760400000001	b
54.582683	db
54.787109	b
54.99609399999999	b
55.223959	db
55.434245	b
55.651042	b
55.878255	db
56.08984399999999	b
56.32421899999999	b
56.545573	db
56.76953100000001	b
56.963542	b
57.1875	db
57.390625	b
57.608073	b
57.809896	db
58.016927	b
58.223958	b
58.444011	db
58.677083	b
58.891927	b
59.11197900000001	db
59.36328100000001	b
59.53515600000001	b
59.770183	db
60.00390600000001	b
60.23828100000001	b
60.45572900000001	db
60.673177	b
60.890625	b
61.121745	db
61.338542	b
61.5625	b
61.786458	db
61.990885	b
62.22265600000001	b
62.438151	db
62.651042	b
62.85546899999999	b
63.07421899999999	db
63.30078100000001	b
63.505208	b
63.716797	db
63.929688	b
64.143229	b
64.355469	db
64.559896	b
64.761719	b
64.99088499999999	db
65.223958	b
65.438802	b
65.640625	db
65.863281	b
66.058594	b
66.28580699999999	db
66.498698	b
66.703125	b
66.9375	db
67.157552	b
67.385417	b
67.59375	db
67.802083	b
68.02474000000001	b
68.236979	db
68.45963499999999	b
68.67838499999999	b
68.947917	db
69.28341999999999	b
69.726562	b
70.449653	db
