onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.01875,49.0,37.0,0.0,49.0,80.0
1.029167,77.0,55.0,0.0,77.0,80.0
1.146875,73.0,51.0,0.25,73.0,80.0
1.234375,68.0,54.0,0.5,68.0,80.0
1.332292,73.0,58.0,0.75,73.0,80.0
1.446875,77.0,62.0,1.0,77.0,80.0
1.459375,61.0,50.0,1.0,61.0,80.0
1.5645829999999998,73.0,61.0,1.25,73.0,80.0
1.661458,51.0,52.0,1.5,51.0,80.0
1.7687499999999998,73.0,64.0,1.75,73.0,80.0
1.859375,78.0,67.0,2.0,78.0,80.0
1.9572919999999998,73.0,67.0,2.25,73.0,80.0
2.067708,61.0,55.0,2.5,61.0,80.0
2.070833,78.0,66.0,2.5,78.0,80.0
2.166667,73.0,62.0,2.75,73.0,80.0
2.266667,80.0,65.0,3.0,80.0,80.0
2.26875,53.0,54.0,3.0,53.0,80.0
2.358333,73.0,63.0,3.25,73.0,80.0
2.46875,80.0,74.0,3.5,80.0,80.0
2.58125,73.0,64.0,3.75,73.0,80.0
2.678125,80.0,79.0,4.0,80.0,80.0
2.69375,61.0,56.0,4.0,61.0,80.0
2.778125,73.0,70.0,4.25,73.0,80.0
2.891667,82.0,84.0,4.5,82.0,80.0
2.9,54.0,55.0,4.5,54.0,80.0
2.996875,73.0,69.0,4.75,73.0,80.0
3.104167,82.0,75.0,5.0,82.0,80.0
3.20625,73.0,70.0,5.25,73.0,80.0
3.3,82.0,78.0,5.5,82.0,80.0
3.303125,61.0,56.0,5.5,61.0,80.0
3.401042,73.0,70.0,5.75,73.0,80.0
3.5083330000000004,80.0,70.0,6.0,80.0,80.0
3.514583,53.0,50.0,6.0,53.0,80.0
3.6156249999999996,73.0,68.0,6.25,73.0,80.0
3.715625,80.0,70.0,6.5,80.0,80.0
3.8187499999999996,73.0,63.0,6.75,73.0,80.0
3.917708,80.0,73.0,7.0,80.0,80.0
3.9322920000000003,61.0,46.0,7.0,61.0,80.0
4.027083,73.0,65.0,7.25,73.0,80.0
4.127083,51.0,47.0,7.5,51.0,80.0
4.136458,78.0,70.0,7.5,78.0,80.0
4.241667,77.0,72.0,7.75,77.0,80.0
4.342708,75.0,72.0,8.0,75.0,80.0
4.436458,77.0,75.0,8.25,77.0,80.0
4.546875,60.0,58.0,8.5,60.0,80.0
4.548958,78.0,78.0,8.5,78.0,80.0
4.646875,75.0,72.0,8.75,75.0,80.0
4.755208,49.0,47.0,9.0,49.0,80.0
4.755208,77.0,77.0,9.0,77.0,80.0
4.866667,75.0,75.0,9.25,75.0,80.0
4.964583,73.0,76.0,9.5,73.0,80.0
5.071875,75.0,74.0,9.75,75.0,80.0
5.165625,61.0,73.0,10.0,61.0,80.0
5.165625,77.0,77.0,10.0,77.0,80.0
5.269792,73.0,72.0,10.25,73.0,80.0
5.377083,75.0,75.0,10.5,75.0,80.0
5.470833,77.0,77.0,10.75,77.0,80.0
5.582292,60.0,57.0,11.0,60.0,80.0
5.589583,75.0,74.0,11.0,75.0,80.0
5.678125,73.0,76.0,11.25,73.0,80.0
5.683333,58.0,66.0,11.25,58.0,80.0
5.779167,56.0,68.0,11.5,56.0,80.0
5.779167,72.0,70.0,11.5,72.0,80.0
5.877083,70.0,75.0,11.75,70.0,80.0
5.88125,58.0,65.0,11.75,58.0,80.0
5.985417,60.0,65.0,12.0,60.0,80.0
5.990625,68.0,76.0,12.0,68.0,80.0
6.094792,56.0,58.0,12.25,56.0,80.0
6.182292,51.0,64.0,12.5,51.0,80.0
6.292708,56.0,60.0,12.75,56.0,80.0
6.4,80.0,69.0,13.0,80.0,80.0
6.407292,60.0,54.0,13.0,60.0,80.0
6.510417,56.0,57.0,13.25,56.0,80.0
6.614583,70.0,68.0,13.5,70.0,80.0
6.63125,61.0,58.0,13.5,61.0,80.0
6.744792,56.0,55.0,13.75,56.0,80.0
6.852083,61.0,57.0,14.0,61.0,80.0
6.958333,56.0,59.0,14.25,56.0,80.0
7.040625,80.0,69.0,14.5,80.0,80.0
7.060417,61.0,62.0,14.5,61.0,80.0
7.161458,56.0,60.0,14.75,56.0,80.0
7.245833,72.0,70.0,15.0,72.0,80.0
7.255208,63.0,62.0,15.0,63.0,80.0
7.347917,56.0,61.0,15.25,56.0,80.0
7.455208,63.0,68.0,15.5,63.0,80.0
7.583333,56.0,65.0,15.75,56.0,80.0
7.664583,80.0,74.0,16.0,80.0,80.0
7.6875,63.0,68.0,16.0,63.0,80.0
7.777082999999999,56.0,66.0,16.25,56.0,80.0
7.876042,73.0,80.0,16.5,73.0,80.0
7.896875,65.0,69.0,16.5,65.0,80.0
7.995832999999999,56.0,71.0,16.75,56.0,80.0
8.103125,65.0,65.0,17.0,65.0,80.0
8.198958,56.0,68.0,17.25,56.0,80.0
8.3125,80.0,73.0,17.5,80.0,80.0
8.320833,65.0,65.0,17.5,65.0,80.0
8.415625,56.0,65.0,17.75,56.0,80.0
8.520833,72.0,66.0,18.0,72.0,80.0
8.541667,63.0,66.0,18.0,63.0,80.0
8.640625,56.0,66.0,18.25,56.0,80.0
8.748958,63.0,62.0,18.5,63.0,80.0
8.85,56.0,65.0,18.75,56.0,80.0
8.94375,80.0,60.0,19.0,80.0,80.0
8.960417,63.0,65.0,19.0,63.0,80.0
9.0625,56.0,60.0,19.25,56.0,80.0
9.144792,70.0,62.0,19.5,70.0,80.0
9.146875,61.0,66.0,19.5,61.0,80.0
9.255208,60.0,67.0,19.75,60.0,80.0
9.365625,58.0,62.0,20.0,58.0,80.0
9.453125,60.0,62.0,20.25,60.0,80.0
9.573958,79.0,62.0,20.5,79.0,80.0
9.577083,61.0,65.0,20.5,61.0,80.0
9.670833,58.0,62.0,20.75,58.0,80.0
9.782292,60.0,62.0,21.0,60.0,80.0
9.783333,68.0,61.0,21.0,68.0,80.0
9.891667,58.0,65.0,21.25,58.0,80.0
10.005208,56.0,66.0,21.5,56.0,80.0
10.102083,58.0,77.0,21.75,58.0,80.0
10.2,80.0,88.0,22.0,80.0,80.0
10.222917,60.0,70.0,22.0,60.0,80.0
10.314583,56.0,69.0,22.25,56.0,80.0
10.429167,58.0,70.0,22.5,58.0,80.0
10.540625,59.0,65.0,22.75,59.0,80.0
10.647917,58.0,66.0,23.0,58.0,80.0
10.66875,78.0,70.0,23.0,78.0,80.0
10.746875,56.0,70.0,23.25,56.0,80.0
10.766667,77.0,71.0,23.25,77.0,80.0
10.855208,54.0,59.0,23.5,54.0,80.0
10.864583,75.0,68.0,23.5,75.0,80.0
10.946875,77.0,72.0,23.75,77.0,80.0
10.958333,53.0,56.0,23.75,53.0,80.0
11.042708,51.0,64.0,24.0,51.0,80.0
11.059375,78.0,71.0,24.0,78.0,80.0
11.153125,75.0,65.0,24.25,75.0,80.0
11.251042,70.0,66.0,24.5,70.0,80.0
11.370833,75.0,60.0,24.75,75.0,80.0
11.459375,63.0,58.0,25.0,63.0,80.0
11.463542,78.0,66.0,25.0,78.0,80.0
11.588542,75.0,58.0,25.25,75.0,80.0
11.666667,53.0,48.0,25.5,53.0,80.0
11.675,80.0,68.0,25.5,80.0,80.0
11.789583,75.0,63.0,25.75,75.0,80.0
11.877083,80.0,69.0,26.0,80.0,80.0
11.985417,75.0,66.0,26.25,75.0,80.0
12.075,63.0,49.0,26.5,63.0,80.0
12.077083,80.0,76.0,26.5,80.0,80.0
12.175,75.0,72.0,26.75,75.0,80.0
12.280208,82.0,75.0,27.0,82.0,80.0
12.283333,54.0,47.0,27.0,54.0,80.0
12.386458,75.0,69.0,27.25,75.0,80.0
12.4875,82.0,78.0,27.5,82.0,80.0
12.598958,75.0,73.0,27.75,75.0,80.0
12.697917,82.0,89.0,28.0,82.0,80.0
12.710417,63.0,51.0,28.0,63.0,80.0
12.809375,75.0,77.0,28.25,75.0,80.0
12.915625,83.0,91.0,28.5,83.0,80.0
12.917708,56.0,63.0,28.5,56.0,80.0
13.028125,75.0,76.0,28.75,75.0,80.0
13.133333,83.0,78.0,29.0,83.0,80.0
13.239583,75.0,72.0,29.25,75.0,80.0
13.328125,83.0,80.0,29.5,83.0,80.0
13.348958,63.0,54.0,29.5,63.0,80.0
13.448958,75.0,68.0,29.75,75.0,80.0
13.552083,82.0,76.0,30.0,82.0,80.0
13.558333,54.0,55.0,30.0,54.0,80.0
13.66875,75.0,71.0,30.25,75.0,80.0
13.764583,82.0,77.0,30.5,82.0,80.0
13.871875,75.0,68.0,30.75,75.0,80.0
13.970833,82.0,78.0,31.0,82.0,80.0
13.9875,63.0,53.0,31.0,63.0,80.0
14.079167,75.0,70.0,31.25,75.0,80.0
14.178125,80.0,77.0,31.5,80.0,80.0
14.197917,53.0,44.0,31.5,53.0,80.0
14.291667,78.0,74.0,31.75,78.0,80.0
14.389583,77.0,74.0,32.0,77.0,80.0
14.502083,78.0,71.0,32.25,78.0,80.0
14.609375,62.0,49.0,32.5,62.0,80.0
14.6125,80.0,74.0,32.5,80.0,80.0
14.707292,77.0,71.0,32.75,77.0,80.0
14.813542,78.0,75.0,33.0,78.0,80.0
14.828125,51.0,53.0,33.0,51.0,80.0
14.927083,77.0,76.0,33.25,77.0,80.0
15.030208,75.0,75.0,33.5,75.0,80.0
15.134375,77.0,77.0,33.75,77.0,80.0
15.245833,63.0,80.0,34.0,63.0,80.0
15.245833,78.0,78.0,34.0,78.0,80.0
15.354167,75.0,71.0,34.25,75.0,80.0
15.46875,77.0,73.0,34.5,77.0,80.0
15.590625,78.0,73.0,34.75,78.0,80.0
15.691666999999999,61.0,61.0,35.0,61.0,80.0
15.703125,77.0,71.0,35.0,77.0,80.0
15.795832999999998,75.0,74.0,35.25,75.0,80.0
15.802083,60.0,62.0,35.25,60.0,80.0
15.883333,58.0,64.0,35.5,58.0,80.0
15.890625,73.0,68.0,35.5,73.0,80.0
15.990625000000001,72.0,74.0,35.75,72.0,80.0
15.996875,60.0,60.0,35.75,60.0,80.0
16.102083,61.0,63.0,36.0,61.0,80.0
16.108333,70.0,75.0,36.0,70.0,80.0
16.2125,58.0,66.0,36.25,58.0,80.0
16.3125,53.0,61.0,36.5,53.0,80.0
16.428125,58.0,64.0,36.75,58.0,80.0
16.519792,82.0,73.0,37.0,82.0,80.0
16.527083,61.0,55.0,37.0,61.0,80.0
16.63125,58.0,68.0,37.25,58.0,80.0
16.741667,63.0,62.0,37.5,63.0,80.0
16.751042,72.0,66.0,37.5,72.0,80.0
16.860417,58.0,61.0,37.75,58.0,80.0
16.958333,63.0,60.0,38.0,63.0,80.0
17.063542,58.0,60.0,38.25,58.0,80.0
17.161458,82.0,69.0,38.5,82.0,80.0
17.185417,63.0,53.0,38.5,63.0,80.0
17.38125,73.0,65.0,39.0,73.0,80.0
17.394792,65.0,58.0,39.0,65.0,80.0
17.509375,58.0,51.0,39.25,58.0,80.0
17.61875,65.0,54.0,39.5,65.0,80.0
17.709375,58.0,58.0,39.75,58.0,80.0
17.817708,82.0,75.0,40.0,82.0,80.0
17.835417,65.0,59.0,40.0,65.0,80.0
17.93125,58.0,68.0,40.25,58.0,80.0
18.033333,75.0,79.0,40.5,75.0,80.0
18.036458,66.0,66.0,40.5,66.0,80.0
18.140625,58.0,68.0,40.75,58.0,80.0
18.245833,66.0,67.0,41.0,66.0,80.0
18.355208,58.0,67.0,41.25,58.0,80.0
18.452083,82.0,74.0,41.5,82.0,80.0
18.470833,66.0,56.0,41.5,66.0,80.0
18.573958,58.0,57.0,41.75,58.0,80.0
18.676042,65.0,60.0,42.0,65.0,80.0
18.688542,73.0,58.0,42.0,73.0,80.0
18.760417,58.0,55.0,42.25,58.0,80.0
18.88125,65.0,58.0,42.5,65.0,80.0
18.984375,58.0,65.0,42.75,58.0,80.0
19.095833,82.0,54.0,43.0,82.0,80.0
19.116667,65.0,57.0,43.0,65.0,80.0
19.196875,58.0,64.0,43.25,58.0,80.0
19.314583,72.0,62.0,43.5,72.0,80.0
19.317708,63.0,62.0,43.5,63.0,80.0
19.421875,61.0,63.0,43.75,61.0,80.0
19.526042,60.0,69.0,44.0,60.0,80.0
19.641667,61.0,62.0,44.25,61.0,80.0
19.73125,63.0,71.0,44.5,63.0,80.0
19.747917,81.0,65.0,44.5,81.0,80.0
19.835417,60.0,66.0,44.75,60.0,80.0
19.939583,61.0,69.0,45.0,61.0,80.0
19.946875,70.0,70.0,45.0,70.0,80.0
20.070833,60.0,61.0,45.25,60.0,80.0
20.165625,58.0,74.0,45.5,58.0,80.0
20.272917,60.0,71.0,45.75,60.0,80.0
20.380208,82.0,84.0,46.0,82.0,80.0
20.383333,61.0,70.0,46.0,61.0,80.0
20.48125,58.0,70.0,46.25,58.0,80.0
20.623958,64.0,63.0,46.5,64.0,80.0
20.725,62.0,65.0,46.75,62.0,80.0
20.825,60.0,68.0,47.0,60.0,80.0
20.838542,80.0,73.0,47.0,80.0,80.0
20.946875,62.0,62.0,47.25,62.0,80.0
21.046875,64.0,64.0,47.5,64.0,80.0
21.057292,79.0,65.0,47.5,79.0,80.0
21.145833,60.0,65.0,47.75,60.0,80.0
21.25625,80.0,76.0,48.0,80.0,80.0
21.261458,65.0,67.0,48.0,65.0,80.0
21.358333,64.0,69.0,48.25,64.0,80.0
21.467708,68.0,77.0,48.5,68.0,80.0
21.469792,65.0,73.0,48.5,65.0,80.0
21.583333,67.0,65.0,48.75,67.0,80.0
21.695833,80.0,85.0,49.0,80.0,80.0
21.698958,65.0,63.0,49.0,65.0,80.0
21.792708,63.0,71.0,49.25,63.0,80.0
21.907292,62.0,64.0,49.5,62.0,80.0
22.002083,60.0,70.0,49.75,60.0,80.0
22.113542,58.0,68.0,50.0,58.0,80.0
22.135417,78.0,70.0,50.0,78.0,80.0
22.225,60.0,63.0,50.25,60.0,80.0
