1.026042	db,4/2,-6
2.755208	b
3.476042	b
4.232292	b
5.155208	db
6.314583	b
7.011458	b
7.820833	b
8.695833	db
9.714583	b
10.420833	b
11.390625	b
12.113542	db
12.935417	b
14.0447915	b
14.9625	b
16.5375	db
17.973958	b
18.634375	b
19.353125	b
20.283333	db
21.35625	b
22.05625	b
22.804167	b
23.609375	db
24.369792	b
25.291667	b
26.239583000000003	b
27.132292	db
28.222917	b
28.983333	b
29.847917	b
30.838542	db
31.871875	b
32.6364585	b
33.464583000000005	b
34.294791499999995	db
35.335417	b
36.171875	b
37.013542	b
37.838542	db
38.810417	b
39.452083	b
40.286458	b
41.430729	db
42.639583	b
43.592708	b
44.509375	b
45.64375	db
47.04375	b
47.825	b
48.784896	b
49.6125	db
50.5375	b
51.29375	b
52.196354	b
53.0979165	db
53.995833	b
54.875	b
55.690625	b
56.823958	db
57.870833	b
58.598958	b
59.390625	b
60.32916700000001	db
61.27395799999999	b
62.059375	b
62.992708500000006	b
63.890625	db
64.789583	b
65.5921875	b
66.523958	b
67.47135399999999	db
68.4	b
69.1119795	b
70.017708	b
71.1953125	db
72.33958299999998	b
73.282292	b
74.283333	b
75.502083	db
76.81666700000002	b
77.621875	b
78.79739599999998	b
79.617708	db
80.497917	b
81.247917	b
82.21354149999998	b
83.35989599999998	db
84.30104200000002	b
85.057292	b
86.0421875	b
87.108333	db
88.123958	b
88.84375	b
89.570833	b
90.658333	db
91.698958	b
92.465625	b
93.183333	b
94.0515625	db
95.05625	b
95.746875	b
96.457292	b
97.3458335	db
98.0927085	b
98.8979165	b
99.6625	b
100.733333	db
101.679167	b
102.439583	b
103.191667	b
104.0270835	db
105.07916699999998	b
105.7697915	b
106.5234375	b
107.454167	db
108.166146	b
109.011979	b
109.832292	b
110.89375	db
111.775	b
112.839583	b
113.9208335	b
115.143229	db
116.116927	b
117.090625	b
117.977083	b
119.3557295	db
120.702083	b
121.591146	b
122.476042	b
123.3760415	db
124.245833	b
125.067708	b
125.930208	b
127.167708	db
128.278125	b
129.2510415	b
130.21875	b
131.02604200000002	db
131.816667	b
132.750521	b
133.5859375	b
134.7078125	db
135.720833	b
136.73125	b
137.70208300000002	b
138.4979165	db
139.29583300000002	b
140.2427085	b
141.090625	b
142.165104	db
143.109375	b
143.823958	b
144.59270800000004	b
145.7973955	db
146.838542	b
147.5515625	b
148.31875	b
149.061979	db
149.773958	b
150.588021	b
151.4	b
152.415625	db
153.35416700000005	b
154.0770835	b
154.8041665	b
155.8104165	db
156.698958	b
157.5385415	b
158.28020800000004	b
159.334375	db
160.352083	b
161.073958	b
161.821875	b
162.559375	db
163.28125	b
164.067708	b
164.85	b
165.86822949999996	db
166.740625	b
167.55	b
168.38958300000004	b
169.59375	db
170.661458	b
171.561979	b
172.4916665	b
174.067708	db
175.472917	b
176.27083349999995	b
177.228125	b
178.7166665	db
180.186458	b
181.10625	b
182.014583	b
182.8635415	db
183.757292	b
184.522917	b
185.3875	b
186.58125	db
187.713542	b
188.483854	b
189.359375	b
190.208854	db
191.027083	b
191.800521	b
192.646875	b
193.572917	db
194.402083	b
195.2083335	b
196.459375	b
197.117708	db
198.140104	b
199.271875	b
200.56875	b
203.078125	db
204.638542	b
205.351042	b
206.084375	b
206.967708	db
207.989583	b
208.7125	b
209.50625	b
210.280208	db
211.229167	b
211.958333	b
212.810417	b
213.523958	db
214.297917	b
215.390625	b
216.264583	b
217.748958	db
219.08125	b
219.782292	b
220.5	b
221.3125	db
222.329167	b
223.001042	b
223.7375	b
224.58125	db
225.289583	b
226.221875	b
227.08125	b
228.055208	db
229.170833	b
229.96875	b
230.755208	b
231.602083	db
232.557292	b
233.2625	b
234.157292	b
235.071875	db
235.985417	b
236.788542	b
237.753125	b
238.7598955	db
239.675	b
240.3640625	b
241.1859375	b
242.342708	db
243.310417	b
244.219792	b
245.138542	b
246.445833	db
247.764583	b
248.5875	b
249.5963545	b
250.396875	db
251.267708	b
252.05	b
252.905208	b
253.7828125	db
254.6875	b
255.6020835	b
256.350521	b
257.283333	db
258.219792	b
258.91875	b
259.9375	b
261.28125	db
262.648958	b
263.471875	b
264.43489550000004	b
265.308333	db
266.298958	b
267.105208	b
267.9645835	b
269.10260400000004	db
270.028125	b
270.8625	b
271.9	b
273.190104	db
274.35625	b
275.1427085	b
275.9875	b
276.774479	db
277.611458	b
278.2828125	b
279.5234375	b
280.395833	db
281.226042	b
282.1578125	b
283.217708	b
284.3453125	db
285.458333	b
286.35	b
287.499479	b
288.2927085	db
289.086458	b
289.890625	b
290.7375	b
291.5192705	db,,0
292.31875	b
293.190625	b
293.7625	b
295.069792	db
295.985417	b
296.9765625	b,,-6
297.988542	b
299.006771	db
300.001042	b
300.9031250000001	b
302.0229165	b
302.7953125	db
303.569792	b
304.446354	b
305.2666665000001	b
306.1567705	db
307.079167	b
308.1609375000001	b
309.8807290000001	b
311.332292	db
312.8	b
313.5697915	b
314.3708335	b
315.544792	db
316.609375	b
317.548958	b
318.6354165	b
321.5458335	db
