onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9927079999999999,42.0,36.0,0.0,42.0,33.0
1.0,70.0,53.0,0.0,70.0,49.0
1.013542,49.0,24.0,0.0,49.0,33.0
1.398958,58.0,28.0,0.08333299999999999,58.0,33.0
1.6541670000000002,61.0,35.0,0.166667,61.0,33.0
1.8552080000000002,66.0,43.0,0.25,66.0,33.0
2.007292,61.0,35.0,0.333333,61.0,33.0
2.164583,58.0,41.0,0.416667,58.0,33.0
2.319792,61.0,36.0,0.5,61.0,33.0
2.436458,58.0,37.0,0.5833330000000001,58.0,33.0
2.557292,61.0,42.0,0.6666669999999999,61.0,33.0
2.707292,66.0,49.0,0.75,66.0,33.0
2.828125,61.0,42.0,0.8333330000000001,61.0,33.0
2.976042,58.0,33.0,0.9166669999999999,58.0,33.0
3.071875,70.0,74.0,1.0,70.0,49.0
3.090625,49.0,24.0,1.0,49.0,33.0
3.115625,42.0,29.0,1.0,42.0,33.0
3.230208,58.0,41.0,1.083333,58.0,33.0
3.36875,61.0,39.0,1.166667,61.0,33.0
3.498958,66.0,51.0,1.25,66.0,33.0
3.6302079999999997,61.0,44.0,1.333333,61.0,33.0
3.778125,58.0,41.0,1.416667,58.0,33.0
3.8697920000000003,70.0,74.0,1.5,70.0,49.0
3.892708,49.0,36.0,1.5,49.0,33.0
3.8979169999999996,42.0,37.0,1.5,42.0,33.0
4.023958,58.0,48.0,1.583333,58.0,33.0
4.158333,61.0,45.0,1.666667,61.0,33.0
4.298958,66.0,55.0,1.75,66.0,33.0
4.447917,61.0,49.0,1.833333,61.0,33.0
4.620833,58.0,43.0,1.916667,58.0,33.0
4.817708,51.0,41.0,2.0,51.0,33.0
4.847917,39.0,40.0,2.0,39.0,33.0
5.211458,58.0,36.0,2.083333,58.0,33.0
5.35625,63.0,46.0,2.166667,63.0,33.0
5.497917,66.0,44.0,2.25,66.0,33.0
5.610417,63.0,42.0,2.333333,63.0,33.0
5.751042,58.0,39.0,2.416667,58.0,33.0
5.865625,63.0,42.0,2.5,63.0,33.0
5.992708,58.0,30.0,2.583333,58.0,33.0
6.125,63.0,35.0,2.666667,63.0,33.0
6.272917,66.0,44.0,2.75,66.0,33.0
6.385417,63.0,39.0,2.833333,63.0,33.0
6.485417,58.0,44.0,2.916667,58.0,33.0
6.645833,66.0,63.0,3.0,66.0,49.0
6.83125,54.0,29.0,3.083333,54.0,33.0
6.964583,58.0,40.0,3.166667,58.0,33.0
7.098958,63.0,43.0,3.25,63.0,33.0
7.226042,58.0,38.0,3.333333,58.0,33.0
7.369792,54.0,35.0,3.416667,54.0,33.0
7.489583,58.0,40.0,3.5,58.0,33.0
7.621874999999999,54.0,32.0,3.5833329999999997,54.0,33.0
7.744792,58.0,35.0,3.6666670000000003,58.0,33.0
7.888541999999999,63.0,45.0,3.75,63.0,33.0
8.042708,58.0,37.0,3.8333329999999997,58.0,33.0
8.18125,54.0,40.0,3.9166670000000003,54.0,33.0
8.396875,35.0,31.0,4.0,35.0,33.0
8.401042,47.0,32.0,4.0,47.0,33.0
8.676042,56.0,42.0,4.083333,56.0,33.0
8.825,59.0,51.0,4.166667,59.0,33.0
8.9875,63.0,38.0,4.25,63.0,33.0
9.101042,59.0,46.0,4.333333,59.0,33.0
9.223958,56.0,39.0,4.416667,56.0,33.0
9.334375,59.0,44.0,4.5,59.0,33.0
9.461458,56.0,39.0,4.583333,56.0,33.0
9.576042,59.0,45.0,4.666667,59.0,33.0
9.716667,63.0,43.0,4.75,63.0,33.0
9.833333,59.0,46.0,4.833333,59.0,33.0
9.947917,56.0,53.0,4.916667,56.0,33.0
10.161458,49.0,32.0,5.0,49.0,33.0
10.166667,37.0,37.0,5.0,37.0,33.0
10.453125,56.0,52.0,5.083333,56.0,33.0
10.644792,59.0,44.0,5.166667,59.0,33.0
10.747917,65.0,69.0,5.25,65.0,49.0
10.897917,56.0,49.0,5.333333,56.0,33.0
11.025,59.0,56.0,5.416667,59.0,33.0
11.176042,63.0,75.0,5.5,63.0,49.0
11.322917,56.0,52.0,5.583333,56.0,33.0
11.434375,59.0,59.0,5.666667,59.0,33.0
11.6125,61.0,73.0,5.75,61.0,49.0
11.642708,47.0,49.0,5.75,47.0,33.0
11.652083,49.0,48.0,5.75,49.0,33.0
11.76875,53.0,56.0,5.833333,53.0,33.0
11.89375,56.0,59.0,5.916667,56.0,33.0
12.072917,49.0,43.0,6.0,49.0,33.0
12.089583,46.0,47.0,6.0,46.0,33.0
12.346875,54.0,53.0,6.083333,54.0,33.0
12.485417,58.0,53.0,6.166667,58.0,36.0
12.594792,61.0,58.0,6.25,61.0,37.0
12.748958,58.0,59.0,6.333333,58.0,39.0
12.846875,54.0,60.0,6.416667,54.0,40.0
13.004167,51.0,49.0,6.5,51.0,44.0
13.017708,42.0,43.0,6.5,42.0,44.0
13.283333,60.0,54.0,6.583333,60.0,42.0
13.445833,63.0,45.0,6.666667,63.0,43.0
13.576042,66.0,48.0,6.75,66.0,45.0
13.715625,63.0,42.0,6.833333,63.0,46.0
13.834375,60.0,45.0,6.916667,60.0,48.0
13.928125,37.0,39.0,7.0,37.0,49.0
14.078125,68.0,63.0,7.083333,56.0,49.0
14.459375,61.0,42.0,7.166667,61.0,49.0
14.604167,65.0,40.0,7.25,65.0,49.0
14.753125,61.0,36.0,7.333333,61.0,49.0
14.895833,56.0,34.0,7.416667,56.0,49.0
15.039583,61.0,39.0,7.5,61.0,49.0
15.172917,56.0,31.0,7.583333,56.0,49.0
15.298958,61.0,34.0,7.666667,61.0,49.0
15.539583,69.0,56.0,7.75,69.0,64.0
15.573958000000001,65.0,27.0,7.75,65.0,49.0
15.809375,61.0,39.0,7.833333,61.0,49.0
16.042708,57.0,44.0,7.916667,57.0,49.0
16.383333,42.0,36.0,8.0,42.0,49.0
16.413542,49.0,29.0,8.0,49.0,49.0
16.927083,58.0,16.0,8.083333,58.0,49.0
17.123958,61.0,28.0,8.166667,61.0,49.0
17.279167,66.0,41.0,8.25,66.0,49.0
17.438542,61.0,28.0,8.333333,61.0,49.0
17.5875,58.0,14.0,8.416667,58.0,49.0
17.676042,61.0,37.0,8.5,61.0,49.0
17.790625,58.0,43.0,8.583333,58.0,49.0
17.919792,61.0,38.0,8.666667,61.0,49.0
18.053125,66.0,49.0,8.75,66.0,49.0
18.148958,61.0,45.0,8.833333,61.0,49.0
18.292708,58.0,43.0,8.916667,58.0,49.0
18.426042,70.0,71.0,9.0,70.0,64.0
