onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,73.0,43.0,0.25,73.0,80.0
1.0375,78.0,51.0,0.5,78.0,80.0
1.6,77.0,56.0,0.75,77.0,80.0
2.163542,78.0,55.0,1.0,78.0,80.0
2.697917,77.0,56.0,1.25,77.0,80.0
2.964583,75.0,55.0,1.375,75.0,80.0
3.217708,73.0,58.0,1.5,73.0,80.0
3.484375,75.0,58.0,1.6875,75.0,80.0
3.620833,73.0,61.0,1.734375,73.0,80.0
3.7437500000000004,75.0,54.0,1.78125,75.0,80.0
3.8687500000000004,73.0,63.0,1.828125,73.0,80.0
3.9895829999999997,71.0,55.0,1.875,71.0,80.0
4.109375,73.0,57.0,1.9375,73.0,80.0
4.296875,75.0,55.0,2.0,75.0,80.0
5.933333,73.0,61.0,2.75,73.0,80.0
6.491667,71.0,63.0,3.0,71.0,80.0
7.065625,70.0,63.0,3.25,70.0,80.0
7.630208,68.0,59.0,3.5,68.0,80.0
8.2125,73.0,50.0,3.75,73.0,80.0
8.791667,70.0,41.0,4.0,70.0,80.0
9.335417,66.0,53.0,4.25,66.0,80.0
9.58125,78.0,48.0,4.375,78.0,80.0
9.836458,73.0,58.0,4.5,73.0,80.0
9.852083,77.0,54.0,4.5,77.0,80.0
10.084375,78.0,58.0,4.625,78.0,80.0
10.354167,80.0,46.0,4.75,80.0,80.0
10.355208,72.0,60.0,4.75,72.0,80.0
10.602083,75.0,50.0,4.875,75.0,80.0
10.867708,73.0,54.0,5.0,73.0,80.0
10.871875,77.0,56.0,5.0,77.0,80.0
11.114583,78.0,58.0,5.125,78.0,80.0
11.372917,72.0,54.0,5.25,72.0,80.0
11.395833,80.0,47.0,5.25,80.0,80.0
11.621875,70.0,58.0,5.375,70.0,80.0
11.86875,68.0,60.0,5.5,68.0,80.0
12.136458,70.0,49.0,5.561458,70.0,80.0
12.141667,78.0,55.0,5.625,78.0,80.0
12.273958,68.0,65.0,5.6875,70.0,80.0
