onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.511458,58.0,57.0,0.0,58.0,49.0
0.5125,62.0,44.0,0.0,62.0,49.0
0.5291669999999999,74.0,48.0,0.0,74.0,49.0
0.715625,53.0,57.0,0.375,53.0,96.0
0.7322919999999999,69.0,66.0,0.375,69.0,96.0
0.733333,77.0,54.0,0.375,77.0,96.0
0.765625,60.0,23.0,0.375,60.0,96.0
0.828125,60.0,28.0,0.5,60.0,96.0
0.829167,77.0,78.0,0.5,77.0,96.0
0.8302080000000001,72.0,69.0,0.5,72.0,96.0
0.8531249999999999,57.0,60.0,0.5,57.0,96.0
1.097917,74.0,67.0,1.0,74.0,96.0
1.103125,58.0,55.0,1.0,58.0,96.0
1.1125,62.0,32.0,1.0,62.0,96.0
1.120833,65.0,49.0,1.0,65.0,96.0
1.391667,55.0,51.0,1.5,55.0,96.0
1.392708,70.0,71.0,1.5,70.0,96.0
1.430208,58.0,36.0,1.5,58.0,96.0
1.5802079999999998,50.0,59.0,1.875,50.0,96.0
1.586458,74.0,73.0,1.875,74.0,96.0
1.6052080000000002,57.0,48.0,1.875,57.0,96.0
1.696875,69.0,63.0,2.0,69.0,96.0
1.7062499999999998,54.0,62.0,2.0,54.0,96.0
1.742708,57.0,49.0,2.0,57.0,96.0
1.9656250000000002,55.0,44.0,2.5,55.0,96.0
1.9708329999999998,70.0,76.0,2.5,70.0,96.0
1.973958,58.0,61.0,2.5,58.0,96.0
1.991667,62.0,46.0,2.5,62.0,96.0
2.269792,51.0,57.0,3.0,51.0,96.0
2.278125,55.0,40.0,3.0,55.0,96.0
2.302083,67.0,17.0,3.0,67.0,96.0
2.434375,46.0,65.0,3.375,46.0,96.0
2.439583,70.0,66.0,3.375,70.0,96.0
2.48125,69.0,15.0,3.375,62.0,96.0
2.5375,70.0,82.0,3.5,70.0,96.0
2.54375,53.0,36.0,3.5,53.0,96.0
2.547917,65.0,66.0,3.5,65.0,96.0
2.821875,55.0,45.0,4.0,55.0,96.0
2.825,67.0,63.0,4.0,67.0,96.0
2.83125,51.0,35.0,4.0,51.0,96.0
2.839583,58.0,53.0,4.0,58.0,96.0
3.069792,51.0,50.0,4.5,51.0,96.0
3.069792,67.0,65.0,4.5,67.0,96.0
3.073958,55.0,53.0,4.5,55.0,96.0
3.086458,58.0,54.0,4.5,58.0,96.0
3.246875,69.0,69.0,4.875,69.0,96.0
3.2625,48.0,62.0,4.875,48.0,96.0
3.263542,63.0,52.0,4.875,63.0,96.0
3.267708,53.0,56.0,4.875,53.0,96.0
3.353125,69.0,77.0,5.0,69.0,96.0
3.361458,63.0,65.0,5.0,63.0,96.0
3.404167,53.0,45.0,5.0,53.0,96.0
3.6031250000000004,70.0,67.0,5.5,70.0,96.0
3.636458,50.0,34.0,5.5,50.0,96.0
3.641667,58.0,10.0,5.5,58.0,96.0
3.873958,53.0,50.0,6.0,53.0,96.0
3.878125,65.0,61.0,6.0,65.0,96.0
