onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.05,59.0,50.0,0.0,61.0,90.0
2.169792,59.0,72.0,0.186458,59.0,90.0
2.459375,47.0,68.0,0.25,47.0,90.0
2.790625,50.0,70.0,0.5,50.0,90.0
3.115625,47.0,71.0,0.75,47.0,90.0
3.4875,65.0,70.0,1.0,67.0,90.0
3.545833,66.0,80.0,1.186458,66.0,90.0
3.825,46.0,66.0,1.25,46.0,90.0
4.161458,49.0,57.0,1.5,49.0,90.0
4.488542,42.0,74.0,1.75,42.0,90.0
4.804167,73.0,64.0,2.0,73.0,90.0
4.886458,71.0,70.0,2.061458,71.0,90.0
4.95,70.0,71.0,2.123958,69.0,90.0
5.00625,71.0,77.0,2.1875,71.0,90.0
5.157292,43.0,70.0,2.25,43.0,90.0
5.476042,42.0,65.0,2.5,42.0,90.0
5.826042,73.0,63.0,2.75,73.0,90.0
5.8375,40.0,53.0,2.75,40.0,90.0
6.090625,74.0,58.0,2.9375,74.0,90.0
6.183333,71.0,61.0,3.0,71.0,90.0
6.198958,38.0,40.0,3.0,38.0,90.0
6.522917,78.0,62.0,3.25,78.0,70.0
7.20625,78.0,77.0,3.75,78.0,70.0
7.573957999999999,78.0,78.0,4.1875,78.0,70.0
7.935416999999999,58.0,45.0,4.25,58.0,70.0
7.951041999999999,61.0,34.0,4.25,61.0,70.0
8.254167,61.0,46.0,4.5,61.0,70.0
8.263542,58.0,38.0,4.5,58.0,70.0
8.339583,79.0,52.0,4.75,79.0,70.0
8.617708,61.0,44.0,4.75,61.0,70.0
8.632292,58.0,48.0,4.75,58.0,70.0
8.867708,76.0,74.0,4.9375,76.0,70.0
8.953125,76.0,70.0,5.0,76.0,70.0
9.285417,59.0,43.0,5.25,59.0,70.0
9.288542,66.0,48.0,5.25,66.0,70.0
9.611458,66.0,48.0,5.5,66.0,70.0
9.638542,59.0,33.0,5.5,59.0,70.0
9.669792,76.0,70.0,5.5,76.0,70.0
9.75625,74.0,60.0,5.5625,74.0,70.0
9.822917,73.0,70.0,5.625,73.0,70.0
9.88125,74.0,63.0,5.6875,74.0,70.0
9.940625,62.0,58.0,5.75,62.0,70.0
9.95,78.0,81.0,5.75,78.0,70.0
10.16875,71.0,64.0,5.9375,71.0,70.0
10.276042,74.0,76.0,6.0,74.0,70.0
10.310417,64.0,60.0,6.0,64.0,70.0
10.39375,73.0,64.0,6.0625,73.0,70.0
