onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,59.0,81.0,0.0,61.0,90.0
2.0875,58.0,71.0,0.125,57.0,90.0
2.148958,59.0,71.0,0.186458,59.0,90.0
2.334375,47.0,71.0,0.25,47.0,90.0
2.678125,50.0,80.0,0.5,50.0,90.0
3.030208,47.0,83.0,0.75,47.0,90.0
3.417708,65.0,66.0,1.0,67.0,90.0
3.489583,66.0,81.0,1.186458,66.0,90.0
3.703125,46.0,64.0,1.25,46.0,90.0
4.06875,49.0,76.0,1.5,49.0,90.0
4.41875,42.0,75.0,1.75,42.0,90.0
4.763542,71.0,76.0,2.0,73.0,90.0
4.847917,70.0,76.0,2.123958,69.0,90.0
4.919792,71.0,82.0,2.1875,71.0,90.0
5.1375,43.0,68.0,2.25,43.0,90.0
5.4875,42.0,65.0,2.5,42.0,90.0
5.811458,73.0,63.0,2.75,73.0,90.0
5.846875,40.0,49.0,2.75,40.0,90.0
6.089583,74.0,54.0,2.9375,74.0,90.0
6.184375,71.0,63.0,3.0,71.0,90.0
6.24375,38.0,34.0,3.0,38.0,90.0
6.654167,78.0,40.0,3.25,78.0,70.0
7.016667,78.0,60.0,3.5,78.0,70.0
7.367708,78.0,70.0,3.75,78.0,70.0
8.513542,79.0,50.0,4.75,79.0,70.0
8.835417,61.0,36.0,4.75,61.0,70.0
8.8625,58.0,10.0,4.75,58.0,70.0
9.066667,76.0,61.0,4.9375,76.0,70.0
9.185417,76.0,71.0,5.0,76.0,70.0
9.530208,66.0,33.0,5.25,66.0,70.0
9.540625,59.0,33.0,5.25,59.0,70.0
9.834375,66.0,29.0,5.5,66.0,70.0
9.852083,59.0,30.0,5.5,59.0,70.0
9.8625,74.0,39.0,5.5,76.0,70.0
10.003125,74.0,58.0,5.5625,74.0,70.0
10.058333,73.0,56.0,5.625,73.0,70.0
10.134375,74.0,67.0,5.6875,74.0,70.0
10.240625,78.0,55.0,5.75,78.0,70.0
10.309375,62.0,38.0,5.75,62.0,70.0
10.55,71.0,41.0,5.9375,71.0,70.0
10.644792,74.0,41.0,6.0,74.0,70.0
10.654167,64.0,33.0,6.0,64.0,70.0
10.714583,73.0,56.0,6.0625,73.0,70.0
10.810417,74.0,55.0,6.125,71.0,70.0
10.888542,73.0,59.0,6.1875,73.0,70.0
10.966667,71.0,56.0,6.25,71.0,70.0
11.021875,62.0,42.0,6.25,62.0,70.0
11.296875,64.0,36.0,6.5,64.0,70.0
11.327083,74.0,55.0,6.5,74.0,70.0
11.486458,73.0,61.0,6.625,73.0,70.0
11.65625,71.0,58.0,6.75,71.0,70.0
11.672917,66.0,35.0,6.75,66.0,70.0
11.81875,70.0,50.0,6.875,70.0,70.0
12.064583,71.0,47.0,7.0,71.0,70.0
12.130208,67.0,22.0,7.0,67.0,70.0
13.266667,83.0,50.0,7.75,83.0,90.0
13.433333,79.0,46.0,7.875,79.0,90.0
13.588542,78.0,59.0,8.0,78.0,90.0
13.775,76.0,48.0,8.125,76.0,90.0
13.95,75.0,49.0,8.25,75.0,90.0
14.10625,76.0,52.0,8.375,76.0,90.0
14.283333,78.0,60.0,8.5,78.0,90.0
14.459375,76.0,56.0,8.625,76.0,90.0
14.63125,79.0,65.0,8.75,79.0,90.0
14.782292,76.0,67.0,8.875,76.0,90.0
15.061458,64.0,37.0,9.0,64.0,90.0
15.067708,67.0,28.0,9.0,67.0,90.0
15.105208,70.0,4.0,9.0,70.0,90.0
15.720832999999999,71.0,44.0,9.5,71.0,90.0
15.735417000000002,66.0,39.0,9.5,66.0,90.0
15.770833,62.0,20.0,9.5,62.0,90.0
16.071875,83.0,59.0,9.75,83.0,90.0
16.220833,79.0,72.0,9.875,79.0,60.0
16.402083,78.0,70.0,10.0,78.0,60.0
16.570833,76.0,55.0,10.125,76.0,60.0
16.733333,75.0,60.0,10.25,75.0,60.0
