0.0	db,6/8,5
1.125	b
2.274194	db
3.392998	b
4.4905585	db
5.594936499999999	b
7.040103354166666	db
9.613532854166666	b
10.518055354166666	db
11.397930604166666	b
12.290800604166666	db
13.195197604166665	b
14.083927104166666	db
14.978731104166666	b
15.904739675	db
16.882796175	b
17.795010675	db
18.675416675	b
19.584508175	db
20.495369925	b
21.413859175	db
22.287945675	b
23.180528008333333	db
24.12380283125	b
25.03601733125	db
25.92184533125	b
26.81098208125	db
27.71270883125	b
28.60496258125	db
29.50619583125	b
30.428270747916667	db
31.377531747916667	b
32.288186914583335	db
33.176253414583336	b
34.06708041458334	db
34.95424666458334	b
35.87273591458334	db
36.757378664583335	b
37.66148916458334	db
38.575194664583336	b
39.513622831250004	db
40.441043893750006	b
41.32602622708334	db
42.17025922708334	b
43.01382122708334	db
43.85783022708334	b
44.72204147708334	db
45.556904727083335	b
46.390443977083336	db
47.230498977083336	b
48.080972727083335	db
48.914511977083336	b
49.754902083333334	db
50.62605583333333	b
51.49426833333333	db
52.36320533333333	b
53.237157833333335	db
54.10814333333334	b
54.973527833333335	db
55.84246483333334	b
56.71287233333334	db
57.58682483333334	b
58.43990483333334	db
59.29061608333334	b
60.15076983333334	db
61.01205283333334	b
61.863817333333344	db
62.712886333333344	b
63.54496016666668	db
64.38489620833334	b
65.23587620833335	db
66.08420737500002	b
66.91754137500003	db
67.75478737500002	b
68.58812137500001	db
69.42028158333335	b
70.24252525000001	db
71.05365300000001	b
71.84525568750001	db
72.61712288958334	b
73.37983538958335	db
74.16584651041669	b
74.97692826041668	db
75.78343321875002	b
76.58117105208335	db
77.36979805208335	b
78.15705255208336	db
78.95944405208336	b
79.75239505208336	db
80.54534605208336	b
81.36257555208336	db
82.20722905208335	b
82.99440405208335	db
83.78740583541669	b
84.5805741541667	db
85.3827483354167	b
86.17950465416669	db
87.02772490416669	b
87.91484890416669	db
88.76318508333335	b
89.63150740000002	db
90.45855640000002	b
91.27070140000002	db
92.09518940000002	b
92.89876040000003	db
93.70353815000003	b
94.54887115000002	db
95.44237376666669	b
96.31793393750003	db
97.14896888750003	b
97.96009038750003	db
98.77460388750004	b
99.5817130541667	db
100.3660300541667	b
101.1435715541667	db
101.92884916875003	b
102.73145030208336	db
103.58029271250003	b
104.58297471458336	db
105.74474904791668	b
106.61564583958335	db
107.54925633958335	b
108.55752708958333	db
109.53509083958335	b
110.37751338125001	db
111.31112388125	b
112.30490163124998	db
113.29352763125	b
114.13595017291667	db
115.06956067291665	b
116.07052071249994	db
116.94877733749999	b
117.82610658749998	db
118.69646458749997	b
119.56114742083331	db
120.40625542083332	b
121.27916996249998	db
122.20648179583331	b
123.10691875416663	db
124.04693575416664	b
124.95429217083331	db
125.87090417083333	b
126.78327412916664	db
127.71152525416666	b
128.67670150416666	db
129.5873522125	b
130.49115687916668	db
131.39912942083336	b
132.3560327541667	db
133.26802796250004	b
134.17371067083337	db
135.07998312916672	b
135.9768179625003	db,3/8
136.27594854583361	b
136.57164046250028	b
136.8650076250003	db,6/8
137.7496418187503	b
138.60681838750028	db
139.43515161041694	b
140.25407811041694	db
141.0731924437503	b
141.9165454437503	db
142.76179619375029	b
143.5837136937503	db
144.4056311937503	b
145.22754869375032	db
146.05042452708366	b
146.89618527708367	db
147.74290944375034	b
148.65058094375033	db
149.51762219375033	b
150.31144390208368	db
151.083458235417	b
151.92586206875032	db
152.84455733125023	b
153.82580083125026	db
154.79473483125025	b
155.75640033125026	db
156.73910883125026	b
157.70910383125027	db
158.65411833125026	b
159.6872828312502	db
160.68230233125027	b
161.61418083125028	db
162.50922083125027	b
163.39114383125028	db
164.27066683125028	b
165.1245568312503	db
166.02086683125023	b
166.99333633125016	db
168.14365488541694	b
169.00749613541694	db
169.86153863541693	b
170.71705163541694	db
171.56724663541695	b
172.40265863541694	db
173.24456663541693	b
174.07722063541692	db
174.96221263541693	b
175.80445271875027	db
176.6116602187503	b
177.4274307187503	db
178.22392171875032	b
179.02334405208364	db
179.79480963541698	b
180.54850892708367	db
181.2656409270837	b
182.02465305208412	db,8/8
182.3384505520841	b
182.5948610520841	b
182.85127155208409	b
183.1209070104174	b
183.45643551041738	b
183.7767677604174	b
184.03763726041743	b
184.30443576041748	db,6/8
185.08852126041748	b
185.8593038437508	db
186.61389717708414	b
187.41303463541746	db
188.19414338541745	b
188.96492596875078	db
189.7195193020841	b
190.51865676041743	db
191.29976551041744	b
192.0708140520841	db
192.83935759375078	b
193.5989709270841	db
194.3551856770841	b
195.11196021875077	db
195.92794634791744	b
196.65008640208413	db
197.40496194375078	b
198.1079134437508	db
198.92374208125077	b
199.6450155812508	db
200.39582108125077	b
201.10113908125078	db
201.86174633125077	b
202.58055183125077	db
203.3961457895841	b
204.12598095625077	db
204.93406770625074	b
205.65779045625078	db
206.53268224791742	b
207.28876949791743	db
207.99812903958411	b
208.70656595625078	db
209.39541162291746	b
210.08580599791748	db
210.78859433125078	b
211.49878499791748	db
212.1781189562508	b
212.84202166458417	db
213.48306991458418	b
214.09607745625087	db
214.75917545625083	b
215.42537720625083	db
216.08877520625083	b
216.75053920625083	db
217.42065978958416	b
218.1332748312508	db
218.87445424791747	b
219.54916308125084	db
220.24240191458415	b
220.94260608125083	db
221.61594158125084	b
222.27268358125085	db
222.92950708125085	b
223.57588008125086	db
224.22227758125086	b
224.86094158125087	db
225.58280127083415	b
226.34448527083418	db
227.08221527083418	b
