onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9624999999999999,69.0,76.0,0.0,69.0,80.0
0.9750000000000001,45.0,61.0,0.0,45.0,80.0
1.063542,71.0,75.0,0.08333299999999999,71.0,80.0
1.18125,72.0,78.0,0.166667,72.0,80.0
1.422917,76.0,76.0,0.333333,76.0,80.0
1.65,72.0,70.0,0.5,72.0,80.0
1.677083,57.0,61.0,0.5,57.0,80.0
1.7791670000000002,56.0,62.0,0.5833330000000001,56.0,80.0
1.885417,69.0,71.0,0.6666669999999999,69.0,80.0
1.8937499999999998,57.0,66.0,0.6666669999999999,57.0,80.0
1.985417,56.0,65.0,0.75,56.0,80.0
2.098958,57.0,67.0,0.8333330000000001,57.0,80.0
2.1125,64.0,74.0,0.8333330000000001,64.0,80.0
2.204167,56.0,62.0,0.9166669999999999,56.0,80.0
2.320833,69.0,82.0,1.0,69.0,80.0
2.321875,57.0,68.0,1.0,57.0,80.0
2.5375,72.0,77.0,1.166667,72.0,80.0
2.54375,52.0,64.0,1.166667,52.0,80.0
2.761458,48.0,63.0,1.333333,48.0,80.0
2.761458,76.0,82.0,1.333333,76.0,80.0
2.984375,45.0,73.0,1.5,45.0,80.0
2.988542,71.0,81.0,1.5,71.0,80.0
3.090625,72.0,84.0,1.583333,72.0,80.0
3.195833,74.0,84.0,1.666667,74.0,80.0
3.43125,77.0,81.0,1.833333,77.0,80.0
3.6500000000000004,74.0,75.0,2.0,74.0,80.0
3.657292,57.0,55.0,2.0,57.0,80.0
3.754167,56.0,70.0,2.083333,56.0,80.0
3.844792,57.0,65.0,2.166667,57.0,80.0
3.8645829999999997,71.0,83.0,2.166667,71.0,80.0
3.9437499999999996,56.0,73.0,2.25,56.0,80.0
4.054167,57.0,72.0,2.333333,57.0,80.0
4.070833,68.0,89.0,2.333333,68.0,80.0
4.158333,56.0,68.0,2.416667,56.0,80.0
4.272917,71.0,86.0,2.5,71.0,80.0
4.283333,57.0,71.0,2.5,57.0,80.0
4.485417,74.0,78.0,2.666667,74.0,80.0
4.489583,53.0,66.0,2.666667,53.0,80.0
4.692708,50.0,64.0,2.833333,50.0,80.0
4.696875,77.0,87.0,2.833333,77.0,80.0
4.911458,74.0,82.0,3.0,74.0,80.0
4.916667,45.0,73.0,3.0,45.0,80.0
5.004167,76.0,82.0,3.083333,76.0,80.0
5.114583,77.0,85.0,3.166667,77.0,80.0
5.345833,80.0,78.0,3.333333,80.0,80.0
5.558333,77.0,81.0,3.5,77.0,80.0
5.573958,57.0,53.0,3.5,57.0,80.0
5.673958,56.0,63.0,3.5833329999999997,56.0,80.0
5.7625,74.0,85.0,3.6666670000000003,74.0,80.0
5.771875,57.0,69.0,3.6666670000000003,57.0,80.0
5.875,56.0,75.0,3.75,56.0,80.0
5.96875,71.0,90.0,3.8333329999999997,71.0,80.0
5.983333,57.0,71.0,3.8333329999999997,57.0,80.0
6.066667,56.0,72.0,3.9166670000000003,56.0,80.0
6.165625,74.0,87.0,4.0,74.0,80.0
6.178125,57.0,76.0,4.0,57.0,80.0
6.375,77.0,87.0,4.166667,77.0,80.0
6.380208,53.0,69.0,4.166667,53.0,80.0
6.577083,50.0,64.0,4.333333,50.0,80.0
6.578125,80.0,90.0,4.333333,80.0,80.0
6.81875,81.0,91.0,4.5,81.0,80.0
6.822917,45.0,75.0,4.5,45.0,80.0
7.045833,79.0,83.0,4.666667,79.0,80.0
7.147917,77.0,83.0,4.75,77.0,80.0
7.254167,76.0,77.0,4.833333,76.0,80.0
7.360417,74.0,69.0,4.916667,74.0,80.0
7.473958,72.0,73.0,5.0,72.0,80.0
7.703125,69.0,64.0,5.166667,69.0,80.0
7.917707999999999,64.0,56.0,5.333333,64.0,80.0
8.127083,60.0,67.0,5.5,60.0,80.0
8.335417,57.0,71.0,5.666667,57.0,80.0
8.536458,63.0,72.0,5.833333,63.0,80.0
8.76875,52.0,59.0,6.0,52.0,80.0
8.777083,76.0,68.0,6.0,76.0,80.0
8.780208,79.0,74.0,6.0,79.0,80.0
8.797917,71.0,63.0,6.0,71.0,80.0
8.848958,54.0,71.0,6.083333,54.0,80.0
8.973958,55.0,77.0,6.166667,55.0,80.0
9.202083,59.0,75.0,6.333333,59.0,80.0
9.403125,55.0,71.0,6.5,55.0,80.0
9.41875,76.0,69.0,6.5,76.0,80.0
9.508333,75.0,74.0,6.583333,75.0,80.0
9.6125,52.0,62.0,6.666667,52.0,80.0
9.615625,76.0,67.0,6.666667,76.0,80.0
9.722917,75.0,75.0,6.75,75.0,80.0
9.838542,76.0,60.0,6.833333,76.0,80.0
9.848958,47.0,65.0,6.833333,47.0,80.0
9.942708,75.0,68.0,6.916667,75.0,80.0
10.054167,76.0,63.0,7.0,76.0,80.0
10.066667,52.0,60.0,7.0,52.0,80.0
10.1625,71.0,71.0,7.083333,71.0,80.0
10.276042,69.0,76.0,7.166667,69.0,80.0
10.2875,55.0,61.0,7.166667,55.0,80.0
10.373958,67.0,72.0,7.25,67.0,80.0
10.480208,59.0,66.0,7.333333,59.0,80.0
10.488542,66.0,73.0,7.333333,66.0,80.0
10.58125,64.0,77.0,7.416667,64.0,80.0
10.70625,54.0,73.0,7.5,54.0,80.0
10.708333,72.0,82.0,7.5,72.0,80.0
10.710417,69.0,70.0,7.5,69.0,80.0
10.803125,55.0,73.0,7.583333,55.0,80.0
10.917708,57.0,76.0,7.666667,57.0,80.0
11.157292,60.0,73.0,7.833333,60.0,80.0
11.364583,57.0,71.0,8.0,57.0,80.0
11.469792,71.0,72.0,8.083333,71.0,80.0
11.567708,54.0,70.0,8.166667,54.0,80.0
11.58125,72.0,65.0,8.166667,72.0,80.0
11.692708,71.0,74.0,8.25,71.0,80.0
11.785417,51.0,71.0,8.333333,51.0,80.0
11.785417,72.0,72.0,8.333333,72.0,80.0
11.886458,71.0,73.0,8.416667,71.0,80.0
11.996875,54.0,66.0,8.5,54.0,80.0
12.008333,72.0,76.0,8.5,72.0,80.0
12.151042,79.0,57.0,8.583333,79.0,80.0
12.210417,57.0,59.0,8.666667,57.0,80.0
12.2375,78.0,74.0,8.666667,78.0,80.0
12.340625,76.0,72.0,8.75,76.0,80.0
12.422917,60.0,66.0,8.833333,60.0,80.0
12.43125,75.0,78.0,8.833333,75.0,80.0
12.547917,76.0,75.0,8.916667,76.0,80.0
12.658333,57.0,81.0,9.0,57.0,80.0
12.69375,75.0,89.0,9.0,75.0,80.0
12.697917,69.0,28.0,9.0,69.0,80.0
12.7125,66.0,79.0,9.0,66.0,80.0
12.71875,72.0,65.0,9.0,72.0,80.0
12.80625,59.0,75.0,9.083333,59.0,80.0
12.9125,60.0,76.0,9.166667,60.0,80.0
13.13125,63.0,72.0,9.333333,63.0,80.0
13.323958,60.0,78.0,9.5,60.0,80.0
13.434375,76.0,72.0,9.583333,76.0,80.0
13.532292,78.0,70.0,9.666667,78.0,80.0
13.536458,57.0,65.0,9.666667,57.0,80.0
13.6375,76.0,66.0,9.75,76.0,80.0
13.748958,78.0,70.0,9.833333,78.0,80.0
13.75,54.0,71.0,9.833333,54.0,80.0
13.853125,76.0,75.0,9.916667,76.0,80.0
13.960417,78.0,77.0,10.0,78.0,80.0
13.964583,57.0,74.0,10.0,57.0,80.0
14.059375,76.0,77.0,10.083333,76.0,80.0
14.171875,75.0,82.0,10.166667,75.0,80.0
14.177083,60.0,82.0,10.166667,60.0,80.0
14.275,78.0,81.0,10.25,78.0,80.0
14.3875,63.0,81.0,10.333333,63.0,80.0
14.389583,71.0,74.0,10.333333,71.0,80.0
14.49375,69.0,79.0,10.416667,69.0,80.0
14.620833,67.0,72.0,10.5,67.0,80.0
14.627083,64.0,62.0,10.5,64.0,80.0
14.883333,52.0,62.0,10.666667,52.0,80.0
14.989583,54.0,71.0,10.75,54.0,80.0
15.077083,55.0,68.0,10.833333,55.0,80.0
15.176042,57.0,76.0,10.916667,57.0,80.0
15.29375,59.0,78.0,11.0,59.0,80.0
15.524999999999999,64.0,75.0,11.166667,64.0,80.0
15.748957999999998,67.0,73.0,11.333333,67.0,80.0
15.957291999999999,71.0,79.0,11.5,71.0,80.0
16.172917,76.0,72.0,11.666667,76.0,80.0
16.376042,70.0,75.0,11.833333,70.0,80.0
16.591667,79.0,76.0,12.0,79.0,80.0
16.605208,76.0,71.0,12.0,76.0,80.0
16.609375,71.0,71.0,12.0,71.0,80.0
16.625,64.0,65.0,12.0,64.0,80.0
16.725,66.0,77.0,12.083333,66.0,80.0
16.832292,67.0,75.0,12.166667,67.0,80.0
17.05,71.0,67.0,12.333333,71.0,80.0
17.259375,67.0,68.0,12.5,67.0,80.0
17.35625,78.0,65.0,12.583333,78.0,80.0
17.455208,79.0,67.0,12.666667,79.0,80.0
17.470833,64.0,60.0,12.666667,64.0,80.0
17.554167,78.0,68.0,12.75,78.0,80.0
17.6625,79.0,68.0,12.833333,79.0,80.0
17.683333,59.0,68.0,12.833333,59.0,80.0
17.78125,78.0,79.0,12.916667,78.0,80.0
17.88125,79.0,74.0,13.0,79.0,80.0
17.894792,61.0,73.0,13.0,61.0,80.0
17.991667,77.0,83.0,13.083333,77.0,80.0
18.097917,64.0,72.0,13.166667,64.0,80.0
18.097917,76.0,79.0,13.166667,76.0,80.0
18.208333,74.0,69.0,13.25,74.0,80.0
18.307292,73.0,76.0,13.333333,73.0,80.0
18.311458,69.0,65.0,13.333333,69.0,80.0
18.402083,71.0,82.0,13.416667,71.0,80.0
18.527083,77.0,83.0,13.5,77.0,80.0
18.53125,62.0,68.0,13.5,62.0,80.0
18.536458,69.0,77.0,13.5,69.0,80.0
18.542708,74.0,67.0,13.5,74.0,80.0
18.636458,64.0,71.0,13.583333,64.0,80.0
18.759375,65.0,71.0,13.666667,65.0,80.0
18.989583,69.0,71.0,13.833333,69.0,80.0
19.195833,65.0,68.0,14.0,65.0,80.0
19.282292,76.0,63.0,14.083333,76.0,80.0
19.383333,77.0,71.0,14.166667,77.0,80.0
19.402083,62.0,62.0,14.166667,62.0,80.0
19.491667,76.0,65.0,14.25,76.0,80.0
19.585417,77.0,63.0,14.333333,77.0,80.0
19.605208,57.0,60.0,14.333333,57.0,80.0
19.705208,76.0,68.0,14.416667,76.0,80.0
19.8125,77.0,69.0,14.5,77.0,80.0
19.828125,59.0,65.0,14.5,59.0,80.0
19.91875,76.0,67.0,14.583333,76.0,80.0
20.03125,74.0,66.0,14.666667,74.0,80.0
20.039583,62.0,63.0,14.666667,62.0,80.0
20.139583,72.0,64.0,14.75,72.0,80.0
20.238542,71.0,71.0,14.833333,71.0,80.0
20.241667,67.0,65.0,14.833333,67.0,80.0
20.341667,69.0,74.0,14.916667,69.0,80.0
20.452083,60.0,71.0,15.0,60.0,80.0
20.464583,76.0,80.0,15.0,76.0,80.0
20.477083,72.0,70.0,15.0,72.0,80.0
20.479167,67.0,65.0,15.0,67.0,80.0
20.570833,62.0,71.0,15.083333,62.0,80.0
20.686458,64.0,64.0,15.166667,64.0,80.0
20.897917,67.0,67.0,15.333333,67.0,80.0
21.105208,64.0,58.0,15.5,64.0,80.0
21.19375,74.0,70.0,15.583333,74.0,80.0
21.308333,76.0,61.0,15.666667,76.0,80.0
21.3125,60.0,60.0,15.666667,60.0,80.0
21.4125,74.0,63.0,15.75,74.0,80.0
21.530208,76.0,55.0,15.833333,76.0,80.0
21.532292,55.0,58.0,15.833333,55.0,80.0
21.626042,74.0,64.0,15.916667,74.0,80.0
21.75625,72.0,61.0,16.0,72.0,80.0
21.770833,57.0,69.0,16.0,57.0,80.0
21.858333,79.0,66.0,16.082292,79.0,80.0
21.977083,77.0,71.0,16.166667,77.0,80.0
21.994792,60.0,72.0,16.166667,60.0,80.0
22.078125,76.0,65.0,16.25,76.0,80.0
22.208333,74.0,68.0,16.332292,74.0,80.0
22.216667,65.0,72.0,16.332292,65.0,80.0
22.31875,72.0,68.0,16.416667,72.0,80.0
22.429167,71.0,69.0,16.5,71.0,80.0
22.439583,55.0,71.0,16.5,55.0,80.0
22.529167,76.0,67.0,16.583333,76.0,80.0
22.641667,74.0,74.0,16.666667,74.0,80.0
22.657292,59.0,73.0,16.666667,59.0,80.0
22.765625,72.0,77.0,16.75,72.0,80.0
22.884375,71.0,79.0,16.833333,71.0,80.0
22.885417,62.0,73.0,16.833333,62.0,80.0
22.997917,69.0,71.0,16.916667,69.0,80.0
23.098958,65.0,80.0,17.0,65.0,80.0
23.105208,67.0,79.0,17.0,67.0,80.0
23.207292,72.0,69.0,17.083333,72.0,80.0
23.314583,71.0,76.0,17.166667,71.0,80.0
23.323958,62.0,69.0,17.166667,62.0,80.0
23.43125,69.0,73.0,17.25,69.0,80.0
23.54375,59.0,68.0,17.333333,59.0,80.0
23.551042,67.0,75.0,17.333333,67.0,80.0
23.655208,65.0,70.0,17.416667,65.0,80.0
23.780208,64.0,74.0,17.5,64.0,80.0
23.782292,55.0,73.0,17.5,55.0,80.0
23.877083,69.0,79.0,17.583333,69.0,80.0
23.991667,67.0,78.0,17.666667,67.0,80.0
24.002083,59.0,73.0,17.666667,59.0,80.0
24.104167,65.0,74.0,17.75,65.0,80.0
24.2125,55.0,73.0,17.833333,55.0,80.0
24.223958,64.0,78.0,17.833333,64.0,80.0
24.330208,62.0,79.0,17.916667,62.0,80.0
24.417708,60.0,66.0,18.0,60.0,80.0
24.439583,64.0,75.0,18.0,64.0,80.0
24.553125,65.0,83.0,18.083333,65.0,80.0
24.666667,67.0,85.0,18.166667,67.0,80.0
24.892708,72.0,81.0,18.333333,72.0,80.0
25.113542,67.0,81.0,18.5,67.0,80.0
25.191667,57.0,68.0,18.583333,57.0,80.0
25.317708,64.0,83.0,18.666667,64.0,80.0
25.320833,55.0,71.0,18.666667,55.0,80.0
25.4125,53.0,74.0,18.75,53.0,80.0
25.525,60.0,84.0,18.833333,60.0,80.0
25.536458,52.0,68.0,18.833333,52.0,80.0
25.636458,50.0,66.0,18.916667,50.0,80.0
25.766667,48.0,68.0,19.0,48.0,80.0
25.771875,64.0,76.0,19.0,64.0,80.0
25.858333,50.0,59.0,19.083333,50.0,80.0
25.969792,52.0,67.0,19.166667,52.0,80.0
25.985417,67.0,82.0,19.166667,67.0,80.0
26.083333,53.0,71.0,19.25,53.0,80.0
26.202083,55.0,75.0,19.333333,55.0,80.0
26.202083,72.0,86.0,19.333333,72.0,80.0
26.302083,52.0,77.0,19.416667,52.0,80.0
26.410417,65.0,81.0,19.5,65.0,80.0
