onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9791669999999999,64.0,58.0,0.0,64.0,49.0
1.0,55.0,31.0,0.0,55.0,49.0
1.0,60.0,42.0,0.0,60.0,49.0
1.004167,48.0,34.0,0.0,48.0,49.0
1.880208,62.0,60.0,1.0,62.0,49.0
1.8927079999999998,59.0,48.0,1.0,59.0,49.0
1.963542,60.0,56.0,1.125,60.0,49.0
1.976042,64.0,50.0,1.125,64.0,49.0
2.042708,59.0,57.0,1.25,59.0,49.0
2.054167,62.0,62.0,1.25,62.0,49.0
2.14375,64.0,69.0,1.375,64.0,49.0
2.147917,60.0,45.0,1.375,60.0,49.0
2.203125,62.0,50.0,1.5,62.0,49.0
2.208333,65.0,69.0,1.5,65.0,49.0
2.4,60.0,60.0,1.75,60.0,49.0
2.4,64.0,69.0,1.75,64.0,49.0
2.595833,59.0,61.0,2.0,59.0,49.0
2.595833,62.0,64.0,2.0,62.0,49.0
2.6,43.0,48.0,2.0,43.0,49.0
2.607292,55.0,43.0,2.0,55.0,49.0
3.010417,67.0,60.0,2.5,67.0,49.0
3.022917,59.0,46.0,2.5,59.0,49.0
3.044792,55.0,44.0,2.5,55.0,49.0
3.054167,43.0,39.0,2.5,43.0,49.0
4.370833,65.0,55.0,4.0,65.0,49.0
4.389583,43.0,42.0,4.0,43.0,49.0
4.389583,59.0,48.0,4.0,59.0,49.0
4.389583,62.0,48.0,4.0,62.0,49.0
5.235417,64.0,64.0,5.0,64.0,49.0
5.240625,61.0,50.0,5.0,61.0,49.0
5.325,65.0,64.0,5.125,65.0,49.0
5.329167,62.0,52.0,5.125,62.0,49.0
5.405208,61.0,62.0,5.25,61.0,49.0
5.438542,64.0,52.0,5.25,64.0,49.0
5.496875,65.0,62.0,5.375,65.0,49.0
5.5125,62.0,62.0,5.375,62.0,49.0
5.577083,67.0,70.0,5.5,67.0,49.0
5.580208,64.0,74.0,5.5,64.0,49.0
5.765625,62.0,64.0,5.75,62.0,49.0
5.769792,65.0,60.0,5.75,65.0,49.0
5.965625,64.0,75.0,6.0,64.0,49.0
5.969792,55.0,56.0,6.0,55.0,49.0
5.977083,60.0,60.0,6.0,60.0,49.0
5.98125,48.0,46.0,6.0,48.0,49.0
6.419792,72.0,68.0,6.5,72.0,49.0
6.438542,64.0,53.0,6.5,64.0,49.0
6.445833,48.0,41.0,6.5,48.0,49.0
6.447917,55.0,44.0,6.5,55.0,49.0
7.817708,72.0,56.0,8.0,72.0,49.0
7.840624999999999,55.0,40.0,8.0,55.0,49.0
7.844792,64.0,39.0,8.0,64.0,49.0
8.225,48.0,42.0,8.5,48.0,49.0
8.620833,50.0,48.0,9.0,50.0,49.0
8.64375,71.0,60.0,9.0,71.0,49.0
8.6625,65.0,45.0,9.0,65.0,49.0
8.715625,72.0,66.0,9.125,72.0,49.0
8.8,71.0,64.0,9.25,71.0,49.0
8.88125,72.0,73.0,9.375,72.0,49.0
8.966667,43.0,42.0,9.5,43.0,49.0
8.973958,74.0,72.0,9.5,74.0,49.0
9.176042,71.0,58.0,9.75,71.0,49.0
9.388542,67.0,59.0,10.0,67.0,49.0
9.798958,72.0,80.0,10.5,72.0,49.0
9.819792,64.0,60.0,10.5,64.0,49.0
9.829167,48.0,41.0,10.5,48.0,49.0
9.838542,55.0,37.0,10.5,55.0,49.0
10.227083,71.0,65.0,11.0,71.0,49.0
10.24375,50.0,53.0,11.0,50.0,49.0
10.247917,65.0,49.0,11.0,65.0,49.0
10.308333,72.0,68.0,11.125,72.0,49.0
10.390625,71.0,66.0,11.25,71.0,49.0
10.467708,72.0,74.0,11.375,72.0,49.0
10.565625,74.0,78.0,11.5,74.0,49.0
10.584375,43.0,48.0,11.5,43.0,49.0
10.7625,71.0,73.0,11.75,71.0,49.0
10.996875,67.0,72.0,12.0,67.0,49.0
11.007292,52.0,49.0,12.0,52.0,49.0
11.3875,72.0,80.0,12.5,72.0,49.0
11.421875,48.0,46.0,12.5,48.0,49.0
11.801042,62.0,72.0,13.0,62.0,49.0
11.841667,57.0,42.0,13.0,57.0,49.0
11.841667,60.0,51.0,13.0,60.0,49.0
11.853125,53.0,36.0,13.0,53.0,49.0
12.225,69.0,63.0,13.5,69.0,49.0
12.245833,50.0,41.0,13.5,50.0,49.0
12.655208,62.0,60.0,14.0,62.0,49.0
12.673958,59.0,47.0,14.0,59.0,49.0
12.679167,55.0,46.0,14.0,55.0,49.0
13.086458,67.0,56.0,14.5,67.0,49.0
13.10625,43.0,41.0,14.5,43.0,49.0
13.503125,64.0,56.0,15.0,64.0,49.0
13.5125,48.0,49.0,15.0,48.0,49.0
13.5125,60.0,50.0,15.0,60.0,49.0
13.65,55.0,65.0,15.166667,55.0,49.0
13.765625,54.0,80.0,15.333333,54.0,49.0
13.886458,53.0,75.0,15.5,53.0,49.0
14.003125,52.0,74.0,15.666667,52.0,49.0
14.11875,50.0,74.0,15.833333,50.0,49.0
14.278125,48.0,75.0,16.0,48.0,49.0
14.694792,55.0,67.0,16.5,55.0,49.0
14.694792,67.0,83.0,16.5,67.0,49.0
14.696875,64.0,84.0,16.5,64.0,49.0
15.136458,47.0,53.0,17.0,47.0,49.0
15.145833,62.0,54.0,17.0,62.0,49.0
15.228125,48.0,57.0,17.125,48.0,49.0
15.31875,47.0,71.0,17.25,47.0,49.0
15.4125,48.0,61.0,17.375,48.0,49.0
15.491667,65.0,64.0,17.5,65.0,49.0
15.508333,50.0,69.0,17.5,50.0,49.0
15.508333,62.0,59.0,17.5,62.0,49.0
15.708333,47.0,66.0,17.75,47.0,49.0
