2.00721	db,2/2,-5
3.59608375	b
5.184957499999999	db
7.126061	b
9.0892	db
9.87312	b
12.8411995	db
14.48749875	b
16.133798000000002	db
16.580512	b
17.0125365	db
17.4218575	b
17.857220499999997	db
18.295254	b
18.697898	db
19.16497825	b
19.6320585	db
20.1034785	b
20.5241515	db
20.97420450000001	b
21.422254	db
21.866965	b
22.3670985	db
22.7937805	b
23.229811	db
23.6538225	b
24.082508	db
24.5205415	b
24.94255	db
25.352539	b
25.8439915	db
26.322089	b
26.776148	db
27.311671	b
27.847194	db
28.253177	b
28.741958	db
29.280152	b
29.780953000000004	db
30.221658	b
30.742491	db
31.450289	b
31.959103	db
32.445213	b
32.90595	db
33.425447	b
33.959635	db
34.545906	b
35.172908500000005	db
35.778543	b
36.3361015	db
36.8849795	b
37.393125	db
37.9072805	b
38.442135500000006	db
39.0437645	b
39.5432295	db
40.05605	b
40.530141	db
41.0316095	b
41.497688	db
41.970444	b
42.4498775	db
43.044161	b
43.57501	db
44.161281	b
44.680778	db
45.16955950000001	b
45.681044	db
46.251957	b
46.74608050000001	db
47.3443705	b
48.04282050000001	db
48.80337	b
49.304171	db
49.812984	b
50.488064	db
51.3440995	b
52.200135	db
53.046154	b
54.17996700000001	db
55.2196295	b
56.259292	db
56.9497295	b
57.732314	db
58.413403	b
59.094492	db
59.881083	b
60.495399	db
61.5130265	b
62.18677	db
62.875872	b
63.6931785	db
64.33854375	b
64.983909	db
65.693043	b
66.3955	db
67.28625799999999	b
67.889889	db
68.456128	b
68.98898	db
69.56389949999999	b
70.084065	db
70.614246	b
71.41753	db
72.03985850000002	b
72.682887	db
73.315899	b
74.051742	db
74.65670949999998	b
75.474016	db
76.29132299999998	b
77.518619	db
78.752592	b
79.356224	db
79.990572	b
80.76113699999998	db
81.460923	b
82.046526	db
82.582049	b
83.16498100000003	db
84.195963	b
84.8169555	db
85.379188	b
86.167115	db
86.836185	b
87.523951	db
88.162973	b
88.9749375	db
89.660701	b
90.176192	db
90.686341	b
91.1958225	db
91.695955	b
92.167376	db
92.668177	b
93.383988	db
93.998303	b
94.592587	db
95.218922	b
95.783825	db
96.391463	b
97.0652075	db
97.7890315	b
98.7445595	db
99.5378275	b
100.088041	db
100.6075385	b
101.2024895	db
101.7827505	b
102.457163	db
103.1255645	b
103.8373695	db
104.356199	b
104.910419	db
105.524734	b
106.313996	db
107.036485	b
107.76298	db
108.440063	b
109.406942	db
110.080018	b
110.518052	db
110.932047	b
111.347378	db
111.748019	b
112.148659	db
112.539952	b
112.94993999999998	db
113.4073385	b
113.813989	db
114.1945975	b
114.601915	db
115.0145755	b
115.408538	db
115.818527	b
116.257897	db
116.824135	b
117.274856	db
117.689519	b
118.191655	db
118.7592295	b
119.141174	db
119.511766	b
120.188181	db
121.08161	b
121.635829	db
122.356982	b
122.83508	db
123.391971	b
123.970229	db
124.678027	b
125.160131	db
125.819853	b
126.302625	db
126.940311	b
127.446454	db
128.1509135	b
128.6964525	db
129.5057465	b
130.30368900000002	db
130.57512300000002	b
130.84655700000002	db
131.11799100000002	b
131.389425	db
131.66085900000002	b
131.932293	db
