0.125	db,2/4,-1
0.625	b
1.125	db
1.625	b
2.125	db
2.625	b
3.125	db
3.625	b
4.125	db
4.625	b
5.125	db
5.625	b
6.125	db
6.625	b
7.125	db
7.625	b
8.125	db
8.625	b
9.125	db
9.625	b
10.125	db
10.625	b
11.125	db
11.625	b
12.125	db
12.625	b
13.125	db
13.625	b
14.125	db
14.625	b
15.125	db
15.625	b
16.125	db
16.625	b
17.125	db
17.625	b
18.125	db
18.625	b
19.125	db
19.625	b
20.125	db
20.625	b
21.125	db
21.625	b
22.125	db
22.625	b
23.125	db
23.625	b
24.125	db,,-2
24.625	b
25.125	db
25.625	b
26.125	db
26.625	b
27.125	db
27.625	b
28.125	db
28.625	b
29.125	db
29.625	b
30.125	db
30.625	b
31.125	db
31.625	b
32.125	db
32.625	b
33.125	db
33.625	b
34.125	db
34.625	b
35.125	db
35.625	b
36.125	db
36.625	b
37.125	db
37.625	b
38.125	db
38.625	b
39.125	db
39.625	b
40.125	db
40.625	b
41.125	db
41.625	b
42.125	db
42.625	b
43.125	db
43.625	b
44.125	db
44.625	b
45.125	db
45.625	b
46.125	db
46.625	b
47.125	db
47.625	b
48.125	db
48.625	b
49.125	db
49.625	b
50.125	db
50.625	b
51.125	db
51.625	b
52.125	db
52.625	b
53.125	db
53.625	b
54.125	db
54.625	b
55.125	db
55.625	b
56.125	db
56.625	b
57.125	db
57.625	b
58.125	db
58.625	b
59.125	db
59.625	b
60.125	db
60.625	b
61.125	db
61.625	b
62.125	db
62.625	b
63.125	db
63.625	b
64.125	db
64.625	b
65.125	db
65.625	b
66.125	db
66.625	b
67.125	db
67.625	b
68.125	db
68.625	b
69.125	db
69.625	b
70.125	db
70.625	b
71.125	db
71.625	b
72.125	db,,-1
72.625	b
73.125	db
73.625	b
74.125	db
74.625	b
75.125	db
75.625	b
76.125	db
76.625	b
77.125	db
77.625	b
78.125	db
78.625	b
79.125	db
79.625	b
80.125	db
80.625	b
81.125	db
81.625	b
82.125	db
82.625	b
83.125	db
83.625	b
84.125	db
84.625	b
85.125	db
85.625	b
86.125	db
86.625	b
87.125	db
87.625	b
88.125	db
88.625	b
89.125	db
89.625	b
90.125	db
90.625	b
91.125	db
91.625	b
92.125	db
92.625	b
93.125	db
93.625	b
94.125	db
94.625	b
95.125	db
95.624967	b
