onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.507292,79.0,68.0,0.0,79.0,49.0
1.615625,62.0,59.0,0.125,62.0,49.0
1.617708,59.0,58.0,0.125,59.0,49.0
1.6208330000000002,55.0,58.0,0.125,55.0,49.0
2.23125,78.0,70.0,0.875,78.0,49.0
2.319792,76.0,65.0,1.0,76.0,49.0
2.415625,74.0,69.0,1.125,74.0,49.0
2.517708,75.0,66.0,1.25,75.0,49.0
2.585417,76.0,72.0,1.375,76.0,49.0
2.703125,71.0,70.0,1.5,71.0,49.0
2.802083,74.0,71.0,1.625,74.0,49.0
2.910417,72.0,65.0,1.75,72.0,49.0
3.007292,71.0,58.0,1.875,71.0,49.0
3.097917,69.0,62.0,2.0,69.0,49.0
3.195833,67.0,56.0,2.125,67.0,49.0
3.939583,67.0,48.0,3.0,67.0,49.0
3.9427079999999997,59.0,41.0,3.0,59.0,49.0
3.952083,62.0,39.0,3.0,62.0,49.0
4.059375,43.0,50.0,3.125,43.0,49.0
4.063542,55.0,48.0,3.125,55.0,49.0
4.3625,71.0,54.0,3.5,71.0,49.0
4.364583,62.0,31.0,3.5,62.0,49.0
4.365625,59.0,40.0,3.5,59.0,49.0
4.482292,55.0,50.0,3.625,55.0,49.0
4.494792,43.0,50.0,3.625,43.0,49.0
4.795833,62.0,30.0,4.0,62.0,49.0
4.796875,67.0,48.0,4.0,67.0,49.0
4.804167,59.0,38.0,4.0,59.0,49.0
4.925,43.0,50.0,4.125,43.0,49.0
4.925,55.0,49.0,4.125,55.0,49.0
5.6625,59.0,47.0,5.0,59.0,49.0
5.663542,62.0,47.0,5.0,62.0,49.0
5.663542,67.0,51.0,5.0,67.0,49.0
5.780208,43.0,57.0,5.125,43.0,49.0
5.785417,55.0,52.0,5.125,55.0,49.0
6.061458,74.0,62.0,5.5,74.0,49.0
6.06875,67.0,51.0,5.5,67.0,49.0
6.071875,62.0,54.0,5.5,62.0,49.0
6.08125,71.0,43.0,5.5,71.0,49.0
6.216667,55.0,55.0,5.625,55.0,49.0
6.217708,43.0,55.0,5.625,43.0,49.0
6.495833,62.0,43.0,6.0,62.0,49.0
6.501042,67.0,50.0,6.0,67.0,49.0
6.50625,59.0,46.0,6.0,59.0,49.0
6.636458,43.0,58.0,6.125,43.0,49.0
6.639583,55.0,54.0,6.125,55.0,49.0
7.395833,62.0,87.0,7.0,62.0,96.0
7.4,59.0,86.0,7.0,59.0,96.0
7.4,71.0,86.0,7.0,71.0,96.0
7.408333,67.0,78.0,7.0,67.0,96.0
