onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.983333,79.0,75.0,0.0,79.0,49.0
1.073958,62.0,58.0,0.125,62.0,49.0
1.0875,59.0,56.0,0.125,59.0,49.0
1.088542,55.0,57.0,0.125,55.0,49.0
1.729167,78.0,66.0,0.875,78.0,49.0
1.8104170000000002,76.0,65.0,1.0,76.0,49.0
1.901042,74.0,67.0,1.125,74.0,49.0
1.9958330000000002,75.0,70.0,1.25,75.0,49.0
2.092708,76.0,74.0,1.375,76.0,49.0
2.196875,71.0,68.0,1.5,71.0,49.0
2.2875,74.0,69.0,1.625,74.0,49.0
2.389583,72.0,75.0,1.75,72.0,49.0
2.483333,71.0,65.0,1.875,71.0,49.0
2.567708,69.0,74.0,2.0,69.0,49.0
2.6625,67.0,71.0,2.125,67.0,49.0
3.390625,62.0,43.0,3.0,62.0,49.0
3.394792,67.0,48.0,3.0,67.0,49.0
3.405208,59.0,39.0,3.0,59.0,49.0
3.48125,43.0,61.0,3.125,43.0,49.0
3.488542,55.0,52.0,3.125,55.0,49.0
3.785417,71.0,52.0,3.5,71.0,49.0
3.797917,59.0,44.0,3.5,59.0,49.0
3.801042,62.0,47.0,3.5,62.0,49.0
3.9010420000000003,43.0,52.0,3.625,43.0,49.0
3.9010420000000003,55.0,56.0,3.625,55.0,49.0
4.208333,67.0,51.0,4.0,67.0,49.0
4.216667,62.0,45.0,4.0,62.0,49.0
4.222917,59.0,41.0,4.0,59.0,49.0
4.31875,43.0,62.0,4.125,43.0,49.0
4.329167,55.0,51.0,4.125,55.0,49.0
5.045833,67.0,54.0,5.0,67.0,49.0
5.051042,62.0,54.0,5.0,62.0,49.0
5.0625,59.0,52.0,5.0,59.0,49.0
5.158333,43.0,62.0,5.125,43.0,49.0
5.165625,55.0,57.0,5.125,55.0,49.0
5.463542,74.0,61.0,5.5,74.0,49.0
5.475,62.0,58.0,5.5,62.0,49.0
5.477083,67.0,54.0,5.5,67.0,49.0
5.495833,71.0,46.0,5.5,71.0,49.0
5.566667,43.0,62.0,5.625,43.0,49.0
5.566667,55.0,61.0,5.625,55.0,49.0
5.873958,67.0,60.0,6.0,67.0,49.0
5.880208,62.0,56.0,6.0,62.0,49.0
5.88125,59.0,57.0,6.0,59.0,49.0
5.990625,43.0,67.0,6.125,43.0,49.0
5.990625,55.0,67.0,6.125,55.0,49.0
6.717708,71.0,87.0,7.0,71.0,96.0
6.71875,59.0,85.0,7.0,59.0,96.0
6.71875,62.0,90.0,7.0,62.0,96.0
6.730208,67.0,79.0,7.0,67.0,96.0
6.807292,55.0,90.0,7.125,55.0,96.0
6.813542,43.0,91.0,7.125,43.0,96.0
7.123958,67.0,98.0,7.5,67.0,96.0
7.123958,79.0,91.0,7.5,79.0,96.0
7.135417,71.0,84.0,7.5,71.0,96.0
7.135417,76.0,80.0,7.5,76.0,96.0
7.208333,52.0,96.0,7.625,52.0,96.0
7.210417,40.0,93.0,7.625,40.0,96.0
7.55625,66.0,100.0,8.0,66.0,96.0
7.557292,78.0,97.0,8.0,78.0,96.0
7.5625,69.0,88.0,8.0,69.0,96.0
7.567708,74.0,80.0,8.0,74.0,96.0
7.655208,57.0,100.0,8.125,57.0,96.0
7.658333000000001,45.0,96.0,8.125,45.0,96.0
8.536458,74.0,66.0,9.125,74.0,49.0
8.539583,66.0,61.0,9.125,66.0,49.0
8.540625,69.0,65.0,9.125,69.0,49.0
8.547917,57.0,55.0,9.125,57.0,49.0
8.551042,45.0,64.0,9.125,45.0,49.0
8.957292,73.0,77.0,9.625,73.0,49.0
8.975,33.0,67.0,9.625,33.0,49.0
