onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.00625,79.0,68.0,0.0,79.0,49.0
1.11875,62.0,47.0,0.125,62.0,49.0
1.126042,59.0,40.0,0.125,59.0,49.0
1.136458,55.0,43.0,0.125,55.0,49.0
1.833333,78.0,51.0,0.875,78.0,49.0
1.915625,76.0,57.0,1.0,76.0,49.0
1.991667,74.0,54.0,1.125,74.0,49.0
2.076042,75.0,63.0,1.25,75.0,49.0
2.154167,76.0,65.0,1.375,76.0,49.0
2.252083,71.0,67.0,1.5,71.0,49.0
2.338542,74.0,54.0,1.625,74.0,49.0
2.423958,72.0,63.0,1.75,72.0,49.0
2.510417,71.0,62.0,1.875,71.0,49.0
2.603125,69.0,57.0,2.0,69.0,49.0
2.690625,67.0,44.0,2.125,67.0,49.0
3.440625,67.0,36.0,3.0,67.0,49.0
3.44375,62.0,29.0,3.0,62.0,49.0
3.444792,59.0,36.0,3.0,59.0,49.0
3.528125,43.0,38.0,3.125,43.0,49.0
3.54375,55.0,25.0,3.125,55.0,49.0
3.8385420000000003,71.0,49.0,3.5,71.0,49.0
3.8499999999999996,62.0,40.0,3.5,62.0,49.0
3.861458,59.0,42.0,3.5,59.0,49.0
3.940625,43.0,37.0,3.625,43.0,49.0
3.9583329999999997,55.0,23.0,3.625,55.0,49.0
4.286458,62.0,29.0,4.0,62.0,49.0
4.288542,59.0,37.0,4.0,59.0,49.0
4.298958,67.0,24.0,4.0,67.0,49.0
4.358333,55.0,33.0,4.125,55.0,49.0
4.36875,43.0,20.0,4.125,43.0,49.0
5.059375,67.0,39.0,5.0,67.0,49.0
5.071875,59.0,30.0,5.0,59.0,49.0
5.088542,62.0,15.0,5.0,62.0,49.0
5.147917,43.0,36.0,5.125,43.0,49.0
5.148958,55.0,34.0,5.125,55.0,49.0
5.473958,74.0,55.0,5.5,74.0,49.0
5.478125,62.0,43.0,5.5,62.0,49.0
5.4875,71.0,47.0,5.5,71.0,49.0
5.5375,43.0,43.0,5.625,43.0,49.0
5.588542,55.0,7.0,5.625,55.0,49.0
5.878125,67.0,41.0,6.0,67.0,49.0
5.897917,59.0,38.0,6.0,59.0,49.0
5.898958,62.0,21.0,6.0,62.0,49.0
5.96875,55.0,23.0,6.125,55.0,49.0
5.969792,43.0,38.0,6.125,43.0,49.0
6.713542,62.0,75.0,7.0,62.0,96.0
6.713542,71.0,79.0,7.0,71.0,96.0
6.715625,59.0,79.0,7.0,59.0,96.0
6.721875,67.0,73.0,7.0,67.0,96.0
6.80625,55.0,94.0,7.125,55.0,96.0
6.814583,43.0,87.0,7.125,43.0,96.0
7.115625,76.0,84.0,7.5,76.0,96.0
7.115625,79.0,94.0,7.5,79.0,96.0
7.116667,67.0,86.0,7.5,67.0,96.0
7.116667,71.0,84.0,7.5,71.0,96.0
7.204167,52.0,83.0,7.625,52.0,96.0
7.210417,40.0,85.0,7.625,40.0,96.0
7.520833,69.0,85.0,8.0,69.0,96.0
7.521875,66.0,88.0,8.0,66.0,96.0
7.521875,74.0,74.0,8.0,74.0,96.0
7.521875,78.0,91.0,8.0,78.0,96.0
7.602083,57.0,97.0,8.125,57.0,96.0
7.608333,45.0,80.0,8.125,45.0,96.0
8.446875,74.0,48.0,9.125,74.0,49.0
8.451042,66.0,41.0,9.125,66.0,49.0
8.459375,69.0,47.0,9.125,69.0,49.0
8.460417,45.0,49.0,9.125,45.0,49.0
8.861458,73.0,60.0,9.625,73.0,49.0
8.878125,64.0,44.0,9.625,64.0,49.0
8.878125,67.0,42.0,9.625,67.0,49.0
8.880208,33.0,55.0,9.625,33.0,49.0
8.89375,69.0,36.0,9.625,69.0,49.0
9.310417,62.0,42.0,10.125,62.0,49.0
9.310417,74.0,51.0,10.125,74.0,49.0
9.325,38.0,46.0,10.125,38.0,49.0
9.33125,69.0,34.0,10.125,69.0,49.0
9.35,66.0,11.0,10.125,66.0,49.0
10.166667,77.0,89.0,11.0,77.0,96.0
10.26875,65.0,89.0,11.125,65.0,96.0
10.907292,64.0,62.0,11.875,64.0,96.0
10.922917,76.0,72.0,11.875,76.0,96.0
11.007292,74.0,82.0,12.0,74.0,96.0
11.013542,62.0,62.0,12.0,62.0,96.0
11.086458,60.0,70.0,12.125,60.0,96.0
11.090625,72.0,87.0,12.125,72.0,96.0
11.172917,73.0,83.0,12.25,73.0,96.0
11.194792,61.0,74.0,12.25,61.0,96.0
11.257292,74.0,80.0,12.375,74.0,96.0
11.264583,62.0,71.0,12.375,62.0,96.0
11.361458,69.0,79.0,12.5,69.0,96.0
11.3625,57.0,74.0,12.5,57.0,96.0
11.440625,72.0,76.0,12.625,72.0,96.0
11.447917,60.0,79.0,12.625,60.0,96.0
11.530208,58.0,69.0,12.75,58.0,96.0
11.534375,70.0,83.0,12.75,70.0,96.0
11.621875,69.0,85.0,12.875,69.0,96.0
11.623958,57.0,66.0,12.875,57.0,96.0
11.71875,55.0,63.0,13.0,55.0,96.0
11.729167,67.0,75.0,13.0,67.0,96.0
11.820833,65.0,81.0,13.125,65.0,96.0
11.834375,53.0,80.0,13.125,53.0,96.0
12.644792,65.0,27.0,14.0,65.0,49.0
12.646875,57.0,36.0,14.0,57.0,49.0
12.646875,60.0,26.0,14.0,60.0,49.0
12.744792,41.0,29.0,14.125,41.0,49.0
13.060417,60.0,31.0,14.5,60.0,49.0
13.06875,69.0,46.0,14.5,69.0,49.0
13.083333,57.0,34.0,14.5,57.0,49.0
13.133333,41.0,42.0,14.625,41.0,49.0
13.49375,57.0,33.0,15.0,57.0,49.0
13.495833,65.0,27.0,15.0,65.0,49.0
13.50625,60.0,19.0,15.0,60.0,49.0
13.56875,41.0,44.0,15.125,41.0,49.0
14.371875,65.0,36.0,16.0,65.0,49.0
14.39375,57.0,30.0,16.0,57.0,49.0
14.465625,41.0,42.0,16.125,41.0,49.0
14.76875,72.0,53.0,16.5,72.0,49.0
