onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9708330000000001,79.0,84.0,0.0,79.0,49.0
1.0875,62.0,47.0,0.125,62.0,49.0
1.090625,59.0,51.0,0.125,59.0,49.0
1.113542,55.0,36.0,0.125,55.0,49.0
1.952083,78.0,58.0,0.875,78.0,49.0
2.048958,76.0,61.0,1.0,76.0,49.0
2.13125,74.0,67.0,1.125,74.0,49.0
2.225,75.0,68.0,1.25,75.0,49.0
2.320833,76.0,70.0,1.375,76.0,49.0
2.401042,71.0,69.0,1.5,71.0,49.0
2.502083,74.0,63.0,1.625,74.0,49.0
2.584375,72.0,62.0,1.75,72.0,49.0
2.678125,71.0,64.0,1.875,71.0,49.0
2.7875,69.0,52.0,2.0,69.0,49.0
2.904167,67.0,41.0,2.125,67.0,49.0
3.8364580000000004,67.0,47.0,3.0,67.0,49.0
3.870833,62.0,36.0,3.0,62.0,49.0
3.8822919999999996,59.0,32.0,3.0,59.0,49.0
3.941667,55.0,47.0,3.125,55.0,49.0
3.9458330000000004,43.0,41.0,3.125,43.0,49.0
4.2375,59.0,44.0,3.5,59.0,49.0
4.239583,71.0,56.0,3.5,71.0,49.0
4.252083,62.0,39.0,3.5,62.0,49.0
4.34375,43.0,46.0,3.625,43.0,49.0
4.347917,55.0,47.0,3.625,55.0,49.0
4.691667,67.0,36.0,4.0,67.0,49.0
4.7125,62.0,39.0,4.0,62.0,49.0
4.714583,59.0,38.0,4.0,59.0,49.0
4.7875,55.0,44.0,4.125,55.0,49.0
4.797917,43.0,39.0,4.125,43.0,49.0
5.634375,67.0,69.0,5.0,67.0,49.0
5.648958,59.0,66.0,5.0,59.0,49.0
5.658333,62.0,60.0,5.0,62.0,49.0
5.746875,55.0,65.0,5.125,55.0,49.0
5.753125,43.0,56.0,5.125,43.0,49.0
6.0625,74.0,68.0,5.5,74.0,49.0
6.077083,71.0,63.0,5.5,71.0,49.0
6.082292,67.0,48.0,5.5,67.0,49.0
6.085417,62.0,51.0,5.5,62.0,49.0
6.185417,55.0,50.0,5.625,55.0,49.0
6.188542,43.0,50.0,5.625,43.0,49.0
6.520833,67.0,43.0,6.0,67.0,49.0
6.534375,59.0,48.0,6.0,59.0,49.0
6.5375,62.0,41.0,6.0,62.0,49.0
6.639583,43.0,38.0,6.125,43.0,49.0
6.644792,55.0,47.0,6.125,55.0,49.0
7.408333,71.0,88.0,7.0,71.0,96.0
7.409375,59.0,96.0,7.0,59.0,96.0
7.413542,62.0,85.0,7.0,62.0,96.0
7.416667,67.0,83.0,7.0,67.0,96.0
