onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.029167,79.0,60.0,0.0,79.0,49.0
1.151042,62.0,44.0,0.125,62.0,49.0
1.167708,59.0,44.0,0.125,59.0,49.0
1.173958,55.0,45.0,0.125,55.0,49.0
1.770833,78.0,63.0,0.875,78.0,49.0
1.88125,76.0,62.0,1.0,76.0,49.0
1.969792,74.0,58.0,1.125,74.0,49.0
2.073958,75.0,62.0,1.25,75.0,49.0
2.161458,76.0,63.0,1.375,76.0,49.0
2.234375,71.0,63.0,1.5,71.0,49.0
2.3375,74.0,53.0,1.625,74.0,49.0
2.411458,72.0,59.0,1.75,72.0,49.0
2.522917,71.0,50.0,1.875,71.0,49.0
2.610417,69.0,54.0,2.0,69.0,49.0
2.727083,67.0,45.0,2.125,67.0,49.0
3.416667,59.0,42.0,3.0,59.0,49.0
3.416667,67.0,50.0,3.0,67.0,49.0
3.425,62.0,48.0,3.0,62.0,49.0
3.5218749999999996,55.0,47.0,3.125,55.0,49.0
3.5229169999999996,43.0,45.0,3.125,43.0,49.0
3.8208330000000004,71.0,50.0,3.5,71.0,49.0
3.83125,62.0,49.0,3.5,62.0,49.0
3.842708,59.0,30.0,3.5,59.0,49.0
3.948958,55.0,51.0,3.625,55.0,49.0
3.953125,43.0,49.0,3.625,43.0,49.0
4.25,67.0,48.0,4.0,67.0,49.0
4.254167,62.0,46.0,4.0,62.0,49.0
4.265625,59.0,31.0,4.0,59.0,49.0
4.372917,43.0,51.0,4.125,43.0,49.0
4.373958,55.0,48.0,4.125,55.0,49.0
5.061458,62.0,55.0,5.0,62.0,49.0
5.061458,67.0,56.0,5.0,67.0,49.0
5.063542,59.0,31.0,5.0,59.0,49.0
5.189583,43.0,54.0,5.125,43.0,49.0
5.198958,55.0,45.0,5.125,55.0,49.0
5.486458,71.0,57.0,5.5,71.0,49.0
5.488542,67.0,48.0,5.5,67.0,49.0
5.49375,74.0,51.0,5.5,74.0,49.0
5.495833,62.0,40.0,5.5,62.0,49.0
5.603125,55.0,49.0,5.625,55.0,49.0
5.60625,43.0,54.0,5.625,43.0,49.0
5.936458,59.0,48.0,6.0,59.0,49.0
5.9375,62.0,53.0,6.0,62.0,49.0
5.947917,67.0,45.0,6.0,67.0,49.0
6.041667,55.0,45.0,6.125,55.0,49.0
6.045833,43.0,43.0,6.125,43.0,49.0
6.735417,67.0,78.0,7.0,67.0,96.0
6.739583,62.0,88.0,7.0,62.0,96.0
6.741667,71.0,80.0,7.0,71.0,96.0
6.744792,59.0,79.0,7.0,59.0,96.0
6.842708,55.0,77.0,7.125,55.0,96.0
6.84375,43.0,72.0,7.125,43.0,96.0
7.147917,79.0,95.0,7.5,79.0,96.0
7.15,71.0,91.0,7.5,71.0,96.0
7.154167,67.0,92.0,7.5,67.0,96.0
7.154167,76.0,84.0,7.5,76.0,96.0
7.234375,40.0,78.0,7.625,40.0,96.0
7.236458,52.0,83.0,7.625,52.0,96.0
7.574999999999999,69.0,91.0,8.0,69.0,96.0
7.580208000000001,66.0,98.0,8.0,66.0,96.0
7.580208000000001,78.0,96.0,8.0,78.0,96.0
7.585417,74.0,88.0,8.0,74.0,96.0
7.657292,57.0,86.0,8.125,57.0,96.0
7.661458,45.0,84.0,8.125,45.0,96.0
8.504167,45.0,55.0,9.125,45.0,49.0
8.504167,66.0,59.0,9.125,66.0,49.0
8.50625,69.0,58.0,9.125,69.0,49.0
8.509375,74.0,58.0,9.125,74.0,49.0
8.5125,57.0,42.0,9.125,57.0,49.0
8.95625,45.0,41.0,9.625,45.0,49.0
8.957292,73.0,60.0,9.625,73.0,49.0
8.963542,33.0,43.0,9.625,33.0,49.0
8.967708,64.0,45.0,9.625,64.0,49.0
8.975,69.0,48.0,9.625,69.0,49.0
8.977083,67.0,45.0,9.625,67.0,49.0
9.39375,74.0,52.0,10.125,74.0,49.0
9.40625,38.0,46.0,10.125,38.0,49.0
9.407292,62.0,43.0,10.125,62.0,49.0
9.407292,69.0,47.0,10.125,69.0,49.0
9.410417,66.0,50.0,10.125,66.0,49.0
9.420833,50.0,36.0,10.125,50.0,49.0
10.15625,77.0,86.0,11.0,77.0,96.0
10.328125,65.0,77.0,11.125,65.0,96.0
10.910417,76.0,70.0,11.875,76.0,96.0
