onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,79.0,64.0,0.0,79.0,49.0
1.594792,62.0,51.0,0.125,62.0,49.0
1.6,59.0,46.0,0.125,59.0,49.0
1.610417,55.0,43.0,0.125,55.0,49.0
2.253125,78.0,61.0,0.875,78.0,49.0
2.344792,76.0,67.0,1.0,76.0,49.0
2.432292,74.0,70.0,1.125,74.0,49.0
2.536458,75.0,67.0,1.25,75.0,49.0
2.623958,76.0,72.0,1.375,76.0,49.0
2.704167,71.0,68.0,1.5,71.0,49.0
2.815625,74.0,68.0,1.625,74.0,49.0
2.904167,72.0,71.0,1.75,72.0,49.0
3.025,71.0,66.0,1.875,71.0,49.0
3.138542,69.0,62.0,2.0,69.0,49.0
3.259375,67.0,55.0,2.125,67.0,49.0
4.00625,59.0,46.0,3.0,59.0,49.0
4.00625,67.0,52.0,3.0,67.0,49.0
4.014583,62.0,49.0,3.0,62.0,49.0
4.110417,43.0,54.0,3.125,43.0,49.0
4.120833,55.0,50.0,3.125,55.0,49.0
4.428125,71.0,60.0,3.5,71.0,49.0
4.436458,62.0,49.0,3.5,62.0,49.0
4.4375,59.0,44.0,3.5,59.0,49.0
4.551042,43.0,56.0,3.625,43.0,49.0
4.558333,55.0,53.0,3.625,55.0,49.0
4.880208,59.0,39.0,4.0,59.0,49.0
4.882292,67.0,52.0,4.0,67.0,49.0
4.891667,62.0,44.0,4.0,62.0,49.0
5.001042,43.0,49.0,4.125,43.0,49.0
5.00625,55.0,50.0,4.125,55.0,49.0
5.744792,67.0,55.0,5.0,67.0,49.0
5.757292,59.0,45.0,5.0,59.0,49.0
5.759375,62.0,56.0,5.0,62.0,49.0
5.866667,43.0,52.0,5.125,43.0,49.0
5.879167,55.0,48.0,5.125,55.0,49.0
6.208333,62.0,42.0,5.5,62.0,49.0
6.213542,71.0,61.0,5.5,71.0,49.0
6.215625,74.0,60.0,5.5,74.0,49.0
6.217708,67.0,58.0,5.5,67.0,49.0
6.335417,43.0,52.0,5.625,43.0,49.0
6.354167,55.0,44.0,5.625,55.0,49.0
6.670833,67.0,63.0,6.0,67.0,49.0
6.682292,62.0,66.0,6.0,62.0,49.0
6.686458,59.0,57.0,6.0,59.0,49.0
6.798958,43.0,46.0,6.125,43.0,49.0
6.809375,55.0,44.0,6.125,55.0,49.0
7.522917,71.0,83.0,7.0,71.0,96.0
7.529166999999999,67.0,73.0,7.0,67.0,96.0
7.530208,59.0,72.0,7.0,59.0,96.0
7.532292,62.0,82.0,7.0,62.0,96.0
7.638541999999999,43.0,80.0,7.125,43.0,96.0
7.642708000000001,55.0,81.0,7.125,55.0,96.0
7.964582999999999,79.0,92.0,7.5,79.0,96.0
7.972917000000001,67.0,84.0,7.5,67.0,96.0
7.972917000000001,71.0,91.0,7.5,71.0,96.0
7.973958,76.0,85.0,7.5,76.0,96.0
8.069792,40.0,82.0,7.625,40.0,96.0
8.069792,52.0,87.0,7.625,52.0,96.0
8.438542,78.0,91.0,8.0,78.0,96.0
8.442708,69.0,82.0,8.0,69.0,96.0
8.44375,74.0,83.0,8.0,74.0,96.0
8.445833,66.0,89.0,8.0,66.0,96.0
8.545833,45.0,83.0,8.125,45.0,96.0
8.546875,57.0,84.0,8.125,57.0,96.0
9.445833,45.0,51.0,9.125,45.0,49.0
9.448958,74.0,61.0,9.125,74.0,49.0
9.454167,57.0,44.0,9.125,57.0,49.0
9.454167,66.0,50.0,9.125,66.0,49.0
9.461458,69.0,53.0,9.125,69.0,49.0
9.90625,73.0,58.0,9.625,73.0,49.0
9.908333,33.0,46.0,9.625,33.0,49.0
9.915625,45.0,36.0,9.625,45.0,49.0
9.922917,67.0,48.0,9.625,67.0,49.0
9.923958,64.0,42.0,9.625,64.0,49.0
9.923958,69.0,50.0,9.625,69.0,49.0
10.408333,38.0,43.0,10.125,38.0,49.0
10.408333,50.0,40.0,10.125,50.0,49.0
10.4125,62.0,50.0,10.125,62.0,49.0
10.4125,74.0,58.0,10.125,74.0,49.0
10.422917,66.0,50.0,10.125,66.0,49.0
10.425,69.0,49.0,10.125,69.0,49.0
11.217708,77.0,83.0,11.0,77.0,96.0
11.378125,65.0,81.0,11.125,65.0,96.0
12.025,76.0,77.0,11.875,76.0,96.0
12.041667,64.0,60.0,11.875,64.0,96.0
12.135417,74.0,82.0,12.0,74.0,96.0
12.136458,62.0,69.0,12.0,62.0,96.0
12.238542,72.0,81.0,12.125,72.0,96.0
12.255208,60.0,68.0,12.125,60.0,96.0
12.344792,73.0,76.0,12.25,73.0,96.0
12.347917,61.0,69.0,12.25,61.0,96.0
12.428125,74.0,80.0,12.375,74.0,96.0
12.435417,62.0,74.0,12.375,62.0,96.0
12.530208,69.0,86.0,12.5,69.0,96.0
12.5625,57.0,52.0,12.5,57.0,96.0
12.632292,72.0,76.0,12.625,72.0,96.0
12.638542,60.0,72.0,12.625,60.0,96.0
12.7375,70.0,80.0,12.75,70.0,96.0
12.745833,58.0,66.0,12.75,58.0,96.0
12.835417,57.0,71.0,12.875,57.0,96.0
12.848958,69.0,80.0,12.875,69.0,96.0
12.920833,55.0,69.0,13.0,55.0,96.0
12.948958,67.0,81.0,13.0,67.0,96.0
13.051042,53.0,69.0,13.125,53.0,96.0
13.057292,65.0,75.0,13.125,65.0,96.0
13.783333,65.0,49.0,14.0,65.0,49.0
13.795833,60.0,51.0,14.0,60.0,49.0
13.801042,57.0,38.0,14.0,57.0,49.0
13.916667,41.0,47.0,14.125,41.0,49.0
13.919792,53.0,45.0,14.125,53.0,49.0
14.234375,57.0,42.0,14.5,57.0,49.0
14.234375,60.0,46.0,14.5,60.0,49.0
14.241667,69.0,64.0,14.5,69.0,49.0
14.366667,53.0,47.0,14.625,53.0,49.0
14.36875,41.0,46.0,14.625,41.0,49.0
14.692708,65.0,59.0,15.0,65.0,49.0
14.702083,57.0,36.0,15.0,57.0,49.0
14.702083,60.0,49.0,15.0,60.0,49.0
14.828125,53.0,48.0,15.125,53.0,49.0
14.835417,41.0,43.0,15.125,41.0,49.0
15.536458,65.0,60.0,16.0,65.0,49.0
15.547917000000002,60.0,58.0,16.0,60.0,49.0
15.548957999999999,57.0,46.0,16.0,57.0,49.0
15.680208,41.0,55.0,16.125,41.0,49.0
15.683333000000001,53.0,54.0,16.125,53.0,49.0
15.990625000000001,69.0,59.0,16.5,69.0,49.0
15.998957999999998,72.0,65.0,16.5,72.0,49.0
16.002083,65.0,54.0,16.5,65.0,49.0
16.003125,60.0,38.0,16.5,60.0,49.0
16.128125,41.0,54.0,16.625,41.0,49.0
16.13125,53.0,52.0,16.625,53.0,49.0
16.486458,65.0,58.0,17.0,65.0,49.0
16.492708,57.0,49.0,17.0,57.0,49.0
16.495833,60.0,57.0,17.0,60.0,49.0
16.609375,41.0,44.0,17.125,41.0,49.0
16.613542,53.0,45.0,17.125,53.0,49.0
17.352083,60.0,81.0,18.0,60.0,96.0
17.352083,65.0,77.0,18.0,65.0,96.0
17.353125,57.0,73.0,18.0,57.0,96.0
17.353125,69.0,86.0,18.0,69.0,96.0
17.447917,41.0,76.0,18.125,41.0,96.0
17.452083,53.0,80.0,18.125,53.0,96.0
17.794792,74.0,87.0,18.5,74.0,96.0
17.796875,77.0,90.0,18.5,77.0,96.0
17.798958,69.0,85.0,18.5,69.0,96.0
17.802083,65.0,81.0,18.5,65.0,96.0
17.898958,38.0,81.0,18.625,38.0,96.0
17.901042,50.0,81.0,18.625,50.0,96.0
18.271875,67.0,88.0,19.0,67.0,96.0
18.271875,76.0,91.0,19.0,76.0,96.0
18.272917,72.0,82.0,19.0,72.0,96.0
18.276042,64.0,85.0,19.0,64.0,96.0
18.394792,43.0,83.0,19.125,43.0,96.0
18.395833,55.0,87.0,19.125,55.0,96.0
19.266667,72.0,57.0,20.125,72.0,49.0
19.28125,64.0,45.0,20.125,64.0,49.0
19.284375,43.0,57.0,20.125,43.0,49.0
19.286458,67.0,56.0,20.125,67.0,49.0
19.295833,55.0,42.0,20.125,55.0,49.0
19.744792,62.0,51.0,20.625,62.0,49.0
19.745833,71.0,53.0,20.625,71.0,49.0
19.75,31.0,51.0,20.625,31.0,49.0
19.752083,43.0,42.0,20.625,43.0,49.0
19.753125,65.0,50.0,20.625,65.0,49.0
19.7625,67.0,48.0,20.625,67.0,49.0
20.245833,72.0,54.0,21.125,72.0,49.0
20.251042,64.0,49.0,21.125,64.0,49.0
20.255208,67.0,46.0,21.125,67.0,49.0
20.266667,36.0,46.0,21.125,36.0,49.0
20.26875,48.0,42.0,21.125,48.0,49.0
21.033333,76.0,83.0,22.0,76.0,96.0
21.035417,72.0,78.0,22.0,72.0,96.0
21.0375,67.0,80.0,22.0,67.0,96.0
21.040625,64.0,73.0,22.0,64.0,96.0
21.163542,48.0,73.0,22.125,48.0,96.0
21.165625,60.0,81.0,22.125,60.0,96.0
21.495833,84.0,90.0,22.5,84.0,96.0
21.497917,81.0,82.0,22.5,81.0,96.0
21.501042,76.0,87.0,22.5,76.0,96.0
21.504167,72.0,80.0,22.5,72.0,96.0
21.591667,45.0,81.0,22.625,45.0,96.0
21.596875,57.0,82.0,22.625,57.0,96.0
21.966667,83.0,93.0,23.0,83.0,96.0
21.969792,74.0,91.0,23.0,74.0,96.0
21.969792,79.0,82.0,23.0,79.0,96.0
21.978125,71.0,82.0,23.0,71.0,96.0
22.092708,50.0,82.0,23.125,50.0,96.0
22.096875,62.0,85.0,23.125,62.0,96.0
22.98125,50.0,53.0,24.125,50.0,49.0
22.983333,79.0,51.0,24.125,79.0,49.0
22.988542,71.0,47.0,24.125,71.0,49.0
22.992708,74.0,50.0,24.125,74.0,49.0
23.010417,62.0,29.0,24.125,62.0,49.0
23.442708,78.0,62.0,24.625,78.0,49.0
23.451042,38.0,48.0,24.625,38.0,49.0
23.451042,50.0,46.0,24.625,50.0,49.0
23.452083,74.0,60.0,24.625,74.0,49.0
23.458333,69.0,49.0,24.625,69.0,49.0
23.914583,79.0,57.0,25.125,79.0,49.0
23.925,43.0,48.0,25.125,43.0,49.0
23.926042,55.0,46.0,25.125,55.0,49.0
23.926042,71.0,50.0,25.125,71.0,49.0
23.927083,74.0,57.0,25.125,74.0,49.0
24.871875,83.0,66.0,26.125,83.0,49.0
24.876042,74.0,62.0,26.125,74.0,49.0
24.878125,79.0,55.0,26.125,79.0,49.0
24.88125,71.0,54.0,26.125,71.0,49.0
24.882292,62.0,50.0,26.125,62.0,49.0
24.883333,50.0,50.0,26.125,50.0,49.0
25.355208,81.0,54.0,26.625,81.0,49.0
25.358333,38.0,50.0,26.625,38.0,49.0
25.358333,69.0,54.0,26.625,69.0,49.0
25.358333,78.0,58.0,26.625,78.0,49.0
25.363542,50.0,47.0,26.625,50.0,49.0
25.365625,74.0,61.0,26.625,74.0,49.0
25.819792,71.0,58.0,27.125,71.0,49.0
25.819792,83.0,59.0,27.125,83.0,49.0
25.822917,74.0,63.0,27.125,74.0,49.0
25.823958,79.0,57.0,27.125,79.0,49.0
25.830208,43.0,54.0,27.125,43.0,49.0
25.836458,55.0,45.0,27.125,55.0,49.0
26.738542,86.0,61.0,28.125,86.0,49.0
26.742708,50.0,48.0,28.125,50.0,49.0
26.742708,62.0,33.0,28.125,62.0,49.0
26.74375,83.0,61.0,28.125,83.0,49.0
26.747917,79.0,61.0,28.125,79.0,49.0
26.752083,74.0,55.0,28.125,74.0,49.0
27.2,86.0,64.0,28.625,86.0,49.0
27.201042,38.0,48.0,28.625,38.0,49.0
27.20625,50.0,47.0,28.625,50.0,49.0
27.215625,74.0,52.0,28.625,74.0,49.0
27.216667,81.0,60.0,28.625,81.0,49.0
27.220833,78.0,60.0,28.625,78.0,49.0
27.652083,79.0,71.0,29.125,79.0,56.0
27.655208,55.0,59.0,29.125,55.0,56.0
27.65625,43.0,61.0,29.125,43.0,56.0
27.785417,82.0,64.0,29.25,82.0,56.0
27.898958,83.0,68.0,29.375,83.0,56.0
28.010417,78.0,63.0,29.5,78.0,56.0
28.13125,81.0,68.0,29.625,81.0,56.0
28.247917,79.0,58.0,29.75,79.0,56.0
28.333333,78.0,61.0,29.875,78.0,56.0
28.436458,76.0,69.0,30.0,76.0,56.0
28.555208,74.0,68.0,30.125,74.0,61.0
28.56875,62.0,50.0,30.125,62.0,61.0
28.673958,75.0,67.0,30.25,75.0,61.0
28.676042,63.0,60.0,30.25,63.0,61.0
28.75,64.0,61.0,30.375,64.0,61.0
28.777083,76.0,74.0,30.375,76.0,61.0
28.857292,59.0,63.0,30.5,59.0,61.0
28.875,71.0,74.0,30.5,71.0,61.0
28.978125,62.0,64.0,30.625,62.0,66.0
28.979167,74.0,72.0,30.625,74.0,66.0
29.1,60.0,59.0,30.75,60.0,66.0
29.101042,72.0,72.0,30.75,72.0,66.0
29.210417,59.0,61.0,30.875,59.0,66.0
29.210417,71.0,68.0,30.875,71.0,66.0
29.303125,69.0,78.0,31.0,69.0,66.0
29.322917,57.0,62.0,31.0,57.0,66.0
29.417708,67.0,71.0,31.125,67.0,71.0
29.43125,55.0,63.0,31.125,55.0,71.0
29.517708,58.0,55.0,31.25,58.0,71.0
29.53125,70.0,69.0,31.25,70.0,71.0
29.60625,59.0,67.0,31.375,59.0,71.0
29.632292,71.0,73.0,31.375,71.0,71.0
29.720833,54.0,68.0,31.5,54.0,71.0
