onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,79.0,80.0,0.0,79.0,49.0
2.097917,59.0,47.0,0.125,59.0,49.0
2.10625,62.0,48.0,0.125,62.0,49.0
2.107292,55.0,53.0,0.125,55.0,49.0
2.845833,78.0,63.0,0.875,78.0,49.0
2.934375,76.0,67.0,1.0,76.0,49.0
3.035417,74.0,65.0,1.125,74.0,49.0
3.120833,75.0,64.0,1.25,75.0,49.0
3.211458,76.0,71.0,1.375,76.0,49.0
3.315625,71.0,71.0,1.5,71.0,49.0
3.422917,74.0,70.0,1.625,74.0,49.0
3.51875,72.0,66.0,1.75,72.0,49.0
3.611458,71.0,66.0,1.875,71.0,49.0
3.7083329999999997,69.0,66.0,2.0,69.0,49.0
3.8177079999999997,67.0,69.0,2.125,67.0,49.0
4.66875,67.0,47.0,3.0,67.0,49.0
4.6875,62.0,41.0,3.0,62.0,49.0
4.70625,59.0,30.0,3.0,59.0,49.0
4.736458,55.0,50.0,3.125,55.0,49.0
4.742708,43.0,51.0,3.125,43.0,49.0
5.116667,71.0,56.0,3.5,71.0,49.0
5.152083,59.0,36.0,3.5,59.0,49.0
5.152083,62.0,41.0,3.5,62.0,49.0
5.194792,55.0,55.0,3.625,55.0,49.0
5.195833,43.0,57.0,3.625,43.0,49.0
5.60625,67.0,54.0,4.0,67.0,49.0
5.621875,59.0,29.0,4.0,59.0,49.0
5.625,62.0,38.0,4.0,62.0,49.0
5.658333,55.0,53.0,4.125,55.0,49.0
5.666667,43.0,54.0,4.125,43.0,49.0
6.502083,67.0,55.0,5.0,67.0,49.0
6.507292,62.0,38.0,5.0,62.0,49.0
6.529167,59.0,43.0,5.0,59.0,49.0
6.542708,55.0,53.0,5.125,55.0,49.0
6.554167,43.0,49.0,5.125,43.0,49.0
6.975,74.0,61.0,5.5,74.0,49.0
6.979167,71.0,52.0,5.5,71.0,49.0
6.992708,67.0,35.0,5.5,67.0,49.0
7.004167,62.0,34.0,5.5,62.0,49.0
7.04375,43.0,54.0,5.625,43.0,49.0
7.051042,55.0,54.0,5.625,55.0,49.0
7.426042,67.0,53.0,6.0,67.0,49.0
7.429167,62.0,37.0,6.0,62.0,49.0
7.453125,59.0,42.0,6.0,59.0,49.0
7.517708000000001,55.0,65.0,6.125,55.0,49.0
7.528124999999999,43.0,60.0,6.125,43.0,49.0
8.323958,71.0,81.0,7.0,71.0,96.0
8.329167,59.0,81.0,7.0,59.0,96.0
8.332292,62.0,82.0,7.0,62.0,96.0
8.334375,67.0,77.0,7.0,67.0,96.0
8.4,43.0,82.0,7.125,43.0,96.0
8.404167,55.0,87.0,7.125,55.0,96.0
8.765625,79.0,87.0,7.5,79.0,96.0
8.773958,71.0,85.0,7.5,71.0,96.0
8.775,67.0,82.0,7.5,67.0,96.0
8.777083,76.0,83.0,7.5,76.0,96.0
8.835417,52.0,89.0,7.625,52.0,96.0
8.840625,40.0,77.0,7.625,40.0,96.0
9.208333,78.0,87.0,8.0,78.0,96.0
9.219792,66.0,73.0,8.0,66.0,96.0
9.222917,74.0,73.0,8.0,74.0,96.0
9.223958,69.0,77.0,8.0,69.0,96.0
9.277083,45.0,76.0,8.125,45.0,96.0
9.280208,57.0,92.0,8.125,57.0,96.0
10.198958,74.0,57.0,9.125,74.0,49.0
10.214583,57.0,46.0,9.125,57.0,49.0
10.21875,69.0,48.0,9.125,69.0,49.0
10.220833,66.0,49.0,9.125,66.0,49.0
10.222917,45.0,38.0,9.125,45.0,49.0
