0.0	db,1/4,6
0.5199870000000001	db,2/4
0.8269790000000001	b
1.1379800000000002	db
1.4459800000000003	b
1.7579500000000001	db
2.06996	b
2.37793	db
2.68193	b
2.99693	db
3.3119099999999997	b
3.6268899999999995	db
3.9248699999999994	b
4.239859999999999	db
4.547839999999999	b
4.863829999999999	db
5.1708099999999995	b
5.4887999999999995	db
5.796779999999999	b
6.107759999999999	db
6.415749999999999	b
6.731729999999999	db
7.0327199999999985	b
7.351699999999998	db
7.659679999999998	b
7.974679999999998	db
8.278659999999999	b
8.593659999999998	db
8.901639999999999	b
9.210619999999999	db
9.52461	b
9.828589999999998	db
10.143599999999998	b
10.450199999999997	db
10.755399999999996	b
11.060599999999996	db
11.368566499999995	b
11.676499499999995	db
11.989499499999996	b
12.300499499999995	db
12.615165499999996	b
12.933498499999995	db
13.238498499999995	b
13.553498499999995	db
13.856498499999995	b
14.164498499999995	db
14.472498499999995	b
14.787398499999995	db
15.099398499999994	b
15.422398499999995	db
15.730398499999994	b
16.038398499999996	db
16.349398499999996	b
16.650398499999994	db
16.958398499999994	b
17.266298499999994	db
17.581298499999995	b
17.889298499999995	db
18.193298499999994	b
18.501298499999994	db
18.802198499999992	b
19.117198499999994	db
19.425198499999993	b
19.72619849999999	db
20.03419849999999	b
20.34219849999999	db
20.65009849999999	b
20.95809849999999	db
21.26009849999999	b
21.56809849999999	db
21.87609849999999	b
22.18709849999999	db
22.501998499999992	b
22.82399849999999	db
23.135998499999992	b
23.44299849999999	db
23.75099849999999	b
24.06999849999999	db
24.37389849999999	b
24.68889849999999	db
24.99689849999999	b
25.30589849999999	db
25.61279849999999	b
25.93179849999999	db
26.23979849999999	b
26.55479849999999	db
26.86279849999999	b
27.16269849999999	db
27.46369849999999	b
27.77169849999999	db
28.07769849999999	b
28.37169849999999	db
28.67259849999999	b
28.973598499999987	db
29.270598499999988	b
29.56459849999999	db
29.85859849999999	b
30.159598499999987	db
30.45009849999999	b
30.74059849999999	db
31.03049849999999	b
31.33249849999999	db
31.62449849999999	b
31.916498499999992	db
32.20749849999999	b
32.50449849999999	db
32.79849849999999	b
33.092498499999984	db
33.37949849999998	b
33.67544849999998	db
33.96639849999998	b
34.26039849999999	db
34.55239849999999	b
34.849398499999985	db
35.14339849999998	b
35.445898499999984	db
35.748398499999986	b
36.056398499999986	db
36.364398499999986	b
36.68639849999998	db
37.008398499999984	b
37.33319849999999	db
37.65799849999999	b
37.97939849999999	db
38.28739849999999	b
38.59539849999999	db
38.90539849999999	b
39.22039849999999	db
39.52539849999999	b
39.840398499999985	db
40.14829849999998	b
40.45629849999998	db
40.77129849999998	b
41.07829849999998	db
41.39029849999998	b
41.70529849999998	db
42.017298499999974	b
42.332198499999976	db
42.63319849999998	b
42.948198499999975	db
43.24919849999998	b
43.57119849999997	db
43.87619849999997	b
44.19119849999997	db
44.49819849999997	b
44.81109849999997	db
45.11909849999997	b
45.429098499999974	db
45.73709849999997	b
46.04509849999997	db
46.36009849999997	b
46.664998499999975	db
46.97099849999997	b
47.27699849999997	db
47.59333149999997	b
47.90799749999997	db
48.21599749999997	b
48.53499749999997	db
48.848997499999975	b
49.17099749999997	db
49.47899749999997	b
49.79099749999997	db
50.09899749999997	b
50.40699749999997	db
50.714897499999964	b
51.022897499999964	db
51.34089749999996	b
51.659897499999964	db
51.967897499999964	b
52.27589749999997	db
52.58289749999997	b
52.89089749999997	db
53.19879749999997	b
53.50679749999997	db
53.81879749999997	b
54.12279749999997	db
54.434797499999966	b
54.74269749999996	db
55.043697499999965	b
55.35069749999997	db
55.66669749999996	b
55.967697499999964	db
56.27259749999997	b
56.58059749999997	db
56.88859749999997	b
57.19259749999997	db
57.50059749999997	b
57.80859749999997	db
58.113497499999966	b
58.427497499999966	db
58.73949749999997	b
59.06249749999997	db
59.37749749999997	b
59.68549749999997	db
59.98839749999998	b
60.303397499999974	db
60.61539749999997	b
60.93039749999997	db
61.23139749999997	b
61.54729749999997	db
61.85529749999997	b
62.16529749999997	db
62.47629749999997	b
62.792297499999975	db
63.100297499999975	b
63.40119749999998	db
63.70619749999998	b
64.01019749999998	db
64.31119749999998	b
64.61219749999998	db
64.91309749999998	b
65.21409749999998	db
65.51109749999998	b
65.80509749999997	db
66.09609749999997	b
66.39409749999997	db
66.68604749999997	b
66.97799749999997	db
67.26899749999997	b
67.56999749999996	db
67.86049749999997	b
68.15099749999996	db
68.44799749999996	b
68.74199749999995	db
69.03899749999995	b
69.32999749999995	db
69.62499749999995	b
69.91599749999996	db
70.20489749999996	b
70.50289749999995	db
70.79289749999995	b
71.08589749999994	db
71.38389749999995	b
71.68339749999994	db
71.98289749999994	b
72.29289749999992	db
72.60289749999993	b
72.92439749999991	db
73.24589749999991	b
73.57109749999991	db
73.8962974999999	b
74.21289749999991	db
74.52489749999991	b
74.83289749999993	db
75.14079749999992	b
75.4587974999999	db
75.7667974999999	b
76.0817974999999	db
76.38979749999989	b
76.6977974999999	db
77.01269749999987	b
77.31769749999988	db
77.6246974999999	b
77.94369749999989	db
78.25169749999989	b
78.56969749999988	db
78.87069749999989	b
79.18659749999988	db
79.48959749999989	b
79.80559749999989	db
80.11359749999988	b
80.42859749999988	db
80.73659749999989	b
81.05159749999987	db
81.3595974999999	b
81.6675974999999	db
81.9784974999999	b
82.2874974999999	db
82.59849749999991	b
82.90589749999991	db
83.21069749999991	b
83.51549749999991	db
83.8338304999999	b
84.14849649999991	db
84.45749649999992	b
84.7753964999999	db
