onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.015625,62.0,61.0,0.0,62.0,49.0
1.029167,58.0,56.0,0.0,58.0,49.0
1.111458,57.0,61.0,0.125,57.0,49.0
1.186458,58.0,59.0,0.25,58.0,49.0
1.282292,53.0,57.0,0.375,53.0,49.0
1.401042,65.0,59.0,0.5,65.0,49.0
1.402083,34.0,50.0,0.5,34.0,49.0
1.405208,46.0,42.0,0.5,46.0,49.0
1.4125,62.0,47.0,0.5,62.0,49.0
1.833333,62.0,57.0,1.0,62.0,49.0
1.8416670000000002,34.0,47.0,1.0,34.0,49.0
1.84375,58.0,45.0,1.0,58.0,49.0
1.8572920000000002,46.0,28.0,1.0,46.0,49.0
2.686458,58.0,58.0,2.0,58.0,49.0
2.686458,62.0,55.0,2.0,62.0,49.0
2.779167,57.0,59.0,2.125,57.0,49.0
2.879167,58.0,58.0,2.25,58.0,49.0
2.954167,53.0,56.0,2.375,53.0,49.0
3.070833,34.0,57.0,2.5,34.0,49.0
3.071875,46.0,52.0,2.5,46.0,49.0
3.077083,65.0,60.0,2.5,65.0,49.0
3.089583,62.0,42.0,2.5,62.0,49.0
3.529167,62.0,60.0,3.0,62.0,49.0
3.53125,58.0,52.0,3.0,58.0,49.0
3.551042,34.0,43.0,3.0,34.0,49.0
3.551042,46.0,41.0,3.0,46.0,49.0
4.351042,62.0,53.0,4.0,62.0,49.0
4.353125,58.0,57.0,4.0,58.0,49.0
4.457292,57.0,60.0,4.125,57.0,53.0
4.552083,58.0,61.0,4.25,58.0,56.0
4.6125,53.0,73.0,4.375,53.0,58.0
4.7375,65.0,61.0,4.5,65.0,60.0
4.74375,62.0,62.0,4.5,62.0,60.0
4.827083,61.0,73.0,4.625,61.0,62.0
4.927083,62.0,67.0,4.75,62.0,65.0
5.001042,58.0,69.0,4.875,58.0,67.0
5.091667,70.0,76.0,5.0,70.0,69.0
5.096875,65.0,73.0,5.0,65.0,69.0
5.215625,64.0,70.0,5.125,64.0,71.0
5.297917,65.0,78.0,5.25,65.0,74.0
5.379167,62.0,75.0,5.375,62.0,76.0
5.467708,74.0,82.0,5.5,74.0,78.0
5.482292,70.0,82.0,5.5,70.0,78.0
5.582292,69.0,78.0,5.625,69.0,80.0
5.665625,70.0,86.0,5.75,70.0,83.0
5.744792,65.0,78.0,5.875,65.0,85.0
5.844792,77.0,79.0,6.0,77.0,87.0
5.85,74.0,77.0,6.0,74.0,87.0
5.942708,73.0,82.0,6.125,73.0,89.0
6.030208,74.0,75.0,6.25,74.0,92.0
6.117708,70.0,86.0,6.375,70.0,94.0
6.227083,46.0,49.0,6.5,46.0,96.0
6.242708,82.0,88.0,6.5,82.0,96.0
6.371875,50.0,54.0,6.625,50.0,89.0
6.483333,53.0,55.0,6.75,53.0,85.0
6.566667,58.0,37.0,6.875,58.0,82.0
6.65625,46.0,52.0,7.0,46.0,78.0
6.758333,50.0,50.0,7.125,50.0,74.0
6.879167,53.0,50.0,7.25,53.0,71.0
6.976042,58.0,42.0,7.375,58.0,67.0
7.075,46.0,47.0,7.5,46.0,63.0
7.160417,50.0,52.0,7.625,50.0,60.0
7.276042,53.0,53.0,7.75,53.0,56.0
7.338542,58.0,42.0,7.875,58.0,53.0
7.446875,46.0,53.0,8.0,46.0,49.0
7.459375,81.0,69.0,8.0,81.0,49.0
7.533333000000001,50.0,51.0,8.125,50.0,49.0
7.564583000000001,82.0,71.0,8.125,82.0,49.0
7.65625,53.0,51.0,8.25,53.0,49.0
7.659375000000001,84.0,72.0,8.25,84.0,49.0
7.74375,58.0,37.0,8.375,58.0,49.0
7.751042,82.0,78.0,8.375,82.0,49.0
7.807292,46.0,52.0,8.5,46.0,49.0
7.861458000000001,81.0,81.0,8.5,81.0,49.0
7.946875,51.0,53.0,8.625,51.0,49.0
8.08125,55.0,55.0,8.75,55.0,49.0
8.08125,79.0,86.0,8.75,79.0,49.0
8.190625,58.0,46.0,8.875,58.0,49.0
8.269792,46.0,58.0,9.0,46.0,49.0
8.296875,77.0,84.0,9.0,77.0,49.0
8.379167,51.0,55.0,9.125,51.0,49.0
8.495833,75.0,89.0,9.25,75.0,49.0
8.5125,55.0,57.0,9.25,55.0,49.0
8.603125,58.0,51.0,9.375,58.0,49.0
8.697917,74.0,77.0,9.5,74.0,49.0
8.711458,46.0,52.0,9.5,46.0,49.0
8.805208,51.0,53.0,9.625,51.0,49.0
8.920833,53.0,58.0,9.75,55.0,49.0
8.93125,72.0,77.0,9.75,72.0,49.0
9.034375,57.0,48.0,9.875,57.0,49.0
9.129167,79.0,74.0,10.0,79.0,49.0
9.132292,46.0,53.0,10.0,46.0,49.0
9.230208,51.0,45.0,10.125,51.0,49.0
9.346875,77.0,72.0,10.25,77.0,49.0
9.353125,53.0,52.0,10.25,55.0,49.0
9.455208,57.0,39.0,10.375,57.0,49.0
9.538542,46.0,50.0,10.5,46.0,49.0
9.570833,75.0,67.0,10.5,75.0,49.0
9.653125,50.0,50.0,10.625,50.0,49.0
9.778125,53.0,48.0,10.75,53.0,49.0
9.985417,46.0,48.0,11.0,46.0,49.0
9.989583,74.0,56.0,11.0,74.0,49.0
10.096875,50.0,44.0,11.125,50.0,49.0
10.205208,53.0,55.0,11.25,53.0,49.0
10.3125,58.0,41.0,11.375,58.0,49.0
10.401042,46.0,59.0,11.5,46.0,49.0
10.4875,50.0,50.0,11.625,50.0,49.0
10.591667,53.0,55.0,11.75,53.0,49.0
10.69375,56.0,50.0,11.875,56.0,49.0
10.8,69.0,68.0,12.0,69.0,49.0
10.808333,46.0,56.0,12.0,46.0,49.0
10.886458,70.0,70.0,12.125,70.0,53.0
10.891667,50.0,45.0,12.125,50.0,53.0
10.98125,53.0,54.0,12.25,53.0,56.0
10.998958,72.0,73.0,12.25,72.0,56.0
11.072917,56.0,50.0,12.375,56.0,58.0
11.090625,70.0,78.0,12.375,70.0,58.0
11.189583,46.0,52.0,12.5,46.0,60.0
11.221875,68.0,79.0,12.5,68.0,60.0
11.319792,51.0,53.0,12.625,51.0,62.0
11.432292,55.0,59.0,12.75,55.0,65.0
11.440625,67.0,82.0,12.75,67.0,65.0
11.560417,51.0,55.0,12.875,51.0,67.0
11.638542,65.0,84.0,13.0,65.0,69.0
11.642708,46.0,69.0,13.0,46.0,69.0
11.761458,51.0,55.0,13.125,51.0,71.0
11.855208,63.0,85.0,13.25,63.0,74.0
11.857292,55.0,64.0,13.25,55.0,74.0
11.972917,51.0,58.0,13.375,51.0,76.0
12.058333,62.0,84.0,13.5,62.0,78.0
12.076042,46.0,65.0,13.5,46.0,78.0
12.184375,48.0,61.0,13.625,48.0,80.0
12.278125,60.0,86.0,13.75,60.0,83.0
12.308333,51.0,61.0,13.75,51.0,83.0
12.371875,53.0,64.0,13.875,53.0,85.0
12.482292,63.0,85.0,14.0,63.0,87.0
12.49375,46.0,66.0,14.0,46.0,87.0
12.615625,48.0,52.0,14.125,48.0,89.0
12.70625,57.0,74.0,14.25,57.0,92.0
12.708333,51.0,52.0,14.25,51.0,92.0
12.7375,53.0,55.0,14.375,53.0,94.0
12.894792,46.0,62.0,14.5,46.0,96.0
12.913542,58.0,78.0,14.5,58.0,96.0
13.139583,62.0,68.0,14.75,62.0,96.0
13.24375,60.0,70.0,14.875,60.0,96.0
13.298958,46.0,54.0,15.0,46.0,96.0
13.346875,58.0,64.0,15.0,58.0,96.0
13.415625,45.0,58.0,15.125,45.0,96.0
13.435417,57.0,67.0,15.125,57.0,96.0
13.511458,46.0,63.0,15.25,46.0,96.0
13.519792,58.0,63.0,15.25,58.0,96.0
13.602083,55.0,69.0,15.375,55.0,96.0
13.647917,43.0,46.0,15.375,43.0,96.0
13.703125,53.0,85.0,15.5,53.0,96.0
13.704167,41.0,73.0,15.5,41.0,96.0
13.942708,67.0,80.0,15.75,67.0,96.0
14.042708,65.0,75.0,15.875,65.0,96.0
14.123958,51.0,63.0,16.0,51.0,96.0
14.146875,63.0,79.0,16.0,63.0,96.0
14.226042,50.0,65.0,16.125,50.0,96.0
14.232292,62.0,76.0,16.125,62.0,96.0
14.314583,63.0,77.0,16.25,63.0,96.0
14.315625,51.0,70.0,16.25,51.0,96.0
14.398958,60.0,77.0,16.375,60.0,96.0
14.433333,48.0,54.0,16.375,48.0,96.0
14.486458,58.0,95.0,16.5,58.0,96.0
14.49375,46.0,77.0,16.5,46.0,96.0
14.719792,74.0,87.0,16.75,74.0,96.0
14.814583,72.0,83.0,16.875,72.0,96.0
14.898958,58.0,69.0,17.0,58.0,96.0
14.921875,70.0,86.0,17.0,70.0,96.0
14.991667,57.0,68.0,17.125,57.0,96.0
14.994792,69.0,82.0,17.125,69.0,96.0
15.086458,58.0,75.0,17.25,58.0,96.0
15.086458,70.0,87.0,17.25,70.0,96.0
15.167708,67.0,82.0,17.375,67.0,96.0
15.219792,55.0,60.0,17.375,55.0,96.0
15.288542,65.0,95.0,17.5,65.0,96.0
15.294792,53.0,83.0,17.5,53.0,96.0
15.522917,79.0,92.0,17.75,79.0,96.0
15.618749999999999,77.0,80.0,17.875,77.0,96.0
15.710417,63.0,73.0,18.0,63.0,96.0
15.727083,75.0,86.0,18.0,75.0,96.0
15.803125000000001,74.0,76.0,18.125,74.0,96.0
15.815625,62.0,71.0,18.125,62.0,96.0
15.89375,75.0,81.0,18.25,75.0,96.0
15.912500000000001,63.0,74.0,18.25,63.0,96.0
15.986457999999999,72.0,80.0,18.375,72.0,96.0
16.021875,60.0,65.0,18.375,60.0,96.0
16.085417,70.0,97.0,18.5,70.0,96.0
16.111458,58.0,71.0,18.5,58.0,96.0
16.311458,72.0,80.0,18.75,72.0,96.0
16.320833,60.0,70.0,18.75,60.0,96.0
16.396875,74.0,82.0,18.875,74.0,96.0
16.401042,62.0,70.0,18.875,62.0,96.0
16.507292,75.0,85.0,19.0,75.0,96.0
16.508333,63.0,67.0,19.0,63.0,96.0
16.585417,77.0,79.0,19.125,77.0,96.0
16.610417,65.0,69.0,19.125,65.0,96.0
16.680208,79.0,92.0,19.25,79.0,96.0
16.694792,67.0,69.0,19.25,67.0,96.0
16.751042,69.0,73.0,19.375,69.0,96.0
16.788542,81.0,72.0,19.375,81.0,96.0
16.857292,70.0,78.0,19.5,70.0,96.0
16.8625,82.0,83.0,19.5,82.0,96.0
16.955208,81.0,81.0,19.625,81.0,96.0
16.960417,69.0,74.0,19.625,69.0,96.0
17.033333,82.0,89.0,19.75,82.0,96.0
17.055208,70.0,81.0,19.75,70.0,96.0
17.13125,84.0,89.0,19.875,84.0,96.0
17.155208,72.0,67.0,19.875,72.0,96.0
17.221875,86.0,89.0,20.0,86.0,96.0
17.228125,74.0,67.0,20.0,74.0,96.0
17.31875,84.0,91.0,20.125,84.0,96.0
17.322917,72.0,67.0,20.125,72.0,96.0
17.404167,86.0,90.0,20.25,86.0,96.0
17.41875,74.0,74.0,20.25,74.0,96.0
17.502083,88.0,87.0,20.375,88.0,96.0
17.513542,76.0,72.0,20.375,76.0,96.0
17.596875,77.0,83.0,20.5,77.0,96.0
17.596875,89.0,99.0,20.5,89.0,96.0
18.05,53.0,64.0,21.0,53.0,96.0
18.069792,65.0,93.0,21.0,65.0,96.0
18.869792,46.0,60.0,22.0,46.0,96.0
18.995833,45.0,51.0,22.125,45.0,96.0
19.10625,46.0,53.0,22.25,46.0,96.0
19.197917,41.0,45.0,22.375,41.0,96.0
19.270833,50.0,59.0,22.5,50.0,96.0
19.371875,49.0,62.0,22.625,49.0,96.0
19.465625,50.0,59.0,22.75,50.0,96.0
19.55,46.0,66.0,22.875,46.0,96.0
19.669792,53.0,64.0,23.0,53.0,96.0
19.744792,52.0,67.0,23.125,52.0,96.0
19.857292,53.0,69.0,23.25,53.0,96.0
19.941667,50.0,72.0,23.375,50.0,96.0
20.038542,58.0,68.0,23.5,58.0,96.0
20.132292,57.0,71.0,23.625,57.0,96.0
20.240625,58.0,74.0,23.75,58.0,96.0
20.328125,53.0,73.0,23.875,53.0,96.0
20.407292,62.0,76.0,24.0,62.0,96.0
20.507292,61.0,75.0,24.125,61.0,96.0
20.610417,62.0,76.0,24.25,62.0,96.0
20.669792,58.0,64.0,24.375,58.0,96.0
20.84375,65.0,79.0,24.5,65.0,105.0
21.584375,63.0,42.0,25.375,63.0,96.0
21.734375,77.0,81.0,25.5,77.0,105.0
21.75,62.0,47.0,25.5,62.0,96.0
22.069792,60.0,58.0,25.875,60.0,96.0
22.189583,58.0,56.0,26.0,58.0,96.0
22.513542,56.0,46.0,26.375,56.0,96.0
22.634375,55.0,46.0,26.5,55.0,49.0
23.1125,71.0,55.0,27.0,71.0,49.0
23.558333,56.0,51.0,27.5,56.0,49.0
23.563542,75.0,68.0,27.5,75.0,49.0
23.591667,72.0,35.0,27.5,72.0,49.0
24.023958,74.0,70.0,28.0,74.0,49.0
24.035417,54.0,41.0,28.0,54.0,49.0
24.047917,69.0,57.0,28.0,69.0,49.0
24.483333,55.0,40.0,28.5,55.0,49.0
24.489583,70.0,54.0,28.5,70.0,49.0
24.920833,52.0,39.0,29.0,52.0,49.0
24.944792,72.0,74.0,29.0,72.0,49.0
24.960417,67.0,47.0,29.0,67.0,49.0
25.394792,53.0,48.0,29.5,53.0,49.0
25.395833,69.0,55.0,29.5,69.0,49.0
25.798958,50.0,55.0,30.0,50.0,49.0
25.803125,71.0,76.0,30.0,71.0,49.0
25.832292,65.0,51.0,30.0,65.0,49.0
26.164583,48.0,80.0,30.5,48.0,64.0
26.165625,36.0,71.0,30.5,36.0,64.0
26.182292,72.0,87.0,30.5,72.0,49.0
26.309375,67.0,50.0,30.625,67.0,49.0
26.310417,64.0,42.0,30.625,64.0,49.0
26.391667,60.0,72.0,30.75,60.0,49.0
26.395833,72.0,76.0,30.75,72.0,49.0
26.504167,64.0,47.0,30.875,64.0,49.0
26.515625,67.0,40.0,30.875,67.0,49.0
26.575,72.0,65.0,31.0,72.0,49.0
26.597917,60.0,66.0,31.0,60.0,49.0
26.695833,64.0,51.0,31.125,64.0,49.0
26.717708,67.0,32.0,31.125,67.0,49.0
26.784375,74.0,70.0,31.25,74.0,49.0
26.798958,60.0,51.0,31.25,60.0,49.0
26.885417,64.0,59.0,31.375,64.0,49.0
26.925,67.0,7.0,31.375,67.0,49.0
26.985417,60.0,56.0,31.5,60.0,49.0
26.986458,76.0,69.0,31.5,76.0,49.0
27.077083,70.0,70.0,31.625,70.0,49.0
27.103125,67.0,48.0,31.625,67.0,49.0
27.180208,72.0,79.0,31.75,72.0,49.0
27.190625,60.0,56.0,31.75,60.0,49.0
27.270833,70.0,78.0,31.875,70.0,49.0
27.28125,67.0,57.0,31.875,67.0,49.0
27.375,74.0,81.0,32.0,74.0,49.0
27.390625,60.0,55.0,32.0,60.0,49.0
27.471875,70.0,73.0,32.125,70.0,49.0
27.4875,67.0,57.0,32.125,67.0,49.0
27.573958,76.0,83.0,32.25,76.0,49.0
27.576042,60.0,53.0,32.25,60.0,49.0
27.6625,70.0,71.0,32.375,70.0,49.0
27.689583,67.0,65.0,32.375,67.0,49.0
27.775,77.0,91.0,32.5,77.0,49.0
27.786458,60.0,54.0,32.5,60.0,49.0
27.880208,69.0,64.0,32.625,69.0,49.0
