1.04375	b,,-2
1.4109375	db,4/4
1.863021	b
2.25546875	b
2.6479165	b
3.0395835	db
3.4932290000000004	b
3.880729	b
4.268229	b
4.627604	db
4.9947915	b
5.36875	b
5.7171875	b
6.159375	db
6.617708	b
7.03125	b
7.411979499999997	b
7.796875	db
8.202604000000001	b
8.609895999999999	b
9.008333	b
9.390625	db
9.7921875	b
10.2	b
10.5921875	b
10.990625	db
11.3770835	b
11.766146	b
12.168229	b
12.5333335	db
12.933333	b
13.31875	b
13.718229	b
14.0890625	db
14.496875	b
14.869792000000002	b
15.2520835	b
15.636979	db
16.020833	b
16.378646	b
16.7578125	b
17.1479165	db
17.620832999999994	b
18.0166665	b
18.4125	b
18.7875	db
19.177083	b
19.55	b
19.938542	b
20.365625	db
20.764323	b
21.163021	b
21.573958	b
21.998958	db
22.398958	b
22.808333	b
23.225	b
23.642708	db
24.035417	b
24.4296875	b
24.830208	b
25.182292	db
25.594271	b
25.980208	b
26.3640625	b
26.7557295	db
27.1447915	b
27.5260415	b
27.909896000000003	b
28.282292	db
28.7020835	b
29.0848955	b
29.477604	b
29.868229	db
30.2671875	b
30.65	b
31.0380205	b
31.4015625	db
31.7921875	b
32.1703125	b
32.5552085	b
32.923958500000005	db
33.351042	b
33.735417	b
34.122917	b
34.53281250000001	db
34.936458	b
35.3296875	b
35.75	b
36.146875	db
36.552083	b
36.94375	b
37.334375	b
37.69895800000001	db
38.133333	b
38.5234375	b
38.929167	b
39.341667	db
39.721875	b
40.119792	b
40.490625	b
40.880208	db
41.290625	b
41.660417	b
42.05833300000001	b
42.43333300000001	db
42.8203125	b
43.201042	b
43.57968750000001	b
43.9598955	db
44.353125	b
44.7416665	b
45.122917	b
45.5151045	db
45.91875	b
46.298958	b
46.684375	b
47.163021	db
47.69218775	b
48.2213545	b
48.6414065	b
49.0614585	db
49.481771	b
49.91666650000001	b
50.3197915	b
50.7229165	db
51.132292	b
51.57239600000001	b
51.97916675	b
52.3859375	db
52.8109375	b
53.233854	b
53.64453100000001	b
54.05520799999999	db
54.459375	b
54.9005205	b
55.31953100000001	b
55.7385415	db
56.13489575	b
56.53125	b
56.945833500000006	b
57.3494795	db
57.755208	b
58.1427085	b
58.5489585	b
58.957292	db
59.36041700000001	b
59.760417	b
60.1947915	b
60.573958	db
60.957292	b
61.3421875	b
61.7315105	b
62.1208335	db
62.5171875	b
62.891146	b
63.2677085	b
63.644271	db
64.0333335	b
64.4161455	b
64.80156224999999	b
65.18697900000001	db
65.5604165	b
65.947396	b
66.32187499999999	b
66.69635399999999	db
67.078125	b
67.4833335	b
67.87942724999999	b
68.275521	db
68.6390625	b
69.00260399999999	b
69.37239600000001	b
69.75364549999999	db
70.115625	b
70.489583	b
70.883333	b
71.21354149999998	db
71.596875	b
71.963542	b
72.34791700000002	b
72.716667	db
73.094792	b
73.463542	b
73.83229200000002	b
74.18125	db
74.58229200000002	b
74.93333299999998	b
75.3104165	b
75.680208	db
76.079167	b
76.4625	b
76.85625	b
77.227083	db
77.607292	b
77.983333	b
78.37916700000002	b
78.75	db
79.146875	b
79.53229200000001	b
79.920833	b
80.288542	db
80.679167	b
81.052604	b
81.440625	b
81.814583	db
82.238021	b
82.621354	b
82.990625	b
83.365625	db
83.74895799999999	b
84.1432295	b
84.5291665	b
84.921875	db
85.30416650000002	b
85.696875	b
86.077083	b
86.465625	db
86.853125	b
87.22135399999998	b
87.60520799999998	b
87.978125	db
88.438542	b
88.79270799999998	b
89.276042	b
89.626042	db
90.041667	b
90.446354	b
90.838021	b
91.244792	db
91.68125	b
92.0635415	b
92.505208	b
92.9046875	db
93.307292	b
93.722396	b
94.125	b
94.527083	db
94.955208	b
95.321875	b
95.725	b
96.119792	db
96.516667	b
96.924479	b
97.3458335	b
97.7708335	db
98.179948	b
98.5890625	b
99.00026025	b
99.411458	db
99.8223955	b
100.233333	b
100.623958	b
