onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9916670000000001,48.0,85.0,0.0,48.0,80.0
0.9937499999999999,36.0,76.0,0.0,36.0,80.0
5.723958,51.0,56.0,1.25,51.0,80.0
5.75,39.0,48.0,1.25,39.0,80.0
6.478125,56.0,67.0,1.5,56.0,80.0
6.495833,44.0,45.0,1.5,44.0,80.0
7.036458,58.0,73.0,1.75,58.0,80.0
7.053125,46.0,51.0,1.75,46.0,80.0
7.45,60.0,70.0,2.0,60.0,80.0
7.467708,48.0,50.0,2.0,48.0,80.0
7.792707999999999,56.0,71.0,2.25,56.0,80.0
7.808332999999999,44.0,50.0,2.25,44.0,80.0
8.092708,51.0,64.0,2.5,51.0,80.0
8.098958,63.0,80.0,2.5,63.0,80.0
8.386458,70.0,83.0,2.75,70.0,80.0
8.3875,58.0,67.0,2.75,58.0,80.0
8.7125,72.0,79.0,3.0,72.0,80.0
8.719792,60.0,58.0,3.0,60.0,80.0
9.059375,56.0,55.0,3.25,56.0,77.0
9.072917,68.0,80.0,3.25,68.0,77.0
9.44375,63.0,62.0,3.5,63.0,74.0
9.44375,75.0,78.0,3.5,75.0,74.0
9.9875,82.0,84.0,3.75,82.0,71.0
9.994792,70.0,57.0,3.75,70.0,71.0
10.733333,84.0,77.0,4.0,84.0,68.0
10.755208,72.0,51.0,4.0,72.0,68.0
11.465625,79.0,70.0,4.25,79.0,65.0
11.491667,67.0,44.0,4.25,67.0,65.0
11.95,82.0,76.0,4.5,82.0,62.0
11.960417,70.0,42.0,4.5,70.0,62.0
12.295833,80.0,70.0,4.75,80.0,59.0
12.311458,68.0,45.0,4.75,68.0,59.0
12.880208,79.0,57.0,5.0,79.0,56.0
12.89375,67.0,40.0,5.0,67.0,56.0
15.126042,78.0,34.0,5.5,78.0,49.0
15.151042,66.0,23.0,5.5,66.0,49.0
18.173958,78.0,43.0,6.25,78.0,49.0
18.203125,66.0,25.0,6.25,66.0,49.0
18.7625,79.0,57.0,6.5,79.0,49.0
18.779167,67.0,38.0,6.5,67.0,49.0
19.154167,78.0,69.0,6.75,78.0,49.0
19.178125,66.0,46.0,6.75,66.0,49.0
19.427083,77.0,69.0,7.0,77.0,49.0
19.439583,65.0,44.0,7.0,65.0,49.0
19.716667,66.0,37.0,7.25,66.0,49.0
19.729167,78.0,62.0,7.25,78.0,49.0
20.240625,69.0,42.0,7.5,69.0,49.0
20.248958,81.0,52.0,7.5,81.0,49.0
20.673958,79.0,56.0,7.666667,79.0,49.0
20.682292,67.0,41.0,7.666667,67.0,49.0
20.914583,75.0,62.0,7.833333,75.0,49.0
20.921875,63.0,48.0,7.833333,63.0,49.0
21.245833,75.0,51.0,8.0,75.0,49.0
21.269792,63.0,42.0,8.0,63.0,49.0
22.7625,74.0,46.0,8.375,74.0,49.0
22.775,62.0,37.0,8.375,62.0,49.0
23.072917,77.0,47.0,8.5,77.0,49.0
23.084375,65.0,37.0,8.5,65.0,49.0
23.646875,75.0,47.0,8.666667,75.0,49.0
23.658333,63.0,34.0,8.666667,63.0,49.0
24.071875,74.0,41.0,8.833333,74.0,49.0
24.079167,62.0,33.0,8.833333,62.0,49.0
24.922917,74.0,43.0,9.0,74.0,49.0
24.945833,62.0,37.0,9.0,62.0,49.0
29.927083,72.0,57.0,11.0,72.0,49.0
29.958333,51.0,36.0,11.0,51.0,49.0
29.977083,60.0,32.0,11.0,60.0,49.0
29.986458,55.0,26.0,11.0,55.0,49.0
32.980208,67.0,49.0,11.75,67.0,49.0
33.209375,50.0,43.0,12.0,50.0,49.0
33.373958,55.0,60.0,12.025,55.0,49.0
33.869792,63.0,53.0,12.051042,63.0,49.0
39.652083,38.0,40.0,14.5,38.0,49.0
40.090625,60.0,52.0,14.583333,60.0,49.0
40.327083,62.0,55.0,14.666667,62.0,49.0
40.5125,66.0,54.0,14.75,66.0,49.0
40.708333,70.0,63.0,14.833333,70.0,49.0
40.91875,69.0,57.0,14.916667,69.0,49.0
41.2125,67.0,49.0,15.0,67.0,49.0
41.720833,58.0,35.0,15.166667,58.0,49.0
41.727083,62.0,33.0,15.166667,62.0,49.0
41.770833,43.0,31.0,15.166667,43.0,49.0
42.291667,62.0,38.0,15.333333,62.0,49.0
42.292708,43.0,36.0,15.333333,43.0,49.0
42.29375,58.0,39.0,15.333333,58.0,49.0
42.688542,74.0,65.0,15.5,74.0,49.0
43.079167,67.0,40.0,15.666667,67.0,49.0
43.085417,58.0,40.0,15.666667,58.0,49.0
43.105208,62.0,25.0,15.666667,62.0,49.0
43.490625,67.0,35.0,15.833333,67.0,49.0
43.495833,58.0,40.0,15.833333,58.0,49.0
43.5,62.0,26.0,15.833333,62.0,49.0
43.920833,72.0,56.0,16.0,72.0,49.0
44.35,67.0,34.0,16.166667,67.0,49.0
44.3625,63.0,23.0,16.166667,63.0,49.0
44.366667,57.0,35.0,16.166667,57.0,49.0
44.373958,60.0,20.0,16.166667,60.0,49.0
44.921875,57.0,32.0,16.332292,57.0,49.0
44.938542,67.0,34.0,16.332292,67.0,49.0
44.942708,60.0,13.0,16.332292,60.0,49.0
45.782292,60.0,44.0,16.583333,60.0,73.0
45.93125,38.0,22.0,16.666667,38.0,49.0
