onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
4.185417,48.0,96.0,0.0,48.0,80.0
4.189583,36.0,86.0,0.0,36.0,80.0
7.251042,51.0,80.0,1.25,51.0,80.0
7.272917,39.0,69.0,1.25,39.0,80.0
7.867708,56.0,87.0,1.5,56.0,80.0
7.915625,44.0,65.0,1.5,44.0,80.0
8.380208,58.0,87.0,1.75,58.0,80.0
8.420833,46.0,62.0,1.75,46.0,80.0
8.841667,60.0,84.0,2.0,60.0,80.0
8.890625,48.0,59.0,2.0,48.0,80.0
9.291667,56.0,84.0,2.25,56.0,80.0
9.3375,44.0,64.0,2.25,44.0,80.0
9.684375,63.0,86.0,2.5,63.0,80.0
9.730208,51.0,66.0,2.5,51.0,80.0
10.004167,70.0,89.0,2.75,70.0,80.0
10.047917,58.0,61.0,2.75,58.0,80.0
10.330208,72.0,87.0,3.0,72.0,80.0
10.3625,60.0,57.0,3.0,60.0,80.0
10.653125,68.0,90.0,3.25,68.0,77.0
10.702083,56.0,58.0,3.25,56.0,77.0
11.015625,75.0,84.0,3.5,75.0,74.0
11.1,63.0,43.0,3.5,63.0,74.0
11.458333,82.0,86.0,3.75,82.0,71.0
11.553125,70.0,36.0,3.75,70.0,71.0
12.028125,84.0,76.0,4.0,84.0,68.0
12.679167,79.0,70.0,4.25,79.0,65.0
12.760417,67.0,24.0,4.25,67.0,65.0
13.120833,82.0,69.0,4.5,82.0,62.0
13.195833,70.0,31.0,4.5,70.0,62.0
13.516667,80.0,68.0,4.75,80.0,59.0
13.559375,68.0,33.0,4.75,68.0,59.0
14.05625,79.0,54.0,5.0,79.0,56.0
14.109375,67.0,24.0,5.0,67.0,56.0
15.36875,78.0,23.0,5.5,78.0,49.0
15.378125,66.0,18.0,5.5,66.0,49.0
16.791667,78.0,63.0,6.25,78.0,49.0
16.860417,66.0,30.0,6.25,66.0,49.0
17.322917,79.0,73.0,6.5,79.0,49.0
17.388542,67.0,39.0,6.5,67.0,49.0
17.680208,78.0,76.0,6.75,78.0,49.0
17.710417,66.0,45.0,6.75,66.0,49.0
17.982292,77.0,78.0,7.0,77.0,49.0
18.023958,65.0,43.0,7.0,65.0,49.0
18.263542,78.0,73.0,7.25,78.0,49.0
18.296875,66.0,42.0,7.25,66.0,49.0
18.702083,81.0,66.0,7.5,81.0,49.0
18.8,69.0,28.0,7.5,69.0,49.0
19.240625,79.0,56.0,7.666667,79.0,49.0
19.28125,67.0,30.0,7.666667,67.0,49.0
19.607292,75.0,53.0,7.833333,75.0,49.0
19.644792,63.0,30.0,7.833333,63.0,49.0
20.214583,75.0,41.0,8.0,75.0,49.0
20.296875,63.0,29.0,8.0,63.0,49.0
21.783333,74.0,47.0,8.375,74.0,49.0
