onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,48.0,96.0,0.0,48.0,80.0
2.063542,36.0,93.0,0.0,36.0,80.0
4.991667,51.0,81.0,1.25,51.0,80.0
5.008333,39.0,65.0,1.25,39.0,80.0
5.607292,56.0,84.0,1.5,56.0,80.0
5.658333,44.0,61.0,1.5,44.0,80.0
6.046875,58.0,84.0,1.75,58.0,80.0
6.076042,46.0,60.0,1.75,46.0,80.0
6.44375,60.0,81.0,2.0,60.0,80.0
6.495833,48.0,46.0,2.0,48.0,80.0
6.784375,56.0,81.0,2.25,56.0,80.0
6.832292,44.0,56.0,2.25,44.0,80.0
7.077083,63.0,81.0,2.5,63.0,80.0
7.114583,51.0,56.0,2.5,51.0,80.0
7.359375,70.0,81.0,2.75,70.0,80.0
7.379167,58.0,53.0,2.75,58.0,80.0
7.645833,72.0,80.0,3.0,72.0,80.0
7.689583000000001,60.0,46.0,3.0,60.0,80.0
7.921875,68.0,77.0,3.25,68.0,77.0
7.971875000000001,56.0,47.0,3.25,56.0,77.0
8.234375,75.0,76.0,3.5,75.0,74.0
8.288542,63.0,44.0,3.5,63.0,74.0
8.583333,82.0,79.0,3.75,82.0,71.0
8.632292,70.0,44.0,3.75,70.0,71.0
9.076042,84.0,77.0,4.0,84.0,68.0
9.160417,72.0,39.0,4.0,72.0,68.0
9.6625,79.0,68.0,4.25,79.0,65.0
9.729167,67.0,33.0,4.25,67.0,65.0
10.084375,82.0,63.0,4.5,82.0,62.0
10.1375,70.0,36.0,4.5,70.0,62.0
10.460417,80.0,61.0,4.75,80.0,59.0
10.489583,68.0,34.0,4.75,68.0,59.0
10.946875,79.0,58.0,5.0,79.0,56.0
11.002083,67.0,30.0,5.0,67.0,56.0
12.209375,78.0,42.0,5.5,78.0,49.0
12.229167,66.0,21.0,5.5,66.0,49.0
13.86875,78.0,59.0,6.25,78.0,49.0
13.944792,66.0,32.0,6.25,66.0,49.0
14.432292,79.0,67.0,6.5,79.0,49.0
14.505208,67.0,33.0,6.5,67.0,49.0
14.795833,78.0,73.0,6.75,78.0,49.0
14.819792,66.0,39.0,6.75,66.0,49.0
15.075,77.0,70.0,7.0,77.0,49.0
15.123958,65.0,38.0,7.0,65.0,49.0
15.358333,78.0,72.0,7.25,78.0,49.0
15.401042,66.0,33.0,7.25,66.0,49.0
15.771875000000001,81.0,68.0,7.5,81.0,49.0
16.302083,79.0,59.0,7.666667,79.0,49.0
16.366667,67.0,34.0,7.666667,67.0,49.0
16.64375,75.0,58.0,7.833333,75.0,49.0
