onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.026042,48.0,90.0,0.0,48.0,80.0
1.033333,36.0,76.0,0.0,36.0,80.0
4.823958,51.0,61.0,1.25,51.0,80.0
4.875,39.0,42.0,1.25,39.0,80.0
5.6875,56.0,61.0,1.5,56.0,80.0
5.710417,44.0,41.0,1.5,44.0,80.0
6.314583,58.0,74.0,1.75,58.0,80.0
6.341667,46.0,50.0,1.75,46.0,80.0
6.748958,60.0,69.0,2.0,60.0,80.0
6.777083,48.0,49.0,2.0,48.0,80.0
7.209375,44.0,49.0,2.25,44.0,80.0
7.210417,56.0,70.0,2.25,56.0,80.0
7.5875,63.0,78.0,2.5,63.0,80.0
7.590624999999999,51.0,61.0,2.5,51.0,80.0
7.916667,70.0,87.0,2.75,70.0,80.0
7.93125,58.0,68.0,2.75,58.0,80.0
8.229167,72.0,84.0,3.0,72.0,80.0
8.25,60.0,67.0,3.0,60.0,80.0
8.547917,56.0,63.0,3.25,56.0,77.0
8.554167,68.0,90.0,3.25,68.0,77.0
8.884375,75.0,93.0,3.5,75.0,74.0
8.895833,63.0,71.0,3.5,63.0,74.0
9.25625,82.0,90.0,3.75,82.0,71.0
9.275,70.0,68.0,3.75,70.0,71.0
9.786458,72.0,53.0,4.0,72.0,68.0
9.796875,84.0,83.0,4.0,84.0,68.0
10.425,79.0,70.0,4.25,79.0,65.0
10.433333,67.0,39.0,4.25,67.0,65.0
10.813542,82.0,76.0,4.5,82.0,62.0
10.847917,70.0,39.0,4.5,70.0,62.0
11.227083,80.0,72.0,4.75,80.0,59.0
11.266667,68.0,39.0,4.75,68.0,59.0
11.834375,79.0,49.0,5.0,79.0,56.0
11.838542,67.0,29.0,5.0,67.0,56.0
13.183333,78.0,36.0,5.5,78.0,49.0
13.2125,66.0,19.0,5.5,66.0,49.0
16.233333,78.0,21.0,6.25,78.0,49.0
16.258333,66.0,14.0,6.25,66.0,49.0
16.96875,79.0,44.0,6.5,79.0,49.0
16.984375,67.0,29.0,6.5,67.0,49.0
17.49375,78.0,63.0,6.75,78.0,49.0
17.527083,66.0,36.0,6.75,66.0,49.0
17.820833,77.0,72.0,7.0,77.0,49.0
