onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.040625,59.0,44.0,0.0,59.0,80.0
1.054167,56.0,37.0,0.0,56.0,80.0
1.058333,68.0,49.0,0.0,68.0,80.0
1.407292,70.0,52.0,0.08333299999999999,70.0,80.0
1.703125,71.0,55.0,0.166667,71.0,80.0
1.7125,63.0,32.0,0.166667,63.0,80.0
2.005208,68.0,62.0,0.25,68.0,80.0
2.285417,70.0,67.0,0.333333,70.0,80.0
2.302083,61.0,40.0,0.333333,61.0,80.0
2.573958,73.0,76.0,0.416667,73.0,80.0
2.895833,76.0,70.0,0.5,76.0,80.0
2.914583,55.0,33.0,0.5,55.0,80.0
3.501042,75.0,60.0,0.6666669999999999,75.0,80.0
3.5062499999999996,59.0,37.0,0.6666669999999999,59.0,80.0
4.096875,73.0,55.0,0.8333330000000001,73.0,80.0
4.11875,58.0,27.0,0.8333330000000001,58.0,80.0
4.6875,71.0,48.0,1.0,71.0,80.0
4.691667,56.0,42.0,1.0,56.0,80.0
4.989583,58.0,58.0,1.083333,58.0,80.0
5.288542,80.0,76.0,1.166667,80.0,80.0
5.292708,59.0,45.0,1.166667,59.0,80.0
5.297917,75.0,54.0,1.166667,76.0,80.0
5.5625,56.0,56.0,1.25,56.0,80.0
5.838542,73.0,69.0,1.333333,73.0,80.0
5.842708,70.0,53.0,1.333333,70.0,80.0
5.85,58.0,63.0,1.333333,58.0,80.0
6.128125,61.0,64.0,1.416667,61.0,80.0
6.483333,79.0,60.0,1.5,79.0,80.0
6.491667,64.0,55.0,1.5,64.0,80.0
7.072917,71.0,49.0,1.666667,71.0,80.0
7.089583,63.0,45.0,1.666667,63.0,80.0
7.653124999999999,61.0,41.0,1.833333,61.0,80.0
7.672917,70.0,50.0,1.833333,70.0,80.0
8.247917,59.0,46.0,2.0,59.0,80.0
8.257292,80.0,68.0,2.0,80.0,80.0
8.283333,75.0,45.0,2.0,75.0,80.0
8.55625,82.0,71.0,2.083333,82.0,80.0
8.860417,68.0,51.0,2.166667,68.0,80.0
8.864583,83.0,69.0,2.166667,83.0,80.0
9.15625,75.0,74.0,2.25,75.0,80.0
9.434375,61.0,45.0,2.333333,61.0,80.0
9.434375,76.0,71.0,2.333333,76.0,80.0
9.704167,80.0,75.0,2.416667,80.0,80.0
10.009375,58.0,36.0,2.5,58.0,80.0
10.01875,78.0,68.0,2.5,78.0,80.0
10.294792,80.0,66.0,2.583333,80.0,80.0
10.5875,82.0,61.0,2.666667,82.0,80.0
10.604167,66.0,33.0,2.666667,66.0,80.0
