0.0	0.0	db,3/4,5
0.48069199999999995	0.48069199999999995	b
0.9613839999999999	0.9613839999999999	b
1.4317879999999998	1.4317879999999998	db
1.9124799999999997	1.9124799999999997	b
2.3949499999999997	2.3949499999999997	b
2.885904910416666	2.885904910416666	db
3.3683749104166663	3.3683749104166663	b
3.8404809104166664	3.8404809104166664	b
4.312586910416666	4.312586910416666	db
4.800391910416666	4.800391910416666	b
5.277829910416666	5.277829910416666	b
5.780505410416666	5.780505410416666	db
6.261197410416666	6.261197410416666	b
6.7418894104166665	6.7418894104166665	b
7.213995410416667	7.213995410416667	db
7.696465410416667	7.696465410416667	b
8.193483410416667	8.193483410416667	b
8.686091410416667	8.686091410416667	db
9.165056410416668	9.165056410416668	b
9.651083410416668	9.651083410416668	b
10.142540077083334	10.142540077083334	db
10.619753077083335	10.619753077083335	b
11.096966077083334	11.096966077083334	b
11.58591674375	11.58591674375	db
12.06488174375	12.06488174375	b
12.54735174375	12.54735174375	b
13.04324714375	13.04324714375	db
13.54026514375	13.54026514375	b
14.06078214375	14.06078214375	b
14.58129914375	14.58129914375	db
15.06199114375	15.06199114375	b
15.542683143749999	15.542683143749999	b
16.01308714375	16.01308714375	db
16.49377914375	16.49377914375	b
16.97624914375	16.97624914375	b
17.467204054166665	17.467204054166665	db
17.949674054166664	17.949674054166664	b
18.421780054166664	18.421780054166664	b
18.893886054166664	18.893886054166664	db
19.381691054166666	19.381691054166666	b
19.855796054166667	19.855796054166667	b
20.358471554166666	20.358471554166666	db
20.839163554166667	20.839163554166667	b
21.31985555416667	21.31985555416667	b
21.79196155416667	21.79196155416667	db
22.274431554166668	22.274431554166668	b
22.77144955416667	22.77144955416667	b
23.26405755416667	23.26405755416667	db
23.73537655416667	23.73537655416667	b
24.22140355416667	24.22140355416667	b
24.71286022083334	24.71286022083334	db
25.186001220833337	25.186001220833337	b
25.662873220833337	25.662873220833337	b
26.15159655416667	26.15159655416667	db
26.63056155416667	26.63056155416667	b
27.113031554166668	27.113031554166668	b
27.608926954166666	27.608926954166666	db
28.105944954166667	28.105944954166667	b
28.626461954166665	28.626461954166665	b
29.165448954166663	29.165448954166663	db
29.646140954166665	29.646140954166665	b
30.126832954166666	30.126832954166666	b
30.597253872916667	30.597253872916667	db
31.074822547916668	31.074822547916668	b
31.553838620833336	31.553838620833336	b
32.033736250000004	32.033736250000004	db
32.51502091666667	32.51502091666667	b
33.00367658333334	33.00367658333334	b
33.496968916666674	33.496968916666674	db
33.99584691666667	33.99584691666667	b
34.50432191666667	34.50432191666667	b
35.018768916666666	35.018768916666666	db
35.504995916666665	35.504995916666665	b
35.98398641666667	35.98398641666667	b
36.469999916666666	36.469999916666666	db
36.957625916666665	36.957625916666665	b
37.436616416666666	37.436616416666666	b
37.921740916666664	37.921740916666664	db
38.404803916666665	38.404803916666665	b
38.89345958333333	38.89345958333333	b
39.38675191666666	39.38675191666666	db
39.88562991666666	39.88562991666666	b
40.394104916666656	40.394104916666656	b
40.918763916666656	40.918763916666656	db
41.39945591666666	41.39945591666666	b
41.88014791666666	41.88014791666666	b
42.35055191666666	42.35055191666666	db
42.83124391666666	42.83124391666666	b
43.31371391666666	43.31371391666666	b
43.804668827083326	43.804668827083326	db
44.287138827083325	44.287138827083325	b
44.75924482708333	44.75924482708333	b
45.231350827083325	45.231350827083325	db
45.71915582708333	45.71915582708333	b
46.196593827083326	46.196593827083326	b
46.69926932708332	46.69926932708332	db
47.179961327083326	47.179961327083326	b
47.660653327083324	47.660653327083324	b
48.132973827083326	48.132973827083326	db
48.615443827083325	48.615443827083325	b
49.11246182708332	49.11246182708332	b
49.60506982708332	49.60506982708332	db
50.08403482708332	50.08403482708332	b
50.57006182708332	50.57006182708332	b
51.061518493749986	51.061518493749986	db
51.56565516041665	51.56565516041665	b
52.04761082708332	52.04761082708332	b
52.536561493749986	52.536561493749986	db
53.01552649374999	53.01552649374999	b
53.49799649374999	53.49799649374999	b
53.99389189374998	53.99389189374998	db
54.490909893749986	54.490909893749986	b
55.011426893749984	55.011426893749984	b
55.53194389374998	55.53194389374998	db
56.01263589374999	56.01263589374999	b
56.493327893749985	56.493327893749985	b
56.96377085208332	56.96377085208332	db
57.44068220208332	57.44068220208332	b
57.920770531249985	57.920770531249985	b
58.403284179166654	58.403284179166654	db
58.88456884583332	58.88456884583332	b
59.37322451249999	59.37322451249999	b
59.86984884583332	59.86984884583332	db
60.36872684583332	60.36872684583332	b
60.87720184583332	60.87720184583332	b
61.391648845833316	61.391648845833316	db
61.88667484583332	61.88667484583332	b
62.36566534583332	62.36566534583332	b
62.85167884583332	62.85167884583332	db
63.33843909583332	63.33843909583332	b
63.817429595833325	63.817429595833325	b
64.30255409583333	64.30255409583333	db
64.78561709583333	64.78561709583333	b
65.2742727625	65.2742727625	b
65.76756509583333	65.76756509583333	db
66.26644309583334	66.26644309583334	b
66.77491809583334	66.77491809583334	b
67.29957709583334	67.29957709583334	db
67.77551959583334	67.77551959583334	b
68.25429359583335	68.25429359583335	b
68.72469759583335	68.72469759583335	db
69.20538959583335	69.20538959583335	b
69.68785959583336	69.68785959583336	b
70.17881450625002	70.17881450625002	db
70.66128450625003	70.66128450625003	b
71.13339050625002	71.13339050625002	b
71.60549650625002	71.60549650625002	db
72.09266850625002	72.09266850625002	b
72.56947350625002	72.56947350625002	b
73.07214900625002	73.07214900625002	db
73.54809150625002	73.54809150625002	b
74.02686550625002	74.02686550625002	b
74.49897150625002	74.49897150625002	db
74.98144150625002	74.98144150625002	b
75.47845950625002	75.47845950625002	b
75.97106750625002	75.97106750625002	db
76.45003250625003	76.45003250625003	b
76.93605950625003	76.93605950625003	b
77.4275161729167	77.4275161729167	db
77.93165283958336	77.93165283958336	b
78.41360850625003	78.41360850625003	b
78.9010731729167	78.9010731729167	db
79.3800381729167	79.3800381729167	b
79.8625081729167	79.8625081729167	b
80.3584035729167	80.3584035729167	db
80.8554215729167	80.8554215729167	b
81.3759385729167	81.3759385729167	b
81.9483485729167	81.9483485729167	db
82.4535265729167	82.4535265729167	b
82.9324915729167	82.9324915729167	b
83.4028955729167	83.4028955729167	db
83.88358757291671	83.88358757291671	b
84.36366948125004	84.36366948125004	b
84.84203498333338	84.84203498333338	db
85.32331965000004	85.32331965000004	b
85.80537098333338	85.80537098333338	b
86.2986633166667	86.2986633166667	db
86.78113331666671	86.78113331666671	b
87.26241798333338	87.26241798333338	b
87.74310998333338	87.74310998333338	db
88.22592998333339	88.22592998333339	b
88.7029909833334	88.7029909833334	b
89.18972698333339	89.18972698333339	db
89.67254698333339	89.67254698333339	b
90.1496079833334	90.1496079833334	b
90.63634398333339	90.63634398333339	db
91.11530898333339	91.11530898333339	b
91.5977789833334	91.5977789833334	b
92.0936743833334	92.0936743833334	db
92.59069238333339	92.59069238333339	b
93.11120938333339	93.11120938333339	b
93.62947838333339	93.62947838333339	db
94.1346563833334	94.1346563833334	b
94.6136213833334	94.6136213833334	b
95.0840253833334	95.0840253833334	db
95.5571363833334	95.5571363833334	b
96.03693219166674	96.03693219166674	b
96.51926044375007	96.51926044375007	db
97.00054511041674	97.00054511041674	b
97.48194644375008	97.48194644375008	b
97.9752387770834	97.9752387770834	db
98.45770877708341	98.45770877708341	b
98.93899344375008	98.93899344375008	b
99.41968544375008	99.41968544375008	db
99.89755344375008	99.89755344375008	b
100.37461444375009	100.37461444375009	b
100.86135044375008	100.86135044375008	db
101.34013244375008	101.34013244375008	b
101.81719344375009	101.81719344375009	b
102.30392944375008	102.30392944375008	db
102.78289444375008	102.78289444375008	b
103.26536444375009	103.26536444375009	b
103.76125984375008	103.76125984375008	db
104.2582778437501	104.2582778437501	b
104.77879484375009	104.77879484375009	b
105.30826884375008	105.30826884375008	db
105.77867284375009	105.77867284375009	b
106.25011184375009	106.25011184375009	b
106.7325818437501	106.7325818437501	db
107.21505184375009	107.21505184375009	b
107.68863109375009	107.68863109375009	b
108.17110109375008	108.17110109375008	db
108.64150509375008	108.64150509375008	b
109.11480309375008	109.11480309375008	b
109.59727309375009	109.59727309375009	db
110.0961510937501	110.0961510937501	b
110.6046260937501	110.6046260937501	b
111.11907309375009	111.11907309375009	db
111.60189309375009	111.60189309375009	b
112.0789540937501	112.0789540937501	b
112.56569009375009	112.56569009375009	db
113.0485100937501	113.0485100937501	b
113.5255710937501	113.5255710937501	b
114.0123070937501	114.0123070937501	db
114.4912720937501	114.4912720937501	b
114.9737420937501	114.9737420937501	b
115.4696374937501	115.4696374937501	db
115.96665549375011	115.96665549375011	b
116.48717249375011	116.48717249375011	b
117.00768949375009	117.00768949375009	db
117.4780934937501	117.4780934937501	b
117.9532654937501	117.9532654937501	b
118.4357354937501	118.4357354937501	db
118.9182054937501	118.9182054937501	b
119.3913164937501	119.3913164937501	b
119.8700904937501	119.8700904937501	db
120.3404944937501	120.3404944937501	b
120.8119334937501	120.8119334937501	b
121.29440349375011	121.29440349375011	db
121.79328149375011	121.79328149375011	b
122.30175649375012	122.30175649375012	b
122.81620349375011	122.81620349375011	db
123.2954872437501	123.2954872437501	b
123.77254824375011	123.77254824375011	b
124.2592842437501	124.2592842437501	db
124.7361857437501	124.7361857437501	b
125.2132467437501	125.2132467437501	b
125.6999827437501	125.6999827437501	db
126.1789477437501	126.1789477437501	b
126.6614177437501	126.6614177437501	b
127.1573131437501	127.1573131437501	db
127.65433114375011	127.65433114375011	b
128.17484814375013	128.17484814375013	b
128.7612441437501	128.7612441437501	db
129.2371866437501	129.2371866437501	b
129.7159606437501	129.7159606437501	b
130.1863646437501	130.1863646437501	db
130.6670566437501	130.6670566437501	b
131.1495266437501	131.1495266437501	b
131.64048155416677	131.64048155416677	db
132.12295155416678	132.12295155416678	b
132.59505755416677	132.59505755416677	b
133.06263855416677	133.06263855416677	db
133.55044355416678	133.55044355416678	b
134.02788155416678	134.02788155416678	b
134.5305570541668	134.5305570541668	db
135.0074360541668	135.0074360541668	b
135.48621005416678	135.48621005416678	b
135.95831605416677	135.95831605416677	db
136.44078605416678	136.44078605416678	b
136.93780405416678	136.93780405416678	b
137.43041205416677	137.43041205416677	db
137.90635455416677	137.90635455416677	b
138.39238155416678	138.39238155416678	b
138.88383822083344	138.88383822083344	db
139.35790122083344	139.35790122083344	b
139.83477322083343	139.83477322083343	b
140.32349655416675	140.32349655416675	db
140.80246155416674	140.80246155416674	b
141.28493155416675	141.28493155416675	b
141.78082695416674	141.78082695416674	db
142.27784495416674	142.27784495416674	b
142.79836195416675	142.79836195416675	b
143.33734895416674	143.33734895416674	db
143.81804095416675	143.81804095416675	b
144.29873295416675	144.29873295416675	b
144.76879136875007	144.76879136875007	db
145.24649390000008	145.24649390000008	b
145.72756188125007	145.72756188125007	b
146.20633588125006	146.20633588125006	db
146.68762054791674	146.68762054791674	b
147.1762762145834	147.1762762145834	b
147.66956854791673	147.66956854791673	db
148.16223104791672	148.16223104791672	b
148.67070604791672	148.67070604791672	b
149.1851530479167	149.1851530479167	db
149.67421338125004	149.67421338125004	b
150.15320388125005	150.15320388125005	b
150.63921738125006	150.63921738125006	db
151.12684338125007	151.12684338125007	b
151.60583388125008	151.60583388125008	b
152.0909583812501	152.0909583812501	db
152.5740213812501	152.5740213812501	b
153.06267704791676	153.06267704791676	b
153.5559693812501	153.5559693812501	db
154.0548473812501	154.0548473812501	b
154.56332238125012	154.56332238125012	b
155.0879813812501	155.0879813812501	db
155.5630323812501	155.5630323812501	b
156.04372438125012	156.04372438125012	b
156.51412838125012	156.51412838125012	db
156.99482038125012	156.99482038125012	b
157.47729038125013	157.47729038125013	b
157.9682452916668	157.9682452916668	db
158.4507152916668	158.4507152916668	b
158.9228212916668	158.9228212916668	b
159.3949272916668	159.3949272916668	db
159.8827322916668	159.8827322916668	b
160.3601702916668	160.3601702916668	b
160.86284579166679	160.86284579166679	db
161.3387882916668	161.3387882916668	b
161.81756229166677	161.81756229166677	b
162.28966829166677	162.28966829166677	db
162.77213829166678	162.77213829166678	b
163.26915629166677	163.26915629166677	b
163.76176429166676	163.76176429166676	db
164.24072929166678	164.24072929166678	b
164.7267562916668	164.7267562916668	b
165.21821295833345	165.21821295833345	db
