onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,51.0,44.0,0.0,51.0,49.0
0.596875,55.0,52.0,0.166667,55.0,49.0
0.6979169999999999,46.0,63.0,0.333333,46.0,49.0
0.811458,51.0,56.0,0.5,51.0,49.0
0.9166669999999999,55.0,51.0,0.6666669999999999,55.0,49.0
1.009375,50.0,60.0,0.8333330000000001,50.0,49.0
1.107292,51.0,64.0,1.0,51.0,49.0
1.216667,55.0,56.0,1.166667,55.0,49.0
1.297917,46.0,66.0,1.333333,46.0,49.0
1.392708,51.0,58.0,1.5,51.0,49.0
1.490625,55.0,53.0,1.666667,55.0,49.0
1.5895830000000002,50.0,63.0,1.833333,50.0,49.0
1.6833330000000002,51.0,66.0,2.0,51.0,49.0
1.7614580000000002,82.0,60.0,2.166667,82.0,49.0
1.8156249999999998,55.0,64.0,2.166667,55.0,49.0
1.876042,82.0,80.0,2.333333,82.0,49.0
1.9041670000000002,46.0,61.0,2.333333,46.0,49.0
2.032292,53.0,51.0,2.5,53.0,49.0
2.101042,80.0,69.0,2.666667,80.0,49.0
2.120833,56.0,58.0,2.666667,56.0,49.0
2.189583,77.0,73.0,2.833333,77.0,49.0
2.20625,52.0,57.0,2.833333,52.0,49.0
2.328125,53.0,47.0,3.0,53.0,49.0
2.398958,56.0,48.0,3.166667,56.0,49.0
2.411458,74.0,64.0,3.166667,74.0,49.0
2.484375,46.0,58.0,3.333333,46.0,49.0
2.505208,75.0,66.0,3.333333,75.0,49.0
2.594792,51.0,52.0,3.5,51.0,49.0
2.695833,55.0,57.0,3.6666670000000003,55.0,49.0
2.815625,50.0,59.0,3.8333329999999997,50.0,49.0
2.894792,51.0,60.0,4.0,51.0,49.0
3.00625,70.0,77.0,4.166667,70.0,49.0
3.011458,55.0,58.0,4.166667,55.0,49.0
3.101042,46.0,63.0,4.333333,46.0,49.0
3.113542,70.0,75.0,4.333333,70.0,49.0
3.228125,53.0,51.0,4.5,53.0,49.0
3.336458,68.0,72.0,4.666667,68.0,49.0
3.338542,56.0,58.0,4.666667,56.0,49.0
3.422917,52.0,58.0,4.833333,52.0,49.0
3.43125,65.0,71.0,4.833333,65.0,49.0
3.542708,53.0,50.0,5.0,53.0,49.0
3.658333,56.0,56.0,5.166667,56.0,49.0
3.660417,62.0,69.0,5.166667,62.0,49.0
3.7708329999999997,55.0,61.0,5.333333,55.0,49.0
3.7739580000000004,63.0,65.0,5.333333,63.0,49.0
3.796875,39.0,56.0,5.333333,39.0,49.0
3.8052080000000004,51.0,53.0,5.333333,51.0,49.0
4.29375,51.0,51.0,6.0,51.0,49.0
4.389583,55.0,48.0,6.166667,55.0,49.0
4.471875,46.0,69.0,6.333333,46.0,49.0
4.583333,51.0,56.0,6.5,51.0,49.0
4.683333,55.0,52.0,6.666667,55.0,49.0
4.778125,50.0,68.0,6.833333,50.0,49.0
4.89375,51.0,67.0,7.0,51.0,49.0
5.005208,55.0,57.0,7.166667,55.0,49.0
5.085417,46.0,72.0,7.333333,46.0,49.0
5.184375,51.0,63.0,7.5,51.0,49.0
5.295833,55.0,56.0,7.666667,55.0,49.0
5.388542,50.0,65.0,7.833333,50.0,49.0
5.486458,51.0,61.0,8.0,51.0,49.0
5.583333,82.0,73.0,8.166667,82.0,49.0
5.597917,55.0,53.0,8.166667,55.0,49.0
