0.0	db,3/4,4
0.625	b
1.25	b
1.61812	db
1.98624	b
2.3543600000000002	b
2.7224800000000005	db
3.0906000000000007	b
3.4609900000000007	b
3.8313800000000007	db
4.185360000000001	b
4.574970000000001	b
4.964570000000001	db
5.359389750000001	b
6.114109750000001	b
6.631349750000001	db
6.994989750000001	b
7.358619750000001	b
7.722259750000001	db
8.085899750000001	b
8.449539750000001	b
8.813179750000002	db
9.205329750000002	b
9.591169500000001	b
9.9769795	db
10.371799000000001	b
11.126498999999997	b
11.643799	db
12.004099000000002	b
12.364499000000002	b
12.724799000000003	db
13.085199000000003	b
13.447699000000004	b
13.815899000000003	db
14.176199000000004	b
14.568299000000003	b
14.966599000000004	db
15.376998750000004	b
16.17169875	b
16.704998500000002	db
17.073098500000004	b
17.441198500000002	b
17.809398500000004	db
18.177498500000002	b
18.547898500000002	b
18.918298500000002	db
19.272198500000002	b
19.661898500000003	b
20.051498500000005	db
20.446298500000008	b
20.90599850000001	b
21.36579850000001	db
21.82559850000001	b
22.26999850000001	b
22.714498500000015	db
23.303898250000014	b
