onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.015625,36.0,37.0,0.0,36.0,33.0
2.045833,60.0,43.0,0.0,60.0,33.0
2.636458,32.0,47.0,0.416667,32.0,33.0
2.653125,56.0,45.0,0.416667,56.0,33.0
2.7875,29.0,43.0,0.5,29.0,33.0
2.7875,53.0,42.0,0.5,53.0,33.0
4.982292,56.0,42.0,2.0,56.0,33.0
5.001042,32.0,32.0,2.0,32.0,33.0
5.446875,36.0,34.0,2.416667,36.0,33.0
5.459375,60.0,46.0,2.416667,60.0,33.0
5.544792,41.0,51.0,2.5,41.0,33.0
5.553125,65.0,56.0,2.5,65.0,33.0
6.076042,68.0,61.0,3.0,68.0,33.0
6.089583,44.0,48.0,3.0,44.0,33.0
6.504167,48.0,38.0,3.416667,48.0,33.0
6.522917,72.0,54.0,3.416667,72.0,33.0
6.628125,53.0,45.0,3.5,53.0,33.0
6.632292,77.0,62.0,3.5,77.0,33.0
7.238542,56.0,41.0,4.0,56.0,33.0
7.257292,65.0,48.0,4.0,65.0,33.0
7.954167,72.0,45.0,4.5,72.0,33.0
7.979167,55.0,37.0,4.5,55.0,33.0
7.987500000000001,60.0,33.0,4.5,60.0,33.0
7.991667,52.0,34.0,4.5,52.0,33.0
8.939583,74.0,49.0,5.333333,74.0,33.0
9.165625,53.0,40.0,5.5,53.0,33.0
9.185417,56.0,31.0,5.5,56.0,33.0
9.217708,59.0,31.0,5.5,59.0,33.0
9.232292,72.0,41.0,5.5,72.0,33.0
9.345833,74.0,49.0,5.555208,74.0,33.0
9.445833,76.0,55.0,5.610417,76.0,33.0
9.5125,74.0,55.0,5.665625,74.0,1.0
9.583333,76.0,64.0,5.721875,76.0,33.0
9.914583,74.0,66.0,5.832292,74.0,1.0
9.971875,76.0,65.0,5.833333,76.0,33.0
10.041667,74.0,61.0,6.072917,74.0,33.0
10.105208,76.0,53.0,6.120833,76.0,33.0
10.147917,74.0,70.0,6.165625,74.0,1.0
10.269792,72.0,51.0,6.25,72.0,33.0
10.378125,76.0,56.0,6.333333,76.0,33.0
10.502083,74.0,54.0,6.416667,74.0,33.0
10.6875,72.0,48.0,6.5,72.0,33.0
10.696875,60.0,33.0,6.5,60.0,33.0
10.716667,52.0,34.0,6.5,52.0,33.0
10.716667,55.0,36.0,6.5,55.0,33.0
13.648958,61.0,38.0,8.0,61.0,33.0
13.683333,37.0,25.0,8.0,37.0,33.0
14.225,58.0,40.0,8.416667,58.0,33.0
14.228125,34.0,35.0,8.416667,34.0,33.0
14.371875,54.0,39.0,8.5,54.0,33.0
14.388542,30.0,34.0,8.5,30.0,33.0
16.386458,34.0,33.0,10.0,34.0,33.0
16.402083,58.0,36.0,10.0,58.0,33.0
16.864583,37.0,39.0,10.416667,37.0,33.0
16.876042,61.0,49.0,10.416667,61.0,33.0
16.984375,66.0,47.0,10.5,66.0,33.0
16.989583,42.0,45.0,10.5,42.0,33.0
17.472917,46.0,43.0,11.0,46.0,33.0
17.485417,70.0,56.0,11.0,70.0,33.0
17.903125,49.0,42.0,11.416667,49.0,33.0
17.919792,73.0,59.0,11.416667,73.0,33.0
18.017708,78.0,71.0,11.5,78.0,33.0
18.040625,54.0,44.0,11.5,54.0,33.0
18.648958,66.0,44.0,12.0,66.0,33.0
18.654167,58.0,40.0,12.0,58.0,33.0
19.277083,56.0,35.0,12.5,56.0,33.0
19.285417,53.0,32.0,12.5,53.0,33.0
19.3,61.0,35.0,12.5,61.0,33.0
19.316667,73.0,48.0,12.5,73.0,33.0
20.176042,75.0,50.0,13.333333,75.0,33.0
20.365625,54.0,33.0,13.5,54.0,33.0
20.411458,57.0,34.0,13.5,57.0,33.0
20.411458,60.0,29.0,13.5,60.0,33.0
20.471875,73.0,43.0,13.582292,75.0,1.0
20.595833,75.0,47.0,13.665625,75.0,1.0
20.682292,77.0,58.0,13.707292,77.0,1.0
20.758333,75.0,57.0,13.555208,75.0,33.0
20.958333,77.0,63.0,13.833333,77.0,33.0
21.0125,75.0,65.0,13.832292,75.0,1.0
21.088542,77.0,65.0,13.875,77.0,1.0
21.144792,75.0,60.0,13.88125,75.0,33.0
21.203125,77.0,58.0,14.025,77.0,33.0
21.26875,75.0,55.0,14.072917,75.0,33.0
21.320833,77.0,65.0,14.120833,77.0,33.0
21.390625,75.0,62.0,14.165625,75.0,33.0
21.486458,73.0,46.0,14.25,73.0,33.0
21.578125,77.0,62.0,14.333333,77.0,33.0
21.713542,75.0,51.0,14.416667,75.0,33.0
21.878125,56.0,27.0,14.5,56.0,33.0
21.879167,61.0,31.0,14.5,61.0,33.0
21.889583,53.0,30.0,14.5,53.0,33.0
21.892708,73.0,41.0,14.5,73.0,33.0
24.488542,72.0,37.0,16.5,72.0,33.0
24.491667,67.0,33.0,16.5,67.0,33.0
24.494792,64.0,29.0,16.5,64.0,33.0
25.507292,74.0,46.0,17.333333,74.0,33.0
25.710417,65.0,41.0,17.5,65.0,33.0
25.71875,68.0,36.0,17.5,68.0,33.0
25.805208,72.0,44.0,17.582292,74.0,1.0
25.914583,74.0,49.0,17.665625,74.0,1.0
26.027083,76.0,49.0,17.721875,76.0,33.0
26.080208,74.0,56.0,17.555208,74.0,33.0
26.286458,76.0,62.0,17.833333,76.0,33.0
26.34375,74.0,66.0,17.832292,74.0,1.0
26.4625,74.0,68.0,17.88125,74.0,33.0
26.528125,76.0,50.0,18.025,76.0,33.0
26.567708,74.0,70.0,18.072917,74.0,33.0
26.620833,76.0,56.0,18.120833,76.0,33.0
26.6875,74.0,68.0,18.165625,74.0,1.0
26.779167,72.0,55.0,18.25,72.0,33.0
26.876042,76.0,54.0,18.333333,76.0,33.0
26.9875,74.0,53.0,18.416667,74.0,33.0
27.115625,72.0,51.0,18.5,72.0,33.0
27.119792,64.0,33.0,18.5,64.0,33.0
27.136458,67.0,33.0,18.5,67.0,33.0
27.826042,37.0,37.0,19.0,37.0,33.0
28.014583,37.0,41.0,19.166667,37.0,33.0
28.216667,37.0,35.0,19.333333,37.0,33.0
28.427083,36.0,45.0,19.5,36.0,33.0
30.070833,76.0,53.0,20.5,76.0,33.0
30.085417,67.0,40.0,20.5,67.0,33.0
30.086458,70.0,38.0,20.5,70.0,33.0
30.089583,73.0,34.0,20.5,73.0,33.0
31.046875,77.0,59.0,21.333333,77.0,33.0
31.194792,68.0,39.0,21.5,68.0,33.0
31.203125,70.0,39.0,21.5,70.0,33.0
31.210417,73.0,39.0,21.5,73.0,33.0
31.340625,79.0,48.0,21.540625,79.0,1.0
31.454167,77.0,47.0,21.665625,77.0,1.0
31.513542,79.0,61.0,21.707292,79.0,1.0
31.583333000000003,77.0,61.0,21.555208,77.0,33.0
31.708333000000003,77.0,73.0,21.832292,77.0,1.0
31.765625,79.0,77.0,21.833333,79.0,33.0
31.857292,77.0,59.0,21.88125,77.0,33.0
31.895833000000003,79.0,71.0,21.875,79.0,1.0
32.011458,79.0,67.0,22.025,79.0,33.0
32.078125,77.0,67.0,22.082292,77.0,33.0
32.14375,79.0,59.0,22.120833,79.0,33.0
32.191667,77.0,72.0,22.072917,77.0,33.0
32.282292,76.0,62.0,22.25,76.0,33.0
32.366667,79.0,67.0,22.333333,79.0,33.0
32.485417,77.0,59.0,22.416667,77.0,33.0
