onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.514583,60.0,41.0,0.0,60.0,33.0
1.5875,36.0,35.0,0.0,36.0,33.0
2.209375,56.0,37.0,0.416667,56.0,33.0
2.217708,32.0,34.0,0.416667,32.0,33.0
2.382292,29.0,38.0,0.5,29.0,33.0
2.383333,53.0,38.0,0.5,53.0,33.0
4.404167,56.0,37.0,2.0,56.0,33.0
4.433333,32.0,33.0,2.0,32.0,33.0
4.883333,60.0,47.0,2.416667,60.0,33.0
4.9,36.0,39.0,2.416667,36.0,33.0
5.041667,41.0,42.0,2.5,41.0,33.0
5.046875,65.0,55.0,2.5,65.0,33.0
5.61875,68.0,43.0,3.0,68.0,33.0
5.619792,44.0,37.0,3.0,44.0,33.0
6.044792,72.0,53.0,3.416667,72.0,33.0
6.057292,48.0,38.0,3.416667,48.0,33.0
6.191667,77.0,52.0,3.5,77.0,33.0
6.226042,53.0,35.0,3.5,53.0,33.0
6.798958,65.0,35.0,4.0,65.0,33.0
6.810417,56.0,30.0,4.0,56.0,33.0
7.634375,72.0,51.0,4.5,72.0,33.0
7.690625000000001,55.0,33.0,4.5,55.0,33.0
7.695833,60.0,29.0,4.5,60.0,33.0
7.707292000000001,52.0,34.0,4.5,52.0,33.0
8.725,74.0,51.0,5.333333,74.0,33.0
9.052083,72.0,51.0,5.5,72.0,33.0
9.089583,56.0,33.0,5.5,56.0,33.0
9.102083,53.0,37.0,5.5,53.0,33.0
9.105208,59.0,38.0,5.5,59.0,33.0
9.251042,74.0,51.0,5.555208,74.0,33.0
9.360417,76.0,61.0,5.610417,76.0,33.0
9.441667,74.0,47.0,5.582292,74.0,1.0
9.622917,74.0,52.0,5.665625,74.0,1.0
9.701042,76.0,57.0,5.721875,76.0,33.0
9.801042,74.0,38.0,5.832292,74.0,1.0
9.853125,76.0,60.0,5.833333,76.0,33.0
9.9375,74.0,55.0,5.88125,74.0,33.0
10.003125,76.0,62.0,6.025,76.0,33.0
10.101042,74.0,52.0,6.120833,76.0,33.0
10.235417,72.0,55.0,6.25,72.0,33.0
10.354167,76.0,50.0,6.333333,76.0,33.0
10.482292,74.0,46.0,6.416667,74.0,33.0
10.647917,72.0,43.0,6.5,72.0,33.0
10.694792,55.0,35.0,6.5,55.0,33.0
10.704167,60.0,26.0,6.5,60.0,33.0
10.707292,52.0,30.0,6.5,52.0,33.0
13.446875,61.0,41.0,8.0,61.0,33.0
13.490625,37.0,30.0,8.0,37.0,33.0
13.977083,34.0,40.0,8.416667,34.0,33.0
13.9875,58.0,37.0,8.416667,58.0,33.0
14.134375,54.0,39.0,8.5,54.0,33.0
14.160417,30.0,37.0,8.5,30.0,33.0
16.045833,58.0,33.0,10.0,58.0,33.0
16.065625,34.0,27.0,10.0,34.0,33.0
16.486458,61.0,47.0,10.416667,61.0,33.0
16.501042,37.0,39.0,10.416667,37.0,33.0
16.615625,66.0,51.0,10.5,66.0,33.0
16.619792,42.0,47.0,10.5,42.0,33.0
17.173958,70.0,54.0,11.0,70.0,33.0
17.208333,46.0,44.0,11.0,46.0,33.0
17.59375,73.0,58.0,11.416667,73.0,33.0
17.594792,49.0,47.0,11.416667,49.0,33.0
17.726042,78.0,58.0,11.5,78.0,33.0
17.769792,54.0,40.0,11.5,54.0,33.0
18.338542,66.0,43.0,12.0,66.0,33.0
18.369792,58.0,35.0,12.0,58.0,33.0
19.130208,73.0,58.0,12.5,73.0,33.0
19.170833,61.0,39.0,12.5,61.0,33.0
19.182292,56.0,41.0,12.5,56.0,33.0
19.196875,53.0,38.0,12.5,53.0,33.0
20.238542,75.0,60.0,13.333333,75.0,33.0
20.536458,73.0,60.0,13.5,73.0,33.0
20.595833,60.0,39.0,13.5,60.0,33.0
20.597917,57.0,39.0,13.5,57.0,33.0
20.6,54.0,37.0,13.5,54.0,33.0
20.776042,75.0,60.0,13.555208,75.0,33.0
20.870833,77.0,60.0,13.540625,77.0,1.0
20.952083,75.0,54.0,13.665625,75.0,1.0
21.022917,77.0,47.0,13.707292,77.0,1.0
21.10625,75.0,63.0,13.75,75.0,1.0
21.197917,77.0,37.0,13.833333,77.0,33.0
21.248958,75.0,50.0,13.832292,75.0,1.0
21.336458,77.0,46.0,13.875,77.0,1.0
21.39375,75.0,49.0,13.88125,75.0,33.0
21.471875,77.0,56.0,14.025,77.0,33.0
21.546875,75.0,59.0,14.072917,75.0,33.0
21.675,73.0,55.0,14.25,73.0,33.0
21.773958,77.0,54.0,14.333333,77.0,33.0
21.917708,75.0,47.0,14.416667,75.0,33.0
22.073958,73.0,45.0,14.5,73.0,33.0
22.10625,61.0,30.0,14.5,61.0,33.0
22.120833,56.0,30.0,14.5,56.0,33.0
22.129167,53.0,29.0,14.5,53.0,33.0
25.46875,67.0,39.0,16.5,67.0,33.0
25.471875,72.0,40.0,16.5,72.0,33.0
25.486458,64.0,35.0,16.5,64.0,33.0
26.627083,74.0,45.0,17.333333,74.0,33.0
26.955208,72.0,49.0,17.5,72.0,33.0
27.013542,68.0,36.0,17.5,68.0,33.0
27.017708,71.0,42.0,17.5,71.0,33.0
27.021875,65.0,35.0,17.5,65.0,33.0
27.164583,74.0,48.0,17.555208,74.0,33.0
27.259375,76.0,52.0,17.610417,76.0,33.0
27.328125,74.0,44.0,17.582292,74.0,1.0
27.503125,74.0,48.0,17.665625,74.0,1.0
27.564583,76.0,52.0,17.721875,76.0,33.0
27.659375,74.0,44.0,17.832292,74.0,1.0
27.728125,76.0,60.0,17.833333,76.0,33.0
27.80625,74.0,53.0,18.072917,74.0,33.0
27.867708,76.0,62.0,18.120833,76.0,33.0
27.955208,74.0,52.0,18.165625,74.0,1.0
28.0875,72.0,52.0,18.25,72.0,33.0
28.166667,76.0,55.0,18.333333,76.0,33.0
28.296875,74.0,44.0,18.416667,74.0,33.0
28.440625,72.0,46.0,18.5,72.0,33.0
28.469792,64.0,30.0,18.5,64.0,33.0
28.470833,67.0,32.0,18.5,67.0,33.0
29.251042,37.0,52.0,19.0,37.0,33.0
29.539583,37.0,44.0,19.166667,37.0,33.0
29.816667,37.0,38.0,19.333333,37.0,33.0
30.18125,36.0,28.0,19.5,36.0,33.0
31.973958000000003,76.0,66.0,20.5,76.0,33.0
32.007292,73.0,45.0,20.5,73.0,33.0
32.009375,70.0,41.0,20.5,70.0,33.0
32.013542,67.0,37.0,20.5,67.0,33.0
33.247917,77.0,53.0,21.333333,77.0,33.0
33.642708,79.0,53.0,21.5,77.0,1.0
33.676042,73.0,41.0,21.5,73.0,33.0
33.679167,70.0,34.0,21.5,70.0,33.0
33.685417,68.0,40.0,21.5,68.0,33.0
33.848958,77.0,48.0,21.555208,77.0,33.0
33.961458,79.0,60.0,21.540625,79.0,1.0
34.065625,77.0,50.0,21.665625,77.0,1.0
34.161458,79.0,48.0,21.707292,79.0,1.0
34.214583,77.0,37.0,21.75,77.0,1.0
34.357292,77.0,59.0,21.832292,77.0,1.0
34.43125,79.0,57.0,21.833333,79.0,33.0
34.50625,77.0,59.0,21.88125,77.0,33.0
34.575,79.0,49.0,22.025,79.0,33.0
34.683333,77.0,54.0,22.125,79.0,33.0
34.810417,76.0,56.0,22.25,76.0,33.0
34.915625,79.0,47.0,22.333333,79.0,33.0
35.046875,77.0,46.0,22.416667,77.0,33.0
35.220833,76.0,47.0,22.5,76.0,33.0
35.255208,70.0,26.0,22.5,70.0,33.0
35.255208,73.0,26.0,22.5,73.0,33.0
35.266667,67.0,31.0,22.5,67.0,33.0
36.069792,37.0,52.0,23.0,37.0,33.0
36.329167,37.0,42.0,23.166667,37.0,33.0
36.576042,37.0,44.0,23.333333,37.0,33.0
36.917708,36.0,31.0,23.5,36.0,33.0
37.858333,79.0,37.0,24.0,79.0,33.0
37.861458,76.0,40.0,24.0,76.0,33.0
38.13125,79.0,47.0,24.166667,79.0,33.0
38.142708,76.0,40.0,24.166667,76.0,33.0
38.405208,76.0,38.0,24.333333,76.0,33.0
38.405208,79.0,44.0,24.333333,79.0,33.0
38.826042,82.0,42.0,24.5,82.0,33.0
38.859375,79.0,38.0,24.5,79.0,33.0
40.051042,37.0,36.0,25.0,37.0,33.0
40.440625,37.0,30.0,25.166667,37.0,33.0
40.805208,37.0,30.0,25.333333,37.0,33.0
41.388542,36.0,27.0,25.5,36.0,33.0
43.457292,82.0,102.0,26.0,82.0,96.0
43.464583,79.0,96.0,26.0,79.0,96.0
43.65,82.0,106.0,26.166667,82.0,96.0
43.657292,79.0,85.0,26.166667,79.0,96.0
43.832292,82.0,96.0,26.333333,82.0,96.0
43.835417,79.0,89.0,26.333333,79.0,96.0
44.010417,88.0,100.0,26.5,88.0,96.0
44.123958,82.0,96.0,26.583333,82.0,96.0
44.222917,91.0,72.0,26.666667,91.0,96.0
44.290625,88.0,89.0,26.75,88.0,96.0
44.373958,94.0,87.0,26.833333,94.0,96.0
44.440625,91.0,86.0,26.916667,91.0,96.0
44.51875,88.0,87.0,27.0,88.0,96.0
