onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,60.0,36.0,0.0,60.0,33.0
1.522917,36.0,37.0,0.0,36.0,33.0
1.973958,56.0,43.0,0.416667,56.0,33.0
1.9885419999999998,32.0,40.0,0.416667,32.0,33.0
2.060417,53.0,49.0,0.5,53.0,33.0
2.082292,29.0,32.0,0.5,29.0,33.0
3.551042,32.0,38.0,2.0,32.0,33.0
3.5562500000000004,56.0,38.0,2.0,56.0,33.0
3.96875,36.0,38.0,2.416667,36.0,33.0
3.96875,60.0,45.0,2.416667,60.0,33.0
4.054167,65.0,45.0,2.5,65.0,33.0
4.090625,41.0,42.0,2.5,41.0,33.0
4.5125,44.0,45.0,3.0,44.0,33.0
4.525,68.0,57.0,3.0,68.0,33.0
4.878125,48.0,44.0,3.416667,48.0,33.0
4.901042,72.0,57.0,3.416667,72.0,33.0
4.984375,77.0,62.0,3.5,77.0,33.0
5.021875,53.0,47.0,3.5,53.0,33.0
5.511458,65.0,44.0,4.0,65.0,33.0
5.526042,56.0,33.0,4.0,56.0,33.0
6.165625,72.0,55.0,4.5,72.0,33.0
6.24375,52.0,25.0,4.5,52.0,33.0
6.244792,60.0,21.0,4.5,60.0,33.0
6.263542,55.0,34.0,4.5,55.0,33.0
7.167708,74.0,56.0,5.333333,74.0,33.0
7.325,72.0,57.0,5.5,72.0,33.0
7.361458,56.0,52.0,5.5,56.0,33.0
7.376042,59.0,40.0,5.5,59.0,33.0
7.385417,53.0,38.0,5.5,53.0,33.0
7.461458,74.0,59.0,5.555208,74.0,33.0
7.555208,76.0,57.0,5.610417,76.0,33.0
7.612500000000001,74.0,51.0,5.665625,74.0,1.0
7.684374999999999,76.0,70.0,5.721875,76.0,33.0
7.768750000000001,74.0,56.0,5.832292,74.0,1.0
7.816667000000001,76.0,67.0,5.833333,76.0,33.0
7.888541999999999,74.0,60.0,5.88125,74.0,33.0
7.941667000000001,76.0,78.0,5.929167,76.0,33.0
8.04375,74.0,66.0,6.072917,74.0,33.0
8.15,72.0,51.0,6.25,72.0,33.0
8.242708,76.0,60.0,6.333333,76.0,33.0
8.382292,74.0,59.0,6.416667,74.0,33.0
8.504167,72.0,44.0,6.5,72.0,33.0
8.552083,60.0,29.0,6.5,60.0,33.0
8.55625,55.0,26.0,6.5,55.0,33.0
8.557292,52.0,28.0,6.5,52.0,33.0
10.471875,37.0,28.0,8.0,37.0,33.0
10.473958,61.0,28.0,8.0,61.0,33.0
10.945833,58.0,31.0,8.416667,58.0,33.0
10.95625,34.0,43.0,8.416667,34.0,33.0
11.055208,30.0,42.0,8.5,30.0,33.0
11.05625,54.0,31.0,8.5,54.0,33.0
12.55625,58.0,37.0,10.0,58.0,33.0
12.573958,34.0,34.0,10.0,34.0,33.0
12.955208,61.0,44.0,10.416667,61.0,33.0
12.959375,37.0,34.0,10.416667,37.0,33.0
13.0625,66.0,41.0,10.5,66.0,33.0
13.076042,42.0,38.0,10.5,42.0,33.0
13.509375,46.0,44.0,11.0,46.0,33.0
13.51875,70.0,48.0,11.0,70.0,33.0
13.879167,73.0,49.0,11.416667,73.0,33.0
13.890625,49.0,45.0,11.416667,49.0,33.0
13.986458,78.0,57.0,11.5,78.0,33.0
14.034375,54.0,38.0,11.5,54.0,33.0
14.492708,66.0,41.0,12.0,66.0,33.0
14.525,58.0,32.0,12.0,58.0,33.0
