onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.516667,60.0,38.0,0.0,60.0,33.0
1.5343749999999998,36.0,20.0,0.0,36.0,33.0
2.277083,56.0,45.0,0.416667,56.0,33.0
2.295833,32.0,33.0,0.416667,32.0,33.0
2.3875,53.0,46.0,0.5,53.0,33.0
2.392708,29.0,37.0,0.5,29.0,33.0
3.90625,56.0,45.0,2.0,56.0,33.0
3.910417,32.0,41.0,2.0,32.0,33.0
4.344792,60.0,49.0,2.416667,60.0,33.0
4.35,36.0,43.0,2.416667,36.0,33.0
4.454167,41.0,44.0,2.5,41.0,33.0
4.455208,65.0,50.0,2.5,65.0,33.0
4.965625,68.0,53.0,3.0,68.0,33.0
4.975,44.0,46.0,3.0,44.0,33.0
5.421875,72.0,60.0,3.416667,72.0,33.0
5.445833,48.0,39.0,3.416667,48.0,33.0
5.542708,53.0,46.0,3.5,53.0,33.0
5.547917,77.0,64.0,3.5,77.0,33.0
6.253125,56.0,34.0,4.0,56.0,33.0
6.254167,65.0,35.0,4.0,65.0,33.0
7.255208,72.0,58.0,4.5,72.0,33.0
7.259375,55.0,35.0,4.5,55.0,33.0
7.271875,60.0,39.0,4.5,60.0,33.0
7.273958,52.0,36.0,4.5,52.0,33.0
8.309375,74.0,54.0,5.333333,74.0,33.0
8.628125,56.0,28.0,5.5,56.0,33.0
8.632292,72.0,54.0,5.5,72.0,33.0
8.635417,53.0,33.0,5.5,53.0,33.0
8.635417,59.0,35.0,5.5,59.0,33.0
8.741667,74.0,57.0,5.555208,74.0,33.0
8.834375,76.0,66.0,5.610417,76.0,33.0
8.942708,74.0,55.0,5.665625,74.0,1.0
9.025,76.0,65.0,5.721875,76.0,33.0
9.414583,74.0,64.0,5.832292,74.0,1.0
9.472917,76.0,56.0,5.833333,76.0,33.0
9.595833,74.0,28.0,6.072917,74.0,33.0
9.639583,76.0,56.0,6.120833,76.0,33.0
9.733333,74.0,58.0,6.165625,74.0,1.0
9.825,72.0,49.0,6.25,72.0,33.0
9.939583,76.0,45.0,6.333333,76.0,33.0
10.067708,74.0,43.0,6.416667,74.0,33.0
10.238542,72.0,41.0,6.5,72.0,33.0
10.275,55.0,27.0,6.5,55.0,33.0
10.278125,60.0,13.0,6.5,60.0,33.0
10.280208,52.0,22.0,6.5,52.0,33.0
12.113542,61.0,49.0,8.0,61.0,33.0
12.15,37.0,32.0,8.0,37.0,33.0
12.988542,34.0,34.0,8.416667,34.0,33.0
12.988542,58.0,38.0,8.416667,58.0,33.0
13.078125,54.0,46.0,8.5,54.0,33.0
13.1,30.0,30.0,8.5,30.0,33.0
14.603125,58.0,46.0,10.0,58.0,33.0
14.621875,34.0,30.0,10.0,34.0,33.0
15.052083,61.0,45.0,10.416667,61.0,33.0
15.08125,37.0,37.0,10.416667,37.0,33.0
15.157292,66.0,56.0,10.5,66.0,33.0
15.173958,42.0,46.0,10.5,42.0,33.0
15.673957999999999,70.0,65.0,11.0,70.0,33.0
15.685417000000001,46.0,51.0,11.0,46.0,33.0
16.123958,73.0,62.0,11.416667,73.0,33.0
16.158333,49.0,51.0,11.416667,49.0,33.0
16.255208,54.0,48.0,11.5,54.0,33.0
16.255208,78.0,63.0,11.5,78.0,33.0
16.970833,66.0,26.0,12.0,66.0,33.0
16.975,58.0,33.0,12.0,58.0,33.0
17.958333,73.0,61.0,12.5,73.0,33.0
17.975,53.0,26.0,12.5,53.0,33.0
17.984375,56.0,27.0,12.5,56.0,33.0
17.986458,61.0,31.0,12.5,61.0,33.0
18.94375,75.0,54.0,13.333333,75.0,33.0
19.177083,60.0,35.0,13.5,60.0,33.0
19.185417,54.0,37.0,13.5,54.0,33.0
19.201042,57.0,33.0,13.5,57.0,33.0
19.232292,73.0,56.0,13.5,73.0,33.0
19.336458,75.0,66.0,13.555208,75.0,33.0
19.479167,77.0,62.0,13.540625,77.0,1.0
19.559375,75.0,56.0,13.665625,75.0,1.0
19.658333,77.0,54.0,13.707292,77.0,1.0
19.726042,75.0,58.0,13.75,75.0,1.0
19.796875,77.0,67.0,13.833333,77.0,33.0
19.858333,75.0,68.0,13.832292,75.0,1.0
19.96875,77.0,59.0,13.875,77.0,1.0
20.023958,75.0,57.0,13.88125,75.0,33.0
20.095833,77.0,70.0,14.025,77.0,33.0
20.166667,75.0,49.0,14.072917,75.0,33.0
20.235417,77.0,61.0,14.120833,77.0,33.0
20.375,73.0,66.0,14.25,73.0,33.0
20.483333,77.0,39.0,14.333333,77.0,33.0
20.602083,75.0,47.0,14.416667,75.0,33.0
20.765625,73.0,49.0,14.5,73.0,33.0
20.78125,61.0,24.0,14.5,61.0,33.0
20.791667,56.0,26.0,14.5,56.0,33.0
20.80625,53.0,29.0,14.5,53.0,33.0
22.99375,72.0,51.0,16.5,72.0,33.0
23.026042,67.0,40.0,16.5,67.0,33.0
23.034375,64.0,32.0,16.5,64.0,33.0
23.859375,74.0,52.0,17.333333,74.0,33.0
24.127083,68.0,39.0,17.5,68.0,33.0
24.1375,65.0,41.0,17.5,65.0,33.0
24.142708,71.0,43.0,17.5,71.0,33.0
24.172917,72.0,62.0,17.5,72.0,33.0
24.264583,74.0,56.0,17.555208,74.0,33.0
24.33125,76.0,64.0,17.610417,76.0,33.0
24.417708,74.0,53.0,17.665625,74.0,1.0
24.483333,76.0,70.0,17.721875,76.0,33.0
24.561458,74.0,69.0,17.832292,74.0,1.0
24.63125,76.0,60.0,17.833333,76.0,33.0
24.714583,74.0,62.0,17.88125,74.0,33.0
24.766667,76.0,43.0,17.929167,76.0,33.0
24.834375,74.0,68.0,18.072917,74.0,33.0
24.910417,76.0,47.0,18.120833,76.0,33.0
24.976042,74.0,57.0,18.165625,74.0,1.0
25.05625,72.0,53.0,18.25,72.0,33.0
25.116667,76.0,50.0,18.333333,76.0,33.0
25.228125,74.0,53.0,18.416667,74.0,33.0
25.315625,72.0,54.0,18.5,72.0,33.0
25.330208,67.0,43.0,18.5,67.0,33.0
25.339583,64.0,32.0,18.5,64.0,33.0
25.976042,37.0,51.0,19.0,37.0,33.0
26.211458,37.0,45.0,19.166667,37.0,33.0
26.434375,37.0,49.0,19.333333,37.0,33.0
26.7125,36.0,39.0,19.5,36.0,33.0
27.989583,76.0,74.0,20.5,76.0,33.0
27.997917,70.0,46.0,20.5,70.0,33.0
28.00625,73.0,51.0,20.5,73.0,33.0
28.021875,67.0,39.0,20.5,67.0,33.0
28.921875,77.0,60.0,21.333333,77.0,33.0
29.146875,70.0,31.0,21.5,70.0,33.0
29.153125,68.0,48.0,21.5,68.0,33.0
29.157292,73.0,44.0,21.5,73.0,33.0
29.21875,79.0,70.0,21.540625,79.0,1.0
29.317708,77.0,68.0,21.665625,77.0,1.0
29.385417,79.0,61.0,21.707292,79.0,1.0
29.475,77.0,67.0,21.555208,77.0,33.0
29.604167,77.0,68.0,21.832292,77.0,1.0
29.660417,79.0,72.0,21.833333,79.0,33.0
29.748958,77.0,68.0,21.88125,77.0,33.0
29.801042,79.0,53.0,21.875,79.0,1.0
29.873958,77.0,53.0,22.072917,77.0,33.0
30.009375,77.0,70.0,22.125,79.0,33.0
