onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.035417,60.0,25.0,0.0,60.0,33.0
1.05,36.0,28.0,0.0,36.0,33.0
1.480208,56.0,34.0,0.416667,56.0,33.0
1.486458,32.0,34.0,0.416667,32.0,33.0
1.6520830000000002,29.0,41.0,0.5,29.0,33.0
1.6541670000000002,53.0,41.0,0.5,53.0,33.0
3.5218749999999996,32.0,36.0,2.0,32.0,33.0
3.5218749999999996,56.0,42.0,2.0,56.0,33.0
3.9625000000000004,36.0,42.0,2.416667,36.0,33.0
3.9739579999999997,60.0,47.0,2.416667,60.0,33.0
4.095833,41.0,39.0,2.5,41.0,33.0
4.097917,65.0,56.0,2.5,65.0,33.0
4.664583,68.0,51.0,3.0,68.0,33.0
4.685417,44.0,31.0,3.0,44.0,33.0
5.104167,72.0,45.0,3.416667,72.0,33.0
5.133333,48.0,34.0,3.416667,48.0,33.0
5.298958,77.0,57.0,3.5,77.0,33.0
5.311458,53.0,36.0,3.5,53.0,33.0
6.022917,65.0,45.0,4.0,65.0,33.0
6.029167,56.0,38.0,4.0,56.0,33.0
6.816667,72.0,59.0,4.5,72.0,33.0
6.8375,60.0,30.0,4.5,60.0,33.0
6.842708,55.0,31.0,4.5,55.0,33.0
6.860417,52.0,42.0,4.5,52.0,33.0
7.964582999999999,74.0,53.0,5.333333,74.0,33.0
8.247917,72.0,52.0,5.5,72.0,33.0
8.254167,59.0,40.0,5.5,59.0,33.0
8.2625,53.0,44.0,5.5,53.0,33.0
8.265625,56.0,40.0,5.5,56.0,33.0
8.385417,74.0,59.0,5.582292,74.0,1.0
8.505208,76.0,54.0,5.666667,74.0,33.0
8.578125,74.0,60.0,5.555208,74.0,33.0
8.660417,76.0,48.0,5.721875,76.0,33.0
8.708333,74.0,65.0,5.75,74.0,1.0
8.990625,74.0,58.0,5.832292,74.0,1.0
9.085417,76.0,47.0,5.833333,76.0,33.0
9.116667,74.0,60.0,6.072917,74.0,33.0
9.20625,76.0,73.0,6.120833,76.0,33.0
9.289583,74.0,45.0,6.165625,74.0,1.0
9.384375,72.0,40.0,6.25,72.0,33.0
9.475,76.0,50.0,6.333333,76.0,33.0
9.6,74.0,53.0,6.416667,74.0,33.0
9.79375,72.0,42.0,6.5,72.0,33.0
9.825,55.0,31.0,6.5,55.0,33.0
9.833333,60.0,28.0,6.5,60.0,33.0
