onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.05,60.0,36.0,0.0,60.0,33.0
2.073958,36.0,25.0,0.0,36.0,33.0
2.928125,32.0,33.0,0.416667,32.0,33.0
2.936458,56.0,39.0,0.416667,56.0,33.0
3.090625,53.0,36.0,0.5,53.0,33.0
3.09375,29.0,29.0,0.5,29.0,33.0
4.929167,56.0,33.0,2.0,56.0,33.0
4.932292,32.0,31.0,2.0,32.0,33.0
5.345833,60.0,40.0,2.416667,60.0,33.0
5.365625,36.0,30.0,2.416667,36.0,33.0
5.486458,41.0,42.0,2.5,41.0,33.0
5.5,65.0,46.0,2.5,65.0,33.0
6.067708,44.0,33.0,3.0,44.0,33.0
6.067708,68.0,38.0,3.0,68.0,33.0
6.501042,72.0,40.0,3.416667,72.0,33.0
6.510417,48.0,29.0,3.416667,48.0,33.0
6.652083,77.0,49.0,3.5,77.0,33.0
6.655208,53.0,35.0,3.5,53.0,33.0
7.259375,56.0,28.0,4.0,56.0,33.0
7.277083,65.0,23.0,4.0,65.0,33.0
8.06875,72.0,52.0,4.5,72.0,33.0
8.079167,55.0,29.0,4.5,55.0,33.0
8.08125,52.0,34.0,4.5,52.0,33.0
8.091667,60.0,29.0,4.5,60.0,33.0
8.994792,74.0,45.0,5.333333,74.0,33.0
9.252083,72.0,55.0,5.5,72.0,33.0
9.259375,56.0,40.0,5.5,56.0,33.0
9.266667,53.0,42.0,5.5,53.0,33.0
9.266667,59.0,40.0,5.5,59.0,33.0
9.335417,74.0,61.0,5.555208,74.0,33.0
9.427083,76.0,56.0,5.610417,76.0,33.0
9.507292,74.0,59.0,5.665625,74.0,1.0
9.585417,76.0,51.0,5.721875,76.0,33.0
9.638542,74.0,67.0,5.75,74.0,1.0
9.720833,76.0,57.0,5.833333,76.0,33.0
9.85625,76.0,52.0,5.929167,76.0,33.0
9.91875,74.0,54.0,5.88125,74.0,33.0
9.973958,76.0,56.0,6.025,76.0,33.0
10.042708,74.0,64.0,6.072917,74.0,33.0
10.1375,72.0,55.0,6.25,72.0,33.0
10.254167,76.0,54.0,6.333333,76.0,33.0
10.35625,74.0,45.0,6.416667,74.0,33.0
10.533333,55.0,25.0,6.5,55.0,33.0
10.546875,72.0,35.0,6.5,72.0,33.0
10.55,60.0,14.0,6.5,60.0,33.0
10.559375,52.0,22.0,6.5,52.0,33.0
12.853125,37.0,24.0,8.0,37.0,33.0
12.879167,61.0,38.0,8.0,61.0,33.0
13.753125,34.0,28.0,8.416667,34.0,33.0
13.765625,58.0,35.0,8.416667,58.0,33.0
13.917708,30.0,22.0,8.5,30.0,33.0
13.926042,54.0,32.0,8.5,54.0,33.0
15.766667000000002,58.0,41.0,10.0,58.0,33.0
15.774999999999999,34.0,25.0,10.0,34.0,33.0
16.167708,37.0,35.0,10.416667,37.0,33.0
16.180208,61.0,45.0,10.416667,61.0,33.0
16.295833,66.0,50.0,10.5,66.0,33.0
16.319792,42.0,39.0,10.5,42.0,33.0
16.8875,70.0,46.0,11.0,70.0,33.0
16.895833,46.0,38.0,11.0,46.0,33.0
17.275,73.0,43.0,11.416667,73.0,33.0
17.294792,49.0,33.0,11.416667,49.0,33.0
17.442708,78.0,45.0,11.5,78.0,33.0
17.445833,54.0,34.0,11.5,54.0,33.0
18.05625,66.0,32.0,12.0,66.0,33.0
18.072917,58.0,27.0,12.0,58.0,33.0
18.844792,73.0,55.0,12.5,73.0,33.0
18.8625,61.0,26.0,12.5,61.0,33.0
18.864583,56.0,34.0,12.5,56.0,33.0
18.880208,53.0,33.0,12.5,53.0,33.0
19.720833,75.0,45.0,13.333333,75.0,33.0
19.967708,73.0,52.0,13.5,73.0,33.0
20.001042,54.0,36.0,13.5,54.0,33.0
20.004167,57.0,36.0,13.5,57.0,33.0
20.00625,60.0,33.0,13.5,60.0,33.0
20.072917,75.0,54.0,13.555208,75.0,33.0
20.134375,77.0,59.0,13.540625,77.0,1.0
20.217708,75.0,62.0,13.665625,75.0,1.0
20.29375,77.0,57.0,13.707292,77.0,1.0
20.365625,75.0,61.0,13.832292,75.0,1.0
20.570833,77.0,59.0,13.875,77.0,1.0
20.635417,75.0,66.0,13.88125,75.0,33.0
20.727083,77.0,47.0,14.120833,77.0,33.0
20.78125,75.0,55.0,14.072917,75.0,33.0
20.867708,73.0,51.0,14.25,73.0,33.0
20.964583,77.0,55.0,14.333333,77.0,33.0
21.09375,75.0,42.0,14.416667,75.0,33.0
21.253125,61.0,15.0,14.5,61.0,33.0
21.25625,53.0,20.0,14.5,53.0,33.0
21.25625,56.0,21.0,14.5,56.0,33.0
21.259375,73.0,34.0,14.5,73.0,33.0
23.89375,72.0,33.0,16.5,72.0,33.0
23.920833,64.0,12.0,16.5,64.0,33.0
23.929167,67.0,22.0,16.5,67.0,33.0
24.817708,74.0,42.0,17.333333,74.0,33.0
25.061458,71.0,52.0,17.5,71.0,33.0
25.066667,68.0,49.0,17.5,68.0,33.0
25.066667,72.0,43.0,17.5,72.0,33.0
25.06875,65.0,50.0,17.5,65.0,33.0
25.141667,74.0,55.0,17.555208,74.0,33.0
25.217708,76.0,45.0,17.610417,76.0,33.0
25.278125,74.0,65.0,17.665625,74.0,1.0
25.373958,76.0,59.0,17.721875,76.0,33.0
25.522917,76.0,58.0,17.833333,76.0,33.0
25.584375,74.0,64.0,17.832292,74.0,1.0
25.652083,76.0,60.0,17.929167,76.0,33.0
25.703125,74.0,71.0,17.88125,74.0,33.0
25.790625,76.0,61.0,18.025,76.0,33.0
25.860417,74.0,56.0,18.072917,74.0,33.0
25.941667,72.0,54.0,18.25,72.0,33.0
26.036458,76.0,50.0,18.333333,76.0,33.0
26.13125,74.0,49.0,18.416667,74.0,33.0
26.24375,72.0,41.0,18.5,72.0,33.0
26.260417,64.0,28.0,18.5,64.0,33.0
26.264583,67.0,21.0,18.5,67.0,33.0
26.867708,37.0,40.0,19.0,37.0,33.0
27.063542,37.0,43.0,19.166667,37.0,33.0
27.266667,37.0,41.0,19.333333,37.0,33.0
27.488542,36.0,26.0,19.5,36.0,33.0
28.9125,76.0,58.0,20.5,76.0,33.0
28.930208,70.0,39.0,20.5,70.0,33.0
28.930208,73.0,43.0,20.5,73.0,33.0
28.934375,67.0,39.0,20.5,67.0,33.0
29.830208,77.0,70.0,21.333333,77.0,33.0
30.139583,68.0,59.0,21.5,68.0,33.0
30.139583,73.0,52.0,21.5,73.0,33.0
30.140625,79.0,71.0,21.5,77.0,1.0
30.151042,70.0,53.0,21.5,70.0,33.0
30.271875,77.0,70.0,21.555208,77.0,33.0
30.348958,79.0,64.0,21.540625,79.0,1.0
30.44375,77.0,70.0,21.665625,77.0,1.0
30.532292,79.0,59.0,21.707292,79.0,1.0
30.59375,77.0,64.0,21.832292,77.0,1.0
30.663542,79.0,69.0,21.833333,79.0,33.0
30.740625,77.0,59.0,21.88125,77.0,33.0
30.797917,79.0,65.0,21.875,79.0,1.0
30.871875,77.0,68.0,22.072917,77.0,33.0
30.933333,79.0,61.0,22.120833,79.0,33.0
31.01875,77.0,61.0,22.165625,77.0,33.0
31.09375,76.0,64.0,22.25,76.0,33.0
31.195833,79.0,54.0,22.333333,79.0,33.0
31.322917,77.0,52.0,22.416667,77.0,33.0
31.4625,70.0,31.0,22.5,70.0,33.0
31.477083,73.0,28.0,22.5,73.0,33.0
31.480208,67.0,32.0,22.5,67.0,33.0
31.4875,76.0,39.0,22.5,76.0,33.0
32.160417,37.0,43.0,23.0,37.0,33.0
32.351042,37.0,50.0,23.166667,37.0,33.0
32.569792,37.0,42.0,23.333333,37.0,33.0
32.828125,36.0,28.0,23.5,36.0,33.0
33.597917,79.0,41.0,24.0,79.0,33.0
33.620833,76.0,37.0,24.0,76.0,33.0
33.83125,76.0,39.0,24.166667,76.0,33.0
33.83125,79.0,45.0,24.166667,79.0,33.0
34.061458,79.0,43.0,24.333333,79.0,33.0
34.075,76.0,34.0,24.333333,76.0,33.0
34.40625,82.0,38.0,24.5,82.0,33.0
