onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,60.0,40.0,0.0,60.0,33.0
2.052083,36.0,34.0,0.0,36.0,33.0
2.60625,56.0,44.0,0.416667,56.0,33.0
2.613542,32.0,35.0,0.416667,32.0,33.0
2.720833,29.0,40.0,0.5,29.0,33.0
2.739583,53.0,48.0,0.5,53.0,33.0
4.686458,56.0,47.0,2.0,56.0,33.0
4.708333,32.0,37.0,2.0,32.0,33.0
5.136458,60.0,52.0,2.416667,60.0,33.0
5.1375,36.0,36.0,2.416667,36.0,33.0
5.255208,65.0,57.0,2.5,65.0,33.0
5.282292,41.0,49.0,2.5,41.0,33.0
5.847917,68.0,53.0,3.0,68.0,33.0
5.882292,44.0,42.0,3.0,44.0,33.0
6.261458,72.0,56.0,3.416667,72.0,33.0
6.277083,48.0,43.0,3.416667,48.0,33.0
6.419792,77.0,54.0,3.5,77.0,33.0
6.434375,53.0,45.0,3.5,53.0,33.0
7.039583,65.0,46.0,4.0,65.0,33.0
7.061458,56.0,38.0,4.0,56.0,33.0
7.696875,72.0,53.0,4.5,72.0,33.0
7.737500000000001,60.0,31.0,4.5,60.0,33.0
7.744792,55.0,33.0,4.5,55.0,33.0
7.748958,52.0,33.0,4.5,52.0,33.0
8.7875,74.0,62.0,5.333333,74.0,33.0
8.930208,56.0,41.0,5.5,56.0,33.0
8.945833,59.0,38.0,5.5,59.0,33.0
8.952083,53.0,39.0,5.5,53.0,33.0
8.953125,72.0,59.0,5.5,72.0,33.0
9.110417,74.0,28.0,5.555208,74.0,33.0
9.194792,76.0,53.0,5.610417,76.0,33.0
9.286458,74.0,56.0,5.665625,74.0,1.0
9.357292,76.0,69.0,5.721875,76.0,33.0
9.429167,74.0,60.0,5.832292,74.0,1.0
9.477083,76.0,63.0,5.833333,76.0,33.0
9.555208,74.0,57.0,5.88125,74.0,33.0
9.594792,76.0,64.0,5.929167,76.0,33.0
9.691667,74.0,39.0,6.072917,74.0,33.0
9.708333,76.0,63.0,6.025,76.0,33.0
9.817708,74.0,64.0,6.120833,76.0,33.0
9.895833,72.0,54.0,6.25,72.0,33.0
9.961458,76.0,58.0,6.333333,76.0,33.0
10.066667,74.0,52.0,6.416667,74.0,33.0
10.179167,72.0,47.0,6.5,72.0,33.0
10.219792,52.0,33.0,6.5,52.0,33.0
10.226042,55.0,38.0,6.5,55.0,33.0
10.226042,60.0,26.0,6.5,60.0,33.0
12.476042,61.0,45.0,8.0,61.0,33.0
12.525,37.0,25.0,8.0,37.0,33.0
12.953125,58.0,39.0,8.416667,58.0,33.0
12.9625,34.0,34.0,8.416667,34.0,33.0
13.089583,54.0,40.0,8.5,54.0,33.0
13.133333,30.0,33.0,8.5,30.0,33.0
14.964583,34.0,36.0,10.0,34.0,33.0
14.977083,58.0,33.0,10.0,58.0,33.0
15.367708,61.0,54.0,10.416667,61.0,33.0
15.3875,37.0,38.0,10.416667,37.0,33.0
15.505208,66.0,52.0,10.5,66.0,33.0
15.5125,42.0,38.0,10.5,42.0,33.0
16.05,70.0,49.0,11.0,70.0,33.0
16.061458,46.0,43.0,11.0,46.0,33.0
16.45,73.0,52.0,11.416667,73.0,33.0
16.477083,49.0,41.0,11.416667,49.0,33.0
16.580208,78.0,50.0,11.5,78.0,33.0
16.626042,54.0,37.0,11.5,54.0,33.0
17.134375,66.0,38.0,12.0,66.0,33.0
17.192708,58.0,29.0,12.0,58.0,33.0
17.808333,73.0,50.0,12.5,73.0,33.0
17.836458,53.0,38.0,12.5,53.0,33.0
17.8625,61.0,21.0,12.5,61.0,33.0
17.873958,56.0,29.0,12.5,56.0,33.0
18.857292,75.0,53.0,13.333333,75.0,33.0
18.99375,73.0,52.0,13.5,73.0,33.0
19.016667,60.0,33.0,13.5,60.0,33.0
19.025,54.0,31.0,13.5,54.0,33.0
19.051042,57.0,27.0,13.5,57.0,33.0
19.085417,75.0,47.0,13.555208,75.0,33.0
19.180208,77.0,54.0,13.540625,77.0,1.0
19.269792,75.0,54.0,13.665625,75.0,1.0
19.341667,77.0,54.0,13.707292,77.0,1.0
19.421875,75.0,58.0,13.832292,75.0,1.0
19.484375,77.0,50.0,13.833333,77.0,33.0
19.551042,75.0,49.0,13.88125,75.0,33.0
19.605208,77.0,63.0,13.875,77.0,1.0
19.680208,75.0,59.0,14.072917,75.0,33.0
19.769792,73.0,40.0,14.25,73.0,33.0
19.835417,77.0,57.0,14.333333,77.0,33.0
19.967708,75.0,41.0,14.416667,75.0,33.0
20.088542,73.0,40.0,14.5,73.0,33.0
20.123958,53.0,26.0,14.5,53.0,33.0
20.128125,61.0,18.0,14.5,61.0,33.0
20.136458,56.0,26.0,14.5,56.0,33.0
22.665625,72.0,48.0,16.5,72.0,33.0
22.675,64.0,39.0,16.5,64.0,33.0
22.682292,67.0,33.0,16.5,67.0,33.0
23.713542,74.0,62.0,17.333333,74.0,33.0
23.859375,72.0,73.0,17.5,72.0,33.0
23.88125,71.0,57.0,17.5,71.0,33.0
23.882292,65.0,55.0,17.5,65.0,33.0
23.884375,68.0,54.0,17.5,68.0,33.0
24.016667,74.0,62.0,17.555208,74.0,33.0
24.104167,76.0,61.0,17.610417,76.0,33.0
24.19375,74.0,62.0,17.665625,74.0,1.0
24.254167,76.0,70.0,17.721875,76.0,33.0
24.340625,74.0,62.0,17.832292,74.0,1.0
24.379167,76.0,67.0,17.833333,76.0,33.0
24.461458,74.0,64.0,17.88125,74.0,33.0
24.498958,76.0,66.0,18.025,76.0,33.0
24.572917,74.0,74.0,18.072917,74.0,33.0
24.665625,72.0,69.0,18.25,72.0,33.0
24.7375,76.0,67.0,18.333333,76.0,33.0
24.84375,74.0,63.0,18.416667,74.0,33.0
24.984375,72.0,62.0,18.5,72.0,33.0
24.996875,64.0,36.0,18.5,64.0,33.0
24.997917,67.0,38.0,18.5,67.0,33.0
25.620833,37.0,44.0,19.0,37.0,33.0
25.833333,37.0,48.0,19.166667,37.0,33.0
26.047917,37.0,44.0,19.333333,37.0,33.0
26.288542,36.0,35.0,19.5,36.0,33.0
27.786458,73.0,39.0,20.5,73.0,33.0
27.7875,76.0,59.0,20.5,76.0,33.0
27.794792,70.0,44.0,20.5,70.0,33.0
27.8,67.0,45.0,20.5,67.0,33.0
28.870833,77.0,68.0,21.333333,77.0,33.0
28.994792,77.0,81.0,21.5,77.0,1.0
29.004167,73.0,56.0,21.5,73.0,33.0
