onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,60.0,37.0,0.0,60.0,33.0
1.5135420000000002,36.0,34.0,0.0,36.0,33.0
2.091667,56.0,33.0,0.416667,56.0,33.0
2.115625,32.0,33.0,0.416667,32.0,33.0
2.220833,29.0,31.0,0.5,29.0,33.0
2.242708,53.0,30.0,0.5,53.0,33.0
3.780208,32.0,34.0,2.0,32.0,33.0
3.7874999999999996,56.0,35.0,2.0,56.0,33.0
4.179167,36.0,44.0,2.416667,36.0,33.0
4.180208,60.0,50.0,2.416667,60.0,33.0
4.307292,65.0,45.0,2.5,65.0,33.0
4.316667,41.0,44.0,2.5,41.0,33.0
4.811458,44.0,45.0,3.0,44.0,33.0
4.813542,68.0,54.0,3.0,68.0,33.0
5.2,72.0,58.0,3.416667,72.0,33.0
5.213542,48.0,37.0,3.416667,48.0,33.0
5.344792,77.0,56.0,3.5,77.0,33.0
5.359375,53.0,39.0,3.5,53.0,33.0
5.888542,65.0,48.0,4.0,65.0,33.0
5.897917,56.0,33.0,4.0,56.0,33.0
6.584375,60.0,51.0,4.5,60.0,33.0
6.605208,72.0,46.0,4.5,72.0,33.0
6.608333,52.0,35.0,4.5,52.0,33.0
6.613542,55.0,39.0,4.5,55.0,33.0
7.480208,74.0,58.0,5.333333,74.0,33.0
7.670833,72.0,56.0,5.5,72.0,33.0
7.688542,59.0,47.0,5.5,59.0,33.0
7.704167,56.0,41.0,5.5,56.0,33.0
7.705208000000001,53.0,36.0,5.5,53.0,33.0
7.804167,74.0,58.0,5.555208,74.0,33.0
7.920833,76.0,52.0,5.610417,76.0,33.0
8.026042,74.0,49.0,5.665625,74.0,1.0
8.091667,76.0,54.0,5.721875,76.0,33.0
8.159375,74.0,65.0,5.832292,74.0,1.0
8.254167,76.0,55.0,5.833333,76.0,33.0
8.352083,74.0,51.0,5.88125,74.0,33.0
8.415625,76.0,58.0,6.025,76.0,33.0
8.479167,74.0,61.0,6.072917,74.0,33.0
8.609375,72.0,46.0,6.25,72.0,33.0
8.685417,76.0,43.0,6.333333,76.0,33.0
8.823958,74.0,49.0,6.416667,74.0,33.0
8.986458,60.0,26.0,6.5,60.0,33.0
8.9875,52.0,14.0,6.5,52.0,33.0
8.997917,55.0,11.0,6.5,55.0,33.0
9.009375,72.0,42.0,6.5,72.0,33.0
10.910417,37.0,30.0,8.0,37.0,33.0
10.922917,61.0,29.0,8.0,61.0,33.0
11.41875,58.0,40.0,8.416667,58.0,33.0
11.433333,34.0,24.0,8.416667,34.0,33.0
