onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.983333,60.0,38.0,0.0,60.0,33.0
0.9947919999999999,36.0,37.0,0.0,36.0,33.0
1.484375,32.0,45.0,0.416667,32.0,33.0
1.497917,56.0,40.0,0.416667,56.0,33.0
1.5958329999999998,29.0,40.0,0.5,29.0,33.0
1.604167,53.0,41.0,0.5,53.0,33.0
3.36875,56.0,40.0,2.0,56.0,33.0
3.376042,32.0,38.0,2.0,32.0,33.0
3.777083,60.0,49.0,2.416667,60.0,33.0
3.8187499999999996,36.0,32.0,2.416667,36.0,33.0
3.907292,65.0,50.0,2.5,65.0,33.0
3.910417,41.0,46.0,2.5,41.0,33.0
4.498958,68.0,56.0,3.0,68.0,33.0
4.509375,44.0,45.0,3.0,44.0,33.0
4.929167,48.0,44.0,3.416667,48.0,33.0
4.945833,72.0,61.0,3.416667,72.0,33.0
5.0625,77.0,60.0,3.5,77.0,33.0
5.075,53.0,47.0,3.5,53.0,33.0
5.692708,65.0,42.0,4.0,65.0,33.0
5.698958,56.0,36.0,4.0,56.0,33.0
6.464583,72.0,54.0,4.5,72.0,33.0
6.469792,60.0,35.0,4.5,60.0,33.0
6.478125,55.0,36.0,4.5,55.0,33.0
6.484375,52.0,38.0,4.5,52.0,33.0
7.35625,74.0,62.0,5.333333,74.0,33.0
7.698957999999999,59.0,57.0,5.5,59.0,33.0
7.705208000000001,53.0,47.0,5.5,53.0,33.0
7.7125,56.0,44.0,5.5,56.0,33.0
7.7125,72.0,63.0,5.5,72.0,33.0
7.828125,74.0,60.0,5.555208,74.0,33.0
7.901042,76.0,62.0,5.610417,76.0,33.0
7.989583,74.0,58.0,5.665625,74.0,1.0
8.064583,76.0,53.0,5.721875,76.0,33.0
8.1375,74.0,57.0,5.832292,74.0,1.0
8.222917,76.0,56.0,5.833333,76.0,33.0
8.297917,74.0,53.0,5.88125,74.0,33.0
8.385417,76.0,64.0,6.025,76.0,33.0
8.463542,74.0,56.0,6.120833,76.0,33.0
8.557292,72.0,58.0,6.25,72.0,33.0
8.621875,76.0,57.0,6.333333,76.0,33.0
8.740625,74.0,57.0,6.416667,74.0,33.0
8.85,60.0,26.0,6.5,60.0,33.0
8.859375,55.0,31.0,6.5,55.0,33.0
8.864583,72.0,50.0,6.5,72.0,33.0
8.88125,52.0,28.0,6.5,52.0,33.0
11.051042,37.0,21.0,8.0,37.0,33.0
11.051042,61.0,36.0,8.0,61.0,33.0
11.597917,34.0,38.0,8.416667,34.0,33.0
11.616667,58.0,40.0,8.416667,58.0,33.0
11.719792,30.0,35.0,8.5,30.0,33.0
11.733333,54.0,39.0,8.5,54.0,33.0
13.469792,34.0,39.0,10.0,34.0,33.0
13.489583,58.0,37.0,10.0,58.0,33.0
13.932292,61.0,50.0,10.416667,61.0,33.0
13.953125,37.0,39.0,10.416667,37.0,33.0
14.059375,66.0,53.0,10.5,66.0,33.0
14.0625,42.0,47.0,10.5,42.0,33.0
14.644792,46.0,51.0,11.0,46.0,33.0
14.644792,70.0,64.0,11.0,70.0,33.0
15.070833,73.0,63.0,11.416667,73.0,33.0
15.071875,49.0,46.0,11.416667,49.0,33.0
15.196875,78.0,62.0,11.5,78.0,33.0
15.2375,54.0,45.0,11.5,54.0,33.0
15.847916999999999,66.0,52.0,12.0,66.0,33.0
15.876042000000002,58.0,41.0,12.0,58.0,33.0
16.629167,73.0,55.0,12.5,73.0,33.0
16.6375,53.0,32.0,12.5,53.0,33.0
16.65,61.0,34.0,12.5,61.0,33.0
16.671875,56.0,26.0,12.5,56.0,33.0
17.483333,75.0,66.0,13.333333,75.0,33.0
17.791667,57.0,58.0,13.5,57.0,33.0
17.79375,60.0,64.0,13.5,60.0,33.0
17.807292,54.0,50.0,13.5,54.0,33.0
17.859375,73.0,62.0,13.582292,75.0,1.0
17.985417,75.0,68.0,13.665625,75.0,1.0
18.070833,77.0,69.0,13.707292,77.0,1.0
18.144792,75.0,68.0,13.555208,75.0,33.0
18.244792,77.0,63.0,13.833333,77.0,33.0
18.307292,75.0,66.0,13.832292,75.0,1.0
18.395833,77.0,57.0,13.875,77.0,1.0
18.460417,75.0,64.0,13.88125,75.0,33.0
18.532292,77.0,62.0,14.025,77.0,33.0
18.61875,75.0,68.0,14.125,77.0,33.0
18.720833,73.0,54.0,14.25,73.0,33.0
18.820833,77.0,53.0,14.333333,77.0,33.0
18.916667,75.0,57.0,14.416667,75.0,33.0
19.009375,61.0,27.0,14.5,61.0,33.0
19.021875,56.0,20.0,14.5,56.0,33.0
19.021875,73.0,54.0,14.5,73.0,33.0
19.048958,53.0,22.0,14.5,53.0,33.0
