onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.029167,60.0,40.0,0.0,60.0,33.0
1.046875,36.0,33.0,0.0,36.0,33.0
1.461458,56.0,36.0,0.416667,56.0,33.0
1.476042,32.0,29.0,0.416667,32.0,33.0
1.579167,29.0,29.0,0.5,29.0,33.0
1.602083,53.0,36.0,0.5,53.0,33.0
3.089583,32.0,42.0,2.0,32.0,33.0
3.104167,56.0,45.0,2.0,56.0,33.0
3.455208,36.0,41.0,2.416667,36.0,33.0
3.459375,60.0,45.0,2.416667,60.0,33.0
3.5677079999999997,65.0,50.0,2.5,65.0,33.0
3.582292,41.0,35.0,2.5,41.0,33.0
4.047917,44.0,43.0,3.0,44.0,33.0
4.052083,68.0,60.0,3.0,68.0,33.0
4.386458,48.0,45.0,3.416667,48.0,33.0
4.404167,72.0,58.0,3.416667,72.0,33.0
4.508333,77.0,61.0,3.5,77.0,33.0
4.519792,53.0,40.0,3.5,53.0,33.0
5.03125,56.0,37.0,4.0,56.0,33.0
5.038542,65.0,44.0,4.0,65.0,33.0
5.622917,55.0,23.0,4.5,55.0,33.0
5.628125,52.0,31.0,4.5,52.0,33.0
5.633333,60.0,29.0,4.5,60.0,33.0
5.660417,72.0,57.0,4.5,72.0,33.0
6.452083,74.0,59.0,5.333333,74.0,33.0
6.669792,56.0,35.0,5.5,56.0,33.0
6.676042,59.0,38.0,5.5,59.0,33.0
6.68125,53.0,35.0,5.5,53.0,33.0
6.759375,72.0,44.0,5.582292,74.0,1.0
6.860417,74.0,42.0,5.665625,74.0,1.0
6.938542,76.0,52.0,5.721875,76.0,33.0
7.025,74.0,55.0,5.555208,74.0,33.0
7.095833,76.0,54.0,5.833333,76.0,33.0
7.161458,74.0,59.0,5.832292,74.0,1.0
7.238542,76.0,50.0,5.929167,76.0,33.0
7.298958,74.0,41.0,5.88125,74.0,33.0
7.332292,76.0,59.0,6.025,76.0,33.0
7.40625,74.0,55.0,6.072917,74.0,33.0
7.512499999999999,72.0,49.0,6.25,72.0,33.0
7.582292000000001,76.0,50.0,6.333333,76.0,33.0
7.702083,74.0,47.0,6.416667,74.0,33.0
7.829167,60.0,27.0,6.5,60.0,33.0
7.832292000000001,52.0,29.0,6.5,52.0,33.0
7.834375,55.0,30.0,6.5,55.0,33.0
