onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.05,84.0,67.0,0.0,84.0,96.0
2.225,83.0,66.0,0.358333,83.0,96.0
2.307292,84.0,37.0,0.43020800000000003,84.0,96.0
2.439583,93.0,61.0,0.5,93.0,115.0
2.444792,48.0,49.0,0.5,48.0,96.0
2.447917,41.0,49.0,0.5,41.0,96.0
2.521875,91.0,70.0,0.625,91.0,96.0
2.586458,89.0,67.0,0.75,89.0,96.0
2.65,84.0,65.0,0.875,84.0,96.0
2.739583,81.0,76.0,1.0,81.0,115.0
2.811458,79.0,71.0,1.125,79.0,96.0
2.885417,77.0,70.0,1.25,77.0,96.0
2.972917,72.0,55.0,1.375,72.0,96.0
3.059375,47.0,59.0,1.5,47.0,96.0
3.067708,69.0,69.0,1.5,69.0,115.0
3.142708,67.0,53.0,1.625,67.0,96.0
3.19375,65.0,61.0,1.75,65.0,96.0
3.286458,60.0,61.0,1.875,60.0,96.0
3.351042,48.0,58.0,2.0,48.0,96.0
3.391667,57.0,65.0,2.0,57.0,115.0
3.457292,55.0,60.0,2.125,55.0,96.0
3.533333,53.0,52.0,2.25,53.0,96.0
3.6156249999999996,48.0,53.0,2.375,48.0,96.0
3.6822920000000003,41.0,62.0,2.5,41.0,96.0
3.690625,29.0,51.0,2.5,29.0,96.0
3.6937499999999996,53.0,59.0,2.5,53.0,115.0
3.783333,55.0,54.0,2.625,55.0,96.0
3.8489579999999997,57.0,60.0,2.75,57.0,96.0
3.9479170000000003,60.0,63.0,2.875,60.0,96.0
4.029167,50.0,68.0,3.0,50.0,96.0
4.029167,65.0,71.0,3.0,65.0,115.0
4.092708,67.0,64.0,3.125,67.0,96.0
4.160417,69.0,61.0,3.25,69.0,96.0
4.223958,48.0,56.0,3.375,48.0,96.0
4.244792,72.0,76.0,3.375,72.0,96.0
4.290625,57.0,72.0,3.5,57.0,96.0
4.315625,77.0,78.0,3.5,77.0,115.0
4.405208,79.0,70.0,3.625,79.0,96.0
4.472917,81.0,64.0,3.75,81.0,96.0
4.571875,84.0,77.0,3.875,84.0,96.0
4.658333,53.0,83.0,4.0,53.0,115.0
4.665625,89.0,72.0,4.0,89.0,115.0
4.747917,91.0,73.0,4.125,91.0,96.0
4.859375,93.0,71.0,4.25,93.0,96.0
4.907292,45.0,70.0,4.375,45.0,96.0
4.945833,91.0,74.0,4.375,91.0,96.0
5.01875,89.0,61.0,4.5,89.0,115.0
5.033333,48.0,60.0,4.5,48.0,115.0
5.0375,41.0,53.0,4.5,41.0,96.0
5.175,81.0,72.0,4.75,81.0,96.0
5.253125,79.0,64.0,4.875,79.0,96.0
5.320833,77.0,69.0,5.0,77.0,115.0
5.40625,72.0,57.0,5.125,72.0,96.0
5.504167,69.0,63.0,5.25,69.0,96.0
5.579167,67.0,59.0,5.375,67.0,96.0
5.646875,65.0,61.0,5.5,65.0,115.0
5.676042,47.0,19.0,5.5,47.0,96.0
5.707292,60.0,65.0,5.625,60.0,96.0
5.8,57.0,59.0,5.75,57.0,96.0
5.875,55.0,54.0,5.875,55.0,96.0
5.920833,48.0,66.0,6.0,48.0,96.0
5.947917,53.0,59.0,6.0,53.0,115.0
6.05625,48.0,37.0,6.125,48.0,96.0
6.113542,53.0,44.0,6.25,53.0,96.0
6.185417,57.0,53.0,6.375,57.0,96.0
6.25,28.0,56.0,6.5,28.0,96.0
6.251042,40.0,55.0,6.5,40.0,96.0
6.253125,55.0,55.0,6.5,55.0,115.0
6.329167,48.0,59.0,6.625,48.0,96.0
6.45,55.0,59.0,6.75,55.0,96.0
6.526042,57.0,52.0,6.875,57.0,96.0
6.59375,58.0,65.0,7.0,58.0,115.0
6.623958,50.0,64.0,7.0,50.0,96.0
6.68125,60.0,73.0,7.125,60.0,96.0
6.782292,48.0,53.0,7.375,48.0,96.0
6.788542,67.0,68.0,7.25,67.0,96.0
6.848958,69.0,56.0,7.375,69.0,96.0
6.897917,55.0,66.0,7.5,55.0,96.0
6.908333,70.0,71.0,7.5,70.0,115.0
7.010417,72.0,69.0,7.625,72.0,96.0
7.1,79.0,67.0,7.75,79.0,96.0
7.160417,81.0,71.0,7.875,81.0,96.0
7.196875,62.0,78.0,8.0,62.0,105.0
7.2125,82.0,77.0,8.0,82.0,115.0
7.305208,84.0,82.0,8.125,84.0,96.0
7.396875,40.0,50.0,8.5,40.0,96.0
7.411458,91.0,68.0,8.25,91.0,96.0
7.472917,93.0,80.0,8.375,93.0,96.0
7.545833,60.0,83.0,8.75,60.0,96.0
7.659375000000001,93.0,78.0,8.625,93.0,96.0
7.714582999999999,91.0,80.0,8.75,91.0,96.0
7.810416999999999,84.0,58.0,8.875,84.0,96.0
7.884375,82.0,76.0,9.0,82.0,115.0
7.9625,81.0,75.0,9.125,81.0,96.0
8.047917,79.0,57.0,9.25,79.0,96.0
8.116667,72.0,65.0,9.375,72.0,96.0
8.222917,70.0,69.0,9.5,70.0,115.0
8.244792,47.0,23.0,9.5,47.0,96.0
8.290625,69.0,64.0,9.625,69.0,96.0
8.36875,67.0,56.0,9.75,67.0,96.0
8.442708,60.0,62.0,9.875,60.0,96.0
8.522917,48.0,62.0,10.0,48.0,96.0
8.55,58.0,49.0,10.0,58.0,115.0
8.609375,57.0,33.0,10.125,57.0,96.0
8.632292,55.0,34.0,10.25,55.0,96.0
8.832292,40.0,56.0,10.5,40.0,96.0
8.833333,55.0,61.0,10.5,55.0,115.0
8.8375,28.0,47.0,10.5,28.0,96.0
8.925,57.0,53.0,10.625,57.0,96.0
8.991667,58.0,52.0,10.75,58.0,96.0
9.070833,60.0,64.0,10.875,60.0,96.0
9.172917,67.0,65.0,11.0,67.0,115.0
9.202083,50.0,55.0,11.0,50.0,96.0
9.241667,69.0,61.0,11.125,69.0,96.0
9.305208,70.0,63.0,11.25,70.0,96.0
9.401042,72.0,72.0,11.375,72.0,96.0
9.404167,48.0,56.0,11.375,48.0,96.0
9.4875,79.0,71.0,11.5,79.0,115.0
9.495833,58.0,75.0,11.5,58.0,96.0
9.55,81.0,76.0,11.625,81.0,96.0
9.622917,82.0,75.0,11.75,82.0,96.0
9.719792,84.0,79.0,11.875,84.0,96.0
9.79375,55.0,70.0,12.0,55.0,115.0
9.803125,91.0,82.0,12.0,91.0,115.0
9.863542,93.0,80.0,12.125,93.0,96.0
9.960417,94.0,82.0,12.25,94.0,96.0
10.005208,43.0,61.0,12.375,43.0,96.0
10.047917,93.0,77.0,12.375,93.0,96.0
10.130208,48.0,73.0,12.5,48.0,96.0
10.130208,91.0,72.0,12.5,91.0,115.0
10.14375,40.0,57.0,12.5,40.0,96.0
10.225,84.0,55.0,12.625,84.0,96.0
10.309375,82.0,67.0,12.75,82.0,96.0
10.39375,81.0,73.0,12.875,81.0,96.0
10.467708,79.0,65.0,13.0,79.0,115.0
10.560417,72.0,59.0,13.125,72.0,96.0
10.657292,70.0,64.0,13.25,70.0,96.0
10.730208,69.0,65.0,13.375,69.0,96.0
10.803125,67.0,58.0,13.5,67.0,115.0
10.809375,47.0,56.0,13.5,47.0,96.0
10.873958,60.0,58.0,13.625,60.0,96.0
10.973958,58.0,63.0,13.75,58.0,96.0
11.051042,57.0,53.0,13.875,57.0,96.0
11.097917,48.0,68.0,14.0,48.0,96.0
11.113542,55.0,62.0,14.0,55.0,115.0
11.225,48.0,54.0,14.125,48.0,96.0
11.297917,55.0,47.0,14.25,55.0,96.0
11.359375,58.0,54.0,14.375,58.0,96.0
11.44375,41.0,58.0,14.5,41.0,96.0
11.44375,57.0,60.0,14.5,57.0,115.0
11.457292,29.0,42.0,14.5,29.0,96.0
11.535417,48.0,55.0,14.625,48.0,96.0
11.640625,53.0,52.0,14.75,53.0,96.0
11.711458,55.0,51.0,14.875,55.0,96.0
11.779167,57.0,56.0,15.0,57.0,115.0
11.794792,50.0,62.0,15.0,50.0,96.0
11.879167,60.0,61.0,15.125,60.0,96.0
11.966667,65.0,62.0,15.25,65.0,96.0
11.994792,48.0,44.0,15.375,48.0,96.0
12.030208,67.0,61.0,15.375,67.0,96.0
12.0875,53.0,70.0,15.5,53.0,96.0
12.0875,69.0,70.0,15.5,69.0,115.0
12.190625,72.0,70.0,15.625,72.0,96.0
12.266667,77.0,79.0,15.75,77.0,96.0
12.346875,79.0,67.0,15.875,79.0,96.0
12.405208,65.0,76.0,16.0,65.0,96.0
12.408333,81.0,70.0,16.0,81.0,115.0
12.492708,84.0,87.0,16.125,84.0,96.0
12.584375,89.0,81.0,16.25,89.0,96.0
12.672917,93.0,80.0,16.375,93.0,96.0
12.777083,91.0,75.0,16.5,91.0,115.0
