onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,84.0,58.0,0.0,84.0,96.0
2.115625,86.0,54.0,0.0625,86.0,96.0
2.15625,84.0,71.0,0.125,84.0,96.0
2.23125,86.0,74.0,0.1875,86.0,96.0
2.278125,84.0,67.0,0.25,84.0,96.0
2.355208,83.0,77.0,0.358333,83.0,96.0
2.425,84.0,71.0,0.43020800000000003,84.0,96.0
2.505208,48.0,88.0,0.5,48.0,96.0
2.507292,41.0,81.0,0.5,41.0,96.0
2.527083,93.0,82.0,0.5,93.0,115.0
2.629167,91.0,81.0,0.625,91.0,96.0
2.696875,89.0,71.0,0.75,89.0,96.0
2.753125,84.0,71.0,0.875,84.0,96.0
2.861458,81.0,64.0,1.0,81.0,115.0
2.928125,79.0,78.0,1.125,79.0,96.0
2.986458,77.0,73.0,1.25,77.0,96.0
3.06875,72.0,67.0,1.375,72.0,96.0
3.129167,47.0,62.0,1.5,47.0,96.0
3.175,69.0,72.0,1.5,69.0,115.0
3.25625,67.0,72.0,1.625,67.0,96.0
3.332292,65.0,64.0,1.75,65.0,96.0
3.39375,60.0,64.0,1.875,60.0,96.0
3.475,48.0,71.0,2.0,48.0,96.0
3.498958,57.0,75.0,2.0,57.0,115.0
3.5833329999999997,55.0,59.0,2.125,55.0,96.0
3.6375,53.0,75.0,2.25,53.0,96.0
3.7281250000000004,48.0,65.0,2.375,48.0,96.0
3.7895830000000004,41.0,66.0,2.5,41.0,96.0
3.8,29.0,60.0,2.5,29.0,96.0
3.829167,53.0,68.0,2.5,53.0,115.0
3.904167,55.0,53.0,2.625,55.0,96.0
3.969792,57.0,67.0,2.75,57.0,96.0
4.079167,60.0,63.0,2.875,60.0,96.0
4.15625,50.0,77.0,3.0,50.0,96.0
4.1625,65.0,75.0,3.0,65.0,115.0
4.271875,67.0,63.0,3.125,67.0,96.0
4.325,69.0,71.0,3.25,69.0,96.0
4.405208,48.0,73.0,3.375,48.0,96.0
4.438542,72.0,69.0,3.375,72.0,96.0
4.498958,57.0,79.0,3.5,57.0,96.0
4.515625,77.0,76.0,3.5,77.0,115.0
4.622917,79.0,67.0,3.625,79.0,96.0
4.671875,81.0,74.0,3.75,81.0,96.0
4.778125,84.0,79.0,3.875,84.0,96.0
4.847917,53.0,71.0,4.0,53.0,115.0
4.861458,89.0,77.0,4.0,89.0,115.0
4.939583,91.0,69.0,4.125,91.0,96.0
5.013542,93.0,71.0,4.25,93.0,96.0
5.071875,45.0,59.0,4.375,45.0,96.0
5.096875,91.0,75.0,4.375,91.0,96.0
5.170833,89.0,72.0,4.5,89.0,115.0
5.175,48.0,67.0,4.5,48.0,115.0
5.179167,41.0,65.0,4.5,41.0,96.0
5.240625,84.0,70.0,4.625,84.0,96.0
5.329167,81.0,77.0,4.75,81.0,96.0
5.409375,79.0,74.0,4.875,79.0,96.0
5.471875,77.0,74.0,5.0,77.0,115.0
5.55625,72.0,63.0,5.125,72.0,96.0
5.65,69.0,71.0,5.25,69.0,96.0
5.741667,67.0,67.0,5.375,67.0,96.0
5.795833,47.0,67.0,5.5,47.0,96.0
5.814583,65.0,68.0,5.5,65.0,115.0
5.886458,60.0,65.0,5.625,60.0,96.0
5.997917,57.0,64.0,5.75,57.0,96.0
6.085417,55.0,62.0,5.875,55.0,96.0
6.133333,48.0,66.0,6.0,48.0,96.0
6.1375,53.0,67.0,6.0,53.0,115.0
6.239583,48.0,65.0,6.125,48.0,96.0
6.326042,53.0,61.0,6.25,53.0,96.0
6.397917,57.0,66.0,6.375,57.0,96.0
6.441667,40.0,66.0,6.5,40.0,96.0
6.455208,28.0,59.0,6.5,28.0,96.0
6.478125,55.0,66.0,6.5,55.0,115.0
6.559375,48.0,65.0,6.625,48.0,96.0
6.678125,55.0,63.0,6.75,55.0,96.0
6.761458,57.0,63.0,6.875,57.0,96.0
6.834375,50.0,72.0,7.0,50.0,96.0
6.842708,58.0,73.0,7.0,58.0,115.0
6.951042,60.0,77.0,7.125,60.0,96.0
7.042708,67.0,72.0,7.25,67.0,96.0
7.091667,48.0,67.0,7.375,48.0,96.0
7.130208,69.0,65.0,7.375,69.0,96.0
7.18125,55.0,80.0,7.5,55.0,96.0
7.19375,70.0,75.0,7.5,70.0,115.0
7.298958,72.0,77.0,7.625,72.0,96.0
7.372917,79.0,79.0,7.75,79.0,96.0
7.465625,81.0,77.0,7.875,81.0,96.0
7.50625,82.0,80.0,8.0,82.0,115.0
7.517708000000001,62.0,84.0,8.0,62.0,105.0
7.637499999999999,84.0,77.0,8.125,84.0,96.0
7.684374999999999,40.0,67.0,8.5,40.0,96.0
7.723958,91.0,76.0,8.25,91.0,96.0
7.80625,93.0,75.0,8.375,93.0,96.0
7.908333000000001,60.0,98.0,8.75,60.0,96.0
7.996874999999999,93.0,72.0,8.625,93.0,96.0
8.071875,91.0,81.0,8.75,91.0,96.0
8.159375,84.0,70.0,8.875,84.0,96.0
8.245833,82.0,81.0,9.0,82.0,115.0
8.330208,81.0,75.0,9.125,81.0,96.0
8.390625,79.0,79.0,9.25,79.0,96.0
8.490625,72.0,66.0,9.375,72.0,96.0
8.569792,47.0,42.0,9.5,47.0,96.0
8.583333,70.0,81.0,9.5,70.0,115.0
8.670833,69.0,62.0,9.625,69.0,96.0
8.747917,67.0,75.0,9.75,67.0,96.0
