onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,84.0,71.0,0.0,84.0,96.0
1.6229170000000002,84.0,79.0,0.125,84.0,96.0
1.665625,86.0,76.0,0.1875,86.0,96.0
1.7468750000000002,84.0,58.0,0.25,84.0,96.0
1.797917,83.0,76.0,0.358333,83.0,96.0
1.873958,84.0,79.0,0.43020800000000003,84.0,96.0
1.944792,48.0,82.0,0.5,48.0,96.0
1.954167,41.0,67.0,0.5,41.0,96.0
1.9572919999999998,93.0,88.0,0.5,93.0,115.0
2.040625,91.0,80.0,0.625,91.0,96.0
2.113542,89.0,75.0,0.75,89.0,96.0
2.201042,84.0,73.0,0.875,84.0,96.0
2.288542,81.0,79.0,1.0,81.0,115.0
2.366667,79.0,71.0,1.125,79.0,96.0
2.426042,77.0,71.0,1.25,77.0,96.0
2.504167,72.0,66.0,1.375,72.0,96.0
2.58125,48.0,58.0,1.5,47.0,96.0
2.601042,69.0,65.0,1.5,69.0,115.0
2.683333,67.0,59.0,1.625,67.0,96.0
2.742708,65.0,64.0,1.75,65.0,96.0
2.8125,60.0,66.0,1.875,60.0,96.0
2.896875,48.0,55.0,2.0,48.0,96.0
2.9125,57.0,62.0,2.0,57.0,115.0
2.986458,55.0,52.0,2.125,55.0,96.0
3.04375,53.0,58.0,2.25,53.0,96.0
3.120833,48.0,52.0,2.375,48.0,96.0
3.226042,41.0,50.0,2.5,41.0,96.0
3.228125,53.0,59.0,2.5,53.0,115.0
3.252083,29.0,14.0,2.5,29.0,96.0
3.308333,55.0,65.0,2.625,55.0,96.0
3.369792,57.0,60.0,2.75,57.0,96.0
3.48125,60.0,72.0,2.875,60.0,96.0
3.561458,50.0,56.0,3.0,50.0,96.0
3.576042,65.0,65.0,3.0,65.0,115.0
3.655208,67.0,62.0,3.125,67.0,96.0
3.719792,69.0,65.0,3.25,69.0,96.0
3.815625,48.0,64.0,3.375,48.0,96.0
3.8343749999999996,72.0,65.0,3.375,72.0,96.0
3.910417,57.0,65.0,3.5,57.0,96.0
3.9114579999999997,77.0,67.0,3.5,77.0,115.0
3.9906249999999996,79.0,53.0,3.625,79.0,96.0
4.053125,81.0,71.0,3.75,81.0,96.0
4.176042,84.0,72.0,3.875,84.0,96.0
4.248958,53.0,75.0,4.0,53.0,115.0
4.261458,89.0,76.0,4.0,89.0,115.0
4.351042,91.0,73.0,4.125,91.0,96.0
4.417708,93.0,77.0,4.25,93.0,96.0
4.491667,45.0,64.0,4.375,45.0,96.0
4.504167,91.0,75.0,4.375,91.0,96.0
4.572917,89.0,75.0,4.5,89.0,115.0
4.580208,48.0,70.0,4.5,48.0,115.0
4.592708,41.0,66.0,4.5,41.0,96.0
4.639583,84.0,83.0,4.625,84.0,96.0
4.74375,81.0,77.0,4.75,81.0,96.0
4.815625,79.0,72.0,4.875,79.0,96.0
4.873958,77.0,73.0,5.0,77.0,115.0
4.94375,72.0,75.0,5.125,72.0,96.0
5.042708,69.0,70.0,5.25,69.0,96.0
5.119792,67.0,62.0,5.375,67.0,96.0
5.197917,65.0,65.0,5.5,65.0,115.0
5.202083,47.0,53.0,5.5,47.0,96.0
5.284375,60.0,49.0,5.625,60.0,96.0
5.364583,57.0,64.0,5.75,57.0,96.0
5.445833,55.0,57.0,5.875,55.0,96.0
5.514583,53.0,52.0,6.0,53.0,115.0
5.517708,48.0,69.0,6.0,48.0,96.0
5.607292,48.0,63.0,6.125,48.0,96.0
5.678125,53.0,59.0,6.25,53.0,96.0
5.748958,57.0,64.0,6.375,57.0,96.0
5.830208,55.0,66.0,6.5,55.0,115.0
5.839583,40.0,69.0,6.5,40.0,96.0
5.842708,28.0,59.0,6.5,28.0,96.0
5.921875,48.0,56.0,6.625,48.0,96.0
5.997917,55.0,51.0,6.75,55.0,96.0
6.104167,57.0,56.0,6.875,57.0,96.0
6.161458,58.0,65.0,7.0,58.0,115.0
6.172917,50.0,58.0,7.0,50.0,96.0
6.273958,60.0,62.0,7.125,60.0,96.0
6.357292,67.0,66.0,7.25,67.0,96.0
6.420833,48.0,61.0,7.375,48.0,96.0
6.438542,69.0,64.0,7.375,69.0,96.0
6.486458,70.0,67.0,7.5,70.0,115.0
6.497917,55.0,69.0,7.5,55.0,96.0
6.598958,72.0,58.0,7.625,72.0,96.0
6.670833,79.0,73.0,7.75,79.0,96.0
6.753125,81.0,66.0,7.875,81.0,96.0
6.801042,62.0,84.0,8.0,62.0,105.0
6.813542,82.0,80.0,8.0,82.0,115.0
6.923958,84.0,74.0,8.125,84.0,96.0
7.00625,91.0,75.0,8.25,91.0,96.0
7.084375,93.0,77.0,8.375,93.0,96.0
7.155208,60.0,93.0,8.625,48.0,96.0
7.25,93.0,87.0,8.625,93.0,96.0
7.316667,91.0,80.0,8.75,91.0,96.0
7.394792,84.0,79.0,8.875,84.0,96.0
7.446875,62.0,5.0,8.75,60.0,96.0
7.49375,82.0,82.0,9.0,82.0,115.0
7.5625,81.0,75.0,9.125,81.0,96.0
7.632292,79.0,71.0,9.25,79.0,96.0
7.705208000000001,72.0,68.0,9.375,72.0,96.0
7.808332999999999,70.0,67.0,9.5,70.0,115.0
7.811458,47.0,42.0,9.5,47.0,96.0
7.878125000000001,69.0,62.0,9.625,69.0,96.0
7.94375,67.0,61.0,9.75,67.0,96.0
8.0125,60.0,57.0,9.875,60.0,96.0
8.107292,58.0,69.0,10.0,58.0,115.0
8.121875,48.0,56.0,10.0,48.0,96.0
8.190625,57.0,57.0,10.125,57.0,96.0
8.2625,55.0,64.0,10.25,55.0,96.0
8.346875,48.0,51.0,10.375,48.0,96.0
8.441667,40.0,59.0,10.5,40.0,96.0
8.445833,55.0,60.0,10.5,55.0,115.0
8.45,28.0,42.0,10.5,28.0,96.0
8.544792,57.0,58.0,10.625,57.0,96.0
8.592708,58.0,65.0,10.75,58.0,96.0
8.691667,60.0,70.0,10.875,60.0,96.0
8.792708,50.0,51.0,11.0,50.0,96.0
8.798958,67.0,62.0,11.0,67.0,115.0
8.883333,69.0,57.0,11.125,69.0,96.0
8.95,70.0,66.0,11.25,70.0,96.0
9.032292,48.0,68.0,11.375,48.0,96.0
9.054167,72.0,72.0,11.375,72.0,96.0
9.130208,58.0,82.0,11.5,58.0,96.0
9.144792,79.0,66.0,11.5,79.0,115.0
9.23125,81.0,67.0,11.625,81.0,96.0
9.297917,82.0,69.0,11.75,82.0,96.0
9.402083,84.0,75.0,11.875,84.0,96.0
9.448958,55.0,73.0,12.0,55.0,115.0
9.479167,91.0,81.0,12.0,91.0,115.0
9.558333,93.0,82.0,12.125,93.0,96.0
9.619792,94.0,85.0,12.25,94.0,96.0
