onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,84.0,53.0,0.0,84.0,96.0
2.15,84.0,61.0,0.25,84.0,96.0
2.228125,83.0,56.0,0.358333,83.0,96.0
2.278125,84.0,70.0,0.43020800000000003,84.0,96.0
2.379167,93.0,86.0,0.5,93.0,115.0
2.391667,48.0,58.0,0.5,48.0,96.0
2.402083,41.0,49.0,0.5,41.0,96.0
2.455208,91.0,70.0,0.625,91.0,96.0
2.545833,89.0,66.0,0.75,89.0,96.0
2.619792,84.0,69.0,0.875,84.0,96.0
2.725,81.0,72.0,1.0,81.0,115.0
2.789583,79.0,69.0,1.125,79.0,96.0
2.901042,77.0,53.0,1.25,77.0,96.0
2.951042,72.0,61.0,1.375,72.0,96.0
3.04375,47.0,64.0,1.5,47.0,96.0
3.054167,69.0,72.0,1.5,69.0,115.0
3.107292,67.0,58.0,1.625,67.0,96.0
3.210417,65.0,65.0,1.75,65.0,96.0
3.303125,60.0,53.0,1.875,60.0,96.0
3.390625,48.0,62.0,2.0,48.0,96.0
3.391667,57.0,63.0,2.0,57.0,115.0
3.459375,55.0,59.0,2.125,55.0,96.0
3.551042,53.0,59.0,2.25,53.0,96.0
3.6479169999999996,48.0,49.0,2.375,48.0,96.0
3.716667,29.0,59.0,2.5,29.0,96.0
3.71875,41.0,55.0,2.5,41.0,96.0
3.721875,53.0,59.0,2.5,53.0,115.0
3.8020829999999997,55.0,53.0,2.625,55.0,96.0
3.8833330000000004,57.0,43.0,2.75,57.0,96.0
4.001042,60.0,54.0,2.875,60.0,96.0
4.0875,65.0,62.0,3.0,65.0,115.0
4.1,50.0,80.0,3.0,50.0,96.0
4.16875,67.0,58.0,3.125,67.0,96.0
4.242708,69.0,53.0,3.25,69.0,96.0
4.344792,48.0,80.0,3.375,48.0,96.0
4.359375,72.0,71.0,3.375,72.0,96.0
4.428125,77.0,70.0,3.5,77.0,115.0
4.430208,57.0,89.0,3.5,57.0,96.0
4.515625,79.0,69.0,3.625,79.0,96.0
4.591667,81.0,69.0,3.75,81.0,96.0
4.705208,84.0,81.0,3.875,84.0,96.0
4.775,53.0,92.0,4.0,53.0,115.0
4.7875,89.0,80.0,4.0,89.0,115.0
4.869792,91.0,82.0,4.125,91.0,96.0
4.973958,93.0,80.0,4.25,93.0,96.0
5.045833,45.0,64.0,4.375,45.0,96.0
5.064583,91.0,80.0,4.375,91.0,96.0
5.158333,41.0,63.0,4.5,41.0,96.0
5.160417,48.0,63.0,4.5,48.0,115.0
5.1625,89.0,77.0,4.5,89.0,115.0
5.254167,84.0,62.0,4.625,84.0,96.0
5.363542,81.0,70.0,4.75,81.0,96.0
5.430208,79.0,73.0,4.875,79.0,96.0
5.53125,77.0,56.0,5.0,77.0,115.0
5.590625,72.0,64.0,5.125,72.0,96.0
5.711458,69.0,64.0,5.25,69.0,96.0
5.769792,67.0,63.0,5.375,67.0,96.0
5.829167,47.0,68.0,5.5,47.0,96.0
5.861458,65.0,64.0,5.5,65.0,115.0
5.930208,60.0,56.0,5.625,60.0,96.0
6.046875,57.0,58.0,5.75,57.0,96.0
6.111458,55.0,68.0,5.875,55.0,96.0
6.18125,48.0,61.0,6.0,48.0,96.0
6.211458,53.0,56.0,6.0,53.0,115.0
6.305208,48.0,48.0,6.125,48.0,96.0
6.363542,53.0,51.0,6.25,53.0,96.0
6.455208,57.0,52.0,6.375,57.0,96.0
6.496875,28.0,58.0,6.5,28.0,96.0
6.508333,55.0,60.0,6.5,55.0,115.0
6.513542,40.0,43.0,6.5,40.0,96.0
6.61875,48.0,40.0,6.625,48.0,96.0
6.694792,55.0,58.0,6.75,55.0,96.0
6.792708,57.0,63.0,6.875,57.0,96.0
6.886458,58.0,67.0,7.0,58.0,115.0
6.890625,50.0,77.0,7.0,50.0,96.0
6.989583,60.0,70.0,7.125,60.0,96.0
7.084375,67.0,62.0,7.25,67.0,96.0
7.147917,48.0,80.0,7.375,48.0,96.0
7.158333,69.0,75.0,7.375,69.0,96.0
7.245833,55.0,89.0,7.5,55.0,96.0
7.245833,70.0,78.0,7.5,70.0,115.0
7.338542,72.0,70.0,7.625,72.0,96.0
7.430208,79.0,71.0,7.75,79.0,96.0
7.507292,81.0,73.0,7.875,81.0,96.0
7.584375,62.0,100.0,8.0,62.0,105.0
7.586458,82.0,82.0,8.0,82.0,115.0
7.78125,40.0,71.0,8.5,40.0,96.0
7.801042000000001,91.0,72.0,8.25,91.0,96.0
7.907292,93.0,72.0,8.375,93.0,96.0
8.027083,60.0,99.0,8.75,60.0,96.0
8.107292,93.0,41.0,8.625,93.0,96.0
8.211458,91.0,70.0,8.75,91.0,96.0
8.275,84.0,66.0,8.875,84.0,96.0
8.394792,82.0,79.0,9.0,82.0,115.0
8.470833,81.0,70.0,9.125,81.0,96.0
8.561458,79.0,55.0,9.25,79.0,96.0
8.63125,72.0,61.0,9.375,72.0,96.0
8.733333,47.0,72.0,9.5,47.0,96.0
8.754167,70.0,76.0,9.5,70.0,115.0
8.825,69.0,69.0,9.625,69.0,96.0
8.91875,67.0,60.0,9.75,67.0,96.0
8.996875,60.0,55.0,9.875,60.0,96.0
9.10625,48.0,72.0,10.0,48.0,96.0
9.111458,58.0,64.0,10.0,58.0,115.0
9.178125,57.0,65.0,10.125,57.0,96.0
9.263542,55.0,61.0,10.25,55.0,96.0
9.377083,48.0,53.0,10.375,48.0,96.0
9.442708,28.0,54.0,10.5,28.0,96.0
9.4625,40.0,35.0,10.5,40.0,96.0
9.469792,55.0,61.0,10.5,55.0,115.0
9.546875,57.0,55.0,10.625,57.0,96.0
9.638542,58.0,53.0,10.75,58.0,96.0
9.741667,60.0,67.0,10.875,60.0,96.0
9.839583,50.0,79.0,11.0,50.0,96.0
9.844792,67.0,61.0,11.0,67.0,115.0
9.91875,69.0,65.0,11.125,69.0,96.0
10.025,70.0,68.0,11.25,70.0,96.0
10.094792,48.0,80.0,11.375,48.0,96.0
