onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,84.0,61.0,0.0,84.0,96.0
2.121875,86.0,66.0,0.0625,86.0,96.0
2.171875,84.0,76.0,0.125,84.0,96.0
2.257292,86.0,64.0,0.1875,86.0,96.0
2.301042,84.0,63.0,0.25,84.0,96.0
2.361458,86.0,77.0,0.3125,86.0,96.0
2.432292,84.0,80.0,0.286458,84.0,96.0
2.503125,83.0,68.0,0.358333,83.0,96.0
2.596875,84.0,74.0,0.43020800000000003,84.0,96.0
2.7125,48.0,81.0,0.5,48.0,96.0
2.716667,41.0,75.0,0.5,41.0,96.0
2.721875,93.0,83.0,0.5,93.0,115.0
2.827083,91.0,67.0,0.625,91.0,96.0
2.89375,89.0,72.0,0.75,89.0,96.0
2.971875,84.0,62.0,0.875,84.0,96.0
3.063542,81.0,71.0,1.0,81.0,115.0
3.146875,79.0,60.0,1.125,79.0,96.0
3.220833,77.0,74.0,1.25,77.0,96.0
3.31875,72.0,69.0,1.375,72.0,96.0
3.40625,47.0,70.0,1.5,47.0,96.0
3.439583,69.0,75.0,1.5,69.0,115.0
3.5072919999999996,67.0,65.0,1.625,67.0,96.0
3.5833329999999997,65.0,63.0,1.75,65.0,96.0
3.6666670000000003,60.0,68.0,1.875,60.0,96.0
3.7739580000000004,48.0,70.0,2.0,48.0,96.0
3.783333,57.0,72.0,2.0,57.0,115.0
3.85625,55.0,63.0,2.125,55.0,96.0
3.938542,53.0,51.0,2.25,53.0,96.0
4.022917,48.0,60.0,2.375,48.0,96.0
4.116667,29.0,68.0,2.5,29.0,96.0
4.121875,41.0,61.0,2.5,41.0,96.0
4.134375,53.0,62.0,2.5,53.0,115.0
4.254167,55.0,48.0,2.625,55.0,96.0
4.311458,57.0,49.0,2.75,57.0,96.0
4.43125,60.0,60.0,2.875,60.0,96.0
4.536458,50.0,69.0,3.0,50.0,96.0
4.545833,65.0,60.0,3.0,65.0,115.0
4.628125,67.0,61.0,3.125,67.0,96.0
4.7125,69.0,56.0,3.25,69.0,96.0
4.78125,48.0,80.0,3.375,48.0,96.0
4.795833,72.0,69.0,3.375,72.0,96.0
4.890625,57.0,88.0,3.5,57.0,96.0
4.901042,77.0,74.0,3.5,77.0,115.0
4.995833,79.0,62.0,3.625,79.0,96.0
5.060417,81.0,69.0,3.75,81.0,96.0
5.155208,84.0,72.0,3.875,84.0,96.0
5.25,89.0,77.0,4.0,89.0,115.0
5.258333,53.0,75.0,4.0,53.0,115.0
