onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,84.0,71.0,0.0,84.0,96.0
1.594792,86.0,68.0,0.0625,86.0,96.0
1.671875,84.0,69.0,0.125,84.0,96.0
1.727083,86.0,48.0,0.1875,86.0,96.0
1.860417,86.0,75.0,0.25,84.0,96.0
1.9083329999999998,84.0,82.0,0.286458,84.0,96.0
1.9729169999999998,83.0,74.0,0.358333,83.0,96.0
2.065625,84.0,81.0,0.43020800000000003,84.0,96.0
2.19375,93.0,75.0,0.5,93.0,115.0
2.196875,48.0,66.0,0.5,48.0,96.0
2.201042,41.0,65.0,0.5,41.0,96.0
2.263542,91.0,75.0,0.625,91.0,96.0
2.340625,89.0,66.0,0.75,89.0,96.0
2.398958,84.0,71.0,0.875,84.0,96.0
2.503125,81.0,70.0,1.0,81.0,115.0
2.573958,79.0,63.0,1.125,79.0,96.0
2.64375,77.0,62.0,1.25,77.0,96.0
2.705208,72.0,58.0,1.375,72.0,96.0
2.752083,47.0,68.0,1.5,47.0,96.0
2.811458,69.0,71.0,1.5,69.0,115.0
2.875,67.0,67.0,1.625,67.0,96.0
2.932292,65.0,57.0,1.75,65.0,96.0
3.003125,60.0,64.0,1.875,60.0,96.0
3.073958,48.0,58.0,2.0,48.0,96.0
3.135417,57.0,29.0,2.0,57.0,115.0
3.171875,55.0,48.0,2.125,55.0,96.0
3.234375,53.0,52.0,2.25,53.0,96.0
3.295833,48.0,56.0,2.375,48.0,96.0
3.366667,41.0,63.0,2.5,41.0,96.0
3.377083,29.0,55.0,2.5,29.0,96.0
3.382292,53.0,65.0,2.5,53.0,115.0
3.473958,55.0,55.0,2.625,55.0,96.0
3.5093750000000004,57.0,66.0,2.75,57.0,96.0
3.613542,60.0,72.0,2.875,60.0,96.0
3.689583,50.0,75.0,3.0,50.0,96.0
3.7104169999999996,65.0,61.0,3.0,65.0,115.0
3.76875,67.0,68.0,3.125,67.0,96.0
3.8343749999999996,69.0,67.0,3.25,69.0,96.0
3.902083,48.0,76.0,3.375,48.0,96.0
3.9281249999999996,72.0,71.0,3.375,72.0,96.0
4.039583,57.0,80.0,3.5,57.0,96.0
4.053125,77.0,72.0,3.5,77.0,115.0
4.14375,79.0,71.0,3.625,79.0,96.0
4.19375,81.0,57.0,3.75,81.0,96.0
4.28125,84.0,76.0,3.875,84.0,96.0
4.379167,89.0,70.0,4.0,89.0,115.0
4.384375,53.0,64.0,4.0,53.0,115.0
4.45,91.0,71.0,4.125,91.0,96.0
4.5375,93.0,77.0,4.25,93.0,96.0
4.595833,45.0,60.0,4.375,45.0,96.0
4.610417,91.0,85.0,4.375,91.0,96.0
4.691667,89.0,74.0,4.5,89.0,115.0
4.705208,48.0,69.0,4.5,48.0,115.0
4.721875,41.0,58.0,4.5,41.0,96.0
4.776042,83.0,58.0,4.625,84.0,96.0
4.85625,81.0,73.0,4.75,81.0,96.0
4.914583,79.0,73.0,4.875,79.0,96.0
4.99375,77.0,67.0,5.0,77.0,115.0
5.055208,72.0,58.0,5.125,72.0,96.0
5.142708,69.0,76.0,5.25,69.0,96.0
5.205208,67.0,71.0,5.375,67.0,96.0
5.213542,47.0,61.0,5.5,47.0,96.0
5.273958,65.0,63.0,5.5,65.0,115.0
5.294792,48.0,60.0,5.594792,48.0,96.0
5.334375,60.0,62.0,5.625,60.0,96.0
5.453125,57.0,52.0,5.75,57.0,96.0
5.526042,55.0,53.0,5.875,55.0,96.0
5.563542,48.0,58.0,6.0,48.0,96.0
5.571875,53.0,65.0,6.0,53.0,115.0
5.680208,48.0,71.0,6.125,48.0,96.0
5.754167,53.0,63.0,6.25,53.0,96.0
5.794792,57.0,68.0,6.375,57.0,96.0
5.879167,28.0,62.0,6.5,28.0,96.0
5.884375,55.0,65.0,6.5,55.0,115.0
5.885417,40.0,63.0,6.5,40.0,96.0
