onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,84.0,64.0,0.0,84.0,96.0
1.614583,86.0,65.0,0.0625,86.0,96.0
1.7000000000000002,84.0,64.0,0.125,84.0,96.0
1.766667,86.0,68.0,0.1875,86.0,96.0
1.852083,84.0,71.0,0.25,84.0,96.0
1.9354170000000002,83.0,58.0,0.358333,83.0,96.0
2.007292,84.0,66.0,0.43020800000000003,84.0,96.0
2.1125,48.0,71.0,0.5,48.0,96.0
2.116667,93.0,78.0,0.5,93.0,115.0
2.125,41.0,66.0,0.5,41.0,96.0
2.197917,91.0,70.0,0.625,91.0,96.0
2.278125,89.0,64.0,0.75,89.0,96.0
2.363542,84.0,62.0,0.875,84.0,96.0
2.466667,81.0,78.0,1.0,81.0,115.0
2.538542,79.0,77.0,1.125,79.0,96.0
2.623958,77.0,64.0,1.25,77.0,96.0
2.68125,72.0,64.0,1.375,72.0,96.0
2.765625,47.0,67.0,1.5,47.0,96.0
2.809375,69.0,72.0,1.5,69.0,115.0
2.8875,67.0,71.0,1.625,67.0,96.0
2.977083,65.0,51.0,1.75,65.0,96.0
3.035417,60.0,54.0,1.875,60.0,96.0
3.103125,48.0,59.0,2.0,48.0,96.0
3.15,57.0,69.0,2.0,57.0,115.0
3.228125,55.0,57.0,2.125,55.0,96.0
3.310417,53.0,49.0,2.25,53.0,96.0
3.394792,48.0,59.0,2.375,48.0,96.0
3.469792,29.0,50.0,2.5,29.0,96.0
3.471875,53.0,64.0,2.5,53.0,115.0
3.476042,41.0,45.0,2.5,41.0,96.0
3.563542,55.0,58.0,2.625,55.0,96.0
3.639583,57.0,45.0,2.75,57.0,96.0
3.7447920000000003,60.0,65.0,2.875,60.0,96.0
3.839583,65.0,67.0,3.0,65.0,115.0
3.840625,50.0,76.0,3.0,50.0,96.0
3.9156250000000004,67.0,67.0,3.125,67.0,96.0
3.982292,69.0,51.0,3.25,69.0,96.0
4.0625,48.0,69.0,3.375,48.0,96.0
4.091667,72.0,69.0,3.375,72.0,96.0
4.154167,57.0,78.0,3.5,57.0,96.0
4.188542,77.0,57.0,3.5,77.0,115.0
4.253125,79.0,71.0,3.625,79.0,96.0
4.31875,81.0,58.0,3.75,81.0,96.0
4.445833,84.0,73.0,3.875,84.0,96.0
4.482292,53.0,70.0,4.0,53.0,115.0
4.53125,89.0,74.0,4.0,89.0,115.0
4.598958,91.0,70.0,4.125,91.0,96.0
4.675,93.0,70.0,4.25,93.0,96.0
4.715625,45.0,62.0,4.375,45.0,96.0
4.759375,91.0,79.0,4.375,91.0,96.0
4.833333,48.0,71.0,4.5,48.0,115.0
4.839583,89.0,63.0,4.5,89.0,115.0
4.847917,41.0,63.0,4.5,41.0,96.0
4.926042,84.0,49.0,4.625,84.0,96.0
5.028125,81.0,68.0,4.75,81.0,96.0
5.098958,79.0,75.0,4.875,79.0,96.0
5.18125,77.0,60.0,5.0,77.0,115.0
5.25,72.0,60.0,5.125,72.0,96.0
5.378125,69.0,69.0,5.25,69.0,96.0
5.446875,67.0,64.0,5.375,67.0,96.0
5.502083,47.0,44.0,5.5,47.0,96.0
5.529167,65.0,57.0,5.5,65.0,115.0
5.60625,60.0,53.0,5.625,60.0,96.0
5.723958,57.0,63.0,5.75,57.0,96.0
5.794792,55.0,59.0,5.875,55.0,96.0
5.825,48.0,54.0,5.594792,48.0,96.0
5.867708,53.0,63.0,6.0,53.0,115.0
5.953125,48.0,68.0,6.125,48.0,96.0
6.029167,53.0,60.0,6.25,53.0,96.0
6.10625,57.0,58.0,6.375,57.0,96.0
6.158333,28.0,60.0,6.5,28.0,96.0
6.16875,40.0,52.0,6.5,40.0,96.0
6.172917,55.0,62.0,6.5,55.0,115.0
6.277083,48.0,52.0,6.625,48.0,96.0
6.360417,55.0,58.0,6.75,55.0,96.0
6.44375,57.0,64.0,6.875,57.0,96.0
6.534375,58.0,65.0,7.0,58.0,115.0
6.544792,50.0,81.0,7.0,50.0,96.0
6.652083,60.0,67.0,7.125,60.0,96.0
6.752083,67.0,65.0,7.25,67.0,96.0
6.79375,48.0,75.0,7.375,48.0,96.0
6.81875,69.0,70.0,7.375,69.0,96.0
6.898958,55.0,82.0,7.5,55.0,96.0
6.902083,70.0,67.0,7.5,70.0,115.0
7.008333,72.0,72.0,7.625,72.0,96.0
7.098958,79.0,73.0,7.75,79.0,96.0
7.177083,81.0,77.0,7.875,81.0,96.0
7.23125,62.0,90.0,8.0,62.0,105.0
7.255208,82.0,66.0,8.0,82.0,115.0
7.38125,84.0,70.0,8.125,84.0,96.0
7.458333,91.0,72.0,8.25,91.0,96.0
7.55625,93.0,68.0,8.375,93.0,96.0
7.564583000000001,40.0,59.0,8.5,40.0,96.0
7.63125,94.0,74.0,8.5,94.0,115.0
7.736458000000001,93.0,78.0,8.625,93.0,96.0
7.793749999999999,60.0,70.0,8.75,60.0,96.0
7.800000000000001,91.0,72.0,8.75,91.0,96.0
7.887499999999999,84.0,63.0,8.875,84.0,96.0
8.0125,82.0,69.0,9.0,82.0,115.0
8.083333,81.0,69.0,9.125,81.0,96.0
