onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.6,84.0,58.0,0.0,84.0,96.0
1.6906249999999998,86.0,57.0,0.0625,86.0,96.0
1.764583,84.0,62.0,0.125,84.0,96.0
1.8322919999999998,86.0,65.0,0.1875,86.0,96.0
1.8791669999999998,84.0,74.0,0.25,84.0,96.0
1.9500000000000002,86.0,73.0,0.3125,86.0,96.0
2.021875,84.0,66.0,0.286458,84.0,96.0
2.120833,83.0,61.0,0.358333,83.0,96.0
2.225,84.0,56.0,0.43020800000000003,84.0,96.0
2.319792,48.0,36.0,0.5,48.0,96.0
2.328125,41.0,30.0,0.5,41.0,96.0
2.346875,93.0,62.0,0.5,93.0,115.0
2.439583,91.0,68.0,0.625,91.0,96.0
2.510417,89.0,69.0,0.75,89.0,96.0
2.594792,84.0,71.0,0.875,84.0,96.0
2.698958,81.0,78.0,1.0,81.0,115.0
2.784375,79.0,68.0,1.125,79.0,96.0
2.861458,77.0,73.0,1.25,77.0,96.0
2.894792,47.0,51.0,1.5,47.0,96.0
2.935417,72.0,72.0,1.375,72.0,96.0
3.008333,48.0,72.0,1.5,69.0,115.0
3.138542,67.0,62.0,1.625,67.0,96.0
3.205208,65.0,64.0,1.75,65.0,96.0
3.280208,60.0,64.0,1.875,60.0,96.0
3.367708,48.0,50.0,1.594792,48.0,96.0
3.398958,57.0,64.0,2.0,57.0,115.0
3.483333,55.0,55.0,2.125,55.0,96.0
3.5385419999999996,53.0,62.0,2.25,53.0,96.0
3.6187500000000004,48.0,57.0,2.375,48.0,96.0
3.719792,41.0,52.0,2.5,41.0,96.0
3.732292,29.0,33.0,2.5,29.0,96.0
3.748958,53.0,56.0,2.5,53.0,115.0
3.825,55.0,50.0,2.625,55.0,96.0
3.879167,57.0,59.0,2.75,57.0,96.0
4.0,60.0,58.0,2.875,60.0,96.0
4.076042,65.0,72.0,3.0,65.0,115.0
4.080208,50.0,64.0,3.0,50.0,96.0
4.177083,67.0,59.0,3.125,67.0,96.0
4.228125,69.0,70.0,3.25,69.0,96.0
4.284375,48.0,60.0,3.375,48.0,96.0
4.33125,72.0,82.0,3.375,72.0,96.0
4.417708,57.0,69.0,3.5,57.0,96.0
4.436458,77.0,80.0,3.5,77.0,115.0
4.51875,79.0,69.0,3.625,79.0,96.0
4.572917,81.0,77.0,3.75,81.0,96.0
4.677083,84.0,89.0,3.875,84.0,96.0
4.769792,89.0,86.0,4.0,89.0,115.0
4.773958,53.0,71.0,4.0,53.0,115.0
4.844792,91.0,82.0,4.125,91.0,96.0
4.923958,93.0,78.0,4.25,93.0,96.0
4.926042,45.0,56.0,4.375,45.0,96.0
5.014583,91.0,83.0,4.375,91.0,96.0
5.094792,48.0,67.0,4.5,48.0,115.0
5.094792,89.0,75.0,4.5,89.0,115.0
5.123958,41.0,57.0,4.5,41.0,96.0
5.190625,84.0,78.0,4.625,84.0,96.0
5.292708,81.0,79.0,4.75,81.0,96.0
5.372917,79.0,75.0,4.875,79.0,96.0
5.440625,77.0,74.0,5.0,77.0,115.0
5.508333,72.0,77.0,5.125,72.0,96.0
5.626042,69.0,74.0,5.25,69.0,96.0
5.667708,47.0,54.0,5.5,47.0,96.0
5.711458,67.0,59.0,5.375,67.0,96.0
5.757292,65.0,67.0,5.5,65.0,115.0
5.771875,48.0,63.0,5.594792,48.0,96.0
5.8375,60.0,61.0,5.625,60.0,96.0
5.969792,57.0,55.0,5.75,57.0,96.0
6.042708,55.0,53.0,5.875,55.0,96.0
6.092708,53.0,65.0,6.0,53.0,115.0
6.107292,48.0,45.0,6.0,48.0,96.0
6.178125,48.0,41.0,6.125,48.0,96.0
6.298958,53.0,44.0,6.25,53.0,96.0
6.36875,57.0,55.0,6.375,57.0,96.0
6.429167,40.0,55.0,6.5,40.0,96.0
6.436458,55.0,54.0,6.5,55.0,115.0
6.522917,48.0,49.0,6.625,48.0,96.0
6.61875,55.0,58.0,6.75,55.0,96.0
6.684375,57.0,59.0,6.875,57.0,96.0
6.7625,58.0,67.0,7.0,58.0,115.0
6.770833,50.0,61.0,7.0,50.0,96.0
6.853125,60.0,73.0,7.125,60.0,96.0
6.95,48.0,60.0,7.375,48.0,96.0
6.957292,67.0,70.0,7.25,67.0,96.0
7.0375,69.0,69.0,7.375,69.0,96.0
7.108333,55.0,74.0,7.5,55.0,96.0
7.108333,70.0,74.0,7.5,70.0,115.0
7.196875,72.0,82.0,7.625,72.0,96.0
7.3,79.0,79.0,7.75,79.0,96.0
7.376042,81.0,80.0,7.875,81.0,96.0
7.429167,62.0,83.0,8.0,62.0,105.0
7.446875,82.0,80.0,8.0,82.0,115.0
7.522917,84.0,86.0,8.125,84.0,96.0
7.617708,91.0,86.0,8.25,91.0,96.0
7.627083000000001,40.0,73.0,8.5,40.0,96.0
7.702083,93.0,82.0,8.375,93.0,96.0
7.821875,60.0,88.0,8.75,60.0,96.0
7.925000000000001,93.0,82.0,8.625,93.0,96.0
7.992708,91.0,75.0,8.75,91.0,96.0
8.064583,84.0,74.0,8.875,84.0,96.0
8.192708,82.0,76.0,9.0,82.0,115.0
8.267708,81.0,77.0,9.125,81.0,96.0
8.346875,79.0,66.0,9.25,79.0,96.0
8.413542,72.0,69.0,9.375,72.0,96.0
8.441667,47.0,55.0,9.5,47.0,96.0
8.535417,70.0,69.0,9.5,70.0,115.0
8.616667,69.0,67.0,9.625,69.0,96.0
8.691667,67.0,54.0,9.75,67.0,96.0
8.75625,60.0,54.0,9.875,60.0,96.0
8.873958,48.0,50.0,10.0,48.0,96.0
8.891667,58.0,57.0,10.0,58.0,115.0
8.980208,57.0,51.0,10.125,57.0,96.0
9.030208,55.0,59.0,10.25,55.0,96.0
9.132292,48.0,42.0,10.375,48.0,96.0
9.219792,28.0,40.0,10.5,28.0,96.0
9.223958,40.0,49.0,10.5,40.0,96.0
9.255208,55.0,55.0,10.5,55.0,115.0
9.3375,57.0,54.0,10.625,57.0,96.0
9.4125,58.0,59.0,10.75,58.0,96.0
9.494792,60.0,71.0,10.875,60.0,96.0
9.584375,50.0,68.0,11.0,50.0,96.0
9.596875,67.0,73.0,11.0,67.0,115.0
9.677083,69.0,68.0,11.125,69.0,96.0
9.744792,70.0,68.0,11.25,70.0,96.0
9.790625,48.0,66.0,11.375,48.0,96.0
9.83125,72.0,80.0,11.375,72.0,96.0
9.923958,58.0,83.0,11.5,58.0,96.0
9.935417,79.0,81.0,11.5,79.0,115.0
10.015625,81.0,76.0,11.625,81.0,96.0
10.094792,82.0,78.0,11.75,82.0,96.0
10.209375,84.0,77.0,11.875,84.0,96.0
10.289583,55.0,84.0,12.0,55.0,115.0
10.297917,91.0,88.0,12.0,91.0,115.0
10.382292,93.0,79.0,12.125,93.0,96.0
10.477083,43.0,68.0,12.375,43.0,96.0
10.479167,94.0,78.0,12.25,94.0,96.0
10.588542,93.0,88.0,12.375,93.0,96.0
10.644792,48.0,81.0,12.5,48.0,96.0
10.655208,40.0,71.0,12.5,40.0,96.0
10.6625,91.0,74.0,12.5,91.0,115.0
10.725,84.0,80.0,12.625,84.0,96.0
10.853125,82.0,76.0,12.75,82.0,96.0
10.93125,81.0,78.0,12.875,81.0,96.0
11.007292,79.0,70.0,13.0,79.0,115.0
11.069792,72.0,69.0,13.125,72.0,96.0
11.202083,70.0,69.0,13.25,70.0,96.0
11.240625,47.0,57.0,13.5,47.0,96.0
11.278125,69.0,72.0,13.375,69.0,96.0
11.336458,67.0,71.0,13.5,67.0,115.0
11.392708,60.0,74.0,13.625,60.0,96.0
11.5375,58.0,60.0,13.75,58.0,96.0
11.628125,57.0,59.0,13.875,57.0,96.0
