onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.020833,72.0,57.0,0.0,72.0,49.0
1.055208,51.0,44.0,0.0,51.0,49.0
1.063542,44.0,44.0,0.0,44.0,49.0
1.069792,68.0,46.0,0.0,68.0,49.0
2.632292,68.0,60.0,0.75,68.0,49.0
2.682292,63.0,43.0,0.75,63.0,49.0
2.695833,51.0,35.0,0.75,51.0,49.0
2.707292,48.0,34.0,0.75,48.0,49.0
3.180208,68.0,69.0,1.0,68.0,49.0
3.207292,63.0,53.0,1.0,63.0,49.0
3.222917,51.0,43.0,1.0,51.0,49.0
3.239583,48.0,45.0,1.0,48.0,49.0
3.9614580000000004,68.0,74.0,1.375,68.0,49.0
3.9927080000000004,63.0,56.0,1.375,63.0,49.0
4.010417,51.0,47.0,1.375,51.0,49.0
4.029167,48.0,45.0,1.375,48.0,49.0
4.346875,73.0,67.0,1.5,73.0,49.0
4.394792,67.0,52.0,1.5,67.0,49.0
4.397917,51.0,44.0,1.5,51.0,49.0
4.415625,46.0,45.0,1.5,46.0,49.0
5.577083,70.0,60.0,2.0,70.0,49.0
5.626042,67.0,39.0,2.0,67.0,49.0
5.628125,51.0,43.0,2.0,51.0,49.0
5.638542,49.0,43.0,2.0,49.0,49.0
7.802083,75.0,77.0,3.0,75.0,49.0
7.841666999999999,68.0,58.0,3.0,68.0,49.0
7.879167000000001,51.0,44.0,3.0,51.0,49.0
7.88125,48.0,46.0,3.0,48.0,49.0
8.432292,56.0,69.0,3.25,56.0,49.0
9.059375,60.0,67.0,3.5,60.0,49.0
9.689583,73.0,75.0,3.75,73.0,49.0
9.722917,68.0,59.0,3.75,68.0,49.0
9.733333,58.0,64.0,3.75,58.0,49.0
9.754167,53.0,54.0,3.75,53.0,49.0
10.221875,75.0,85.0,4.0,75.0,49.0
10.258333,68.0,61.0,4.0,68.0,49.0
10.277083,51.0,53.0,4.0,51.0,49.0
10.277083,60.0,55.0,4.0,60.0,49.0
10.86875,77.0,75.0,4.25,77.0,49.0
10.903125,68.0,59.0,4.25,68.0,49.0
10.920833,61.0,58.0,4.25,61.0,49.0
10.922917,49.0,56.0,4.25,49.0,49.0
11.747917,75.0,62.0,4.5,75.0,49.0
11.777083,67.0,50.0,4.5,67.0,49.0
11.804167,58.0,46.0,4.5,58.0,49.0
11.809375,51.0,35.0,4.5,51.0,49.0
12.748958,74.0,67.0,4.875,74.0,49.0
13.277083,73.0,60.0,5.0,73.0,49.0
13.291667,67.0,51.0,5.0,67.0,49.0
13.316667,58.0,50.0,5.0,58.0,49.0
13.344792,51.0,45.0,5.0,51.0,49.0
13.726042,75.0,49.0,5.0625,67.0,49.0
13.8875,73.0,46.0,5.0625,73.0,49.0
14.003125,75.0,48.0,5.03125,75.0,49.0
17.565625,77.0,62.0,5.5,77.0,49.0
18.289583,75.0,52.0,5.75,75.0,49.0
18.621875,73.0,55.0,5.875,73.0,49.0
19.026042,72.0,58.0,6.0,72.0,49.0
19.072917,56.0,34.0,6.0,56.0,49.0
19.514583,63.0,39.0,6.125,63.0,49.0
19.547917,60.0,33.0,6.125,60.0,49.0
19.828125,63.0,43.0,6.25,63.0,49.0
19.846875,60.0,38.0,6.25,60.0,49.0
20.1125,63.0,43.0,6.375,63.0,49.0
20.129167,60.0,42.0,6.375,60.0,49.0
