onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9593750000000001,67.0,60.0,0.0,67.0,49.0
0.9916670000000001,63.0,46.0,0.0,63.0,49.0
3.4375,58.0,40.0,0.5,58.0,49.0
3.441667,65.0,37.0,0.5,65.0,49.0
6.379167,63.0,48.0,1.0,63.0,49.0
6.3875,48.0,32.0,1.0,48.0,49.0
6.392708,55.0,34.0,1.0,55.0,49.0
6.4125,36.0,18.0,1.0,36.0,49.0
10.182292,63.0,41.0,1.75,63.0,49.0
10.203125,48.0,20.0,1.75,48.0,49.0
10.214583,51.0,32.0,1.75,51.0,49.0
11.096875,68.0,58.0,1.9375,68.0,49.0
11.391667,67.0,51.0,2.0,67.0,49.0
11.433333,52.0,35.0,2.0,52.0,49.0
11.435417,46.0,33.0,2.0,46.0,49.0
12.641667,67.0,57.0,2.25,67.0,49.0
12.660417,52.0,48.0,2.25,52.0,49.0
12.676042,46.0,44.0,2.25,46.0,49.0
13.673958,73.0,67.0,2.4375,73.0,49.0
13.971875,72.0,67.0,2.5,72.0,49.0
13.992708,53.0,43.0,2.5,53.0,49.0
14.001042,45.0,43.0,2.5,45.0,49.0
15.479167,54.0,33.0,2.75,54.0,49.0
15.502082999999999,44.0,36.0,2.75,44.0,49.0
15.997917000000001,74.0,47.0,2.8125,74.0,49.0
16.127083,72.0,64.0,2.764583,72.0,49.0
16.230208,71.0,63.0,2.854167,71.0,49.0
16.722917,74.0,72.0,2.9375,74.0,49.0
17.297917,43.0,46.0,3.0,43.0,49.0
17.313542,75.0,67.0,3.0,75.0,49.0
17.31875,55.0,43.0,3.0,55.0,49.0
17.345833,63.0,53.0,3.0,63.0,49.0
18.802083,57.0,36.0,3.25,57.0,49.0
18.827083,66.0,41.0,3.25,66.0,49.0
18.840625,63.0,29.0,3.25,63.0,49.0
19.582292,72.0,49.0,3.375,72.0,49.0
20.308333,71.0,46.0,3.5,71.0,49.0
20.313542,59.0,38.0,3.5,59.0,49.0
20.325,67.0,44.0,3.5,67.0,49.0
20.345833,62.0,36.0,3.5,62.0,49.0
21.986458,79.0,64.0,3.75,79.0,49.0
22.770833,87.0,65.0,3.875,87.0,49.0
23.621875,87.0,76.0,4.0,87.0,49.0
23.6375,67.0,45.0,4.0,67.0,49.0
23.654167,75.0,54.0,4.0,75.0,49.0
23.658333,55.0,40.0,4.0,55.0,49.0
25.133333,78.0,46.0,4.25,78.0,55.0
25.148958,69.0,18.0,4.25,69.0,55.0
25.158333,75.0,38.0,4.25,75.0,55.0
25.867708,84.0,61.0,4.375,84.0,55.0
26.566667,83.0,53.0,4.5,83.0,58.0
26.578125,79.0,53.0,4.5,79.0,58.0
26.582292,71.0,38.0,4.5,71.0,58.0
26.601042,74.0,34.0,4.5,74.0,58.0
28.023958,82.0,64.0,4.75,82.0,61.0
28.028125,67.0,43.0,4.75,67.0,61.0
28.032292,70.0,46.0,4.75,70.0,61.0
28.0375,79.0,58.0,4.75,79.0,61.0
28.058333,74.0,44.0,4.75,74.0,61.0
29.472917,82.0,75.0,5.0,82.0,64.0
29.482292,74.0,63.0,5.0,74.0,64.0
29.496875,70.0,50.0,5.0,70.0,64.0
29.515625,68.0,53.0,5.0,68.0,64.0
29.523958,65.0,32.0,5.0,65.0,64.0
30.915625,67.0,40.0,5.25,67.0,49.0
30.915625,75.0,50.0,5.25,75.0,59.0
30.954167,63.0,30.0,5.25,63.0,49.0
32.317708,65.0,35.0,5.5,65.0,54.0
32.330208,77.0,53.0,5.5,77.0,54.0
32.345833,62.0,33.0,5.5,62.0,54.0
32.894792,70.0,55.0,5.583333,70.0,49.0
33.26875,72.0,72.0,5.666667,72.0,49.0
33.691667,62.0,44.0,5.75,62.0,49.0
33.7,58.0,42.0,5.75,58.0,49.0
33.708333,69.0,65.0,5.75,69.0,49.0
34.185417,70.0,62.0,5.833333,70.0,49.0
34.715625,68.0,51.0,5.916667,68.0,49.0
35.43125,67.0,59.0,6.0,67.0,49.0
35.454167,61.0,39.0,6.0,61.0,49.0
35.458333,64.0,49.0,6.0,64.0,49.0
35.491667,58.0,37.0,6.0,58.0,49.0
37.74375,56.0,39.0,6.5,56.0,49.0
37.754167,65.0,47.0,6.5,65.0,49.0
37.758333,62.0,45.0,6.5,62.0,49.0
37.769792,46.0,37.0,6.5,46.0,49.0
37.784375,34.0,33.0,6.5,34.0,49.0
40.382292,63.0,45.0,7.0,63.0,49.0
40.394792,47.0,39.0,7.0,47.0,49.0
40.40625,35.0,34.0,7.0,35.0,49.0
40.40625,54.0,32.0,7.0,54.0,49.0
43.866667,66.0,43.0,7.75,66.0,49.0
43.885417,63.0,37.0,7.75,63.0,49.0
43.910417,47.0,29.0,7.75,47.0,49.0
43.910417,54.0,30.0,7.75,54.0,49.0
44.864583,71.0,51.0,7.9375,71.0,49.0
45.145833,71.0,53.0,8.0,71.0,49.0
45.185417,54.0,29.0,8.0,54.0,49.0
45.189583,49.0,36.0,8.0,49.0,49.0
45.189583,64.0,41.0,8.0,64.0,49.0
46.373958,70.0,62.0,8.25,70.0,49.0
46.397917,49.0,43.0,8.25,49.0,49.0
46.4,64.0,49.0,8.25,64.0,49.0
46.411458,54.0,38.0,8.25,54.0,49.0
47.348958,76.0,67.0,8.4375,76.0,49.0
47.688542,75.0,55.0,8.5,75.0,49.0
47.708333,63.0,45.0,8.5,63.0,49.0
47.732292,54.0,31.0,8.5,54.0,49.0
47.75625,47.0,24.0,8.5,47.0,49.0
49.233333,46.0,34.0,8.75,46.0,49.0
49.257292,54.0,30.0,8.75,54.0,49.0
49.694792,77.0,47.0,8.8125,77.0,49.0
49.827083,75.0,60.0,8.764583,75.0,49.0
49.9375,74.0,57.0,8.780208,74.0,49.0
50.396875,77.0,74.0,8.9375,77.0,49.0
50.86875,45.0,35.0,9.0,45.0,49.0
50.9375,78.0,77.0,9.0,78.0,49.0
50.966667,72.0,47.0,9.0,72.0,49.0
