onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
4.422917,67.0,45.0,0.0,67.0,49.0
4.444792,63.0,26.0,0.0,63.0,49.0
6.902083,65.0,41.0,0.5,65.0,49.0
6.923958,58.0,29.0,0.5,58.0,49.0
9.963542,63.0,27.0,1.0,63.0,49.0
9.995833,55.0,15.0,1.0,55.0,49.0
10.007292,48.0,24.0,1.0,48.0,49.0
10.017708,36.0,25.0,1.0,36.0,49.0
13.845833,63.0,31.0,1.75,63.0,49.0
13.885417,51.0,25.0,1.75,51.0,49.0
13.889583,48.0,25.0,1.75,48.0,49.0
14.582292,68.0,45.0,1.9375,68.0,49.0
14.826042,67.0,46.0,2.0,67.0,49.0
14.844792,46.0,38.0,2.0,46.0,49.0
14.858333,52.0,31.0,2.0,52.0,49.0
15.998957999999998,67.0,56.0,2.25,67.0,49.0
16.03125,46.0,37.0,2.25,46.0,49.0
16.0375,52.0,37.0,2.25,52.0,49.0
16.691667,73.0,65.0,2.4375,73.0,49.0
16.960417,72.0,62.0,2.5,72.0,49.0
16.982292,53.0,42.0,2.5,53.0,49.0
16.997917,45.0,35.0,2.5,45.0,49.0
18.08125,54.0,39.0,2.75,54.0,49.0
18.089583,44.0,35.0,2.75,44.0,49.0
18.316667,74.0,57.0,2.8125,74.0,49.0
18.3875,72.0,59.0,2.764583,72.0,49.0
18.458333,71.0,57.0,2.854167,71.0,49.0
19.055208,75.0,75.0,3.0,75.0,49.0
19.073958,63.0,44.0,3.0,63.0,49.0
19.083333,43.0,43.0,3.0,43.0,49.0
19.09375,55.0,38.0,3.0,55.0,49.0
20.229167,66.0,31.0,3.25,66.0,49.0
20.232292,63.0,23.0,3.25,63.0,49.0
20.253125,57.0,33.0,3.25,57.0,49.0
20.783333,72.0,48.0,3.375,72.0,49.0
21.486458,71.0,42.0,3.5,71.0,49.0
21.502083,67.0,34.0,3.5,67.0,49.0
21.513542,62.0,26.0,3.5,62.0,49.0
21.533333,59.0,30.0,3.5,59.0,49.0
22.814583,79.0,39.0,3.75,79.0,49.0
23.330208,87.0,49.0,3.875,87.0,49.0
23.901042,87.0,54.0,4.0,87.0,49.0
23.917708,75.0,38.0,4.0,75.0,49.0
23.939583,55.0,31.0,4.0,55.0,49.0
23.94375,67.0,28.0,4.0,67.0,49.0
25.001042,78.0,51.0,4.25,78.0,55.0
25.00625,69.0,46.0,4.25,69.0,55.0
25.030208,75.0,36.0,4.25,75.0,55.0
25.525,84.0,74.0,4.375,84.0,55.0
26.073958,83.0,80.0,4.5,83.0,58.0
26.111458,79.0,53.0,4.5,79.0,58.0
26.1125,71.0,59.0,4.5,71.0,58.0
26.116667,74.0,41.0,4.5,74.0,58.0
27.188542,82.0,82.0,4.75,82.0,61.0
27.201042,67.0,70.0,4.75,67.0,61.0
27.203125,70.0,62.0,4.75,70.0,61.0
27.208333,79.0,63.0,4.75,79.0,61.0
27.213542,74.0,51.0,4.75,74.0,61.0
28.447917,82.0,75.0,5.0,82.0,64.0
28.455208,68.0,75.0,5.0,68.0,64.0
28.476042,70.0,60.0,5.0,70.0,64.0
28.491667,74.0,43.0,5.0,74.0,64.0
28.496875,65.0,53.0,5.0,65.0,64.0
29.65625,75.0,52.0,5.25,75.0,59.0
29.660417,67.0,55.0,5.25,67.0,49.0
29.690625,63.0,40.0,5.25,63.0,49.0
30.946875,77.0,44.0,5.5,77.0,54.0
30.970833,65.0,36.0,5.5,65.0,54.0
31.011458,62.0,21.0,5.5,62.0,54.0
31.45625,70.0,47.0,5.583333,70.0,49.0
