onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.026042,67.0,51.0,0.0,67.0,49.0
1.051042,63.0,38.0,0.0,63.0,49.0
3.240625,65.0,49.0,0.5,65.0,49.0
3.252083,58.0,42.0,0.5,58.0,49.0
5.978125,48.0,25.0,1.0,48.0,49.0
5.983333,63.0,36.0,1.0,63.0,49.0
5.985417,55.0,33.0,1.0,55.0,49.0
6.010417,36.0,29.0,1.0,36.0,49.0
9.509375,63.0,43.0,1.75,63.0,49.0
9.542708,48.0,26.0,1.75,48.0,49.0
9.545833,51.0,33.0,1.75,51.0,49.0
10.384375,68.0,57.0,1.9375,68.0,49.0
10.657292,46.0,33.0,2.0,46.0,49.0
10.657292,67.0,56.0,2.0,67.0,49.0
10.658333,52.0,36.0,2.0,52.0,49.0
11.80625,67.0,59.0,2.25,67.0,49.0
11.808333,52.0,40.0,2.25,52.0,49.0
11.8375,46.0,36.0,2.25,46.0,49.0
12.609375,73.0,77.0,2.4375,73.0,49.0
12.95625,45.0,44.0,2.5,45.0,49.0
12.957292,72.0,73.0,2.5,72.0,49.0
12.963542,53.0,52.0,2.5,53.0,49.0
14.15,54.0,52.0,2.75,54.0,49.0
14.202083,72.0,66.0,2.764583,72.0,49.0
14.209375,44.0,42.0,2.75,44.0,49.0
14.4375,74.0,66.0,2.8125,74.0,49.0
14.585417,71.0,85.0,2.854167,71.0,49.0
14.970833,74.0,89.0,2.9375,74.0,49.0
15.453125,75.0,89.0,3.0,75.0,49.0
15.467708,55.0,50.0,3.0,55.0,49.0
15.48125,63.0,69.0,3.0,63.0,49.0
15.485417,43.0,45.0,3.0,43.0,49.0
16.64375,66.0,56.0,3.25,66.0,49.0
16.6875,63.0,37.0,3.25,63.0,49.0
16.695833,57.0,39.0,3.25,57.0,49.0
17.233333,72.0,62.0,3.375,72.0,49.0
17.8875,71.0,46.0,3.5,71.0,49.0
17.923958,67.0,38.0,3.5,67.0,49.0
17.93125,59.0,36.0,3.5,59.0,49.0
17.936458,62.0,37.0,3.5,62.0,49.0
19.439583,79.0,43.0,3.75,79.0,49.0
20.014583,87.0,64.0,3.875,87.0,49.0
20.677083,87.0,71.0,4.0,87.0,49.0
20.6875,67.0,37.0,4.0,67.0,49.0
20.703125,75.0,45.0,4.0,75.0,49.0
20.723958,55.0,27.0,4.0,55.0,49.0
21.859375,78.0,56.0,4.25,78.0,55.0
21.877083,69.0,41.0,4.25,69.0,55.0
21.889583,75.0,48.0,4.25,75.0,55.0
22.410417,84.0,73.0,4.375,84.0,55.0
23.00625,83.0,75.0,4.5,83.0,58.0
23.030208,71.0,42.0,4.5,71.0,58.0
23.035417,74.0,59.0,4.5,74.0,58.0
23.040625,79.0,54.0,4.5,79.0,58.0
24.230208,82.0,83.0,4.75,82.0,61.0
24.245833,70.0,64.0,4.75,70.0,61.0
24.2625,74.0,61.0,4.75,74.0,61.0
24.2625,79.0,59.0,4.75,79.0,61.0
24.266667,67.0,52.0,4.75,67.0,61.0
25.63125,82.0,87.0,5.0,82.0,64.0
25.65,70.0,68.0,5.0,70.0,64.0
25.655208,74.0,70.0,5.0,74.0,64.0
25.658333,65.0,56.0,5.0,65.0,64.0
25.660417,68.0,59.0,5.0,68.0,64.0
26.873958,75.0,59.0,5.25,75.0,59.0
26.88125,67.0,40.0,5.25,67.0,49.0
26.889583,63.0,41.0,5.25,63.0,49.0
28.322917,77.0,41.0,5.5,77.0,54.0
28.35,65.0,25.0,5.5,65.0,54.0
28.354167,62.0,22.0,5.5,62.0,54.0
28.935417,70.0,48.0,5.583333,70.0,49.0
29.2625,72.0,67.0,5.666667,72.0,49.0
29.567708,69.0,59.0,5.75,69.0,49.0
29.577083,62.0,35.0,5.75,62.0,49.0
29.591667,58.0,35.0,5.75,58.0,49.0
29.938542,70.0,50.0,5.833333,70.0,49.0
30.385417,68.0,45.0,5.916667,68.0,49.0
31.077083,67.0,60.0,6.0,67.0,49.0
31.094792,64.0,52.0,6.0,64.0,49.0
31.10625,61.0,44.0,6.0,61.0,49.0
31.113542,58.0,42.0,6.0,58.0,49.0
33.35,65.0,47.0,6.5,65.0,49.0
33.379167,62.0,39.0,6.5,62.0,49.0
33.383333,46.0,33.0,6.5,46.0,49.0
33.383333,56.0,40.0,6.5,56.0,49.0
33.391667,34.0,37.0,6.5,34.0,49.0
35.959375,63.0,36.0,7.0,63.0,49.0
35.983333,47.0,21.0,7.0,47.0,49.0
35.991667,35.0,23.0,7.0,35.0,49.0
36.004167,54.0,28.0,7.0,54.0,49.0
39.432292,66.0,37.0,7.75,66.0,49.0
39.454167,47.0,21.0,7.75,47.0,49.0
39.46875,54.0,16.0,7.75,54.0,49.0
39.469792,63.0,25.0,7.75,63.0,49.0
40.230208,71.0,52.0,7.9375,71.0,49.0
40.51875,71.0,55.0,8.0,71.0,49.0
40.541667,49.0,27.0,8.0,49.0,49.0
40.55,54.0,29.0,8.0,54.0,49.0
40.551042,64.0,40.0,8.0,64.0,49.0
41.6,70.0,57.0,8.25,70.0,49.0
41.635417,64.0,39.0,8.25,64.0,49.0
41.636458,49.0,30.0,8.25,49.0,49.0
41.6375,54.0,29.0,8.25,54.0,49.0
42.4625,76.0,59.0,8.4375,76.0,49.0
42.775,47.0,37.0,8.5,47.0,49.0
42.7875,75.0,60.0,8.5,75.0,49.0
42.8,54.0,34.0,8.5,54.0,49.0
42.81875,63.0,43.0,8.5,63.0,49.0
44.025,46.0,37.0,8.75,46.0,49.0
44.026042,54.0,40.0,8.75,54.0,49.0
44.322917,77.0,65.0,8.8125,77.0,49.0
44.402083,75.0,76.0,8.764583,75.0,49.0
44.473958,74.0,80.0,8.780208,74.0,49.0
45.266667,45.0,42.0,9.0,45.0,49.0
45.328125,78.0,80.0,9.0,78.0,49.0
45.360417,72.0,55.0,9.0,72.0,49.0
46.489583,53.0,45.0,9.25,53.0,49.0
46.520833,72.0,49.0,9.25,72.0,49.0
47.022917,75.0,74.0,9.375,75.0,49.0
47.594792,53.0,36.0,9.5,53.0,49.0
47.6,46.0,39.0,9.5,46.0,49.0
47.604167,74.0,63.0,9.5,74.0,49.0
47.629167,70.0,50.0,9.5,70.0,49.0
49.051042,52.0,26.0,9.75,52.0,49.0
49.097917,44.0,26.0,9.75,44.0,49.0
49.170833,73.0,38.0,9.764583,73.0,49.0
49.175,70.0,39.0,9.75,70.0,49.0
49.483333,75.0,49.0,9.75,75.0,49.0
49.625,72.0,61.0,9.780208,72.0,49.0
50.401042,43.0,32.0,10.0,43.0,49.0
50.434375,76.0,51.0,10.0,76.0,49.0
51.573958,51.0,37.0,10.25,51.0,49.0
51.578125,70.0,37.0,10.25,70.0,49.0
52.170833,75.0,47.0,10.375,75.0,49.0
52.422917,73.0,65.0,10.4375,73.0,49.0
52.717708,71.0,63.0,10.5,71.0,49.0
52.727083,44.0,37.0,10.5,44.0,49.0
52.738542,51.0,37.0,10.5,51.0,49.0
52.772917,68.0,49.0,10.5,68.0,49.0
53.934375,75.0,80.0,10.75,75.0,49.0
53.954167,63.0,64.0,10.75,63.0,49.0
53.958333,54.0,43.0,10.75,54.0,49.0
53.958333,70.0,58.0,10.75,70.0,49.0
53.960417,42.0,48.0,10.75,42.0,49.0
53.98125,46.0,41.0,10.75,46.0,49.0
55.480208,74.0,40.0,11.0,74.0,49.0
55.494792,53.0,21.0,11.0,53.0,49.0
55.5,46.0,21.0,11.0,46.0,49.0
55.521875,68.0,33.0,11.0,68.0,49.0
55.522917,62.0,29.0,11.0,62.0,49.0
55.527083,70.0,33.0,11.0,70.0,49.0
55.533333,41.0,20.0,11.0,41.0,49.0
58.879167,74.0,59.0,11.625,74.0,49.0
58.9125,70.0,46.0,11.625,70.0,49.0
58.91875,62.0,44.0,11.625,62.0,49.0
58.921875,46.0,29.0,11.625,46.0,49.0
58.921875,68.0,42.0,11.625,68.0,49.0
58.925,53.0,24.0,11.625,53.0,49.0
58.926042,41.0,25.0,11.625,41.0,49.0
59.345833,75.0,86.0,11.75,75.0,49.0
59.366667,51.0,52.0,11.75,51.0,49.0
59.36875,70.0,64.0,11.75,70.0,49.0
59.371875,46.0,46.0,11.75,46.0,49.0
59.377083,63.0,67.0,11.75,63.0,49.0
59.377083,66.0,61.0,11.75,66.0,49.0
59.40625,39.0,36.0,11.75,39.0,49.0
59.838542,75.0,81.0,11.875,75.0,49.0
59.854167,51.0,52.0,11.875,51.0,49.0
59.855208,39.0,26.0,11.875,39.0,49.0
59.85625,63.0,57.0,11.875,63.0,49.0
59.860417,46.0,34.0,11.875,46.0,49.0
59.86875,70.0,57.0,11.875,70.0,49.0
59.871875,66.0,52.0,11.875,66.0,49.0
60.480208,77.0,66.0,12.0,77.0,49.0
60.495833,50.0,25.0,12.0,50.0,49.0
60.501042,70.0,47.0,12.0,70.0,49.0
60.505208,46.0,34.0,12.0,46.0,49.0
60.516667,38.0,28.0,12.0,38.0,49.0
60.516667,65.0,47.0,12.0,65.0,49.0
63.990624999999994,74.0,41.0,12.625,74.0,49.0
64.011458,68.0,26.0,12.625,68.0,49.0
64.019792,65.0,25.0,12.625,65.0,49.0
64.022917,70.0,34.0,12.625,70.0,49.0
64.452083,75.0,56.0,12.75,75.0,49.0
64.457292,63.0,42.0,12.75,63.0,49.0
64.483333,70.0,35.0,12.75,70.0,49.0
64.491667,66.0,32.0,12.75,66.0,49.0
64.970833,75.0,53.0,12.875,75.0,49.0
64.99375,63.0,32.0,12.875,63.0,49.0
65.010417,66.0,15.0,12.875,66.0,49.0
65.010417,70.0,35.0,12.875,70.0,49.0
65.635417,77.0,45.0,13.0,77.0,49.0
65.65,62.0,29.0,13.0,62.0,49.0
65.653125,65.0,29.0,13.0,65.0,49.0
65.671875,70.0,28.0,13.0,70.0,49.0
