onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,63.0,48.0,0.0,63.0,49.0
1.514583,67.0,50.0,0.0,67.0,49.0
4.313542,65.0,47.0,0.5,65.0,49.0
4.323958,58.0,43.0,0.5,58.0,49.0
8.071875,48.0,29.0,1.0,48.0,49.0
8.072917,63.0,39.0,1.0,63.0,49.0
8.088542,55.0,32.0,1.0,55.0,49.0
8.1,36.0,32.0,1.0,36.0,49.0
12.352083,63.0,49.0,1.75,63.0,49.0
12.382292,51.0,34.0,1.75,51.0,49.0
12.390625,48.0,35.0,1.75,48.0,49.0
13.2375,68.0,55.0,1.9375,68.0,49.0
13.53125,67.0,61.0,2.0,67.0,49.0
13.551042,52.0,39.0,2.0,52.0,49.0
13.561458,46.0,42.0,2.0,46.0,49.0
14.809375,67.0,70.0,2.25,67.0,49.0
14.829167,52.0,45.0,2.25,52.0,49.0
14.833333,46.0,45.0,2.25,46.0,49.0
15.780207999999998,73.0,70.0,2.4375,73.0,49.0
16.1125,53.0,43.0,2.5,53.0,49.0
16.113542,72.0,73.0,2.5,72.0,49.0
16.1375,45.0,44.0,2.5,45.0,49.0
17.655208,72.0,64.0,2.764583,72.0,49.0
17.6625,44.0,37.0,2.75,44.0,49.0
17.6625,54.0,34.0,2.75,54.0,49.0
18.029167,74.0,54.0,2.8125,74.0,49.0
18.219792,71.0,60.0,2.854167,71.0,49.0
18.670833,74.0,73.0,2.9375,74.0,49.0
19.176042,75.0,68.0,3.0,75.0,49.0
19.189583,55.0,36.0,3.0,55.0,49.0
19.196875,63.0,48.0,3.0,63.0,49.0
19.2,43.0,38.0,3.0,43.0,49.0
20.588542,57.0,35.0,3.25,57.0,49.0
20.6125,66.0,44.0,3.25,66.0,49.0
20.614583,63.0,36.0,3.25,63.0,49.0
21.2625,72.0,48.0,3.375,72.0,49.0
22.021875,59.0,26.0,3.5,59.0,49.0
22.036458,71.0,42.0,3.5,71.0,49.0
22.069792,62.0,28.0,3.5,62.0,49.0
22.103125,67.0,20.0,3.5,67.0,49.0
23.74375,79.0,45.0,3.75,79.0,49.0
24.394792,87.0,57.0,3.875,87.0,49.0
25.142708,87.0,55.0,4.0,87.0,49.0
25.145833,67.0,27.0,4.0,67.0,49.0
25.147917,55.0,28.0,4.0,55.0,49.0
25.165625,75.0,41.0,4.0,75.0,49.0
26.448958,78.0,43.0,4.25,78.0,55.0
26.4625,69.0,32.0,4.25,69.0,55.0
26.486458,75.0,35.0,4.25,75.0,55.0
27.075,84.0,67.0,4.375,84.0,55.0
27.735417,83.0,59.0,4.5,83.0,58.0
27.755208,71.0,42.0,4.5,71.0,58.0
27.766667,74.0,41.0,4.5,74.0,58.0
27.784375,79.0,36.0,4.5,79.0,58.0
29.176042,82.0,74.0,4.75,82.0,61.0
29.19375,74.0,55.0,4.75,74.0,61.0
29.194792,67.0,50.0,4.75,67.0,61.0
29.195833,79.0,49.0,4.75,79.0,61.0
29.196875,70.0,40.0,4.75,70.0,61.0
30.623958,82.0,77.0,5.0,82.0,64.0
30.635417,74.0,66.0,5.0,74.0,64.0
30.6375,68.0,56.0,5.0,68.0,64.0
30.644792,70.0,51.0,5.0,70.0,64.0
30.661458,65.0,52.0,5.0,65.0,64.0
32.061458,67.0,36.0,5.25,67.0,49.0
32.069792,75.0,51.0,5.25,75.0,59.0
32.089583,63.0,39.0,5.25,63.0,49.0
33.465625,77.0,42.0,5.5,77.0,54.0
33.469792,65.0,39.0,5.5,65.0,54.0
33.470833,62.0,33.0,5.5,62.0,54.0
33.890625,70.0,54.0,5.583333,70.0,49.0
34.316667,72.0,52.0,5.666667,72.0,49.0
34.707292,69.0,53.0,5.75,69.0,49.0
34.748958,62.0,25.0,5.75,62.0,49.0
34.753125,58.0,25.0,5.75,58.0,49.0
35.161458,70.0,48.0,5.833333,70.0,49.0
35.677083,68.0,58.0,5.916667,68.0,49.0
36.520833,67.0,39.0,6.0,67.0,49.0
36.539583,64.0,36.0,6.0,64.0,49.0
36.540625,58.0,24.0,6.0,58.0,49.0
36.567708,61.0,27.0,6.0,61.0,49.0
39.089583,46.0,39.0,6.5,46.0,49.0
39.095833,65.0,41.0,6.5,65.0,49.0
39.1,34.0,35.0,6.5,34.0,49.0
39.109375,56.0,37.0,6.5,56.0,49.0
39.111458,62.0,39.0,6.5,62.0,49.0
42.333333,63.0,38.0,7.0,63.0,49.0
42.344792,47.0,32.0,7.0,47.0,49.0
42.346875,35.0,28.0,7.0,35.0,49.0
42.361458,54.0,32.0,7.0,54.0,49.0
46.163542,54.0,26.0,7.75,54.0,49.0
46.163542,66.0,50.0,7.75,66.0,49.0
46.165625,47.0,40.0,7.75,47.0,49.0
46.185417,63.0,32.0,7.75,63.0,49.0
47.091667,71.0,55.0,7.9375,71.0,49.0
47.378125,71.0,63.0,8.0,71.0,49.0
47.396875,64.0,43.0,8.0,64.0,49.0
47.428125,54.0,23.0,8.0,54.0,49.0
47.441667,49.0,32.0,8.0,49.0,49.0
48.665625,70.0,63.0,8.25,70.0,49.0
48.689583,64.0,45.0,8.25,64.0,49.0
48.691667,54.0,34.0,8.25,54.0,49.0
48.69375,49.0,41.0,8.25,49.0,49.0
49.669792,76.0,70.0,8.4375,76.0,49.0
50.036458,75.0,69.0,8.5,75.0,49.0
50.047917,54.0,33.0,8.5,54.0,49.0
50.060417,47.0,43.0,8.5,47.0,49.0
50.060417,63.0,55.0,8.5,63.0,49.0
51.544792,46.0,50.0,8.75,46.0,49.0
51.55625,54.0,42.0,8.75,54.0,49.0
51.898958,77.0,54.0,8.8125,77.0,49.0
52.002083,75.0,69.0,8.764583,75.0,49.0
52.0875,74.0,66.0,8.780208,74.0,49.0
52.585417,77.0,76.0,8.9375,77.0,49.0
53.0625,45.0,38.0,9.0,45.0,49.0
53.096875,78.0,71.0,9.0,78.0,49.0
53.125,72.0,45.0,9.0,72.0,49.0
54.509375,72.0,44.0,9.25,72.0,49.0
54.5125,53.0,35.0,9.25,53.0,49.0
55.175,75.0,47.0,9.375,75.0,49.0
55.934375,53.0,26.0,9.5,53.0,49.0
55.947917,74.0,37.0,9.5,74.0,49.0
55.955208,46.0,37.0,9.5,46.0,49.0
55.970833,70.0,30.0,9.5,70.0,49.0
57.405208,52.0,39.0,9.75,52.0,49.0
57.419792,44.0,32.0,9.75,44.0,49.0
57.441667,73.0,55.0,9.764583,73.0,49.0
57.459375,70.0,39.0,9.75,70.0,49.0
57.763542,75.0,54.0,9.75,75.0,49.0
57.919792,72.0,67.0,9.780208,72.0,49.0
58.372917,75.0,80.0,9.9375,75.0,49.0
58.836458,43.0,37.0,10.0,43.0,49.0
58.858333,76.0,71.0,10.0,76.0,49.0
60.079167,51.0,33.0,10.25,51.0,49.0
60.084375,70.0,37.0,10.25,70.0,49.0
60.670833,75.0,49.0,10.375,75.0,49.0
60.933333,73.0,53.0,10.4375,73.0,49.0
61.286458,51.0,26.0,10.5,51.0,49.0
61.29375,71.0,44.0,10.5,71.0,49.0
61.301042,68.0,35.0,10.5,68.0,49.0
61.307292,44.0,28.0,10.5,44.0,49.0
62.629167,75.0,68.0,10.75,75.0,49.0
62.642708,63.0,56.0,10.75,63.0,49.0
62.642708,70.0,57.0,10.75,70.0,49.0
62.660417,42.0,41.0,10.75,42.0,49.0
62.661458,54.0,38.0,10.75,54.0,49.0
62.675,46.0,45.0,10.75,46.0,49.0
64.171875,74.0,38.0,11.0,74.0,49.0
64.177083,41.0,32.0,11.0,41.0,49.0
64.177083,53.0,26.0,11.0,53.0,49.0
64.185417,70.0,36.0,11.0,70.0,49.0
64.190625,46.0,34.0,11.0,46.0,49.0
64.191667,62.0,32.0,11.0,62.0,49.0
64.228125,68.0,25.0,11.0,68.0,49.0
67.16875,41.0,27.0,11.625,41.0,49.0
67.173958,74.0,37.0,11.625,74.0,49.0
67.178125,53.0,30.0,11.625,53.0,49.0
67.183333,62.0,32.0,11.625,62.0,49.0
67.19375,46.0,31.0,11.625,46.0,49.0
67.202083,70.0,28.0,11.625,70.0,49.0
67.233333,68.0,8.0,11.625,68.0,49.0
67.764583,75.0,56.0,11.75,75.0,49.0
67.78125,63.0,42.0,11.75,63.0,49.0
67.78125,70.0,43.0,11.75,70.0,49.0
67.788542,46.0,38.0,11.75,46.0,49.0
67.798958,66.0,43.0,11.75,66.0,49.0
67.802083,51.0,23.0,11.75,51.0,49.0
67.807292,39.0,29.0,11.75,39.0,49.0
68.360417,75.0,69.0,11.875,75.0,49.0
68.380208,51.0,45.0,11.875,51.0,49.0
68.384375,63.0,47.0,11.875,63.0,49.0
68.384375,70.0,50.0,11.875,70.0,49.0
68.3875,39.0,39.0,11.875,39.0,49.0
68.3875,46.0,46.0,11.875,46.0,49.0
68.395833,66.0,46.0,11.875,66.0,49.0
69.071875,77.0,52.0,12.0,77.0,49.0
69.080208,70.0,42.0,12.0,70.0,49.0
69.086458,65.0,48.0,12.0,65.0,49.0
69.1,50.0,31.0,12.0,50.0,49.0
69.101042,38.0,26.0,12.0,38.0,49.0
69.105208,46.0,36.0,12.0,46.0,49.0
72.29375,65.0,26.0,12.625,65.0,49.0
72.297917,74.0,40.0,12.625,74.0,49.0
72.314583,70.0,34.0,12.625,70.0,49.0
72.325,68.0,20.0,12.625,68.0,49.0
72.90625,75.0,49.0,12.75,75.0,49.0
72.910417,66.0,38.0,12.75,66.0,49.0
72.921875,70.0,39.0,12.75,70.0,49.0
72.93125,63.0,38.0,12.75,63.0,49.0
73.56875,75.0,52.0,12.875,75.0,49.0
73.592708,66.0,31.0,12.875,66.0,49.0
73.595833,70.0,36.0,12.875,70.0,49.0
73.604167,63.0,27.0,12.875,63.0,49.0
74.319792,77.0,44.0,13.0,77.0,49.0
74.345833,65.0,31.0,13.0,65.0,49.0
74.351042,62.0,30.0,13.0,62.0,49.0
74.359375,70.0,29.0,13.0,70.0,49.0
77.35,77.0,51.0,13.625,77.0,49.0
77.364583,65.0,16.0,13.625,65.0,49.0
77.372917,70.0,25.0,13.625,70.0,49.0
77.397917,62.0,23.0,13.625,62.0,49.0
77.988542,79.0,70.0,13.75,79.0,49.0
78.010417,61.0,39.0,13.75,61.0,49.0
