onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.008333,63.0,61.0,0.0,63.0,49.0
2.009375,67.0,66.0,0.0,67.0,49.0
4.210417,65.0,54.0,0.5,65.0,49.0
4.219792,58.0,51.0,0.5,58.0,49.0
6.522917,63.0,44.0,1.0,63.0,49.0
6.538542,55.0,35.0,1.0,55.0,49.0
6.540625,48.0,38.0,1.0,48.0,49.0
6.54375,36.0,36.0,1.0,36.0,49.0
9.767708,63.0,43.0,1.75,63.0,49.0
9.778125,48.0,32.0,1.75,48.0,49.0
9.7875,51.0,38.0,1.75,51.0,49.0
10.56875,68.0,55.0,1.9375,68.0,49.0
10.830208,67.0,54.0,2.0,67.0,49.0
10.866667,52.0,47.0,2.0,52.0,49.0
10.871875,46.0,48.0,2.0,46.0,49.0
11.865625,67.0,71.0,2.25,67.0,49.0
11.889583,52.0,47.0,2.25,52.0,49.0
11.892708,46.0,52.0,2.25,46.0,49.0
12.652083,73.0,70.0,2.4375,73.0,49.0
12.964583,72.0,72.0,2.5,72.0,49.0
12.996875,53.0,47.0,2.5,53.0,49.0
13.011458,45.0,44.0,2.5,45.0,49.0
14.170833,44.0,38.0,2.75,44.0,49.0
14.190625,54.0,36.0,2.75,54.0,49.0
14.41875,74.0,51.0,2.8125,74.0,49.0
14.49375,72.0,59.0,2.764583,72.0,49.0
14.5875,71.0,65.0,2.854167,71.0,49.0
15.308333,75.0,69.0,3.0,75.0,49.0
15.332292,63.0,52.0,3.0,63.0,49.0
15.336458,55.0,41.0,3.0,55.0,49.0
15.35,43.0,43.0,3.0,43.0,49.0
16.483333,66.0,36.0,3.25,66.0,49.0
16.4875,57.0,40.0,3.25,57.0,49.0
16.5,63.0,32.0,3.25,63.0,49.0
17.051042,72.0,48.0,3.375,72.0,49.0
17.708333,71.0,46.0,3.5,71.0,49.0
17.721875,59.0,35.0,3.5,59.0,49.0
17.722917,67.0,28.0,3.5,67.0,49.0
17.744792,62.0,19.0,3.5,62.0,49.0
18.916667,79.0,57.0,3.75,79.0,49.0
19.404167,87.0,72.0,3.875,87.0,49.0
19.991667,87.0,86.0,4.0,87.0,49.0
20.023958,67.0,45.0,4.0,67.0,49.0
20.023958,75.0,54.0,4.0,75.0,49.0
20.027083,55.0,46.0,4.0,55.0,49.0
21.121875,78.0,49.0,4.25,78.0,55.0
21.140625,69.0,39.0,4.25,69.0,55.0
21.140625,75.0,36.0,4.25,75.0,55.0
21.682292,84.0,55.0,4.375,84.0,55.0
22.319792,83.0,60.0,4.5,83.0,58.0
22.33125,79.0,45.0,4.5,79.0,58.0
22.342708,74.0,33.0,4.5,74.0,58.0
22.346875,71.0,43.0,4.5,71.0,58.0
23.533333,82.0,83.0,4.75,82.0,61.0
23.541667,79.0,75.0,4.75,79.0,61.0
23.551042,74.0,62.0,4.75,74.0,61.0
23.557292,67.0,54.0,4.75,67.0,61.0
23.557292,70.0,54.0,4.75,70.0,61.0
24.738542,82.0,94.0,5.0,82.0,64.0
24.758333,70.0,58.0,5.0,70.0,64.0
24.760417,68.0,60.0,5.0,68.0,64.0
24.760417,74.0,68.0,5.0,74.0,64.0
24.767708,65.0,59.0,5.0,65.0,64.0
25.975,75.0,46.0,5.25,75.0,59.0
25.98125,63.0,36.0,5.25,63.0,49.0
25.984375,67.0,41.0,5.25,67.0,49.0
27.264583,77.0,42.0,5.5,77.0,54.0
27.285417,62.0,31.0,5.5,62.0,54.0
27.291667,65.0,32.0,5.5,65.0,54.0
27.6375,70.0,49.0,5.583333,70.0,49.0
27.945833,72.0,57.0,5.666667,72.0,49.0
28.311458,69.0,56.0,5.75,69.0,49.0
28.334375,62.0,41.0,5.75,62.0,49.0
28.338542,58.0,38.0,5.75,58.0,49.0
28.720833,70.0,42.0,5.833333,70.0,49.0
29.123958,68.0,46.0,5.916667,68.0,49.0
29.629167,67.0,50.0,6.0,67.0,49.0
29.630208,64.0,41.0,6.0,64.0,49.0
29.634375,58.0,37.0,6.0,58.0,49.0
29.647917,61.0,41.0,6.0,61.0,49.0
31.892708,62.0,34.0,6.5,62.0,49.0
31.897917,56.0,36.0,6.5,56.0,49.0
31.902082999999998,46.0,36.0,6.5,46.0,49.0
31.907291999999998,34.0,33.0,6.5,34.0,49.0
31.930208,65.0,13.0,6.5,65.0,49.0
34.380208,63.0,47.0,7.0,63.0,49.0
34.4,54.0,24.0,7.0,54.0,49.0
34.414583,35.0,32.0,7.0,35.0,49.0
34.426042,47.0,26.0,7.0,47.0,49.0
38.05,66.0,46.0,7.75,66.0,49.0
38.053125,63.0,39.0,7.75,63.0,49.0
38.095833,47.0,28.0,7.75,47.0,49.0
38.1,54.0,29.0,7.75,54.0,49.0
38.976042,71.0,56.0,7.9375,71.0,49.0
39.301042,71.0,65.0,8.0,71.0,49.0
39.326042,64.0,37.0,8.0,64.0,49.0
39.335417,54.0,35.0,8.0,54.0,49.0
39.338542,49.0,38.0,8.0,49.0,49.0
40.379167,70.0,73.0,8.25,70.0,49.0
40.392708,64.0,57.0,8.25,64.0,49.0
40.40625,54.0,45.0,8.25,54.0,49.0
40.4125,49.0,46.0,8.25,49.0,49.0
41.253125,76.0,77.0,8.4375,76.0,49.0
41.58125,75.0,69.0,8.5,75.0,49.0
41.6,63.0,51.0,8.5,63.0,49.0
41.623958,47.0,41.0,8.5,47.0,49.0
41.628125,54.0,39.0,8.5,54.0,49.0
42.802083,54.0,44.0,8.75,54.0,49.0
42.816667,46.0,41.0,8.75,46.0,49.0
43.036458,77.0,59.0,8.8125,77.0,49.0
43.11875,75.0,63.0,8.764583,75.0,49.0
43.219792,74.0,68.0,8.780208,74.0,49.0
43.9875,78.0,76.0,9.0,78.0,49.0
43.994792,72.0,51.0,9.0,72.0,49.0
44.001042,45.0,43.0,9.0,45.0,49.0
45.235417,72.0,41.0,9.25,72.0,49.0
45.25,53.0,33.0,9.25,53.0,49.0
45.792708,75.0,53.0,9.375,75.0,49.0
46.405208,74.0,51.0,9.5,74.0,49.0
46.429167,70.0,32.0,9.5,70.0,49.0
46.438542,53.0,35.0,9.5,53.0,49.0
46.440625,46.0,37.0,9.5,46.0,49.0
47.705208,73.0,40.0,9.764583,73.0,49.0
47.723958,70.0,38.0,9.75,70.0,49.0
47.733333,44.0,33.0,9.75,44.0,49.0
47.736458,52.0,35.0,9.75,52.0,49.0
48.0125,75.0,43.0,9.75,75.0,49.0
48.167708,72.0,53.0,9.780208,72.0,49.0
48.957292,76.0,53.0,10.0,76.0,49.0
48.990625,43.0,32.0,10.0,43.0,49.0
50.080208,70.0,36.0,10.25,70.0,49.0
50.114583,51.0,30.0,10.25,51.0,49.0
50.6,75.0,42.0,10.375,75.0,49.0
50.863542,73.0,48.0,10.4375,73.0,49.0
51.20625,71.0,51.0,10.5,71.0,49.0
51.222917,68.0,43.0,10.5,68.0,49.0
51.23125,51.0,35.0,10.5,51.0,49.0
51.2375,44.0,38.0,10.5,44.0,49.0
52.398958,75.0,80.0,10.75,75.0,49.0
52.410417,70.0,62.0,10.75,70.0,49.0
52.413542,63.0,66.0,10.75,63.0,49.0
52.432292,42.0,55.0,10.75,42.0,49.0
52.432292,54.0,54.0,10.75,54.0,49.0
52.435417,46.0,59.0,10.75,46.0,49.0
53.784375,74.0,71.0,11.0,74.0,49.0
53.788542,70.0,64.0,11.0,70.0,49.0
53.796875,68.0,59.0,11.0,68.0,49.0
53.798958,53.0,49.0,11.0,53.0,49.0
53.801042,62.0,55.0,11.0,62.0,49.0
53.805208,41.0,46.0,11.0,41.0,49.0
53.807292,46.0,51.0,11.0,46.0,49.0
56.810417,74.0,69.0,11.625,74.0,49.0
56.821875,68.0,52.0,11.625,68.0,49.0
56.826042,70.0,55.0,11.625,70.0,49.0
56.828125,62.0,52.0,11.625,62.0,49.0
56.83125,41.0,45.0,11.625,41.0,49.0
56.83125,46.0,43.0,11.625,46.0,49.0
56.832292,53.0,40.0,11.625,53.0,49.0
57.383333,70.0,61.0,11.75,70.0,49.0
57.383333,75.0,74.0,11.75,75.0,49.0
57.398958,63.0,56.0,11.75,63.0,49.0
57.4,66.0,66.0,11.75,66.0,49.0
57.402083,46.0,50.0,11.75,46.0,49.0
57.405208,51.0,54.0,11.75,51.0,49.0
57.407292,39.0,56.0,11.75,39.0,49.0
57.925,75.0,81.0,11.875,75.0,49.0
57.926042,70.0,68.0,11.875,70.0,49.0
57.9375,51.0,49.0,11.875,51.0,49.0
57.939583,66.0,61.0,11.875,66.0,49.0
57.940625,63.0,61.0,11.875,63.0,49.0
57.941667,46.0,53.0,11.875,46.0,49.0
57.94375,39.0,50.0,11.875,39.0,49.0
58.732292,77.0,78.0,12.0,77.0,49.0
58.746875,50.0,54.0,12.0,50.0,49.0
58.751042,70.0,57.0,12.0,70.0,49.0
58.754167,46.0,56.0,12.0,46.0,49.0
58.755208,65.0,63.0,12.0,65.0,49.0
58.760417,38.0,52.0,12.0,38.0,49.0
