onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
3.683333,67.0,60.0,0.0,67.0,49.0
3.703125,63.0,46.0,0.0,63.0,49.0
6.091667,65.0,55.0,0.5,65.0,49.0
6.115625,58.0,47.0,0.5,58.0,49.0
8.753125,63.0,46.0,1.0,63.0,49.0
8.777083,55.0,26.0,1.0,55.0,49.0
8.784375,36.0,31.0,1.0,36.0,49.0
8.809375,48.0,26.0,1.0,48.0,49.0
12.282292,63.0,38.0,1.75,63.0,49.0
12.286458,51.0,25.0,1.75,51.0,49.0
12.2875,48.0,28.0,1.75,48.0,49.0
13.076042,68.0,59.0,1.9375,68.0,49.0
13.404167,67.0,64.0,2.0,67.0,49.0
13.466667,52.0,32.0,2.0,52.0,49.0
13.475,46.0,30.0,2.0,46.0,49.0
14.485417,67.0,57.0,2.25,67.0,49.0
14.528125,52.0,32.0,2.25,52.0,49.0
14.532292,46.0,32.0,2.25,46.0,49.0
15.265625,73.0,62.0,2.4375,73.0,49.0
15.638542000000001,72.0,65.0,2.5,72.0,49.0
15.682292,45.0,30.0,2.5,45.0,49.0
15.7,53.0,29.0,2.5,53.0,49.0
16.698958,54.0,40.0,2.75,54.0,49.0
16.70625,44.0,36.0,2.75,44.0,49.0
16.780208,72.0,52.0,2.764583,72.0,49.0
16.9875,74.0,58.0,2.8125,74.0,49.0
17.136458,71.0,71.0,2.854167,71.0,49.0
17.867708,75.0,71.0,3.0,75.0,49.0
17.925,63.0,47.0,3.0,63.0,49.0
17.930208,43.0,31.0,3.0,43.0,49.0
17.9375,55.0,31.0,3.0,55.0,49.0
19.011458,66.0,36.0,3.25,66.0,49.0
19.047917,57.0,31.0,3.25,57.0,49.0
19.063542,63.0,43.0,3.25,63.0,49.0
19.615625,72.0,53.0,3.375,72.0,49.0
20.222917,71.0,45.0,3.5,71.0,49.0
20.25625,59.0,32.0,3.5,59.0,49.0
20.260417,62.0,33.0,3.5,62.0,49.0
20.26875,67.0,27.0,3.5,67.0,49.0
21.520833,79.0,44.0,3.75,79.0,49.0
22.110417,87.0,65.0,3.875,87.0,49.0
22.708333,87.0,69.0,4.0,87.0,49.0
22.765625,75.0,31.0,4.0,75.0,49.0
22.772917,67.0,34.0,4.0,67.0,49.0
22.777083,55.0,28.0,4.0,55.0,49.0
23.789583,78.0,58.0,4.25,78.0,55.0
23.829167,75.0,43.0,4.25,75.0,55.0
23.833333,69.0,52.0,4.25,69.0,55.0
24.35,84.0,74.0,4.375,84.0,55.0
24.89375,83.0,75.0,4.5,83.0,58.0
24.926042,71.0,54.0,4.5,71.0,58.0
24.944792,79.0,52.0,4.5,79.0,58.0
24.952083,74.0,50.0,4.5,74.0,58.0
25.989583,82.0,77.0,4.75,82.0,61.0
26.010417,67.0,59.0,4.75,67.0,61.0
26.0125,70.0,67.0,4.75,70.0,61.0
26.01875,74.0,56.0,4.75,74.0,61.0
26.020833,79.0,58.0,4.75,79.0,61.0
27.178125,82.0,78.0,5.0,82.0,64.0
27.192708,70.0,66.0,5.0,70.0,64.0
27.192708,74.0,66.0,5.0,74.0,64.0
27.194792,68.0,66.0,5.0,68.0,64.0
