onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,67.0,59.0,0.0,67.0,49.0
1.553125,63.0,45.0,0.0,63.0,49.0
4.29375,65.0,45.0,0.5,65.0,49.0
4.344792,58.0,37.0,0.5,58.0,49.0
7.269792,63.0,38.0,1.0,63.0,49.0
7.301042,36.0,28.0,1.0,36.0,49.0
7.30625,48.0,25.0,1.0,48.0,49.0
7.31875,55.0,28.0,1.0,55.0,49.0
10.510417,63.0,39.0,1.75,63.0,49.0
10.542708,48.0,36.0,1.75,48.0,49.0
10.578125,51.0,32.0,1.75,51.0,49.0
11.454167,68.0,49.0,1.9375,68.0,49.0
11.8,67.0,55.0,2.0,67.0,49.0
11.826042,52.0,40.0,2.0,52.0,49.0
11.852083,46.0,33.0,2.0,46.0,49.0
12.969792,67.0,62.0,2.25,67.0,49.0
13.003125,52.0,41.0,2.25,52.0,49.0
13.034375,46.0,44.0,2.25,46.0,49.0
13.882292,73.0,64.0,2.4375,73.0,49.0
14.247917,72.0,69.0,2.5,72.0,49.0
14.3125,53.0,38.0,2.5,53.0,49.0
14.329167,45.0,36.0,2.5,45.0,49.0
15.553125000000001,44.0,47.0,2.75,44.0,49.0
15.5625,54.0,40.0,2.75,54.0,49.0
15.876042000000002,74.0,55.0,2.8125,74.0,49.0
16.0,72.0,65.0,2.764583,72.0,49.0
16.116667,71.0,65.0,2.854167,71.0,49.0
16.558333,74.0,78.0,2.9375,74.0,49.0
17.011458,75.0,85.0,3.0,75.0,49.0
17.032292,63.0,61.0,3.0,63.0,49.0
17.065625,55.0,49.0,3.0,55.0,49.0
17.086458,43.0,46.0,3.0,43.0,49.0
18.527083,66.0,41.0,3.25,66.0,49.0
18.536458,57.0,35.0,3.25,57.0,49.0
18.546875,63.0,34.0,3.25,63.0,49.0
19.1875,72.0,48.0,3.375,72.0,49.0
19.8875,62.0,33.0,3.5,62.0,49.0
19.913542,59.0,21.0,3.5,59.0,49.0
19.929167,67.0,22.0,3.5,67.0,49.0
19.929167,71.0,21.0,3.5,71.0,49.0
21.06875,79.0,54.0,3.75,79.0,49.0
21.690625,87.0,64.0,3.875,87.0,49.0
22.311458,87.0,74.0,4.0,87.0,49.0
22.35625,75.0,45.0,4.0,75.0,49.0
22.372917,55.0,38.0,4.0,55.0,49.0
22.377083,67.0,40.0,4.0,67.0,49.0
23.571875,78.0,41.0,4.25,78.0,55.0
23.589583,75.0,35.0,4.25,75.0,55.0
23.598958,69.0,37.0,4.25,69.0,55.0
24.196875,84.0,55.0,4.375,84.0,55.0
24.814583,83.0,69.0,4.5,83.0,58.0
24.840625,74.0,42.0,4.5,74.0,58.0
24.842708,79.0,52.0,4.5,79.0,58.0
24.857292,71.0,41.0,4.5,71.0,58.0
25.986458,82.0,89.0,4.75,82.0,61.0
26.01875,67.0,58.0,4.75,67.0,61.0
26.01875,79.0,63.0,4.75,79.0,61.0
26.033333,74.0,49.0,4.75,74.0,61.0
26.041667,70.0,49.0,4.75,70.0,61.0
27.226042,82.0,95.0,5.0,82.0,64.0
27.247917,74.0,79.0,5.0,74.0,64.0
27.2625,70.0,63.0,5.0,70.0,64.0
27.264583,68.0,62.0,5.0,68.0,64.0
27.271875,65.0,59.0,5.0,65.0,64.0
28.458333,67.0,44.0,5.25,67.0,49.0
28.460417,75.0,52.0,5.25,75.0,59.0
28.489583,63.0,42.0,5.25,63.0,49.0
29.554167,77.0,45.0,5.5,77.0,54.0
29.583333,65.0,40.0,5.5,65.0,54.0
29.603125,62.0,36.0,5.5,62.0,54.0
29.952083,70.0,39.0,5.583333,70.0,49.0
30.26875,72.0,46.0,5.666667,72.0,49.0
