2.142856	db,4/4,-4
2.67857	b
3.214284	b
3.749998	b
4.285712	db
4.821426	b
5.35714	b
5.892854	b
6.428568	db
6.964282000000001	b
7.499996	b
8.03571	b
8.571424	db
9.107138	b
9.642852	b
10.178566	b
10.71428	db
11.249994	b
11.785708	b
12.321422	b
12.857136	db
13.39285	b
13.928564	b
14.464278	b
14.999992	db
15.535706	b
16.07142	b
16.607134000000002	b
17.142848	db
17.678562	b
18.214276	b
18.74999	b
19.285704	db
19.821418	b
20.357132	b
20.892846	b
21.42856	db
21.964274	b
22.499988	b
23.035702	b
23.571416	db
24.10713	b
24.642844	b
25.178558	b
25.714272	db
26.249986	b
26.7857	b
27.321414	b
27.857128000000003	db
28.392842	b
28.928556	b
29.46427000000001	b
29.999984	db
30.535698	b
31.071412	b
31.607126	b
32.14284	db
32.678554	b
33.214268000000004	b
33.749982	b
34.285696	db
34.82141	b
35.357124	b
35.892838	b
36.428552	db
36.964266	b
37.49998	b
38.035694	b
38.571408	db
39.107122	b
39.642836	b
40.17855	b
40.714264	db
41.249978000000006	b
41.785692	b
42.321406	b
42.85712	db
43.392834	b
43.928548	b
44.464262	b
44.999976	db
45.53569	b
46.071404	b
46.607118	b
47.142832	db
47.678546	b
48.21426	b
48.749974	b
49.285688	db
49.821402	b
50.35711600000001	b
50.89283	b
51.428544	db
51.964258	b
52.499972	b
53.035686	b
53.5714	db
54.107114	b
54.642828	b
55.17854200000001	b
55.714256000000006	db
56.24997000000001	b
56.785684	b
57.321398	b
57.857112	db
58.392826	b
58.92854000000001	b
59.464254	b
59.999968	db
60.535682	b
61.07139599999999	b
61.60711	b
62.14282400000001	db
62.678538	b
63.214252	b
63.749966	b
64.28568	db
64.821394	b
65.357108	b
65.892822	b
66.42853600000001	db
66.96425	b
67.499964	b
68.035678	b
68.571392	db
69.107106	b
69.64282	b
70.178534	b
70.714248	db
71.249962	b
71.785676	b
72.32139000000002	b
72.857104	db
73.392818	b
73.92853199999999	b
74.464246	b
74.99996	db
75.535674	b
76.071388	b
76.607102	b
77.142816	db
77.67853000000002	b
78.21424400000002	b
78.74995799999999	b
79.28567199999999	db
79.821386	b
80.3571	b
80.892814	b
81.428528	db
81.964242	b
82.49995600000001	b
83.03567	b
83.57138400000002	db
84.10709800000002	b
84.642812	b
85.178526	b
85.71424	db
86.249954	b
86.785668	b
87.321382	b
87.857096	db
88.39281	b
88.928524	b
89.46423800000002	b
89.99995200000002	db
90.535666	b
91.07138	b
91.607094	b
92.142808	db
92.678522	b
93.214236	b
93.74995	b
94.285664	db
94.821378	b
95.357092	b
95.892806	b
96.42852	db
96.964234	b
97.499948	b
98.035662	b
98.571376	db
99.10709	b
99.642804	b
100.178518	b
100.714232	db
101.249946	b
101.78566	b
102.321374	b
102.857088	db
103.392802	b
103.928516	b
104.46423	b
104.999944	db
105.535658	b
106.071372	b
106.607086	b
107.1428	db
107.678514	b
108.214228	b
108.749942	b
109.285656	db
109.82137	b
110.357084	b
110.892798	b
111.428512	db
111.964226	b
112.49994	b
113.035654	b
113.571368	db
114.107082	b
114.642796	b
115.17851	b
115.714224	db
116.249938	b
116.785652	b
117.321366	b
117.85708	db
118.392794	b
118.928508	b
119.464222	b
119.999936	db
120.53565	b
121.071364	b
121.607078	b
122.142792	db
122.678506	b
123.21422	b
123.749934	b
124.285648	db
124.821362	b
125.357076	b
125.89279	b
126.428504	db
126.964218	b
127.499932	b
128.035646	b
128.57136	db
129.107074	b
129.642788	b
130.178502	b
130.714216	db
131.24993	b
131.785644	b
132.321358	b
132.85707200000002	db
133.392786	b
133.9285	b
134.464214	b
134.999928	db
135.535642	b
136.071356	b
136.60707	b
137.142784	db
137.678498	b
138.214212	b
138.74992600000002	b
139.28564	db
139.821354	b
140.357068	b
140.892782	b
141.428496	db
141.96421	b
142.499924	b
143.03563799999998	b
143.571352	db
144.107066	b
144.64278000000004	b
145.178494	b
145.714208	db
146.249922	b
146.785636	b
147.32135	b
147.85706399999998	db
148.392778	b
148.928492	b
149.46420600000005	b
149.99992	db
150.53563400000004	b
151.071348	b
151.607062	b
152.142776	db
152.67848999999998	b
153.214204	b
153.74991799999998	b
154.285632	db
154.821346	b
155.35706000000005	b
155.892774	b
156.42848800000004	db
156.964202	b
157.49991599999998	b
158.03563	b
158.57134399999998	db
159.107058	b
159.642772	b
160.17848600000002	b
160.7142	db
161.24991400000005	b
161.785628	b
162.32134200000004	b
162.857056	db
163.39276999999998	b
163.928484	b
164.464198	b
164.99991200000002	db
165.535626	b
166.07134	b
166.607054	b
167.14276800000005	db
167.678482	b
168.21419600000004	b
168.74991	b
169.285624	db
169.821338	b
170.357052	b
170.892766	b
171.42848	db
171.964194	b
172.499908	b
173.03562200000005	b
173.571336	db
174.10705000000004	b
174.642764	b
175.178478	b
175.714192	db
176.249906	b
176.78562	b
177.321334	b
177.857048	db
178.392762	b
178.92847600000005	b
179.46419	b
179.99990400000004	db
180.535618	b
181.071332	b
181.607046	b
182.14276	db
182.678474	b
183.214188	b
183.749902	b
184.285616	db
184.82133	b
185.357044	b
185.892758	b
186.428472	db
186.964186	b
187.4999	b
188.035614	b
188.571328	db
189.107042	b
189.642756	b
190.17847	b
190.714184	db
191.249898	b
191.785612	b
192.321326	b
192.85704	db
193.392754	b
193.928468	b
194.464182	b
194.999896	db
195.53561	b
196.071324	b
196.607038	b
197.142752	db
197.678466	b
198.21418	b
198.749894	b
199.285608	db
199.821322	b
200.357036	b
200.89275	b
201.428464	db
201.964178	b
202.499892	b
203.035606	b
203.57132	db
204.107034	b
204.642748	b
205.178462	b
205.714176	db
206.24989	b
206.785604	b
207.321318	b
207.857032	db
208.392746	b
208.92846	b
209.464174	b
209.999888	db
210.535602	b
211.071316	b
211.60703	b
212.142744	db
212.678458	b
213.214172	b
213.749886	b
214.2856	db
214.821314	b
215.357028	b
215.892742	b
216.428456	db
216.96417	b
217.499884	b
218.035598	b
218.571312	db
219.107026	b
219.64274	b
220.178454	b
220.71416800000003	db
221.249882	b
221.785596	b
222.32131	b
222.857024	db
223.392738	b
223.928452	b
224.464166	b
224.99988	db
225.535594	b
226.071308	b
226.60702200000003	b
227.142736	db
227.67845	b
228.214164	b
228.749878	b
229.285592	db
229.821306	b
230.35702	b
230.892734	b
231.428448	db
231.964162	b
232.499876	b
233.03559	b
233.571304	db
234.107018	b
234.642732	b
235.178446	b
235.71416	db
236.24987400000003	b
236.785588	b
237.321302	b
237.857016	db
238.39273	b
238.928444	b
239.464158	b
239.999872	db
240.535586	b
241.0713	b
241.607014	b
242.142728	db
242.678442	b
243.214156	b
243.74987	b
244.285584	db
244.821298	b
245.357012	b
245.892726	b
246.42844	db
246.964154	b
247.499868	b
248.035582	b
248.571296	db
249.10701	b
249.642724	b
250.178438	b
250.714152	db
251.24986600000005	b
251.78558	b
252.321294	b
252.857008	db
253.392722	b
253.928436	b
254.46415	b
254.999864	db
255.535578	b
256.071292	b
256.607006	b
257.14272	db
257.678434	b
258.214148	b
258.749862	b
259.285576	db
259.82129000000003	b
260.357004	b
260.892718	b
261.428432	db
261.964146	b
262.49986	b
263.035574	b
263.571288	db
264.107002	b
264.642716	b
265.17843	b
265.71414400000003	db
266.249858	b
266.785572	b
267.321286	b
267.857	db
268.392714	b
268.928428	b
269.464142	b
269.999856	db
270.53557	b
271.071284	b
271.60699800000003	b
272.142712	db
272.678426	b
273.21414	b
273.749854	b
274.285568	db
274.821282	b
275.356996	b
275.89271	b
276.428424	db
276.964138	b
277.49985200000003	b
278.035566	b
278.57128	db
279.106994	b
279.642708	b
280.178422	b
280.714136	db
281.24985	b
281.785564	b
282.321278	b
282.856992	db
283.3927060000001	b
283.92842	b
284.464134	b
284.999848	db
285.535562	b
286.0712759999999	b
286.60699	b
287.142704	db
287.678418	b
288.214132	b
288.749846	b
289.2855600000001	db
289.821274	b
290.356988	b
290.892702	b
291.428416	db
291.9641299999999	b
292.499844	b
293.0355580000001	b
293.571272	db
294.106986	b
294.6427	b
295.1784140000001	b
295.714128	db
296.249842	b
296.785556	b
297.32127	b
297.856984	db
298.392698	b
298.9284120000001	b
299.464126	b
299.99984	db
300.535554	b
301.0712680000001	b
301.606982	b
302.142696	db
302.67841	b
303.214124	b
303.749838	b
304.285552	db
304.8212660000001	b
305.35698	b
305.892694	b
306.428408	db
306.9641220000001	b
307.499836	b
308.03555	b
308.571264	db
309.106978	b
309.642692	b
310.178406	b
310.7141200000001	db
311.249834	b
311.785548	b
312.321262	b
312.8569760000001	db,,-1
313.39269	b
313.928404	b
314.46411800000004	b
314.999832	db
315.535546	b
316.07126	b
316.6069740000001	b
317.142688	db
317.678402	b
318.214116	b
318.7498300000001	b
319.285544	db
319.821258	b
320.35697200000004	b
320.892686	b
321.4284	db
321.964114	b
322.4998280000001	b
323.035542	b
323.571256	db
324.10697000000005	b
324.6426840000001	b
325.178398	b
325.714112	db
326.249826	b
326.78554	b
327.321254	b
327.856968	db
328.3926820000001	b
328.928396	b
329.46411	b
329.99982400000005	db
330.5355380000001	b
331.071252	b
331.606966	b
332.14268	db
332.678394	b
333.214108	b
333.749822	b
334.2855360000001	db
334.82125	b
335.356964	b
335.892678	b
336.4283920000001	db
336.964106	b
337.49982	b
338.035534	b
338.571248	db
339.106962	b
339.642676	b
340.1783900000001	b
340.714104	db
341.249818	b
341.785532	b
342.3212460000001	b
342.85696	db
343.392674	b
343.928388	b
344.464102	b
344.999816	db
345.53553	b
346.0712440000001	b
346.606958	b
347.142672	db
347.678386	b
348.2141000000001	b
348.749814	b
349.285528	db
349.821242	b
350.356956	b
350.89267	b
351.428384	db
351.9640980000001	b
352.499812	b
353.035526	b
353.57124	db
354.1069540000001	b
354.642668	b
355.178382	b
355.714096	db
356.24981	b
356.785524	b
357.321238	b
357.8569520000001	db
358.392666	b
358.92838	b
359.464094	b
359.9998080000001	db
360.535522	b
361.071236	b
361.60695	b
362.142664	db
362.678378	b
363.214092	b
363.749806	b
364.28552	db
364.821234	b
365.356948	b
365.892662	b
366.428376	db
366.96409	b
367.499804	b
368.035518	b
368.571232	db
369.106946	b
369.64266	b
370.178374	b
370.714088	db
371.249802	b
371.785516	b
372.32123	b
372.856944	db
373.392658	b
373.928372	b
374.464086	b
374.9998	db
375.535514	b
376.071228	b
376.606942	b
377.142656	db
377.67837	b
378.214084	b
378.749798	b
379.285512	db
379.821226	b
380.35694	b
380.892654	b
381.428368	db
381.964082	b
382.499796	b
383.03551	b
383.571224	db
384.106938	b
384.642652	b
385.178366	b
385.71408	db
386.249794	b
386.785508	b
387.321222	b
387.856936	db
388.39265	b
388.928364	b
389.464078	b
389.999792	db
390.535506	b
391.07122	b
391.606934	b
392.142648	db
392.678362	b
393.214076	b
393.74979	b
394.285504	db
394.821218	b
395.356932	b
395.892646	b
396.42836	db
396.964074	b
397.499788	b
398.035502	b
398.571216	db
399.10693	b
399.642644	b
400.178358	b
400.714072	db
401.249786	b
401.7855	b
402.321214	b
402.856928	db
403.392642	b
403.928356	b
404.46407	b
404.999784	db
405.535498	b
406.071212	b
406.606926	b
407.14264	db
407.678354	b
408.214068	b
408.749782	b
409.285496	db
409.82121	b
410.3569240000001	b
410.892638	b
411.428352	db
411.964066	b
412.49978	b
413.035494	b
413.571208	db
414.106922	b
414.642636	b
415.17835	b
415.714064	db
416.249778	b
416.785492	b
417.321206	b
417.85692	db
418.392634	b
418.928348	b
419.464062	b
419.999776	db
420.53549	b
421.071204	b
421.606918	b
422.1426320000001	db,,-4
422.678346	b
423.21406	b
423.749774	b
424.285488	db
424.821202	b
425.356916	b
425.89263	b
426.428344	db
426.964058	b
427.499772	b
428.0354860000001	b
428.5712	db
429.106914	b
429.642628	b
430.178342	b
430.714056	db
431.24977	b
431.785484	b
432.321198	b
432.856912	db
433.392626	b
433.9283400000001	b
434.464054	b
434.999768	db
435.535482	b
436.071196	b
436.60691	b
437.142624	db
437.678338	b
438.214052	b
438.749766	b
439.28548	db
439.8211940000001	b
440.356908	b
440.892622	b
441.42833600000006	db
441.96405	b
442.499764	b
443.035478	b
443.571192	db
444.106906	b
444.64262	b
445.178334	b
445.7140480000001	db
446.249762	b
446.785476	b
447.32119000000006	b
447.856904	db
448.392618	b
448.928332	b
449.464046	b
449.99976	db
450.535474	b
451.071188	b
451.60690199999993	b
452.142616	db
452.67833	b
453.21404400000006	b
453.749758	b
454.285472	db
454.821186	b
455.3569	b
455.892614	b
456.428328	db
456.964042	b
457.49975599999993	b
458.03547	b
458.571184	db
459.10689800000006	b
459.642612	b
460.178326	b
460.71404	db
461.249754	b
461.785468	b
462.321182	b
462.856896	db
463.39261	b
463.928324	b
464.464038	b
464.999752	db
465.535466	b
466.07118	b
466.60689400000007	b
467.142608	db
467.678322	b
468.214036	b
468.74975	b
469.285464	db
469.821178	b
470.356892	b
470.892606	b
471.42832	db
471.964034	b
472.49974800000007	b
473.035462	b
473.571176	db
474.10689	b
474.642604	b
475.178318	b
475.714032	db
476.249746	b
476.78546	b
477.321174	b
477.856888	db
478.392602	b
478.928316	b
479.46403	b
479.999744	db
480.535458	b
481.071172	b
481.606886	b
482.1426	db,,-1
482.678314	b
483.214028	b
483.749742	b
484.285456	db
484.82117	b
485.356884	b
485.892598	b
486.428312	db
486.964026	b
487.49974	b
488.035454	b
488.571168	db
489.106882	b
489.642596	b
490.17831	b
490.714024	db
491.249738	b
491.785452	b
492.321166	b
492.85688	db
493.392594	b
493.928308	b
494.464022	b
494.999736	db
495.53545	b
496.071164	b
496.6068780000001	b
497.142592	db
497.678306	b
498.21402	b
498.749734	b
499.285448	db
499.821162	b
500.356876	b
500.89259	b
501.428304	db
501.964018	b
502.4997320000001	b
503.035446	b
503.57116	db
504.106874	b
504.642588	b
505.178302	b
505.714016	db
506.24973	b
506.785444	b
507.321158	b
507.856872	db
508.3925860000001	b
508.9283	b
509.464014	b
509.999728	db
510.535442	b
511.071156	b
511.60687	b
512.1425839999999	db
512.678298	b
513.214012	b
513.749726	b
514.28544	db
514.821154	b
515.356868	b
515.8925820000002	b
516.428296	db,,-4
516.9640099999998	b
517.499724	b
518.035438	b
518.571152	db
519.106866	b
519.6425800000002	b
520.178294	b
520.714008	db
521.249722	b
521.785436	b
522.32115	b
522.856864	db
523.3925780000002	b
523.9282919999998	b
524.4640059999999	b
524.99972	db
525.535434	b
526.071148	b
526.606862	b
527.142576	db
527.6782900000002	b
528.214004	b
528.7497179999999	b
529.285432	db
529.821146	b
530.35686	b
530.892574	b
531.4282880000002	db
531.9640019999998	b
532.499716	b
533.03543	b
533.571144	db
